Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05122007,371316808,0001129
Trade Date <05-DEC-2007>,Settlement Type <N>,Settlement No <2007233>,Settlement Date <07-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,448009,220994,49.33
20,2,3MINDIA,EQ,7950,1517,19.08
20,3,AARTIDRUGS,EQ,34883,11858,33.99
20,4,AARTIIND,EQ,881097,340353,38.63
20,5,AARVEEDEN,EQ,1885,1228,65.15
20,6,ABAN,EQ,90425,45544,50.37
20,7,ABB,EQ,148009,87156,58.89
20,8,ABGSHIP,EQ,123780,99071,80.04
20,9,ABIRLANUVO,EQ,141735,86097,60.75
20,10,ABSHEKINDS,EQ,900417,425407,47.25
20,11,ACC,EQ,237031,124535,52.54
20,12,ACE,EQ,85569,72020,84.17
20,13,ADANIENT,EQ,274959,252112,91.69
20,14,ADHUNIK,EQ,133460,108243,81.11
20,15,ADLABSFILM,EQ,973874,241983,24.85
20,16,ADORWELD,EQ,7905,5797,73.33
20,17,ADSL,EQ,2009,1224,60.93
20,18,ADVANIHOTR,EQ,5600,5600,100.00
20,19,ADVANTA,EQ,10862,3776,34.76
20,20,AEGISCHEM,EQ,259041,156405,60.38
20,21,AFL,EQ,189721,110718,58.36
20,22,AFTEK,EQ,863418,443458,51.36
20,23,AHMEDFORGE,EQ,21521,16118,74.89
20,24,AIAENG,EQ,22495,10559,46.94
20,25,AICHAMP,EQ,250,250,100.00
20,26,AIRDECCAN,EQ,4045309,592826,14.65
20,27,AJANTPHARM,EQ,14676,9546,65.04
20,28,AKRUTI,EQ,401552,215360,53.63
20,29,AKSHOPTFBR,EQ,313675,232352,74.07
20,30,ALBK,EQ,1219433,509398,41.77
20,31,ALCHEM,EQ,10621,9369,88.21
20,32,ALEMBICLTD,EQ,46663,25808,55.31
20,33,ALFALAVAL,EQ,2475,2126,85.90
20,34,ALKYLAMINE,EQ,3230,1340,41.49
20,35,ALLCARGO,EQ,6606,1263,19.12
20,36,ALLSEC,EQ,11389,9400,82.54
20,37,ALOKTEXT,EQ,3580554,1525704,42.61
20,38,ALPA,EQ,57835,38467,66.51
20,39,ALPHAGEO,EQ,3920,3052,77.86
20,40,ALPSINDUS,EQ,232248,115608,49.78
20,41,AMAR,EQ,757302,374899,49.50
20,42,AMARAJABAT,EQ,341997,220772,64.55
20,43,AMBICAAGAR,EQ,53029,39298,74.11
20,44,AMBUJACEM,EQ,1500192,1191523,79.42
20,45,AMDMET,EQ,391419,175733,44.90
20,46,AML,EQ,64479,41614,64.54
20,47,AMTEKAUTO,EQ,94171,68657,72.91
20,48,AMTEKINDIA,EQ,56159,43404,77.29
20,49,ANANTRAJ,EQ,15078,12650,83.90
20,50,ANDHRABANK,EQ,1080590,540701,50.04
20,51,ANDHRSUGAR,EQ,26825,15395,57.39
20,52,ANGAUTO,EQ,6373,5171,81.14
20,53,ANKURDRUGS,EQ,21803,14112,64.73
20,54,ANSALHSG,EQ,38741,23452,60.54
20,55,ANSALINFRA,EQ,587400,259027,44.10
20,56,ANTGRAPHIC,EQ,514500,397000,77.16
20,57,APARINDS,EQ,61894,32470,52.46
20,58,APCOTEXIND,EQ,12666,10429,82.34
20,59,APIL,EQ,293856,124406,42.34
20,60,APOLLOHOSP,EQ,79203,48861,61.69
20,61,APOLLOTYRE,EQ,4064640,2053509,50.52
20,62,APPAPER,EQ,5947,3261,54.83
20,63,APTECHT,EQ,939916,434166,46.19
20,64,ARCHIES,EQ,27813,13568,48.78
20,65,ARIHANT,EQ,1045,1035,99.04
20,66,ARL,EQ,1656444,1157529,69.88
20,67,AROGRANITE,EQ,454,251,55.29
20,68,ARROWGROUP,EQ,3390,760,22.42
20,69,ARSBONDS,N1,10900,10900,100.00
20,70,ARVINDMILL,EQ,3828523,1505134,39.31
20,71,ASAHIINDIA,EQ,148838,94261,63.33
20,72,ASAL,EQ,3025,225,7.44
20,73,ASHAPURMIN,EQ,66613,59274,88.98
20,74,ASHCO,EQ,256032,83222,32.50
20,75,ASHOKLEY,EQ,24785145,7957537,32.11
20,76,ASIANELEC,EQ,52990,31103,58.70
20,77,ASIANHOTEL,EQ,2873,1773,61.71
20,78,ASIANPAINT,EQ,4829,3466,71.77
20,79,ASIANTILES,EQ,19957,17550,87.94
20,80,ASIL,EQ,2305,1500,65.08
20,81,ASSAMCO,EQ,67951,67875,99.89
20,82,ASTRAL,EQ,50629,36664,72.42
20,83,ASTRAMICRO,EQ,187419,98280,52.44
20,84,ASTRAZEN,EQ,210,175,83.33
20,85,ATFL,EQ,23530,13439,57.11
20,86,ATLANTA,EQ,100194,59930,59.81
20,87,ATLASCYCLE,EQ,777,652,83.91
20,88,ATNINTER,EQ,46850,40650,86.77
20,89,ATUL,EQ,90908,40930,45.02
20,90,AURIONPRO,EQ,7533,6761,89.75
20,91,AUROPHARMA,EQ,70150,56302,80.26
20,92,AUTOAXLES,EQ,5954,5761,96.76
20,93,AUTOIND,EQ,147105,65242,44.35
20,94,AVAYAGCL,EQ,51116,32088,62.77
20,95,AVENTIS,EQ,11255,10559,93.82
20,96,AVTNPL,EQ,3616,2709,74.92
20,97,AXISBANK,EQ,410243,269392,65.67
20,98,AZTECSOFT,EQ,267797,157957,58.98
20,99,BAGFILMS,EQ,484694,236313,48.76
20,100,BAJAJAUTO,EQ,260802,186939,71.68
20,101,BAJAJELEC,EQ,2287,1372,59.99
20,102,BAJAJHIND,EQ,877550,243177,27.71
20,103,BAJAUTOFIN,EQ,4743,3325,70.10
20,104,BALAJITELE,EQ,20266,9945,49.07
20,105,BALAMINES,EQ,2460,2360,95.93
20,106,BALKRISIND,EQ,2516,2333,92.73
20,107,BALMLAWRIE,EQ,19343,11902,61.53
20,108,BALPHARMA,EQ,7741,5715,73.83
20,109,BALRAMCHIN,EQ,4354414,1423569,32.69
20,110,BANARISUG,EQ,10494,10240,97.58
20,111,BANCOINDIA,EQ,34099,27155,79.64
20,112,BANKBARODA,EQ,1049804,518324,49.37
20,113,BANKBEES,EQ,51,44,86.27
20,114,BANKINDIA,EQ,1494585,776438,51.95
20,115,BANKRAJAS,EQ,597194,274904,46.03
20,116,BANSWRAS,EQ,10177,5680,55.81
20,117,BARTRONICS,EQ,203847,96935,47.55
20,118,BASF,EQ,49419,32859,66.49
20,119,BASML,EQ,2267,1952,86.10
20,120,BATAINDIA,EQ,1555377,414632,26.66
20,121,BATLIBOI,EQ,9756,4846,49.67
20,122,BBL,EQ,3464,2541,73.35
20,123,BBTC,EQ,2672,2585,96.74
20,124,BEL,EQ,25859,15934,61.62
20,125,BEML,EQ,105883,66163,62.49
20,126,BEPL,EQ,3701,3700,99.97
20,127,BERGEPAINT,EQ,56745,35890,63.25
20,128,BFUTILITIE,EQ,181830,179059,98.48
20,129,BHAGYNAGAR,EQ,149902,91371,60.95
20,130,BHARATFORG,EQ,370780,196647,53.04
20,131,BHARATGEAR,EQ,20051,17255,86.06
20,132,BHARATRAS,EQ,669,659,98.51
20,133,BHARTIARTL,EQ,3275238,2643801,80.72
20,134,BHARTISHIP,EQ,97033,90016,92.77
20,135,BHEL,EQ,551504,325154,58.96
20,136,BHUSANSTL,EQ,89806,17236,19.19
20,137,BIL,EQ,5940,3064,51.58
20,138,BILPOWER,EQ,34587,19422,56.15
20,139,BILT,EQ,1524789,469728,30.81
20,140,BINANICEM,EQ,167200,116829,69.87
20,141,BINANIIND,EQ,34752,23549,67.76
20,142,BINDALAGRO,EQ,8925449,2648354,29.67
20,143,BIOCON,EQ,319751,188151,58.84
20,144,BIRLAJUTE,EQ,185369,119101,64.25
20,145,BLBLIMITED,EQ,12676,12675,99.99
20,146,BLKASHYAP,EQ,5064,3279,64.75
20,147,BLUEBIRD,EQ,442795,218840,49.42
20,148,BLUECHIP,EQ,101050,57271,56.68
20,149,BLUECOAST,EQ,142,117,82.39
20,150,BLUEDART,EQ,5664,3357,59.27
20,151,BLUESTARCO,EQ,59355,44101,74.30
20,152,BLUESTINFO,EQ,1364,947,69.43
20,153,BOC,EQ,298999,174792,58.46
20,154,BOMDYEING,EQ,574361,187585,32.66
20,155,BONGAIREFN,EQ,4865952,1671418,34.35
20,156,BOSCHCHASY,EQ,4681,3323,70.99
20,157,BPCL,EQ,1683044,955039,56.74
20,158,BPL,EQ,69015,56950,82.52
20,159,BPLENGG,EQ,26005,23903,91.92
20,160,BRFL,EQ,417157,247569,59.35
20,161,BRITANNIA,EQ,2291,1658,72.37
20,162,BROADCAST,EQ,580191,222974,38.43
20,163,BSCFAUG08A,EQ,100,100,100.00
20,164,BSELINFRA,EQ,747567,388502,51.97
20,165,BSL,EQ,2626,2475,94.25
20,166,BVCL,EQ,375782,104953,27.93
20,167,BVXL,EQ,85418,68885,80.64
20,168,CADILAHC,EQ,31607,26961,85.30
20,169,CAIRN,EQ,2459029,1091433,44.38
20,170,CALSOFT,EQ,3063,2763,90.21
20,171,CAMBRIDGE,EQ,31515,17336,55.01
20,172,CANBK,EQ,1447497,845548,58.41
20,173,CANDC,EQ,136971,61664,45.02
20,174,CARBORUNIV,EQ,10069,5997,59.56
