Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092009,229226672,0001205
Trade Date <14-SEP-2009>,Settlement Type <N>,Settlement No <2009172>,Settlement Date <16-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28216,23473,83.19
20,2,3IINFOTECH,EQ,795108,326219,41.03
20,3,3MINDIA,EQ,96,96,100.00
20,4,AARTIDRUGS,EQ,352004,66082,18.77
20,5,AARTIIND,EQ,469140,172107,36.69
20,6,AARVEEDEN,EQ,3192,2894,90.66
20,7,ABAN,EQ,2959750,319932,10.81
20,8,ABB,EQ,257414,96591,37.52
20,9,ABCIL,EQ,22949,16422,71.56
20,10,ABGSHIP,EQ,1048387,220078,20.99
20,11,ABHISHEK,EQ,6514,2205,33.85
20,12,ABIRLANUVO,EQ,103755,47967,46.23
20,13,ABSHEKINDS,EQ,387669,290537,74.94
20,14,ACC,EQ,713676,393166,55.09
20,15,ACE,EQ,230254,174665,75.86
20,16,ACKRUTI,EQ,26863,10124,37.69
20,17,ADANIENT,EQ,96602,54742,56.67
20,18,ADANIPOWER,EQ,1832718,1138730,62.13
20,19,ADHUNIK,EQ,57398,32942,57.39
20,20,ADLABSFILM,EQ,490060,69591,14.20
20,21,ADORWELD,EQ,16856,5841,34.65
20,22,ADSL,EQ,104940,51187,48.78
20,23,ADVANIHOTR,EQ,8028,5080,63.28
20,24,ADVANTA,EQ,12747,9671,75.87
20,25,AEGISCHEM,EQ,59110,22267,37.67
20,26,AFL,EQ,8331,4955,59.48
20,27,AFTEK,EQ,392389,218269,55.63
20,28,AGRODUTCH,EQ,59263,39351,66.40
20,29,AHMEDFORGE,EQ,32244,23775,73.73
20,30,AIAENG,EQ,88419,36808,41.63
20,31,AICHAMP,EQ,260,260,100.00
20,32,AJANTPHARM,EQ,3505,2134,60.88
20,33,AJMERA,EQ,58905,19741,33.51
20,34,AKSHOPTFBR,EQ,35124,18457,52.55
20,35,ALBK,EQ,1836979,816194,44.43
20,36,ALCHEM,EQ,110308,35372,32.07
20,37,ALEMBICLTD,EQ,243165,131780,54.19
20,38,ALFALAVAL,EQ,297,155,52.19
20,39,ALKALI,EQ,41384,29013,70.11
20,40,ALLCARGO,EQ,15283,5090,33.30
20,41,ALMONDZ,EQ,1929,1244,64.49
20,42,ALOKTEXT,EQ,5194814,1536054,29.57
20,43,ALPSINDUS,EQ,120604,81366,67.47
20,44,AMAR,EQ,762109,158476,20.79
20,45,AMARAJABAT,EQ,120023,71597,59.65
20,46,AMBIKCO,EQ,14798,6474,43.75
20,47,AMBUJACEM,EQ,974836,520239,53.37
20,48,AMDIND,EQ,6003,3915,65.22
20,49,AMTEKAUTO,EQ,759467,225213,29.65
20,50,AMTEKINDIA,EQ,265636,113801,42.84
20,51,ANANTRAJ,EQ,93081,49464,53.14
20,52,ANDHRABANK,EQ,2623086,478882,18.26
20,53,ANDHRSUGAR,EQ,40861,18426,45.09
20,54,ANGAUTO,EQ,38351,21097,55.01
20,55,ANIKINDS,EQ,9976,5759,57.73
20,56,ANKURDRUGS,EQ,29229,15646,53.53
