Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07012012,024829632,0001335
Trade Date <07-JAN-2012>,Settlement Type <N>,Settlement No <2012300>,Settlement Date <10-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15670,38,0.24
20,2,3IINFOTECH,EQ,921311,408128,44.30
20,3,3MINDIA,EQ,1,1,100.00
20,4,A2ZMES,EQ,15673,4683,29.88
20,5,AANJANEYA,EQ,3952,1827,46.23
20,6,AARTIDRUGS,EQ,21,12,57.14
20,7,AARTIIND,EQ,1447,1350,93.30
20,8,AARVEEDEN,EQ,101,100,99.01
20,9,ABAN,EQ,45968,10782,23.46
20,10,ABB,EQ,4229,1293,30.57
20,11,ABBOTINDIA,EQ,41,16,39.02
20,12,ABCIL,EQ,135,70,51.85
20,13,ABGSHIP,EQ,59166,20835,35.21
20,14,ABHISHEK,EQ,2038,1336,65.55
20,15,ABIRLANUVO,EQ,2236,1612,72.09
20,16,ACC,EQ,14709,1464,9.95
20,17,ACE,EQ,14401,9436,65.52
20,18,ACROPETAL,EQ,12437,8830,71.00
20,19,ADANIENT,EQ,81556,16440,20.16
20,20,ADANIPOWER,EQ,45665,22888,50.12
20,21,ADFFOODS,EQ,220,170,77.27
20,22,ADHUNIK,EQ,5563,1657,29.79
20,23,ADORWELD,EQ,5,5,100.00
20,24,ADSL,EQ,9887,7695,77.83
20,25,ADVANTA,EQ,2623,1511,57.61
20,26,AEGISCHEM,EQ,633,351,55.45
20,27,AFL,EQ,100,100,100.00
20,28,AFTEK,EQ,12585,9004,71.55
20,29,AGCNET,EQ,200,10,5.00
20,30,AGRODUTCH,EQ,1625,1043,64.18
20,31,AHLEAST,EQ,5,5,100.00
20,32,AHLUCONT,EQ,640,531,82.97
20,33,AHMEDFORGE,EQ,5115,4712,92.12
20,34,AIAENG,EQ,653,499,76.42
20,35,AJANTPHARM,EQ,1,0,0.00
20,36,AJMERA,EQ,21668,2721,12.56
20,37,AKSHOPTFBR,EQ,14001,10250,73.21
20,38,AKZOINDIA,EQ,641,455,70.98
20,39,ALBK,EQ,78940,25022,31.70
20,40,ALCHEM,EQ,245,245,100.00
20,41,ALEMBICLTD,EQ,4138,3624,87.58
20,42,ALFALAVAL,EQ,2595,1704,65.66
20,43,ALKALI,EQ,322,191,59.32
20,44,ALLCARGO,EQ,210,176,83.81
20,45,ALLSEC,EQ,1370,1170,85.40
20,46,ALOKTEXT,EQ,889522,211873,23.82
20,47,ALPSINDUS,EQ,1071,1000,93.37
20,48,AMAR,EQ,12922,5338,41.31
20,49,AMARAJABAT,EQ,724,332,45.86
20,50,AMBIKCO,EQ,80,30,37.50
20,51,AMBUJACEM,EQ,60954,13503,22.15
20,52,AMRUTANJAN,EQ,3858,907,23.51
20,53,AMTEKAUTO,EQ,2632,1290,49.01
20,54,AMTEKINDIA,EQ,11447,10259,89.62
20,55,ANANTRAJ,EQ,43107,17234,39.98
20,56,ANDHRABANK,EQ,42455,23815,56.09
20,57,ANDHRSUGAR,EQ,617,516,83.63
20,58,ANGIND,EQ,121,121,100.00
20,59,ANIKINDS,EQ,560,221,39.46
20,60,ANKURDRUGS,EQ,3918,2312,59.01
20,61,ANSALAPI,EQ,19230,11953,62.16
20,62,ANSALHSG,EQ,1329,1066,80.21
20,63,ANTGRAPHIC,EQ,51800,51800,100.00
20,64,APARINDS,EQ,660,485,73.48
20,65,APCOTEXIND,EQ,59,50,84.75
20,66,APIL,EQ,5823,2131,36.60
20,67,APLLTD,EQ,2205,2081,94.38
20,68,APOLLOHOSP,EQ,58412,10314,17.66
20,69,APOLLOTYRE,EQ,47763,17948,37.58
20,70,APPAPER,EQ,4424,3581,80.94
20,71,APTECHT,EQ,49528,18707,37.77
20,72,AQUA,EQ,10644,5144,48.33
20,73,ARCHIES,EQ,47860,28165,58.85
20,74,AREVAT&D,EQ,2662,1466,55.07
20,75,ARIES,EQ,1104,825,74.73
20,76,ARIHANT,EQ,200,200,100.00
20,77,ARL,EQ,36340,33100,91.08
20,78,ARSHIYA,EQ,7659,5394,70.43
20,79,ARSSINFRA,EQ,9611,3924,40.83
20,80,ARVIND,EQ,593489,111703,18.82
20,81,ASAHIINDIA,EQ,615,550,89.43
20,82,ASAHISONG,EQ,1761,938,53.27
20,83,ASAL,EQ,276,274,99.28
20,84,ASHAPURMIN,EQ,3340,2667,79.85
20,85,ASHIANA,EQ,66,56,84.85
20,86,ASHIMASYN,EQ,100,100,100.00
