Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012020,516994544,0001776
Trade Date <14-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,121,ASHOKLEY,EQ,13478329,5449910,40.43
20,122,ASIANHOTNR,EQ,3347,2810,83.96
20,123,ASIANPAINT,EQ,775629,339481,43.77
20,124,ASIANTILES,EQ,27819,12443,44.73
20,125,ASPINWALL,EQ,2384,1812,76.01
20,126,ASTEC,EQ,5985,4491,75.04
20,127,ASTERDM,EQ,149104,86850,58.25
20,128,ASTRAL,EQ,59501,46227,77.69
20,129,ASTRAMICRO,EQ,637923,337833,52.96
20,130,ASTRAZEN,EQ,12028,5685,47.26
20,131,ASTRON,EQ,216740,124768,57.57
20,132,ATFL,EQ,13812,12033,87.12
20,133,ATLANTA,EQ,9537,7714,80.88
20,134,ATUL,EQ,3930,2381,60.59
20,135,ATULAUTO,EQ,111916,109348,97.71
20,136,AUBANK,EQ,330755,214760,64.93
20,137,AURIONPRO,EQ,26715,21681,81.16
20,138,AUROPHARMA,EQ,4783345,820862,17.16
20,139,AUTOAXLES,EQ,8017,4354,54.31
20,140,AUTOLITIND,EQ,4618,2227,48.22
20,141,AVADHSUGAR,EQ,274256,79017,28.81
20,142,AVANTIFEED,EQ,1322684,326677,24.70
20,143,AVTNPL,EQ,69932,47238,67.55
20,144,AXISBANK,EQ,7237665,3010798,41.60
20,145,AXISCADES,EQ,18554,12144,65.45
20,146,AXISGOLD,EQ,572,360,62.94
20,147,AXISNIFTY,EQ,25,16,64.00
20,148,AYMSYNTEX,EQ,11283,10013,88.74
20,149,BAJAJ-AUTO,EQ,278534,134847,48.41
20,150,BAJAJCON,EQ,375286,322252,85.87
20,151,BAJAJELEC,EQ,511176,59290,11.60
20,152,BAJAJFINSV,EQ,162899,55995,34.37
20,153,BAJAJHIND,EQ,1590522,963533,60.58
20,154,BAJAJHLDNG,EQ,16111,11104,68.92
20,155,BAJFINANCE,EQ,703434,204883,29.13
20,156,BALAJITELE,EQ,146099,102310,70.03
20,157,BALAMINES,EQ,81112,40148,49.50
20,158,BALAXI,EQ,657,601,91.48
20,159,BALKRISIND,EQ,838687,297554,35.48
20,160,BALMLAWRIE,EQ,852280,249712,29.30
20,161,BALPHARMA,EQ,173269,57372,33.11
20,162,BALRAMCHIN,EQ,1435832,429333,29.90
20,163,BANARBEADS,EQ,1230,647,52.60
20,164,BANARISUG,EQ,1141,891,78.09
20,165,BANCOINDIA,EQ,100275,60941,60.77
20,166,BANDHANBNK,EQ,8854312,2518966,28.45
20,167,BANG,EQ,10912,6271,57.47
20,168,BANKBARODA,EQ,14721468,1324821,9.00
20,169,BANKBEES,EQ,20591,14318,69.54
20,170,BANKINDIA,EQ,1505771,259823,17.26
