Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022003,037835493,0000708
Trade Date <05-FEB-2003>,Settlement Type <D>,Settlement No <2003026>,Settlement Date <10-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,59,BAJAJAUTO,EQ,221762,136914,61.74
20,60,BAJAJHIND,EQ,1014,944,93.10
20,61,BAJAUTOFIN,EQ,2161,2010,93.01
20,62,BALAJIDIST,EQ,8501,6301,74.12
20,63,BALAJITELE,EQ,113658,46424,40.85
20,64,BALMLAWRIE,EQ,1835,1275,69.48
20,65,BALRAMCHIN,EQ,5250,4800,91.43
20,66,BANARISUG,EQ,60,50,83.33
20,67,BANKBARODA,EQ,2397329,775046,32.33
20,68,BANKINDIA,EQ,729719,182214,24.97
20,69,BANKPUNJAB,EQ,46051,23457,50.94
20,70,BANKRAJAS,EQ,166221,108515,65.28
20,71,BASF,EQ,8012,7392,92.26
20,72,BATAINDIA,EQ,30400,22701,74.67
20,73,BAUSCHLOMB,EQ,11993,10865,90.59
20,74,BAYER,EQ,139,110,79.14
20,75,BEL,EQ,235508,52772,22.41
20,76,BELCERAMIC,EQ,4225,4225,100.00
20,77,BEML,EQ,790835,151050,19.10
20,78,BERGEPAINT,EQ,485,435,89.69
20,79,BFLSOFTWAR,EQ,43713,24584,56.24
20,80,BHARATFORG,EQ,20673,16191,78.32
20,81,BHARTI,EQ,300302,131766,43.88
20,82,BHEL,EQ,2379836,654359,27.50
20,83,BIL,EQ,750,748,99.73
20,84,BILT,EQ,107134,83887,78.30
20,85,BINDALAGRO,EQ,5390,4030,74.77
20,86,BIRLA3M,EQ,320,320,100.00
20,87,BIRLAERIC,EQ,3001,2704,90.10
20,88,BIRLAJUTE,EQ,4880,4550,93.24
20,89,BLBLIMITED,EQ,1269,1000,78.80
20,90,BLUECHIP,EQ,100,100,100.00
20,91,BLUEDART,EQ,1823,1398,76.69
20,92,BLUESTARCO,EQ,992,942,94.96
20,93,BLUESTINFO,EQ,3757,1951,51.93
20,94,BOMDYEING,EQ,13981,11914,85.22
20,95,BONGAIREFN,EQ,128331,56177,43.78
20,96,BOOTSPHARM,EQ,8582,6130,71.43
20,97,BPCL,EQ,1804741,818525,45.35
20,98,BPL,EQ,11873,9810,82.62
20,99,BPLENGG,EQ,1883,1883,100.00
20,100,BPLREFRIG,EQ,10314,10310,99.96
20,101,BPLSANTECH,EQ,50,50,100.00
20,102,BPLSANUTIL,EQ,400,400,100.00
20,103,BRITANNIA,EQ,690,437,63.33
20,104,BSELINFO,EQ,600,600,100.00
20,105,BSES,EQ,49474,45278,91.52
20,106,BSL,EQ,210,208,99.05
20,107,BURRWELCOM,EQ,7638,7233,94.70
20,108,CADILAHC,EQ,24074,17209,71.48
20,109,CANBK,EQ,6702353,1103160,16.46
20,110,CANFINHOME,EQ,2629,2629,100.00
20,111,CARBORUNIV,EQ,2560,2510,98.05
20,112,CARRIERAIR,EQ,699,528,75.54
20,113,CASTROL,EQ,8865,6092,68.72
20,114,CEAT,EQ,10374,8001,77.13
20,115,CENTENKA,EQ,8710,7475,85.82
20,116,CENTURION,EQ,116231,79453,68.36
20,117,CENTURYTEX,EQ,150567,95390,63.35
20,118,CESC,EQ,31989,20652,64.56
20,119,CGIGARSH,EQ,251,251,100.00
20,120,CHAMBLFERT,EQ,112216,83460,74.37
20,121,CHEMPLAST,EQ,2479,2229,89.92
20,122,CHENNPETRO,EQ,97508,82310,84.41
20,123,CHESLINTEX,EQ,2001,2000,99.95
20,124,CHLORIDIND,EQ,1216,943,77.55
20,125,CHOLAINV,EQ,6276,5025,80.07
20,126,CIBASPEC,EQ,125,125,100.00
20,127,CIMCOBIRLA,EQ,1002,1000,99.80
20,128,CINEVISTA,EQ,800,750,93.75
20,129,CIPL,EQ,5006,4006,80.02
20,130,CIPLA,EQ,37130,26946,72.57
20,131,CITICORSEC,EQ,8290,5088,61.38
20,132,CLARIANT,EQ,442,350,79.19
20,133,CMC,EQ,111961,12620,11.27
20,134,COATESIND,EQ,413,338,81.84
20,135,COCHINREFN,EQ,33242,15199,45.72
20,136,COLGATE,EQ,18448,14583,79.05
20,137,COLORCHEM,EQ,1714,1378,80.40
20,138,COMPUDYNE,EQ,21380,16425,76.82
20,139,COMPUTECH,EQ,20335,17480,85.96
20,140,CONCOR,EQ,32930,11401,34.62
20,141,CONSCOFFEE,EQ,1175,1100,93.62
20,142,COREPARENT,EQ,1550,1350,87.10
20,143,COROMNFERT,EQ,1100,1100,100.00
20,144,CORPBANK,EQ,51295,15281,29.79
20,145,COSMOFILMS,EQ,28669,5643,19.68
20,146,CREATIVEYE,EQ,10975,8775,79.95
20,147,CRESTCOMM,EQ,19375,10965,56.59
20,148,CRISIL,EQ,275,275,100.00
20,149,CROMPGREAV,EQ,38382,20788,54.16
20,150,CUB,EQ,8420,7600,90.26
20,151,CYBERTECH,EQ,6180,5881,95.16
20,152,D-LINK,EQ,23033,16695,72.48
20,153,DABUR,EQ,82592,54544,66.04
20,154,DALALSTCOM,EQ,37102,36600,98.65
20,155,DALMIACEM,EQ,2,0,0.00
20,156,DCM,EQ,7312,7297,99.79
20,157,DCMFINSERV,EQ,202,201,99.50
20,158,DCMSRMCONS,EQ,845,420,49.70
20,159,DCW,EQ,16139,11397,70.62
20,160,DEEPAKFERT,EQ,21479,19759,91.99
20,161,DENABANK,EQ,88130,71860,81.54
20,162,DEWANHOUS,EQ,1500,1500,100.00
20,163,DGPWINDSOR,EQ,8104,6604,81.49
20,164,DHAMPURSUG,EQ,1175,1175,100.00
20,165,DHARSUGAR,EQ,600,600,100.00
20,166,DIGITALEQP,EQ,3966693,76229,1.92
20,167,DRREDDY,EQ,202240,113022,55.89
20,168,DUNCANSIND,EQ,354,350,98.87
20,169,DYNACONS,EQ,9302,9301,99.99
20,170,EASUNREYRL,EQ,1201,1000,83.26
20,171,EICHERLTD,EQ,1910,1910,100.00
20,172,EICHERMOT,EQ,10505,8487,80.79
20,173,EIDPARRY,EQ,354,274,77.40
20,174,EIHOTEL,EQ,13204,13046,98.80
20,175,ELDERPHARM,EQ,1649,1604,97.27
20,176,ELECTCAST,EQ,9917,4970,50.12
20,177,ELGIEQUIP,EQ,3715,3000,80.75
20,178,ELGITYRE,EQ,100,100,100.00
20,179,EMERCK,EQ,5664,2877,50.79
20,180,ENGINERSIN,EQ,224861,59879,26.63
20,181,ESABINDIA,EQ,8325,8270,99.34
20,182,ESCORTS,EQ,73074,40798,55.83
20,183,ESSARGUJ,EQ,649614,337009,51.88
20,184,ESSAROIL,EQ,49449,40744,82.40
20,185,ESSELPACK,EQ,10568,4787,45.30
20,186,ETERNEVRST,EQ,1075,775,72.09
20,187,EXCELIND,EQ,10544,5082,48.20
20,188,FACT,EQ,258633,96315,37.24
20,189,FAGBEARING,EQ,30805,26312,85.41
20,190,FDC,EQ,3800,3044,80.11
20,191,FEDERALBNK,EQ,94828,32796,34.58
20,192,FINCABLES,EQ,10345,7614,73.60
20,193,FINPIPE,EQ,19641,15911,81.01
20,194,FIRSTLEASE,EQ,11927,9022,75.64
20,195,FLEX,EQ,15262,14662,96.07
20,196,FLEXCHEM,EQ,385,235,61.04
20,197,FLEXENGG,EQ,1,0,0.00
20,198,FLOATGLASS,EQ,18301,17389,95.02
20,199,FOSECOIND,EQ,762,721,94.62
20,200,FUJITSICIM,EQ,64319,18216,28.32
20,201,GAEL,EQ,3690,2640,71.54
20,202,GAIL,EQ,109099,88835,81.43
20,203,GAMMONIND,EQ,253,253,100.00
20,204,GARDENSILK,EQ,2278,2088,91.66
20,205,GENESYS,EQ,840,815,97.02
20,206,GEOMETRIC,EQ,883137,83110,9.41
20,207,GEORGWILIM,EQ,26376,23332,88.46
20,208,GERMANREM,EQ,547,488,89.21
20,209,GESCOCORP,EQ,1556,1187,76.29
20,210,GESHIPPING,EQ,78867,68944,87.42
20,211,GHCL,EQ,59908,53235,88.86
20,212,GICHSGFIN,EQ,6700,6700,100.00
20,213,GINNIFILA,EQ,400,400,100.00
20,214,GIPCL,EQ,78119,39070,50.01
20,215,GKW,EQ,567,400,70.55
20,216,GLAXO,EQ,9366,6155,65.72
20,217,GLENMARK,EQ,1283,1141,88.93
20,218,GLFL,EQ,1000,1000,100.00
20,219,GLOBALTELE,EQ,960058,167102,17.41
20,220,GLOBLTRUST,EQ,98154,62992,64.18
20,221,GMDCLTD,EQ,2723,1890,69.41
20,222,GNFC,EQ,45382,32329,71.24
20,223,GODAVRFERT,EQ,9260,8500,91.79
20,224,GODFRYPHLP,EQ,1640,1640,100.00
20,225,GODREJCP,EQ,12092,9936,82.17
20,226,GOETZEIND,EQ,6614,6263,94.69
20,227,GOLDTECH,EQ,158697,73692,46.44
20,228,GOLDTELE,EQ,12502,7010,56.07
20,229,GOODLASNER,EQ,1163,1053,90.54
20,230,GPELECT,EQ,200,200,100.00
20,231,GRANDFONRY,EQ,3705,3603,97.25
20,232,GRAPHITE,EQ,19747,19340,97.94
20,233,GRASIM,EQ,109633,64845,59.15
20,234,GSFC,EQ,33710,20096,59.61
20,235,GTCIND,EQ,3081,3030,98.34
20,236,GTNTEXT,EQ,1350,1350,100.00
20,237,GUJALKALI,EQ,14740,13779,93.48
20,238,GUJAMBCEM,EQ,26824,17699,65.98
20,239,GUJFLUORO,EQ,1346,1255,93.24
20,240,GUJRATGAS,EQ,2271,2200,96.87
20,241,GUJSIDHCEM,EQ,32784,28976,88.38
20,242,HARRMALAYA,EQ,6460,6010,93.03
20,243,HAVELLS,EQ,70,65,92.86
20,244,HBSTOCK,EQ,700,700,100.00
20,245,HCL-INSYS,EQ,35105,29672,84.52
20,246,HCLTECH,EQ,836123,138337,16.55
20,247,HDFC,EQ,138528,112306,81.07
20,248,HDFCBANK,EQ,64409,46510,72.21
20,249,HEG,EQ,11041,9090,82.33
20,250,HERITGFOOD,EQ,1950,1950,100.00
20,251,HEROHONDA,EQ,325368,225415,69.28
20,252,HEXAWARE,EQ,7525206,263186,3.50
20,253,HIMACHLFUT,EQ,3842246,2060637,53.63
20,254,HIMATSEIDE,EQ,687,617,89.81
20,255,HINDALC0,EQ,211785,201219,95.01
20,256,HINDCOMPOS,EQ,41,41,100.00
20,257,HINDCONS,EQ,885,685,77.40
20,258,HINDDORROL,EQ,400,400,100.00
20,259,HINDINKS,EQ,2653,1596,60.16
20,260,HINDLEVCHM,EQ,7572,4077,53.84
20,261,HINDLEVER,EQ,1207570,617360,51.12
20,262,HINDMOTOR,EQ,288380,178010,61.73
20,263,HINDOILEXP,EQ,104518,88793,84.95
20,264,HINDPETRO,EQ,3718486,707081,19.02
20,265,HINDSANIT,EQ,7275,6750,92.78
20,266,HINDSYNTEX,EQ,700,700,100.00
20,267,HINDZINC,EQ,48590,41245,84.88
20,268,HMT,EQ,32701,17291,52.88
20,269,HOCL,EQ,207158,97856,47.24
20,270,HOECHST,EQ,24795,24107,97.23
20,271,HOTELEELA,EQ,6541,6025,92.11
20,272,HTMT,EQ,4578834,363616,7.94
20,273,HUGHESSOFT,EQ,1651725,174472,10.56
20,274,HUGHESTELE,EQ,177369,155557,87.70
20,275,HYDRBADIND,EQ,2200,1200,54.55
20,276,I-FLEX,EQ,105572,12966,12.28
20,277,IBP,EQ,4316,3059,70.88
20,278,ICI,EQ,10545,8199,77.75
20,279,ICICIBANK,EQ,883561,701161,79.36
20,280,IDBI,EQ,106409,69253,65.08
20,281,IDBIBANK,EQ,216322,134560,62.20
20,282,IFBAGRO,EQ,2750,2750,100.00
20,283,IFBIND,EQ,1172,975,83.19
20,284,IFCI,EQ,229261,132741,57.90
20,285,IFCI,N1,10,0,0.00
20,286,IFCI,N2,11,10,90.91
20,287,INDAL,EQ,4923,4918,99.90
20,288,INDGYPSUM,EQ,1200,800,66.67
20,289,INDHOTEL,EQ,7462,4031,54.02
20,290,INDIACEM,EQ,49705,35671,71.77
20,291,INDIAFOILS,EQ,1405,1403,99.86
20,292,INDIANCARD,EQ,163,116,71.17
20,293,INDIANHUME,EQ,531,531,100.00
20,294,INDIAPHOTO,EQ,12,11,91.67
20,295,INDNIPPON,EQ,330,330,100.00
20,296,INDOGULF,EQ,80948,73860,91.24
20,297,INDORAMSYN,EQ,78659,50424,64.10
20,298,INDRAMEDCO,EQ,8626,8325,96.51
20,299,INDRAYON,EQ,54158,23402,43.21
20,300,INDSHAVING,EQ,325,105,32.31
20,301,INDSWFTLAB,EQ,13125,10649,81.14
20,302,INDUJENERT,EQ,1075,1000,93.02
20,303,INDUSINDBK,EQ,35852,27784,77.50
20,304,INFOSYSTCH,EQ,521107,67831,13.02
20,305,INFOTECENT,EQ,1186921,100864,8.50
20,306,INGERRAND,EQ,695,490,70.50
20,307,INVESTCORP,D1,445,445,100.00
20,308,INVESTCORP,EQ,1000,1000,100.00
20,309,IOB,EQ,218812,140139,64.05
20,310,IOC,EQ,54746,37204,67.96
20,311,IOL,EQ,13342,11240,84.25
20,312,IPCALAB,EQ,15048,8277,55.00
20,313,IPCL,EQ,589545,246046,41.73
20,314,IPITATASPO,EQ,4951,4850,97.96
20,315,IT&T,EQ,25328,12423,49.05
20,316,ITC,EQ,169812,119300,70.25
20,317,ITCHOTEL,EQ,5496,5096,92.72
20,318,ITI,EQ,177152,88377,49.89
20,319,IVC,EQ,225,200,88.89
20,320,IVRCLINFRA,EQ,22017,15124,68.69
20,321,J&KBANK,EQ,106693,37071,34.75
20,322,JAGSNPHARM,EQ,220,210,95.45
20,323,JAICORPLTD,EQ,156,156,100.00
20,324,JAINSTUDIO,EQ,4885,3835,78.51
20,325,JAYAGROGN,EQ,300,300,100.00
20,326,JAYBARMARU,EQ,103,100,97.09
20,327,JAYSREETEA,EQ,10,5,50.00
20,328,JBCHEPHARM,EQ,1018,725,71.22
20,329,JCTELEC,EQ,1900,1800,94.74
20,330,JENSONICOL,EQ,4495,3495,77.75
20,331,JIKINDS,EQ,18506,940,5.08
20,332,JINDALFOTO,EQ,7110,6610,92.97
20,333,JINDALIRON,EQ,951862,190961,20.06
20,334,JINDALPOLY,EQ,719,619,86.09
20,335,JINDALSTEL,EQ,32988,10342,31.35
20,336,JINDLSTRIP,EQ,136037,52858,38.86
20,337,JISLJALEQS,EQ,2701,2700,99.96
20,338,JPIND,EQ,77163,53901,69.85
20,339,JYOTISTRUC,EQ,5231,4420,84.50
20,340,KABRAEXTRU,EQ,921,920,99.89
20,341,KAJARIACER,EQ,3120,120,3.85
20,342,KAKATCEM,EQ,6088,5840,95.93
20,343,KALECONSUL,EQ,12763,9331,73.11
20,344,KALPATPOWR,EQ,525,400,76.19
20,345,KANORICHEM,EQ,722,611,84.63
20,346,KARURVYSYA,EQ,36507,26548,72.72
20,347,KCP,EQ,331,299,90.33
20,348,KCPSUGIND,EQ,1300,1250,96.15
20,349,KECINTL,EQ,43335,27030,62.37
20,350,KELVINATOR,EQ,9599,8679,90.42
20,351,KESORAMIND,EQ,7026,6307,89.77
20,352,KHAITANELE,EQ,330,330,100.00
20,353,KINHONDA,EQ,2105,1765,83.85
20,354,KIRLOSKCUM,EQ,99672,82209,82.48
20,355,KIRLOSOIL,EQ,1750,1700,97.14
20,356,KITPLYIND,EQ,23016,22538,97.92
20,357,KLGSYSTEL,EQ,8434,5200,61.66
20,358,KOPDRUGS,EQ,1925,1925,100.00
20,359,KOPRAN,EQ,58418,36996,63.33
20,360,KOTAKMAH,EQ,6729,5691,84.57
20,361,KOTHARIPET,EQ,100,100,100.00
20,362,KOTHARIPRO,EQ,525,525,100.00
20,363,KOTHARISUG,EQ,2350,2350,100.00
20,364,KPIT,EQ,2043976,127067,6.22
20,365,KRISHNAENG,EQ,975,975,100.00
20,366,KRONECOMM,EQ,3291,2990,90.85
20,367,KSBPUMPS,EQ,710,665,93.66
20,368,L&T,EQ,366866,225508,61.47
20,369,LAKME,EQ,3417,2419,70.79
20,370,LAKSHAUTO,EQ,1487,1387,93.28
20,371,LAKSHVILAS,EQ,9934,8052,81.05
20,372,LANESEDA,EQ,5601,2800,49.99
20,373,LAXMIMACH,EQ,24,24,100.00
20,374,LCCINFOTEC,EQ,900,525,58.33
20,375,LEADEDSYS,EQ,62089,37179,59.88
20,376,LGBROS,EQ,295,295,100.00
20,377,LIBERTSHOE,EQ,274,273,99.64
20,378,LICHSGFIN,EQ,20588,17790,86.41
20,379,LLOYDFIN,EQ,4930,4930,100.00
20,380,LLOYDSTEEL,EQ,96673,57713,59.70
20,381,LML,EQ,88603,40272,45.45
20,382,LUMAXIND,EQ,1330,1130,84.96
20,383,LUPIN,EQ,228589,46848,20.49
20,384,LYKALABS,EQ,22889,2289,10.00
20,385,M&M,EQ,370106,139014,37.56
20,386,MAARSOFTW,EQ,42163,33175,78.68
20,387,MACMILLAN,EQ,3281,2903,88.48
20,388,MADRASCEM,EQ,19,15,78.95
20,389,MADRASFERT,EQ,10013,8800,87.89
20,390,MADURACOAT,EQ,2219,2219,100.00
20,391,MAHAVIRSPG,EQ,2664,1802,67.64
20,392,MAHINDUGIN,EQ,14854,12302,82.82
20,393,MAHSCOOTER,EQ,5572,4596,82.48
20,394,MAHSEAMLES,EQ,24004,8172,34.04
20,395,MALWACOTT,EQ,150,150,100.00
20,396,MANALIPET,EQ,12775,11625,91.00
20,397,MANGLMCEM,EQ,5810,5330,91.74
20,398,MARALOVER,EQ,2100,2100,100.00
20,399,MARDIACHEM,EQ,6500,6400,98.46
20,400,MARDIASTL,EQ,4500,4000,88.89
20,401,MARICOIND,EQ,5332,5282,99.06
20,402,MASCOT,EQ,33297,8454,25.39
20,403,MASTEK,EQ,3833846,128056,3.34
20,404,MASTERSHAR,EQ,85367,84367,98.83
20,405,MAX,EQ,11339,9254,81.61
20,406,MCDOWELL-N,EQ,26129,20114,76.98
20,407,MEDIAVIDEO,EQ,3500,1830,52.29
20,408,MEDICOTECH,EQ,43006,26122,60.74
20,409,MELSTAR,EQ,62755,54900,87.48
20,410,MICO,EQ,84,84,100.00
20,411,MID-DAY,EQ,7507,6626,88.26
20,412,MIRCELECTR,EQ,5115,385,7.53
20,413,MIRZATAN,EQ,2865,2565,89.53
20,414,MONSANTO,EQ,51672,51239,99.16
20,415,MORARJESPG,EQ,129,127,98.45
20,416,MOREPENLAB,EQ,319207,145598,45.61
20,417,MORGANSTAN,EQ,141552,141551,100.00
20,418,MOSERBAER,EQ,499304,64964,13.01
20,419,MOTHERSUMI,EQ,4206,4106,97.62
20,420,MRF,EQ,420,415,98.81
20,421,MRO-TEK,EQ,29320,21245,72.46
20,422,MRPL,EQ,74023,60220,81.35
20,423,MTNL,EQ,4058720,1115243,27.48
20,424,MUKAND,EQ,24540,22804,92.93
20,425,MUKANDENGG,EQ,220,130,59.09
20,426,MUKTAARTS,EQ,42620,27781,65.18
20,427,MUNJALSHOW,EQ,320,307,95.94
20,428,MYSORECEM,EQ,2853,2833,99.30
20,429,NAGARFERT,EQ,201876,180610,89.47
20,430,NAHAREXP,EQ,4006,4006,100.00
20,431,NAHARINTL,EQ,6640,6340,95.48
20,432,NAHARSPG,EQ,6127,4485,73.20
20,433,NARMDCHEMA,EQ,9200,9200,100.00
20,434,NATCOPHARM,EQ,13833,12957,93.67
20,435,NATHSEEDS,EQ,28712,24806,86.40
20,436,NATIONALUM,EQ,597417,167501,28.04
20,437,NATNLSTEEL,EQ,33832,22801,67.39
20,438,NAVBARFERO,EQ,3750,3650,97.33
20,439,NAVNETPUBL,EQ,1031,946,91.76
20,440,NELCO,EQ,194596,188126,96.68
20,441,NEOCURTHER,EQ,14710,14200,96.53
20,442,NEPCMICON,EQ,6704,5204,77.63
20,443,NESTLE,EQ,7390,5602,75.81
20,444,NEYVELILIG,EQ,2186150,1150514,52.63
20,445,NICCOCORP,EQ,1676,1676,100.00
20,446,NICOLASPIR,EQ,4379,3250,74.22
20,447,NIFTYBEES,EQ,10942,2657,24.28
20,448,NIIT,EQ,3043813,185744,6.10
20,449,NILKAMPLST,EQ,2007,1700,84.70
20,450,NIPPONDENR,EQ,89572,80570,89.95
20,451,NIRMA,EQ,418,301,72.01
20,452,NOCIL,EQ,34175,28534,83.49
20,453,NOIDATOLL,EQ,239,238,99.58
20,454,NORBTEAEXP,EQ,780,780,100.00
20,455,NOVAPETRO,EQ,302,300,99.34
20,456,NOVARTIND,EQ,8156,7243,88.81
20,457,NRBBEARING,EQ,270,270,100.00
20,458,NRC,EQ,2068,2068,100.00
20,459,NUCENTFIN,EQ,415,415,100.00
20,460,NUCHEM,EQ,5200,5200,100.00
20,461,NUCLEUS,EQ,2918,2306,79.03
20,462,OILCOUNTUB,EQ,6166,6166,100.00
20,463,ONGC,EQ,127395,56741,44.54
20,464,ONWARDTEC,EQ,15264,8384,54.93
20,465,ORCHIDCHEM,EQ,15602,11562,74.11
20,466,ORIENTBANK,EQ,243718,85044,34.89
20,467,ORIENTHOT,EQ,101,101,100.00
20,468,ORIENTINFO,EQ,96496,28741,29.78
20,469,ORIENTPPR,EQ,500,400,80.00
20,470,OTIS,EQ,108,108,100.00
20,471,P&G,EQ,8548,8241,96.41
20,472,PADMALAYAT,EQ,43452,31054,71.47
20,473,PANTALOONR,EQ,3133,2677,85.45
20,474,PAPERPROD,EQ,2237,2075,92.76
20,475,PAREKHPLAT,EQ,2950,2400,81.36
20,476,PARKEDAVIS,EQ,887,504,56.82
20,477,PARRYSCON,EQ,20,19,95.00
20,478,PATSPINLTD,EQ,2101,1800,85.67
20,479,PDUMJEAGRO,EQ,100,100,100.00
20,480,PDUMJEPULP,EQ,900,900,100.00
20,481,PEACOCKIND,EQ,6402,4751,74.21
20,482,PEARLPOLY,EQ,300,300,100.00
20,483,PENTACOMMU,EQ,96207,54293,56.43
20,484,PENTSFWARE,EQ,2881241,1993875,69.20
20,485,PERLENGINF,EQ,1,0,0.00
20,486,PETRONENGG,EQ,1000,1000,100.00
20,487,PFIZER,EQ,5332,4485,84.11
20,488,PHILCORP,EQ,3208,2701,84.20
20,489,PHILIPS,EQ,1009,1009,100.00
20,490,PIDILITIND,EQ,9437,9416,99.78
20,491,PNB,EQ,1299979,237947,18.30
20,492,PNBGILTS,EQ,19686,15735,79.93
20,493,PNC,EQ,23679,17375,73.38
20,494,POLARIND,EQ,75,25,33.33
20,495,POLARIS,EQ,2445517,238482,9.75
20,496,POLYPLEX,EQ,11981,11530,96.24
20,497,PONNIERODE,EQ,180,180,100.00
20,498,PRAJIND,EQ,64687,44178,68.30
20,499,PRAKASH,EQ,24590,22590,91.87
20,500,PRECWIRE,EQ,650,650,100.00
20,501,PREMAUTOEL,EQ,4870,4870,100.00
20,502,PREMINSTR,EQ,1386,1217,87.81
20,503,PRIMESEC,EQ,850,850,100.00
20,504,PRISMCEM,EQ,38889,37889,97.43
20,505,PRIYADCEM,EQ,7050,7050,100.00
20,506,PSIDATASYS,EQ,2229,1461,65.55
20,507,PSLHOLD,EQ,811,700,86.31
20,508,PUNJABTRAC,EQ,30527,13861,45.41
20,509,PUNJCOMMU,EQ,18337,9771,53.29
20,510,RADICOKHAI,EQ,5343,4887,91.47
20,511,RAINCALCIN,EQ,28375,26500,93.39
20,512,RAJASSPG,EQ,123532,123182,99.72
20,513,RAJESHEXPO,EQ,3,3,100.00
20,514,RAJSREESUG,EQ,1600,1000,62.50
20,515,RALLIS,EQ,4417,3686,83.45
20,516,RAMANEWSPR,EQ,36400,30100,82.69
20,517,RAMCOIND,EQ,7824,3896,49.80
20,518,RAMCOSYS,EQ,570248,26763,4.69
20,519,RANBAXY,EQ,147720,60845,41.19
20,520,RANEMADRAS,EQ,400,300,75.00
20,521,RAYMOND,EQ,9239,7473,80.89
20,522,RCF,EQ,760149,396006,52.10
20,523,RECKCOLMAN,EQ,50,25,50.00
20,524,REGENCERAM,EQ,1753,1750,99.83
20,525,RELCAPITAL,EQ,162325,69175,42.62
20,526,RELIANCE,EQ,3363936,803875,23.90
20,527,REVL,EQ,155,155,100.00
20,528,RIIL,EQ,1850,1850,100.00
20,529,ROLTA,EQ,548009,115491,21.07
20,530,ROOFITIND,EQ,35180,32200,91.53
20,531,RPGTELECOM,EQ,500,500,100.00
20,532,RSSOFTWARE,EQ,4225,2416,57.18
20,533,RUCHISOYA,EQ,1878,953,50.75
