Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042007,139410713,0001037
Trade Date <23-APR-2007>,Settlement Type <N>,Settlement No <2007075>,Settlement Date <25-APR-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,302864,134263,44.33
20,2,3MINDIA,EQ,140,140,100.00
20,3,AARTIDRUGS,EQ,2872,1876,65.32
20,4,AARTIIND,EQ,29095,17902,61.53
20,5,AARVEEDEN,EQ,11875,1289,10.85
20,6,ABAN,EQ,189571,56206,29.65
20,7,ABB,EQ,90547,24424,26.97
20,8,ABGSHIP,EQ,10861,5174,47.64
20,9,ABIRLANUVO,EQ,15140,10991,72.60
20,10,ABSHEKINDS,EQ,128907,83946,65.12
20,11,ACC,EQ,943580,335605,35.57
20,12,ACE,EQ,114423,54550,47.67
20,13,ADANIENT,EQ,80561,52641,65.34
20,14,ADHUNIK,EQ,612718,311064,50.77
20,15,ADLABSFILM,EQ,60414,21513,35.61
20,16,ADORWELD,EQ,13808,9490,68.73
20,17,ADVANTA,EQ,1204122,48586,4.03
20,18,AEGISCHEM,EQ,9245,6837,73.95
20,19,AFTEK,EQ,897472,412678,45.98
20,20,AGRODUTCH,EQ,71288,36083,50.62
20,21,AHMEDFORGE,EQ,3466,2802,80.84
20,22,AIAENG,EQ,10190,4276,41.96
20,23,AICHAMP,EQ,3206,2041,63.66
20,24,AIRDECCAN,EQ,838027,284714,33.97
20,25,AJANTPHARM,EQ,2192,1833,83.62
20,26,AKRUTI,EQ,222538,49068,22.05
20,27,AKSHOPTFBR,EQ,12370,8150,65.89
20,28,ALBK,EQ,78086,44103,56.48
20,29,ALCHEMIST,EQ,96215,60593,62.98
20,30,ALEMBICLTD,EQ,18379,14882,80.97
20,31,ALFALAVAL,EQ,33666,21947,65.19
20,32,ALLCARGO,EQ,335,278,82.99
20,33,ALLSEC,EQ,7658,3767,49.19
20,34,ALOKTEXT,EQ,254696,157182,61.71
20,35,ALPSINDUS,EQ,60488,40454,66.88
20,36,AMAR,EQ,919077,277791,30.22
20,37,AMARAJABAT,EQ,4283,3581,83.61
20,38,AMBICAAGAR,EQ,2052,2051,99.95
20,39,AMDMET,EQ,134488,61910,46.03
20,40,AML,EQ,70143,18478,26.34
20,41,AMTEKAUTO,EQ,196705,151827,77.19
20,42,AMTEKINDIA,EQ,397090,327879,82.57
20,43,ANANTRAJ,EQ,1653,1199,72.53
20,44,ANDHRABANK,EQ,310026,203177,65.54
20,45,ANDHRSUGAR,EQ,21449,14142,65.93
20,46,ANGAUTO,EQ,4118,3667,89.05
20,47,ANSALHSG,EQ,9100,7582,83.32
20,48,ANSALINFRA,EQ,16283,12933,79.43
20,49,ANTGRAPHIC,EQ,33531,27431,81.81
20,50,APARINDS,EQ,1066,925,86.77
20,51,APCOTEXIND,EQ,201,200,99.50
20,52,APIL,EQ,171310,62250,36.34
20,53,APOLLOHOSP,EQ,6354,3384,53.26
20,54,APOLLOTYRE,EQ,38018,24236,63.75
20,55,APPAPER,EQ,183,140,76.50
20,56,APTECHT,EQ,998387,176862,17.71
20,57,ARCHIES,EQ,19895,11664,58.63
20,58,ARIHANT,EQ,52,20,38.46
20,59,ARL,EQ,349086,219659,62.92
20,60,ARSBONDS,N1,4333,4333,100.00
20,61,ARVINDMILL,EQ,1091681,671300,61.49
20,62,ASAHIINDIA,EQ,21132,15318,72.49
20,63,ASAL,EQ,783,783,100.00
20,64,ASHAPURMIN,EQ,1589,1232,77.53
20,65,ASHIMASYN,EQ,3096,2495,80.59
20,66,ASHOKLEY,EQ,6045550,3839530,63.51
20,67,ASIANELEC,EQ,17584,9902,56.31
20,68,ASIANHOTEL,EQ,11345,6126,54.00
20,69,ASIANPAINT,EQ,28179,19533,69.32
20,70,ASIL,EQ,4002,3750,93.70
20,71,ASSAMCO,EQ,116767,85849,73.52
20,72,ASTRAL,EQ,12631,4776,37.81
20,73,ASTRAMICRO,EQ,14516,9728,67.02
20,74,ASTRAZEN,EQ,710,528,74.37
20,75,ATFL,EQ,15624,7698,49.27
20,76,ATLANTA,EQ,245452,109326,44.54
20,77,ATLASCYCLE,EQ,275,225,81.82
20,78,ATNINTER,EQ,15029,15027,99.99
20,79,ATUL,EQ,6047,4971,82.21
20,80,AURIONPRO,EQ,20427,9541,46.71
20,81,AUROPHARMA,EQ,14951,8719,58.32
20,82,AUTOAXLES,EQ,925,775,83.78
20,83,AUTOIND,EQ,20822,12598,60.50
20,84,AVAYAGCL,EQ,33333,17786,53.36
20,85,AVENTIS,EQ,1937,1455,75.12
