Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112003,061387877,0000598
Trade Date <10-NOV-2003>,Settlement Type <N>,Settlement No <2003217>,Settlement Date <12-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,28706,10621,37.00
20,2,AARTIIND,EQ,24962,8330,33.37
20,3,ABANLLOYD,EQ,9064,8589,94.76
20,4,ABB,EQ,25504,21238,83.27
20,5,ABSHEKINDS,EQ,118096,109591,92.80
20,6,ABSIND,EQ,26445,22910,86.63
20,7,ACC,EQ,2312924,704785,30.47
20,8,ADANIEXPO,EQ,32097,4480,13.96
20,9,ADLABSFILM,EQ,382680,134618,35.18
20,10,ADVANIORLI,EQ,11559,10147,87.78
20,11,AGEEGOLD,EQ,50,50,100.00
20,12,AGREVOIND,EQ,4591,4391,95.64
20,13,AGRODUTCH,EQ,5350,3961,74.04
20,14,AHMEDELEC,EQ,61727,27786,45.01
20,15,AHMEDFORGE,EQ,7396,7396,100.00
20,16,AJANTPHARM,EQ,153257,82927,54.11
20,17,AKSHOPTFBR,EQ,25502,19284,75.62
20,18,ALBK,EQ,239248,172504,72.10
20,19,ALEMBICLTD,EQ,6490,3825,58.94
20,20,ALFALAVAL,EQ,4405,3421,77.66
20,21,ALOKTEXT,EQ,186344,96983,52.05
20,22,ALPSINDUS,EQ,899,649,72.19
20,23,AMARAJABAT,EQ,78412,53071,67.68
20,24,AMBUJARAJN,EQ,109696,96479,87.95
20,25,AMTEKAUTO,EQ,31634,17931,56.68
20,26,AMTREXAPPL,EQ,22100,22100,100.00
20,27,ANDHRABANK,EQ,395271,221980,56.16
20,28,ANDHRSUGAR,EQ,134329,104458,77.76
20,29,APCOTEXLAT,EQ,140,140,100.00
20,30,APIL,EQ,33134,24403,73.65
20,31,APOLLOHOSP,EQ,171271,108990,63.64
20,32,APOLLOTYRE,EQ,319419,137432,43.03
20,33,APTECHT,EQ,191839,108653,56.64
20,34,ARCHIES,EQ,195751,104338,53.30
20,35,ARHAMFISCL,EQ,7553,7551,99.97
20,36,ARVINDMILL,EQ,718499,286956,39.94
20,37,ASAHIINDIA,EQ,86539,79684,92.08
20,38,ASAL,EQ,6430,4680,72.78
20,39,ASHIMASYN,EQ,1,1,100.00
20,40,ASHKLEYFIN,EQ,12242,11842,96.73
20,41,ASHOKLEY,EQ,127772,95202,74.51
20,42,ASIANELEC,EQ,25656,21679,84.50
20,43,ASIANHOTEL,EQ,6898,4795,69.51
20,44,ASIANPAINT,EQ,39619,32624,82.34
20,45,ASTRAIDL,EQ,132,104,78.79
20,46,ATCOIND,EQ,14200,14200,100.00
20,47,ATFL,EQ,12874,11521,89.49
20,48,ATLASCYCLE,EQ,937,737,78.66
20,49,ATNINT,EQ,83623,44120,52.76
20,50,ATULPROD,EQ,41869,37535,89.65
20,51,AUROPHARMA,EQ,163695,70373,42.99
20,52,AUTOAXLES,EQ,1701,1197,70.37
20,53,AVENTIS,EQ,3902,3398,87.08
20,54,AZTEC,EQ,22098,15387,69.63
20,55,BAGFILMS,E1,1000,1000,100.00
20,56,BAGFILMS,EQ,14180,10630,74.96
20,57,BAJAJAUTO,EQ,32825,14890,45.36
20,58,BAJAJHIND,EQ,6091,4676,76.77
20,59,BAJAUTOFIN,EQ,17177,12012,69.93
20,60,BALAJITELE,EQ,608222,332540,54.67
20,61,BALMLAWRIE,EQ,27228,20661,75.88
20,62,BALRAMCHIN,EQ,100724,62072,61.63
20,63,BANARISUG,EQ,1090,890,81.65
20,64,BANKBARODA,EQ,624743,205299,32.86
20,65,BANKINDIA,EQ,319978,142012,44.38
20,66,BANKPUNJAB,EQ,164647,135038,82.02
20,67,BANKRAJAS,EQ,170666,139076,81.49
20,68,BASF,EQ,73409,46232,62.98
20,69,BATAINDIA,EQ,108966,73034,67.02
20,70,BBTC,EQ,500,500,100.00
20,71,BEL,EQ,99942,65780,65.82
20,72,BEML,EQ,410819,130798,31.84
20,73,BERGEPAINT,EQ,2060,1635,79.37
20,74,BFLSOFTWAR,EQ,17123,15265,89.15
20,75,BGFL,EQ,38934,32175,82.64
20,76,BHARATFORG,EQ,20792,15858,76.27
20,77,BHARATRAS,EQ,884,881,99.66
20,78,BHARTI,EQ,809027,492408,60.86
20,79,BHEL,EQ,256069,120884,47.21
20,80,BIL,EQ,15152,13050,86.13
20,81,BILT,EQ,368306,218490,59.32
20,82,BIRLA3M,EQ,248,243,97.98
20,83,BIRLAERIC,EQ,20324,18739,92.20
20,84,BIRLAJUTE,EQ,513221,257904,50.25
20,85,BLUEDART,EQ,18686,17922,95.91
20,86,BLUESTARCO,EQ,5938,5838,98.32
20,87,BLUESTINFO,EQ,1596,1498,93.86
20,88,BOMDYEING,EQ,289208,126369,43.69
20,89,BONGAIREFN,EQ,2560353,997631,38.96
20,90,BPCL,EQ,574504,260592,45.36
20,91,BPL,EQ,38892,26375,67.82
20,92,BRITANNIA,EQ,1433,909,63.43
20,93,BSES,EQ,299961,165816,55.28
20,94,BSL,EQ,50,50,100.00
20,95,CADILAHC,EQ,211233,103827,49.15
20,96,CANBK,EQ,1270587,334954,26.36
20,97,CANFINHOME,EQ,8615,6854,79.56
20,98,CARBORUNIV,EQ,2230,1945,87.22
20,99,CEAT,EQ,175714,112508,64.03
20,100,CENTENKA,EQ,58987,42493,72.04
20,101,CENTURION,EQ,186856,144874,77.53
20,102,CENTURYTEX,EQ,237586,141399,59.51
20,103,CESC,EQ,435848,164814,37.81
20,104,CGIGARSH,EQ,10444,8296,79.43
20,105,CHAMBLFERT,EQ,1491182,918865,61.62
20,106,CHEMPLAST,EQ,1746,1610,92.21
20,107,CHENNPETRO,EQ,507570,272985,53.78
20,108,CHESLINTEX,EQ,4950,4900,98.99
20,109,CHLORIDIND,EQ,267139,150025,56.16
20,110,CHOLAINV,EQ,6825,6135,89.89
20,111,CINEVISTA,EQ,1450,1300,89.66
20,112,CIPLA,EQ,30604,12591,41.14
20,113,CLARIANT,EQ,5793,5588,96.46
20,114,CMC,EQ,2972,2150,72.34
20,115,COATESIND,EQ,51,51,100.00
20,116,COCHINREFN,EQ,236238,113859,48.20
20,117,COLGATE,EQ,35850,25388,70.82
20,118,COLORCHEM,EQ,310,210,67.74
20,119,COMPUDYNE,EQ,13953,9800,70.24
20,120,COMPUTECH,EQ,6300,6000,95.24
20,121,CONCOR,EQ,2643,2603,98.49
20,122,CONSCOFFEE,EQ,7994,5671,70.94
20,123,COROMNFERT,EQ,23619,16547,70.06
20,124,CORPBANK,EQ,53701,27953,52.05
20,125,COSMOFILMS,EQ,66436,37690,56.73
20,126,CREATIVEYE,EQ,13085,9402,71.85
20,127,CRESTCOMM,EQ,17497,15477,88.46
20,128,CRISIL,EQ,125,125,100.00
20,129,CROMPGREAV,EQ,89726,56376,62.83
20,130,CUB,EQ,9455,7353,77.77
20,131,D-LINK,EQ,686254,296685,43.23
20,132,DABUR,EQ,177372,118487,66.80
20,133,DALMIACEM,EQ,803,728,90.66
20,134,DCMSRMCONS,EQ,5428,4576,84.30
20,135,DCW,EQ,206750,142943,69.14
20,136,DEEPAKFERT,EQ,269093,163569,60.79
20,137,DENABANK,EQ,546152,380951,69.75
20,138,DEWANHOUS,EQ,1700,1550,91.18
20,139,DHAMPURSUG,EQ,168739,92677,54.92
20,140,DIGITALEQP,EQ,474127,44222,9.33
20,141,DIVISLAB,EQ,27739,12184,43.92
20,142,DRREDDY,EQ,192219,81621,42.46
20,143,E-SERVEINT,EQ,356,355,99.72
20,144,EASTSILK,EQ,1026,926,90.25
20,145,EASUNREYRL,EQ,250,250,100.00
20,146,EICHERLTD,EQ,10984,10178,92.66
20,147,EICHERMOT,EQ,5357,5129,95.74
20,148,EIDPARRY,EQ,8632,4492,52.04
20,149,EIHOTEL,EQ,7436,6512,87.57
20,150,EIMCOELECO,EQ,2725,2600,95.41
20,151,ELDERPHARM,EQ,149468,100498,67.24
20,152,ELGIEQUIP,EQ,111722,77936,69.76
20,153,ELGITYRE,EQ,654,624,95.41
20,154,EMERCK,EQ,7569,7249,95.77
20,155,ENGINERSIN,EQ,9421,5510,58.49
20,156,ESABINDIA,EQ,85661,45264,52.84
20,157,ESCORTS,EQ,569407,257765,45.27
20,158,ESSARGUJ,EQ,962867,342265,35.55
20,159,ESSAROIL,EQ,1761741,938870,53.29
20,160,ESSELPACK,EQ,62962,32693,51.92
20,161,ETCNETWORK,EQ,21561,19636,91.07
20,162,ETERNEVRST,EQ,1585,1508,95.14
20,163,FACT,EQ,13651,10500,76.92
20,164,FAGBEARING,EQ,13048,8112,62.17
20,165,FDC,EQ,94582,61255,64.76
20,166,FEDERALBNK,EQ,119202,51905,43.54
20,167,FINCABLES,EQ,16885,10345,61.27
20,168,FINPIPE,EQ,182576,120851,66.19
20,169,FIRSTLEASE,EQ,40125,33725,84.05
20,170,FLEX,EQ,270514,197071,72.85
20,171,FLEXCHEM,EQ,100,100,100.00
20,172,FOSECOIND,EQ,6202,5729,92.37
20,173,FUJITSICIM,EQ,13820,5682,41.11
20,174,GAEL,EQ,7376,5527,74.93
20,175,GAIL,EQ,841035,361819,43.02
20,176,GAMMONIND,EQ,6529,5175,79.26
20,177,GARDENSILK,EQ,241233,145738,60.41
20,178,GENESYS,EQ,1003,1001,99.80
20,179,GEOMETRIC,EQ,27935,4279,15.32
20,180,GEORGWILIM,EQ,2908,2759,94.88
20,181,GESCOCORP,EQ,30165,28581,94.75
20,182,GESHIPPING,EQ,810722,379512,46.81
20,183,GHCL,EQ,69444,59975,86.36
20,184,GICHSGFIN,EQ,32327,29732,91.97
20,185,GIPCL,EQ,670215,251645,37.55
20,186,GKW,EQ,10976,9371,85.38
20,187,GLAXO,EQ,11536,7094,61.49
20,188,GLENMARK,EQ,48547,38580,79.47
20,189,GMDCLTD,EQ,111874,81994,73.29
20,190,GNFC,EQ,627178,371275,59.20
20,191,GODAVRFERT,EQ,2115,2115,100.00
