Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062005,123715704,0000720
Trade Date <15-JUN-2005>,Settlement Type <N>,Settlement No <2005114>,Settlement Date <17-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,268,HITECHGEAR,EQ,19048,14889,78.17
20,269,HMT,EQ,38362,17474,45.55
20,270,HONAUT,EQ,1018,1015,99.71
20,271,HOTELEELA,EQ,61499,45955,74.72
20,272,HTMT,EQ,134893,54092,40.10
20,273,HYDRBADIND,EQ,25462,20003,78.56
20,274,I-FLEX,EQ,258856,85103,32.88
20,275,IBP,EQ,7861,6430,81.80
20,276,ICI,EQ,29013,26037,89.74
20,277,ICICIBANK,EQ,902602,459389,50.90
20,278,IDBI,EQ,3580467,961745,26.86
20,279,IFBAGRO,EQ,86466,53096,61.41
20,280,IFCI,EQ,3736794,1342423,35.92
20,281,IFGLREFRAC,EQ,16158,13482,83.44
20,282,IGARASHI,EQ,5180,2909,56.16
20,283,IGFLFERT,EQ,40129,32044,79.85
20,284,IGL,EQ,357796,196590,54.94
20,285,IGS,EQ,24492,15362,62.72
20,286,IMPEXFERRO,EQ,80355,38335,47.71
20,287,INDHOTEL,EQ,72766,56637,77.83
20,288,INDIABULLS,EQ,1874811,222833,11.89
20,289,INDIACEM,EQ,823194,321608,39.07
20,290,INDIAINFO,EQ,808163,284137,35.16
20,291,INDIANCARD,EQ,28942,8944,30.90
20,292,INDIANHUME,EQ,14314,8410,58.75
20,293,INDNIPPON,EQ,875,859,98.17
20,294,INDOCO,EQ,7025,5334,75.93
20,295,INDORAMA,EQ,59843,48012,80.23
20,296,INDORAMTEX,EQ,54519,40884,74.99
20,297,INDRAMEDCO,EQ,253784,96586,38.06
20,298,INDRAYON,EQ,15232,11058,72.60
20,299,INDSHAVING,EQ,13741,7234,52.65
20,300,INDSWFTLAB,EQ,312482,112337,35.95
20,301,INDSWFTLTD,EQ,965667,186449,19.31
20,302,INDUJENERT,EQ,54236,43389,80.00
20,303,INDUSINDBK,EQ,3558843,1078982,30.32
20,304,INFOSYSTCH,EQ,852068,439421,51.57
20,305,INFOTECENT,EQ,53301,11912,22.35
20,306,INGERRAND,EQ,14369,8396,58.43
20,307,INVESTCORP,EQ,313610,111520,35.56
20,308,IOB,EQ,489025,261667,53.51
20,309,IOC,EQ,191800,158625,82.70
20,310,IPCALAB,EQ,35550,18220,51.25
20,311,IPCL,EQ,1433956,745723,52.00
20,312,ITC,EQ,324584,180199,55.52
20,313,ITI,EQ,465605,177774,38.18
20,314,IVC,EQ,20518,15244,74.30
20,315,IVP,EQ,50470,24840,49.22
20,316,IVRCLINFRA,EQ,139250,51035,36.65
20,317,J&KBANK,EQ,116720,103523,88.69
20,318,JAGSNPHARM,EQ,232580,85252,36.65
20,319,JAICORPLTD,EQ,705,705,100.00
20,320,JAINSTUDIO,EQ,209635,71679,34.19
20,321,JAYAGROGN,EQ,18044,6463,35.82
20,322,JAYBARMARU,EQ,750,600,80.00
20,323,JAYPEEHOT,EQ,78602,52146,66.34
20,324,JAYSREETEA,EQ,17862,10406,58.26
20,325,JBCHEPHARM,EQ,50109,21824,43.55
20,326,JBFIND,EQ,423940,176317,41.59
20,327,JBMAUTOCOM,EQ,1065,1040,97.65
20,328,JETAIRWAYS,EQ,112482,74697,66.41
20,329,JINDALDRIL,EQ,39632,10638,26.84
20,330,JINDALPHOT,EQ,67002,12977,19.37
20,331,JINDALPOLY,EQ,45194,8221,18.19
20,332,JINDALSAW,EQ,338708,167404,49.42
20,333,JINDALSTEL,EQ,78669,54689,69.52
20,334,JISLJALEQS,EQ,17525,8933,50.97
20,335,JKINDUSTRY,EQ,39582,26127,66.01
20,336,JPASSOCIAT,EQ,208567,157319,75.43
20,337,JPHYDRO,EQ,1371752,531218,38.73
20,338,JSTAINLESS,EQ,1828947,423139,23.14
20,339,JSWSTL,EQ,245448,72754,29.64
20,340,JSWSTL,W1,7644,6372,83.36
20,341,JUBILANT,EQ,1800,1740,96.67
20,342,JUNIORBEES,EQ,200,200,100.00
20,343,JYOTISTRUC,EQ,34876,20373,58.42
20,344,KABRAEXTRU,EQ,14021,6839,48.78
20,345,KAJARIACER,EQ,52316,25335,48.43
20,346,KAKATCEM,EQ,67312,25040,37.20
20,347,KALECONSUL,EQ,361036,142980,39.60
20,348,KALPATPOWR,EQ,58672,53789,91.68
20,349,KALYANBRAK,EQ,305,280,91.80
20,350,KAMATHOTEL,EQ,24377,14917,61.19
20,351,KANORICHEM,EQ,6168,4768,77.30
20,352,KARURVYSYA,EQ,13636,10465,76.75
20,353,KCP,EQ,68883,26751,38.84
20,354,KCPSUGIND,EQ,159393,40732,25.55
20,355,KECINTL,EQ,50430,28346,56.21
20,356,KESORAMIND,EQ,43750,31454,71.89
20,357,KHAITANELE,EQ,184383,120012,65.09
20,358,KHAITANLTD,EQ,119955,65938,54.97
20,359,KHANDSE,EQ,1915,1150,60.05
20,360,KIRLOSKCUM,EQ,462801,274041,59.21
20,361,KIRLOSOIL,EQ,28298,25318,89.47
20,362,KLGSYSTEL,EQ,77926,31450,40.36
20,363,KOJAMFIN,EQ,1322,824,62.33
20,364,KOPRAN,EQ,9099741,2177527,23.93
20,365,KOTAKBANK,EQ,62909,38029,60.45
20,366,KOTARISUG,EQ,1442725,595016,41.24
20,367,KOTHARIPET,EQ,296842,225729,76.04
20,368,KOTHARIPRO,EQ,1212,1067,88.04
20,369,KPIT,EQ,13820,10278,74.37
20,370,KRBL,EQ,41485,12042,29.03
20,371,KSBPUMPS,EQ,36882,23011,62.39
20,372,KTKBANK,EQ,1302110,459589,35.30
20,373,LAKSHVILAS,EQ,32515,27303,83.97
20,374,LANABS,EQ,3350,2700,80.60
20,375,LAXMIMACH,EQ,438,401,91.55
20,376,LGBROS,EQ,384015,233166,60.72
20,377,LIBERTSHOE,EQ,2305,1745,75.70
20,378,LICHSGFIN,EQ,30985,20597,66.47
20,379,LIQUIDBEES,EQ,3890,3890,100.00
20,380,LLOYDSTEEL,EQ,730075,401141,54.95
20,381,LOTTEINDIA,EQ,1277,1004,78.62
20,382,LT,EQ,188842,98720,52.28
20,383,LUMAXAUTO,EQ,5637,4936,87.56
20,384,LUMAXIND,EQ,9389,6636,70.68
20,385,LUPIN,EQ,125839,60716,48.25
20,386,LYKALABS,EQ,1659822,437092,26.33
20,387,M&M,EQ,760095,398423,52.42
20,388,MAARSOFTW,EQ,1525464,846747,55.51
20,389,MACMILLAN,EQ,943,810,85.90
20,390,MADRASCEM,EQ,3532,2966,83.98
20,391,MADRASFERT,EQ,70567,44436,62.97
20,392,MAGMA,EQ,538,520,96.65
20,393,MAHABANK,EQ,477785,319362,66.84
20,394,MAHAVIRSPG,EQ,40504,25841,63.80
20,395,MAHINDUGIN,EQ,209786,160743,76.62
20,396,MAHSCOOTER,EQ,6011,4240,70.54
20,397,MAHSEAMLES,EQ,101349,38175,37.67
20,398,MALWACOTT,EQ,25690,14738,57.37
20,399,MANALIPET,EQ,3900192,1531703,39.27
20,400,MANGALAM,EQ,270098,104284,38.61
20,401,MANGLMCEM,EQ,92302,53769,58.25
20,402,MANGTIMBER,EQ,76878,46516,60.51
20,403,MARALOVER,EQ,122075,79701,65.29
20,404,MARICO,EQ,15957,15420,96.63
20,405,MARUTI,EQ,1520159,458470,30.16
20,406,MASTEK,EQ,33022,24188,73.25
20,407,MATRIXLABS,EQ,1321948,407336,30.81
20,408,MCDOWELL-N,EQ,488538,171442,35.09
20,409,MEDIAVIDEO,EQ,30130,18419,61.13
20,410,MELSTAR,EQ,267152,127526,47.74
20,411,MICO,EQ,3578,3491,97.57
20,412,MICRO,EQ,3601,3095,85.95
20,413,MID-DAY,EQ,97313,75157,77.23
20,414,MIRCELECTR,EQ,91456,45952,50.24
20,415,MIRZATAN,EQ,67860,17962,26.47
20,416,MONNETISPA,EQ,71249,34447,48.35
20,417,MONSANTO,EQ,775,692,89.29
20,418,MOREPENHTL,EQ,577,562,97.40
20,419,MORGANSTAN,EQ,173473,135790,78.28
20,420,MOSERBAER,EQ,70407,36422,51.73
20,421,MOTHERSUMI,EQ,364825,287976,78.94
20,422,MOTOGENFIN,EQ,14441,12700,87.94
20,423,MPHASISBFL,EQ,312475,120860,38.68
20,424,MRF,EQ,1319,951,72.10
20,425,MRPL,EQ,1427283,464462,32.54
20,426,MSKPROJ,EQ,146264,43508,29.75
20,427,MTNL,EQ,900673,483023,53.63
20,428,MUKANDENGG,EQ,33692,17323,51.42
20,429,MUKANDLTD,EQ,414160,182573,44.08
20,430,MUKTAARTS,EQ,77792,42040,54.04
20,431,MUNJALAUTO,EQ,18522,16261,87.79
20,432,MUNJALSHOW,EQ,2234,1981,88.68
20,433,MURUDCERA,EQ,460132,203089,44.14
20,434,MYSORECEM,EQ,575177,320895,55.79
20,435,NAGARCONST,EQ,22698,12674,55.84
20,436,NAGARFERT,EQ,2071711,765000,36.93
20,437,NAHAREXP,EQ,129040,65254,50.57
20,438,NAHARSPG,EQ,34012,18970,55.77
20,439,NATCOPHARM,EQ,59328,39058,65.83
20,440,NATIONALUM,EQ,540029,399811,74.04
20,441,NATNLSTEEL,EQ,277291,107059,38.61
20,442,NAVBARFERO,EQ,27178,19984,73.53
20,443,NAVNETPUBL,EQ,1510,1185,78.48
20,444,NDTV,EQ,392897,115747,29.46
20,445,NEYVELILIG,EQ,438897,216051,49.23
20,446,NICOLASPIR,EQ,125446,66810,53.26
20,447,NIFTYBEES,EQ,7817,7542,96.48
20,448,NIITLTD,EQ,434008,130288,30.02
20,449,NIITTECH,EQ,321023,152877,47.62
20,450,NILKAMPLST,EQ,70155,35482,50.58
20,451,NIPPOBATRY,EQ,492,341,69.31
20,452,NIPPONDENR,EQ,4260669,957799,22.48
20,453,NIRMA,EQ,16564,8115,48.99
20,454,NOCIL,EQ,930957,470518,50.54
20,455,NOIDATOLL,EQ,209416,108295,51.71
20,456,NOVAPETRO,EQ,12438,8000,64.32
20,457,NOVOPANIND,EQ,76248,21401,28.07
20,458,NRBBEARING,EQ,4729,3977,84.10
20,459,NRC,EQ,517211,216696,41.90
20,460,NSIL,EQ,10610,131,1.23
20,461,NTPC,EQ,1700237,970620,57.09
20,462,NUCENT,EQ,27074,18597,68.69
20,463,NUCLEUS,EQ,196053,33422,17.05
20,464,OCL,EQ,5270,2997,56.87
20,465,OENCONNECT,EQ,13988,10093,72.15
20,466,OILCOUNTUB,EQ,4876552,1672637,34.30
20,467,OMAXAUTO,EQ,110446,69684,63.09
20,468,ONGC,EQ,631779,314421,49.77
20,469,ONWARDTEC,EQ,211568,103542,48.94
20,470,OPTOCIRCUI,EQ,216526,81406,37.60
20,471,ORCHIDCHEM,EQ,955291,142685,14.94
20,472,ORIENTBANK,EQ,372350,244382,65.63
20,473,ORIENTHOT,EQ,1381,1036,75.02
20,474,ORIENTINFO,EQ,408938,145853,35.67
20,475,ORIENTPPR,EQ,21516,18095,84.10
20,476,OUDHSUG,EQ,527479,134973,25.59
20,477,PADMALAYAT,EQ,613317,286135,46.65
20,478,PANACEABIO,EQ,788286,365485,46.36
20,479,PANTALOONR,EQ,41544,12978,31.24
20,480,PAPERPROD,EQ,2318,1371,59.15
20,481,PARASPETRO,EQ,237288,155309,65.45
20,482,PATELENG,EQ,12027,10518,87.45
20,483,PATNI,EQ,120755,88100,72.96
20,484,PATSPINLTD,EQ,85196,60559,71.08
20,485,PDUMJEAGRO,EQ,4601,3500,76.07
20,486,PDUMJEPULP,EQ,148049,38013,25.68
20,487,PEARLPOLY,EQ,6095,5295,86.87
20,488,PENTACOMMU,EQ,1903555,395545,20.78
20,489,PENTSFWARE,EQ,2657280,821529,30.92
20,490,PEPL,EQ,6442,5001,77.63
20,491,PETRONENGG,EQ,287038,107537,37.46
20,492,PETRONET,EQ,5489254,2546497,46.39
20,493,PFIZER,EQ,7644,5831,76.28
20,494,PGHH,EQ,1453,1241,85.41
20,495,PHILIPCARB,EQ,178506,77308,43.31
20,496,PHOENIXLMP,EQ,187418,131113,69.96
20,497,PIDILITIND,EQ,8829,5547,62.83
20,498,PNB,EQ,569620,184350,32.36
20,499,PNBGILTS,EQ,32945,24364,73.95
20,500,PNC,EQ,65339,33558,51.36
20,501,POLARIS,EQ,1231489,234253,19.02
20,502,POLYPLEX,EQ,19291,12242,63.46
20,503,PONNIERODE,EQ,284832,97876,34.36
20,504,PRAJIND,EQ,33290,19598,58.87
20,505,PRECWIRE,EQ,21250,11873,55.87
20,506,PREMAUTOEL,EQ,70197,34686,49.41
20,507,PREMINSTR,EQ,468417,296318,63.26
20,508,PRISMCEM,EQ,708760,328955,46.41
20,509,PSL,EQ,19168,15763,82.24
20,510,PTC,EQ,187936,134632,71.64
20,511,PUNJABTRAC,EQ,94539,77597,82.08
20,512,RADAAN,EQ,1686873,1284629,76.15
20,513,RADICO,EQ,78617,58564,74.49
20,514,RAINCALCIN,EQ,962442,440760,45.80
20,515,RAJASSPG,EQ,39815,25076,62.98
20,516,RAJESHEXPO,EQ,16770,8768,52.28
20,517,RAJSREESUG,EQ,1503230,366802,24.40
20,518,RALLIS,EQ,7091,6327,89.23
20,519,RAMANEWSPR,EQ,644049,390041,60.56
20,520,RAMCOIND,EQ,700,600,85.71
20,521,RAMCOSYS,EQ,3372,1472,43.65
20,522,RANASUG,EQ,3760712,1151381,30.62
20,523,RANBAXY,EQ,198371,128426,64.74
20,524,RANEBRAKE,EQ,1369,1113,81.30
20,525,RANEMADRAS,EQ,4454,3454,77.55
20,526,RAYMOND,EQ,101632,71346,70.20
20,527,RCF,EQ,93053,64355,69.16
20,528,REIAGRO,EQ,27905,16379,58.70
20,529,REL,EQ,349919,119588,34.18
20,530,RELCAPITAL,EQ,3146882,568912,18.08
