Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032009,205457204,0001228
Trade Date <18-MAR-2009>,Settlement Type <N>,Settlement No <2009050>,Settlement Date <20-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8085,4704,58.18
20,2,3IINFOTECH,EQ,777791,223176,28.69
20,3,3MINDIA,EQ,53,34,64.15
20,4,AARTIDRUGS,EQ,3774,3353,88.84
20,5,AARTIIND,EQ,6570,5416,82.44
20,6,AARVEEDEN,EQ,910,465,51.10
20,7,ABAN,EQ,4455758,373646,8.39
20,8,ABB,EQ,449682,130510,29.02
20,9,ABCIL,EQ,2602,2401,92.28
20,10,ABGSHIP,EQ,638803,172107,26.94
20,11,ABHISHEK,EQ,3156,2600,82.38
20,12,ABIRLANUVO,EQ,371254,186549,50.25
20,13,ABSHEKINDS,EQ,25527,20150,78.94
20,14,ACC,EQ,401979,72490,18.03
20,15,ACE,EQ,155772,108335,69.55
20,16,ADANIENT,EQ,123136,71619,58.16
20,17,ADHUNIK,EQ,101857,48741,47.85
20,18,ADLABSFILM,EQ,425847,90738,21.31
20,19,ADORWELD,EQ,187,177,94.65
20,20,ADSL,EQ,40954,26975,65.87
20,21,ADVANIHOTR,EQ,89,89,100.00
20,22,ADVANTA,EQ,3599,3572,99.25
20,23,AEGISCHEM,EQ,7179,4281,59.63
20,24,AFL,EQ,560,380,67.86
20,25,AFTEK,EQ,565427,358092,63.33
20,26,AGRODUTCH,EQ,23310,21172,90.83
20,27,AHMEDFORGE,EQ,21510,19952,92.76
20,28,AIAENG,EQ,24094,16175,67.13
20,29,AICHAMP,EQ,2000,2000,100.00
20,30,AJANTPHARM,EQ,5434,4502,82.85
20,31,AKRUTI,EQ,6160443,312190,5.07
20,32,AKSHOPTFBR,EQ,20261,16762,82.73
20,33,ALBK,EQ,1376026,785345,57.07
20,34,ALCHEM,EQ,75996,36124,47.53
20,35,ALEMBICLTD,EQ,11168,7635,68.36
20,36,ALFALAVAL,EQ,299,194,64.88
20,37,ALKALI,EQ,417830,65325,15.63
20,38,ALKYLAMINE,EQ,70,20,28.57
20,39,ALLCARGO,EQ,3436,700,20.37
20,40,ALMONDZ,EQ,1414,1008,71.29
20,41,ALPA,EQ,7951,7643,96.13
20,42,ALPHAGEO,EQ,13770,10956,79.56
20,43,ALPSINDUS,EQ,232145,220174,94.84
20,44,AMAR,EQ,10327,8022,77.68
20,45,AMARAJABAT,EQ,21596,14549,67.37
20,46,AMBICAAGAR,EQ,4949,3955,79.92
20,47,AMBIKCO,EQ,462,462,100.00
20,48,AMBUJACEM,EQ,1750442,1018213,58.17
20,49,AMDIND,EQ,4602,4410,95.83
20,50,AMTEKAUTO,EQ,254437,135877,53.40
20,51,AMTEKINDIA,EQ,15114,13732,90.86
20,52,ANANTRAJ,EQ,35230,21665,61.50
20,53,ANDHRABANK,EQ,865903,416117,48.06
20,54,ANDHRSUGAR,EQ,15560,13322,85.62
20,55,ANGAUTO,EQ,979,803,82.02
20,56,ANIKINDS,EQ,4244,2427,57.19
20,57,ANKURDRUGS,EQ,6788,2632,38.77
20,58,ANSALHSG,EQ,55561,31060,55.90
20,59,ANSALINFRA,EQ,705409,189377,26.85
20,60,ANTGRAPHIC,EQ,116034,77254,66.58
20,61,APARINDS,EQ,1241,988,79.61
20,62,APCOTEXIND,EQ,173,143,82.66
20,63,APIL,EQ,118035,32767,27.76
20,64,APOLLOHOSP,EQ,55851,31392,56.21
20,65,APOLLOSIND,EQ,19509,19509,100.00
20,66,APOLLOTYRE,EQ,1097712,508732,46.34
20,67,APPAPER,EQ,1293,148,11.45
20,68,APTECHT,EQ,467222,157992,33.82
20,69,ARCHIDPLY,EQ,5080,4460,87.80
20,70,ARCHIES,EQ,5290,4368,82.57
20,71,AREVAT&D,EQ,378157,325476,86.07
20,72,ARIES,EQ,4027,2186,54.28
20,73,ARIHANT,EQ,29885,11247,37.63
20,74,ARL,EQ,443016,131989,29.79
20,75,AROGRANITE,EQ,200,100,50.00
20,76,ARVIND,EQ,1490303,604843,40.59
20,77,ASAHIINDIA,EQ,1962,1094,55.76
20,78,ASAL,EQ,50,50,100.00
20,79,ASHAPURMIN,EQ,63890,39324,61.55
20,80,ASHCO,EQ,4863,3565,73.31
20,81,ASHIMASYN,EQ,2300,2300,100.00
20,82,ASHOKLEY,EQ,5426336,1556662,28.69
20,83,ASIANELEC,EQ,117508,85619,72.86
20,84,ASIANHOTEL,EQ,484,455,94.01
20,85,ASIANPAINT,EQ,10067,5888,58.49
20,86,ASIANTILES,EQ,137292,134139,97.70
20,87,ASSAMCO,EQ,367300,246375,67.08
20,88,ASTRAL,EQ,11977,10975,91.63
20,89,ASTRAMICRO,EQ,39308,21973,55.90
20,90,ASTRAZEN,EQ,57,27,47.37
20,91,ATFL,EQ,322,224,69.57
20,92,ATLANTA,EQ,6742,5098,75.62
20,93,ATLASCYCLE,EQ,1538,847,55.07
20,94,ATNINTER,EQ,27688,25054,90.49
20,95,ATUL,EQ,2281,2116,92.77
20,96,AUROPHARMA,EQ,315814,248580,78.71
20,97,AUSTRAL,EQ,44652,32122,71.94
20,98,AUTOAXLES,EQ,512,495,96.68
20,99,AUTOIND,EQ,8093,4652,57.48
20,100,AUTOLITIND,EQ,200,200,100.00
20,101,AVAYAGCL,EQ,9505,6691,70.39
20,102,AVENTIS,EQ,2374,1925,81.09
20,103,AVTNPL,EQ,200,200,100.00
20,104,AXISBANK,EQ,4897697,1346110,27.48
20,105,AZTECSOFT,EQ,4873,2575,52.84
20,106,BAGFILMS,EQ,90551,53768,59.38
20,107,BAJAJ-AUTO,EQ,147299,86767,58.91
20,108,BAJAJELEC,EQ,496,294,59.27
20,109,BAJAJFINSV,EQ,13107,7603,58.01
20,110,BAJAJHIND,EQ,2136350,430717,20.16
20,111,BAJAJHLDNG,EQ,11807,8768,74.26
20,112,BAJAUTOFIN,EQ,30240,22242,73.55
20,113,BALAJITELE,EQ,424057,116266,27.42
20,114,BALAMINES,EQ,300,200,66.67
20,115,BALKRISIND,EQ,164,150,91.46
20,116,BALLARPUR,EQ,379145,211724,55.84
20,117,BALMLAWRIE,EQ,881,715,81.16
20,118,BALRAMCHIN,EQ,2603162,1255548,48.23
20,119,BANARISUG,EQ,213,119,55.87
20,120,BANCOINDIA,EQ,3499,2749,78.57
20,121,BANG,EQ,5443,182,3.34
20,122,BANKBARODA,EQ,1256762,617011,49.10
20,123,BANKBEES,EQ,1056,1030,97.54
20,124,BANKINDIA,EQ,1352778,321602,23.77
20,125,BANKRAJAS,EQ,30816,18617,60.41
20,126,BARTRONICS,EQ,149131,74525,49.97
20,127,BASF,EQ,4590,550,11.98
20,128,BASML,EQ,25423,25395,99.89
20,129,BATAINDIA,EQ,67521,29431,43.59
20,130,BATLIBOI,EQ,779,564,72.40
20,131,BBL,EQ,39402,19249,48.85
20,132,BBTC,EQ,1107,557,50.32
20,133,BEL,EQ,11614,4042,34.80
20,134,BELCERAMIC,EQ,6400,5600,87.50
20,135,BEML,EQ,140926,60724,43.09
