Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05102005,114993907,0000738
Trade Date <05-OCT-2005>,Settlement Type <N>,Settlement No <2005191>,Settlement Date <07-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,313055,119455,38.16
20,2,3MINDIA,EQ,1155,793,68.66
20,3,AARTIIND,EQ,23264,17111,73.55
20,4,ABANLOYD,EQ,8068,4135,51.25
20,5,ABB,EQ,89906,33839,37.64
20,6,ABSHEKINDS,EQ,239932,103080,42.96
20,7,ACC,EQ,1136956,549149,48.30
20,8,ADANIEXPO,EQ,696881,308631,44.29
20,9,ADLABSFILM,EQ,65232,14549,22.30
20,10,ADORWELD,EQ,5349,3550,66.37
20,11,AEGISCHEM,EQ,42018,27332,65.05
20,12,AFTEKINFO,EQ,5488492,942418,17.17
20,13,AGRODUTCH,EQ,187042,55796,29.83
20,14,AHMEDFORGE,EQ,11401,6675,58.55
20,15,AJANTPHARM,EQ,28538,8893,31.16
20,16,AKSHOPTFBR,EQ,98408,64742,65.79
20,17,ALBK,EQ,808922,485779,60.05
20,18,ALEMBICLTD,EQ,40681,20462,50.30
20,19,ALFALAVAL,EQ,1169,625,53.46
20,20,ALLSEC,EQ,53784,16884,31.39
20,21,ALOKTEXT,EQ,606810,238437,39.29
20,22,ALPSINDUS,EQ,44764,11137,24.88
20,23,AMAR,EQ,681736,143783,21.09
20,24,AMBICAAGAR,EQ,22151,9333,42.13
20,25,AMTEKAUTO,EQ,777208,357881,46.05
20,26,AMTEKINDIA,EQ,690081,242766,35.18
20,27,ANDHRABANK,EQ,618246,182824,29.57
20,28,ANDHRSUGAR,EQ,135587,105703,77.96
20,29,ANTGRAPHIC,EQ,63552,43992,69.22
20,30,APARINDS,EQ,45216,44816,99.12
20,31,APCOTEXLAT,EQ,6917,5265,76.12
20,32,APIL,EQ,304757,129850,42.61
20,33,APOLLOHOSP,EQ,208882,44867,21.48
20,34,APOLLOTYRE,EQ,123804,115357,93.18
20,35,APPAPER,EQ,14332,9217,64.31
20,36,APTECHT,EQ,1604171,339714,21.18
20,37,ARCHIES,EQ,16161,10494,64.93
20,38,ARSBONDS,N1,20439,20438,100.00
20,39,ARVINDMILL,EQ,1421016,480092,33.79
20,40,ASAHIINDIA,EQ,32504,23618,72.66
20,41,ASAL,EQ,929,879,94.62
20,42,ASHAPURMIN,EQ,6206,3142,50.63
20,43,ASHOKLEY,EQ,2466721,946839,38.38
20,44,ASIANHOTEL,EQ,3819,3095,81.04
20,45,ASIANPAINT,EQ,53707,36747,68.42
20,46,ASTRAIDL,EQ,50,40,80.00
20,47,ASTRAMICRO,EQ,17002,9446,55.56
20,48,ATFL,EQ,813740,159590,19.61
20,49,ATNINT,EQ,246474,143621,58.27
20,50,ATUL,EQ,30319,17648,58.21
20,51,AUROPHARMA,EQ,41402,18465,44.60
20,52,AUTOAXLES,EQ,3207,2712,84.57
20,53,AVAYAGCL,EQ,9077,7714,84.98
20,54,AVENTIS,EQ,17918,17265,96.36
20,55,AZTEC,EQ,110202,45394,41.19
20,56,BAGFILMS,EQ,132333,69718,52.68
20,57,BAGYAMETAL,EQ,39485,27775,70.34
20,58,BAJAJAUTO,EQ,124900,59037,47.27
20,59,BAJAJHIND,EQ,554625,345105,62.22
20,60,BAJAUTOFIN,EQ,3516,2049,58.28
20,61,BALAJITELE,EQ,60449,39108,64.70
20,62,BALASPONGE,EQ,37455,30040,80.20
20,63,BALASTEELS,EQ,32950,25670,77.91
20,64,BALMLAWRIE,EQ,7293,5550,76.10
20,65,BALRAMCHIN,EQ,1090965,398087,36.49
20,66,BANARISUG,EQ,1672,1107,66.21
20,67,BANKBARODA,EQ,581048,183664,31.61
20,68,BANKINDIA,EQ,2030787,561966,27.67
20,69,BANKPUNJAB,EQ,203797,171773,84.29
20,70,BANKRAJAS,EQ,587939,266005,45.24
20,71,BASF,EQ,84239,56832,67.47
20,72,BATAINDIA,EQ,624506,198847,31.84
20,73,BBTC,EQ,1660,1635,98.49
20,74,BEL,EQ,113294,81102,71.59
20,75,BELCERAMIC,EQ,57449,26131,45.49
20,76,BEML,EQ,140687,23910,17.00
20,77,BEPL,EQ,17208,17108,99.42
20,78,BERGEPAINT,EQ,200318,100921,50.38
20,79,BGFL,EQ,37782,24589,65.08
20,80,BHARATFORG,EQ,580270,199769,34.43
20,81,BHARATGEAR,EQ,12512,7958,63.60
20,82,BHARTI,EQ,658191,317288,48.21
20,83,BHARTISHIP,EQ,153611,68353,44.50
20,84,BHEL,EQ,732342,267196,36.49
20,85,BHUSANSTL,EQ,55563,19535,35.16
20,86,BIL,EQ,20317,13753,67.69
20,87,BILT,EQ,445196,263090,59.10
20,88,BINDALAGRO,EQ,1344388,910332,67.71
20,89,BIOCON,EQ,53025,28649,54.03
20,90,BIRLAERIC,EQ,17971,10950,60.93
20,91,BIRLAJUTE,EQ,38352,33546,87.47
20,92,BLOWPLAST,EQ,4915,2989,60.81
20,93,BLUECHIP,EQ,502515,347275,69.11
20,94,BLUEDART,EQ,3085,2647,85.80
20,95,BLUESTARCO,EQ,9685,7581,78.28
20,96,BLUESTINFO,EQ,6341,3328,52.48
20,97,BOC,EQ,494311,131809,26.67
20,98,BOMDYEING,EQ,39680,27873,70.24
20,99,BONGAIREFN,EQ,441339,267613,60.64
20,100,BPCL,EQ,365339,262084,71.74
20,101,BRITANNIA,EQ,9471,2811,29.68
20,102,BSCFAUG08A,EQ,2475,2005,81.01
20,103,BSELINFRA,EQ,281392,144028,51.18
20,104,BSL,EQ,3103,1866,60.14
20,105,CADILAHC,EQ,7603,4744,62.40
20,106,CALSOFT,EQ,12943,8035,62.08
20,107,CANBK,EQ,300912,53294,17.71
20,108,CANFINHOME,EQ,151347,49161,32.48
20,109,CARBORUNIV,EQ,155883,104536,67.06
20,110,CAROLINFO,EQ,59367,39004,65.70
20,111,CCL,EQ,18429,12569,68.20
20,112,CEAT,EQ,125116,50739,40.55
20,113,CENBNK,EQ,1364983,744263,54.53
20,114,CENTENKA,EQ,48791,28064,57.52
20,115,CENTEXT,EQ,31139,25771,82.76
20,116,CENTURYTEX,EQ,988418,162813,16.47
20,117,CESC,EQ,149168,59468,39.87
20,118,CHAMBLFERT,EQ,608576,362114,59.50
20,119,CHEMPLAST,EQ,23280,16003,68.74
20,120,CHENNPETRO,EQ,186943,120320,64.36
20,121,CHOLAINV,EQ,43893,28639,65.25
20,122,CINEVISTA,EQ,15473,9303,60.12
20,123,CIPLA,EQ,687668,410628,59.71
20,124,CLARIANT,EQ,817,782,95.72
20,125,CLASSIC,EQ,20094,18356,91.35
20,126,CMC,EQ,9127,6405,70.18
20,127,COCHINREFN,EQ,282433,186653,66.09
20,128,COLGATE,EQ,141579,54216,38.29
20,129,COLORCHEM,EQ,1374,845,61.50
20,130,COMPUTECH,EQ,111583,64448,57.76
20,131,CONCOR,EQ,2860,2448,85.59
20,132,CONSCOFFEE,EQ,4384,3061,69.82
20,133,CONSOFINVT,EQ,25199,11424,45.34
20,134,COROMNFERT,EQ,31136,30954,99.42
20,135,CORPBANK,EQ,45694,29063,63.60
20,136,COSMOFILMS,EQ,12661,8688,68.62
20,137,CRANESSOFT,EQ,1737,1343,77.32
20,138,CREWBOS,EQ,468346,51859,11.07
20,139,CRISIL,EQ,367,271,73.84
