Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01102004,095176716,0000768
Trade Date <01-OCT-2004>,Settlement Type <N>,Settlement No <2004191>,Settlement Date <05-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1608,1087,67.60
20,2,AARTIDRUGS,EQ,391432,106732,27.27
20,3,AARTIIND,EQ,75679,27768,36.69
20,4,ABANLLOYD,EQ,12933,8484,65.60
20,5,ABB,EQ,11927,4853,40.69
20,6,ABSHEKINDS,EQ,705355,394199,55.89
20,7,ABSIND,EQ,8857,6918,78.11
20,8,ACC,EQ,1807053,615520,34.06
20,9,ADANIEXPO,EQ,526353,71495,13.58
20,10,ADLABSFILM,EQ,32581,20653,63.39
20,11,ADORWELD,EQ,53316,37363,70.08
20,12,AEGISCHEM,EQ,83262,58958,70.81
20,13,AFTEKINFO,EQ,395111,128095,32.42
20,14,AGEEGOLD,EQ,5961,4864,81.60
20,15,AGRODUTCH,EQ,58734,28456,48.45
20,16,AHMEDELEC,EQ,47952,25613,53.41
20,17,AHMEDFORGE,EQ,9741,7333,75.28
20,18,AJANTPHARM,EQ,320971,112099,34.92
20,19,AKSHOPTFBR,EQ,38761,33260,85.81
20,20,ALBK,EQ,1487207,796593,53.56
20,21,ALEMBICLTD,EQ,529636,130905,24.72
20,22,ALFALAVAL,EQ,7588,4257,56.10
20,23,ALOKTEXT,EQ,556979,230717,41.42
20,24,ALPSINDUS,EQ,289534,91448,31.58
20,25,AMARAJABAT,EQ,35905,20152,56.13
20,26,AMBICAAGAR,EQ,1402,1300,92.72
20,27,AMITSPIN,EQ,14338,13438,93.72
20,28,AMTEKAUTO,EQ,37278,17878,47.96
20,29,AMTREXAPPL,EQ,7606,6500,85.46
20,30,ANDHRABANK,EQ,655397,296462,45.23
20,31,ANDHRSUGAR,EQ,351881,228406,64.91
20,32,ANTGRAPHIC,EQ,19646,19344,98.46
20,33,APARINDS,EQ,7106,5026,70.73
20,34,APCOTEXLAT,EQ,1655,1505,90.94
20,35,APIL,EQ,35019,23212,66.28
20,36,APOLLOHOSP,EQ,87485,32413,37.05
20,37,APOLLOTYRE,EQ,101604,52612,51.78
20,38,APPAPER,EQ,4555,3198,70.21
20,39,APTECHT,EQ,127927,82478,64.47
20,40,ARCHIES,EQ,149923,52748,35.18
20,41,ARHAMFISCL,EQ,43915,28419,64.71
20,42,ARL,EQ,830478,550274,66.26
20,43,ARSBONDS,N1,30072,29853,99.27
20,44,ARVINDMILL,EQ,842722,313879,37.25
20,45,ASAHIINDIA,EQ,52713,45170,85.69
20,46,ASAL,EQ,16556,9855,59.53
20,47,ASHAPURMIN,EQ,5800,4345,74.91
20,48,ASHIMASYN,EQ,567277,328763,57.95
20,49,ASHOKLEY,EQ,1505015,752138,49.98
20,50,ASIANELEC,EQ,14090,11070,78.57
20,51,ASIANHOTEL,EQ,1862,1729,92.86
20,52,ASIANPAINT,EQ,9094,6320,69.50
20,53,ASTRAIDL,EQ,204,190,93.14
20,54,ATCOM,EQ,56895,42100,74.00
20,55,ATFL,EQ,19697,11140,56.56
20,56,ATLASCYCLE,EQ,10246,6322,61.70
20,57,ATNINT,EQ,133823,97800,73.08
20,58,AUROPHARMA,EQ,187413,62785,33.50
20,59,AUTOAXLES,EQ,3642,2990,82.10
20,60,AUTORIDFIN,EQ,29724,29724,100.00
20,61,AVENTIS,EQ,4352,2837,65.19
20,62,BAGFILMS,EQ,350547,206773,58.99
20,63,BAGYAMETAL,EQ,860,860,100.00
20,64,BAJAJAUTO,EQ,109333,28963,26.49
20,65,BAJAJHIND,EQ,190918,150847,79.01
20,66,BAJAJPLAST,EQ,2921,2280,78.06
20,67,BAJAUTOFIN,EQ,70129,50962,72.67
20,68,BALAJITELE,EQ,422680,176842,41.84
20,69,BALASPONGE,EQ,103758,70412,67.86
20,70,BALMLAWRIE,EQ,55564,21959,39.52
20,71,BALRAMCHIN,EQ,19003,9834,51.75
20,72,BANARISUG,EQ,1063,960,90.31
20,73,BANKBARODA,EQ,1076456,394250,36.62
20,74,BANKBEES,EQ,300,0,0.00
