Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062020,1288425310,0001826
Trade Date <03-JUN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1195,ORIENTREF,EQ,39334,28069,71.36
20,1196,ORISSAMINE,EQ,23592,10724,45.46
20,1197,ORTINLABSS,EQ,26301,20186,76.75
20,1198,OSWALAGRO,EQ,59599,31512,52.87
20,1199,OSWALSEEDS,SM,28000,12000,42.86
20,1200,PAGEIND,EQ,53755,21336,39.69
20,1201,PAISALO,EQ,5057,4563,90.23
20,1202,PALASHSECU,EQ,1427,1032,72.32
20,1203,PALREDTEC,EQ,8056,7289,90.48
20,1204,PANACEABIO,EQ,107431,47466,44.18
20,1205,PANACHE,EQ,383,283,73.89
20,1206,PANAMAPET,EQ,19864,16200,81.55
20,1207,PAPERPROD,EQ,273085,176530,64.64
20,1208,PAR,SM,14000,12000,85.71
20,1209,PARACABLES,EQ,131562,98681,75.01
20,1210,PARAGMILK,EQ,323759,206708,63.85
20,1211,PATELENG,EQ,265787,154768,58.23
20,1212,PATINTLOG,EQ,24536,21308,86.84
20,1213,PATSPINLTD,EQ,610,610,100.00
20,1214,PCJEWELLER,EQ,1413706,1113442,78.76
20,1215,PDMJEPAPER,EQ,57400,23626,41.16
20,1216,PDSMFL,EQ,758,693,91.42
20,1217,PEARLPOLY,EQ,3005,2680,89.18
20,1218,PEL,EQ,2241835,417702,18.63
20,1219,PENIND,EQ,238007,180063,75.65
20,1220,PENINLAND,EQ,67080,64976,96.86
20,1221,PERFECT,SM,24000,24000,100.00
20,1222,PERSISTENT,EQ,60064,41240,68.66
20,1223,PETRONET,EQ,4147787,2652463,63.95
20,1224,PFC,EQ,11927844,4842417,40.60
20,1225,PFC,N2,1028,1022,99.42
20,1226,PFC,N4,45,45,100.00
20,1227,PFC,N8,365,360,98.63
20,1228,PFIZER,EQ,97463,54969,56.40
20,1229,PFOCUS,EQ,195934,149206,76.15
20,1230,PFS,EQ,1958816,1211771,61.86
20,1231,PGEL,EQ,24774,23318,94.12
20,1232,PGHH,EQ,2557,1110,43.41
20,1233,PGHL,EQ,14691,8021,54.60
20,1234,PGIL,EQ,2137,1470,68.79
20,1235,PHILIPCARB,EQ,719843,431791,59.98
20,1236,PHOENIXLTD,EQ,79315,37221,46.93
20,1237,PIDILITIND,EQ,751288,246370,32.79
20,1238,PIIND,EQ,116078,51732,44.57
20,1239,PILANIINVS,EQ,1329,1188,89.39
20,1240,PILITA,EQ,27652,19334,69.92
20,1241,PIONDIST,EQ,52655,37510,71.24
20,1242,PIONEEREMB,EQ,138234,71623,51.81
20,1243,PITTIENG,EQ,14899,13455,90.31
20,1244,PLASTIBLEN,EQ,12179,7822,64.23
20,1245,PNB,EQ,86256504,20629611,23.92
20,1246,PNBGILTS,EQ,309184,166539,53.86
20,1247,PNBHOUSING,EQ,965385,765528,79.30
20,1248,PNC,EQ,7771,6861,88.29
20,1249,PNCINFRA,EQ,194234,127267,65.52
20,1250,PODDARHOUS,EQ,3050,2734,89.64
20,1251,PODDARMENT,EQ,9017,3934,43.63
20,1252,POLYCAB,EQ,583383,310287,53.19
20,1253,POLYMED,EQ,125197,79850,63.78
20,1254,POLYPLEX,EQ,26987,17198,63.73
20,1255,PONNIERODE,EQ,5541,4293,77.48
20,1256,POWERGRID,EQ,7769285,3125240,40.23
20,1257,POWERINDIA,EQ,18590,13391,72.03
20,1258,POWERMECH,EQ,213357,81212,38.06
20,1259,PPAP,EQ,10517,7668,72.91
20,1260,PPL,EQ,39815,39815,100.00
20,1261,PRABHAT,EQ,93697,60008,64.04
20,1262,PRADIP,EQ,2935,2935,100.00
20,1263,PRAENG,EQ,30213,30213,100.00
20,1264,PRAJIND,EQ,1265958,469379,37.08
20,1265,PRAKASH,EQ,619872,463457,74.77
20,1266,PRAXIS,EQ,23792,22201,93.31
20,1267,PRECAM,EQ,147973,95817,64.75
20,1268,PRECOT,EQ,1533,1349,88.00
20,1269,PRECWIRE,EQ,42586,31099,73.03
20,1270,PREMEXPLN,EQ,39046,32570,83.41
20,1271,PREMIER,EQ,1451,1451,100.00
20,1272,PREMIERPOL,EQ,36556,19425,53.14
20,1273,PRESSMN,EQ,8626,7759,89.95
20,1274,PRESTIGE,EQ,1295995,444646,34.31
20,1275,PRICOLLTD,EQ,85694,62608,73.06
20,1276,PRIMESECU,EQ,8009,6025,75.23
20,1277,PRINCEPIPE,EQ,287934,283776,98.56
20,1278,PROSEED,EQ,1000,1000,100.00
20,1279,PROZONINTU,EQ,27813,27813,100.00
20,1280,PRSMJOHNSN,EQ,169737,114441,67.42
20,1281,PSB,EQ,532457,302966,56.90
20,1282,PSPPROJECT,EQ,12307,7440,60.45
20,1283,PSUBNKBEES,EQ,415862,202341,48.66
20,1284,PTC,EQ,4629517,2654997,57.35
20,1285,PTL,EQ,15323,11949,77.98
20,1286,PUNJABCHEM,EQ,1369,924,67.49
20,1287,PURVA,EQ,486805,307377,63.14
20,1288,PVR,EQ,3885255,390831,10.06
20,1289,QGOLDHALF,EQ,1557,1301,83.56
20,1290,QNIFTY,EQ,4,2,50.00
20,1291,QUESS,EQ,62120,62120,100.00
20,1292,QUICKHEAL,EQ,272824,99745,36.56
20,1293,RADAAN,EQ,7166,7166,100.00
20,1294,RADICO,EQ,730749,337760,46.22
20,1295,RADIOCITY,EQ,1605423,1277504,79.57
20,1296,RAIN,EQ,1389169,643708,46.34
20,1297,RAJESHEXPO,EQ,141342,73327,51.88
20,1298,RAJRATAN,EQ,44077,14346,32.55
20,1299,RAJSREESUG,EQ,24265,16733,68.96
20,1300,RAJTV,EQ,3962,2533,63.93
20,1301,RALLIS,EQ,1743213,748839,42.96
20,1302,RAMANEWS,EQ,67456,50465,74.81
20,1303,RAMASTEEL,EQ,14575,9178,62.97
20,1304,RAMCOCEM,EQ,1481687,265526,17.92
20,1305,RAMCOIND,EQ,67274,39075,58.08
20,1306,RAMCOSYS,EQ,204716,146918,71.77
20,1307,RAMKY,EQ,134525,118627,88.18
20,1308,RANASUG,EQ,22065,22065,100.00
20,1309,RANEENGINE,EQ,1760,1459,82.90
20,1310,RANEHOLDIN,EQ,41809,17570,42.02
20,1311,RATNAMANI,EQ,10278,6237,60.68
20,1312,RAYMOND,EQ,1194780,706286,59.11
20,1313,RBL,EQ,64507,14794,22.93
20,1314,RBLBANK,EQ,52035384,7674370,14.75
20,1315,RCF,EQ,2901677,1181082,40.70
20,1316,RECLTD,EQ,7486166,3224095,43.07
20,1317,RECLTD,N1,814,810,99.51
20,1318,RECLTD,N2,3279,3226,98.38
20,1319,RECLTD,N6,1011,1000,98.91
20,1320,RECLTD,N7,1,1,100.00
20,1321,RECLTD,N9,304,304,100.00
20,1322,RECLTD,NF,176,176,100.00
20,1323,RECLTD,NI,473,472,99.79
20,1324,REDINGTON,EQ,4418868,415419,9.40
20,1325,REFEX,EQ,284214,135198,47.57
20,1326,RELAXO,EQ,387201,184056,47.54
20,1327,RELIABLE,SM,2400,2400,100.00
20,1328,RELIANCE,EQ,11713666,5197313,44.37
20,1329,RELIGARE,EQ,52465,52464,100.00
20,1330,RELINFRA,EQ,2049412,1256442,61.31
20,1331,REMSONSIND,EQ,3948,2734,69.25
20,1332,RENUKA,EQ,347494,344494,99.14
20,1333,REPCOHOME,EQ,1028045,747162,72.68
20,1334,REPRO,EQ,1767,1122,63.50
20,1335,RESPONIND,EQ,64863,11970,18.45
20,1336,REVATHI,EQ,985,518,52.59
20,1337,RGL,EQ,1776,1010,56.87
20,1338,RHFL,N4,53,52,98.11
20,1339,RICOAUTO,EQ,706998,365021,51.63
20,1340,RIIL,EQ,518601,160396,30.93
20,1341,RITES,EQ,751402,232220,30.90
20,1342,RKDL,EQ,16727,14020,83.82
20,1343,RKEC,SM,4000,4000,100.00
20,1344,RKFORGE,EQ,40622,38400,94.53
20,1345,RMDRIP,SM,16000,12000,75.00
20,1346,RML,EQ,110826,28361,25.59
20,1347,RNAVAL,EQ,874956,874956,100.00
20,1348,ROHITFERRO,EQ,30477,30477,100.00
20,1349,ROHLTD,EQ,95184,47610,50.02
20,1350,ROLTA,EQ,598364,485309,81.11
20,1351,ROSSELLIND,EQ,12436,11961,96.18
20,1352,RPGLIFE,EQ,107537,63209,58.78
20,1353,RPOWER,EQ,3097155,3069458,99.11
20,1354,RPPINFRA,EQ,4935,3608,73.11
20,1355,RSSOFTWARE,EQ,7488,5079,67.83
20,1356,RSWM,EQ,36453,22722,62.33
20,1357,RSYSTEMS,EQ,201845,86610,42.91
20,1358,RTNINFRA,EQ,32997,32997,100.00
20,1359,RTNPOWER,EQ,919940,919940,100.00
20,1360,RUBYMILLS,EQ,2790,2790,100.00
20,1361,RUCHIRA,EQ,77638,40271,51.87
20,1362,RUPA,EQ,150441,59875,39.80
20,1363,RUSHIL,EQ,8384,6198,73.93
