Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18062009,290635052,0001040
Trade Date <18-JUN-2009>,Settlement Type <N>,Settlement No <2009110>,Settlement Date <22-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,14327,9990,69.73
20,2,3IINFOTECH,EQ,1426755,325570,22.82
20,3,3MINDIA,EQ,1738,1545,88.90
20,4,AARTIDRUGS,EQ,4143,2670,64.45
20,5,AARTIIND,EQ,46182,21042,45.56
20,6,ABAN,EQ,3985467,498102,12.50
20,7,ABB,EQ,515835,214152,41.52
20,8,ABCIL,EQ,7445,5289,71.04
20,9,ABGSHIP,EQ,178722,88616,49.58
20,10,ABIRLANUVO,EQ,206999,71940,34.75
20,11,ABSHEKINDS,EQ,39285,34982,89.05
20,12,ACC,EQ,1181724,528872,44.75
20,13,ACE,EQ,142433,76514,53.72
20,14,ADANIENT,EQ,186883,142148,76.06
20,15,ADHUNIK,EQ,72241,45707,63.27
20,16,ADLABSFILM,EQ,1979196,223786,11.31
20,17,ADORWELD,EQ,2748,2016,73.36
20,18,ADSL,EQ,7522,4618,61.39
20,19,ADVANTA,EQ,7830,4430,56.58
20,20,AEGISCHEM,EQ,11966,6986,58.38
20,21,AFL,EQ,8746,6130,70.09
20,22,AHMEDFORGE,EQ,22162,13049,58.88
20,23,AIAENG,EQ,67281,31550,46.89
20,24,AKRUTI,EQ,34843,18672,53.59
20,25,AKSHOPTFBR,EQ,19505,11705,60.01
20,26,ALBK,EQ,774042,343843,44.42
20,27,ALCHEM,EQ,91153,52810,57.94
20,28,ALEMBICLTD,EQ,45184,31853,70.50
20,29,ALFALAVAL,EQ,44,33,75.00
20,30,ALKALI,EQ,155194,71469,46.05
20,31,ALLCARGO,EQ,8361,370,4.43
20,32,ALOKTEXT,E1,160879,108035,67.15
20,33,ALOKTEXT,EQ,18603312,4167290,22.40
20,34,ALPA,EQ,14558,9147,62.83
20,35,ALPHAGEO,EQ,4707,4040,85.83
20,36,AMAR,EQ,22098,18058,81.72
20,37,AMARAJABAT,EQ,79928,56250,70.38
20,38,AMBIKCO,EQ,190,190,100.00
20,39,AMBUJACEM,EQ,4029212,2161729,53.65
20,40,AMDIND,EQ,12349,9149,74.09
20,41,AMTEKAUTO,EQ,146433,135870,92.79
20,42,AMTEKINDIA,EQ,460233,149907,32.57
20,43,ANANTRAJ,EQ,126088,71182,56.45
20,44,ANDHRABANK,EQ,1111268,633497,57.01
20,45,ANDHRSUGAR,EQ,24411,17750,72.71
20,46,ANGAUTO,EQ,37854,20139,53.20
20,47,ANIKINDS,EQ,1512,1235,81.68
20,48,ANKURDRUGS,EQ,59295,56169,94.73
20,49,ANSALHSG,EQ,57054,31111,54.53
20,50,ANSALINFRA,EQ,709207,310516,43.78
20,51,APARINDS,EQ,848,513,60.50
20,52,APCOTEXIND,EQ,2267,1797,79.27
20,53,APIL,EQ,151626,59221,39.06
20,54,APOLLOHOSP,EQ,29966,12170,40.61
20,55,APOLLOSIND,EQ,73888,64338,87.08
20,56,APOLLOTYRE,EQ,7448227,2095165,28.13
20,57,APTECHT,EQ,931486,185983,19.97
20,58,ARCHIES,EQ,10447,4445,42.55
20,59,AREVAT&D,EQ,272504,91323,33.51
20,60,ARIES,EQ,22183,13246,59.71
20,61,ARIHANT,EQ,67,67,100.00
20,62,ARL,EQ,433130,215847,49.83
20,63,AROGRANITE,EQ,3624,2274,62.75
20,64,ARROWTEX,EQ,23365,22567,96.58
20,65,ARVIND,EQ,3206430,875180,27.29
20,66,ASAHIINDIA,EQ,14566,9948,68.30
20,67,ASHAPURMIN,EQ,55863,43018,77.01
20,68,ASHOKLEY,EQ,3453352,894313,25.90
20,69,ASIANHOTEL,EQ,14113,8608,60.99
20,70,ASIANPAINT,EQ,5373,2945,54.81
20,71,ASIANTILES,EQ,2565,2039,79.49
20,72,ASSAMCO,EQ,1158926,481784,41.57
20,73,ASTRAL,EQ,5460,4967,90.97
20,74,ASTRAMICRO,EQ,191409,75358,39.37
20,75,ASTRAZEN,EQ,1244,1217,97.83
20,76,ATFL,EQ,28668,24227,84.51
20,77,ATLANTA,EQ,27458,17135,62.40
20,78,ATLASCYCLE,EQ,1796,1483,82.57
20,79,ATUL,EQ,177824,67943,38.21
20,80,AUROPHARMA,EQ,143213,95854,66.93
20,81,AUSTRAL,EQ,155515,36259,23.32
20,82,AUTOAXLES,EQ,1074,742,69.09
20,83,AUTOLITIND,EQ,1003,1003,100.00
20,84,AVENTIS,EQ,13975,10649,76.20
20,85,AVTNPL,EQ,635,605,95.28
20,86,AXIS-IT&T,EQ,8545,7713,90.26
20,87,AXISBANK,EQ,3995297,543934,13.61
20,88,AZTECSOFT,EQ,40420,28394,70.25
20,89,BAJAJ-AUTO,EQ,77486,44198,57.04
20,90,BAJAJELEC,EQ,3801,2473,65.06
20,91,BAJAJFINSV,EQ,14356,10160,70.77
20,92,BAJAJHIND,EQ,4813856,552584,11.48
20,93,BAJAJHLDNG,EQ,936822,842960,89.98
20,94,BAJAUTOFIN,EQ,34382,30354,88.28
20,95,BALAJITELE,EQ,481073,172761,35.91
20,96,BALAMINES,EQ,482,30,6.22
20,97,BALKRISIND,EQ,504,491,97.42
20,98,BALLARPUR,EQ,2465623,1046511,42.44
20,99,BALMLAWRIE,EQ,17074,9296,54.45
20,100,BALPHARMA,EQ,6334,3391,53.54
20,101,BALRAMCHIN,EQ,7587722,1579569,20.82
20,102,BANARISUG,EQ,314,166,52.87
20,103,BANCOINDIA,EQ,4481,3149,70.27
