Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11022010,166740005,0001167
Trade Date <11-FEB-2010>,Settlement Type <N>,Settlement No <2010028>,Settlement Date <16-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13895,3895,28.03
20,2,3IINFOTECH,EQ,1214863,668893,55.06
20,3,3MINDIA,EQ,48,36,75.00
20,4,AARTIDRUGS,EQ,9732,4447,45.69
20,5,AARTIIND,EQ,31184,18541,59.46
20,6,AARVEEDEN,EQ,7715,6415,83.15
20,7,ABAN,EQ,977500,99937,10.22
20,8,ABB,EQ,103507,24487,23.66
20,9,ABBOTINDIA,EQ,1051,964,91.72
20,10,ABCIL,EQ,11111,7299,65.69
20,11,ABGSHIP,EQ,546879,69037,12.62
20,12,ABIRLANUVO,EQ,30980,15901,51.33
20,13,ABSHEKINDS,EQ,185636,78570,42.32
20,14,ACC,EQ,464079,147814,31.85
20,15,ACE,EQ,65671,38096,58.01
20,16,ACKRUTI,EQ,86871,8013,9.22
20,17,ADANIENT,EQ,357663,291943,81.63
20,18,ADANIPOWER,EQ,569437,384033,67.44
20,19,ADHUNIK,EQ,381596,248440,65.11
20,20,ADORWELD,EQ,11315,5204,45.99
20,21,ADSL,EQ,43095,15671,36.36
20,22,ADVANIHOTR,EQ,70,70,100.00
20,23,ADVANTA,EQ,10006,3482,34.80
20,24,AEGISCHEM,EQ,12316,4940,40.11
20,25,AHLUCONT,EQ,53931,10291,19.08
20,26,AHMEDFORGE,EQ,160202,76587,47.81
20,27,AIAENG,EQ,74049,26822,36.22
20,28,AICHAMP,EQ,106,106,100.00
20,29,AJANTPHARM,EQ,609590,75837,12.44
20,30,AJMERA,EQ,35760,12168,34.03
20,31,AKSHOPTFBR,EQ,15716,11075,70.47
20,32,ALBK,EQ,323406,137534,42.53
20,33,ALCHEM,EQ,117532,48187,41.00
20,34,ALEMBICLTD,EQ,427674,93050,21.76
20,35,ALFALAVAL,EQ,2255,1116,49.49
20,36,ALKALI,EQ,48157,16732,34.74
20,37,ALKYLAMINE,EQ,7007,6697,95.58
20,38,ALLCARGO,EQ,33440,4856,14.52
20,39,ALMONDZ,EQ,1505,1111,73.82
20,40,ALOKTEXT,EQ,7341760,3195459,43.52
20,41,ALPA,EQ,4914,2784,56.65
20,42,ALPHAGEO,EQ,26180,7730,29.53
20,43,ALPSINDUS,EQ,44336,26894,60.66
20,44,AMAR,EQ,68367,44856,65.61
20,45,AMARAJABAT,EQ,33268,19756,59.38
20,46,AMARJOTHI,EQ,1611,341,21.17
20,47,AMBIKCO,EQ,2282,885,38.78
20,48,AMBUJACEM,EQ,2424346,1234296,50.91
20,49,AMDIND,EQ,66898,24394,36.46
20,50,AMLSTEEL,EQ,980,980,100.00
20,51,AMRUTANJAN,EQ,1544,859,55.63
20,52,AMTEKAUTO,EQ,294185,145642,49.51
20,53,AMTEKINDIA,EQ,84035,32216,38.34
20,54,ANANTRAJ,EQ,196297,113662,57.90
20,55,ANDHRABANK,EQ,275085,142157,51.68
20,56,ANDHRSUGAR,EQ,19506,12971,66.50
20,57,ANGAUTO,EQ,4310,2938,68.17
20,58,ANIKINDS,EQ,384,384,100.00
20,59,ANKURDRUGS,EQ,19879,9506,47.82
20,60,ANSALHSG,EQ,19630,9514,48.47
20,61,ANSALINFRA,EQ,259067,97863,37.78
20,62,ANTGRAPHIC,EQ,159597,101006,63.29
20,63,APARINDS,EQ,23414,14895,63.62
20,64,APCOTEXIND,EQ,3524,2643,75.00
20,65,APIL,EQ,51545,8711,16.90
20,66,APOLLOHOSP,EQ,39235,15937,40.62
20,67,APOLLOTYRE,EQ,3297232,876104,26.57
20,68,APPAPER,EQ,5179,3301,63.74
20,69,APTECHT,EQ,609996,157784,25.87
20,70,ARCHIDPLY,EQ,3055,2999,98.17
20,71,ARCHIES,EQ,470044,84764,18.03
20,72,AREVAT&D,EQ,156224,101812,65.17
20,73,ARL,EQ,347488,140442,40.42
20,74,AROGRANITE,EQ,4259,3684,86.50
20,75,ARSHIYA,EQ,34580,14546,42.06
20,76,ARVIND,EQ,868914,271948,31.30
20,77,ASAHIINDIA,EQ,27759,14431,51.99
20,78,ASAL,EQ,506,346,68.38
20,79,ASHAPURMIN,EQ,234411,77655,33.13
20,80,ASHCO,EQ,461507,271099,58.74
20,81,ASHOKLEY,EQ,1230621,286015,23.24
20,82,ASIANELEC,EQ,307440,137632,44.77
20,83,ASIANHOTEL,EQ,3429,2503,73.00
20,84,ASIANPAINT,EQ,37162,10905,29.34
20,85,ASSAMCO,EQ,385206,236279,61.34
20,86,ASTEC,EQ,549499,195709,35.62
20,87,ASTRAL,EQ,11856,5224,44.06
20,88,ASTRAMICRO,EQ,146997,57644,39.21
20,89,ASTRAZEN,EQ,4209,1852,44.00
20,90,ATFL,EQ,17223,2831,16.44
20,91,ATLANTA,EQ,526135,60545,11.51
20,92,ATLASCYCLE,EQ,36936,6345,17.18
20,93,ATNINTER,EQ,11829,10301,87.08
20,94,ATUL,EQ,12175,6705,55.07
20,95,AUROPHARMA,EQ,339477,165455,48.74
20,96,AUSTRAL,EQ,1653987,894593,54.09
20,97,AUTOAXLES,EQ,1018,769,75.54
20,98,AUTOIND,EQ,7950,5401,67.94
20,99,AVANTI,EQ,61,53,86.89
20,100,AVAYAGCL,EQ,22386,7677,34.29
20,101,AVENTIS,EQ,1027,663,64.56
20,102,AVTNPL,EQ,11046,4731,42.83
20,103,AXISBANK,EQ,815759,236418,28.98
20,104,BAGFILMS,EQ,529508,169269,31.97
20,105,BAJAJ-AUTO,EQ,239658,170608,71.19
20,106,BAJAJELEC,EQ,20625,15140,73.41
20,107,BAJAJFINSV,EQ,23615,13235,56.04
20,108,BAJAJHIND,EQ,3011311,941947,31.28
20,109,BAJAJHLDNG,EQ,88814,81271,91.51
20,110,BAJAUTOFIN,EQ,5374,2314,43.06
20,111,BALAJITELE,EQ,39551,19495,49.29
