Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082009,250373516,0001024
Trade Date <10-AUG-2009>,Settlement Type <N>,Settlement No <2009147>,Settlement Date <12-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11523,6548,56.83
20,2,3IINFOTECH,EQ,2219765,1177701,53.06
20,3,3MINDIA,EQ,964,801,83.09
20,4,AARTIDRUGS,EQ,90843,19119,21.05
20,5,AARTIIND,EQ,720219,150974,20.96
20,6,ABAN,EQ,3352857,310003,9.25
20,7,ABB,EQ,208659,50914,24.40
20,8,ABCIL,EQ,11238,7331,65.23
20,9,ABGSHIP,EQ,212202,118148,55.68
20,10,ABIRLANUVO,EQ,113627,48990,43.11
20,11,ABSHEKINDS,EQ,137778,88651,64.34
20,12,ACC,EQ,542149,164640,30.37
20,13,ACE,EQ,176204,97103,55.11
20,14,ACKRUTI,EQ,36408,14077,38.66
20,15,ADANIENT,EQ,68254,41129,60.26
20,16,ADHUNIK,EQ,165446,118901,71.87
20,17,ADLABSFILM,EQ,1372468,292441,21.31
20,18,ADORWELD,EQ,2141,1089,50.86
20,19,ADSL,EQ,69457,49973,71.95
20,20,ADVANTA,EQ,2247,1250,55.63
20,21,AEGISCHEM,EQ,6785,5221,76.95
20,22,AFL,EQ,21199,10234,48.28
20,23,AHMEDFORGE,EQ,10201,7363,72.18
20,24,AIAENG,EQ,77584,45112,58.15
20,25,AJMERA,EQ,61446,26296,42.80
20,26,AKSHOPTFBR,EQ,26800,19257,71.85
20,27,ALBK,EQ,551794,279382,50.63
20,28,ALCHEM,EQ,110739,54731,49.42
20,29,ALEMBICLTD,EQ,197324,160920,81.55
20,30,ALFALAVAL,EQ,263,198,75.29
20,31,ALKALI,EQ,26214,6940,26.47
20,32,ALLCARGO,EQ,18067,10257,56.77
20,33,ALOKTEXT,EQ,12020623,2924804,24.33
20,34,ALPA,EQ,9047,6095,67.37
20,35,ALPHAGEO,EQ,80628,30221,37.48
20,36,AMAR,EQ,27668,6426,23.23
20,37,AMARAJABAT,EQ,158040,90826,57.47
20,38,AMBIKCO,EQ,373,267,71.58
20,39,AMBUJACEM,EQ,3539674,2377704,67.17
20,40,AMDIND,EQ,706,385,54.53
20,41,AMTEKAUTO,EQ,103185,32820,31.81
20,42,AMTEKINDIA,EQ,80372,39602,49.27
20,43,ANANTRAJ,EQ,447367,197624,44.17
20,44,ANDHRABANK,EQ,232888,103173,44.30
20,45,ANDHRSUGAR,EQ,119764,63276,52.83
20,46,ANGAUTO,EQ,18414,11958,64.94
20,47,ANIKINDS,EQ,789,448,56.78
20,48,ANKURDRUGS,EQ,16814,11343,67.46
20,49,ANSALHSG,EQ,37656,18506,49.14
20,50,ANSALINFRA,EQ,499573,220405,44.12
20,51,APARINDS,EQ,956,706,73.85
20,52,APCOTEXIND,EQ,320,320,100.00
20,53,APIL,EQ,80599,23075,28.63
20,54,APOLLOHOSP,EQ,141819,48452,34.16
20,55,APOLLOTYRE,EQ,2240621,1348230,60.17
20,56,APTECHT,EQ,665687,188539,28.32
20,57,ARCHIES,EQ,33952,16331,48.10
20,58,AREVAT&D,EQ,327000,240137,73.44
20,59,ARIES,EQ,12526,7458,59.54
20,60,ARIHANT,EQ,457,457,100.00
20,61,ARL,EQ,222275,125498,56.46
20,62,AROGRANITE,EQ,6901,6801,98.55
20,63,ARROWTEX,EQ,8471,7022,82.89
20,64,ARVIND,EQ,1900452,627243,33.00
20,65,ASAHIINDIA,EQ,8082,6496,80.38
20,66,ASHAPURMIN,EQ,63320,29472,46.54
20,67,ASHOKLEY,EQ,10941877,6589760,60.23
20,68,ASIANHOTEL,EQ,3973,2847,71.66
20,69,ASIANPAINT,EQ,19150,13167,68.76
20,70,ASIANTILES,EQ,14412,11272,78.21
20,71,ASSAMCO,EQ,499726,285305,57.09
20,72,ASTRAL,EQ,1542,1284,83.27
20,73,ASTRAMICRO,EQ,270530,117540,43.45
20,74,ASTRAZEN,EQ,1027,501,48.78
20,75,ATFL,EQ,42546,17501,41.13
20,76,ATLANTA,EQ,105691,49738,47.06
20,77,ATLASCYCLE,EQ,3726,2118,56.84
20,78,ATUL,EQ,250839,66725,26.60
20,79,AUROPHARMA,EQ,142822,51506,36.06
20,80,AUSTRAL,EQ,3439774,985838,28.66
20,81,AVENTIS,EQ,1411,1171,82.99
20,82,AVTNPL,EQ,678,626,92.33
20,83,AXISBANK,EQ,6290501,2088240,33.20
20,84,BAJAJ-AUTO,EQ,288208,183708,63.74
20,85,BAJAJELEC,EQ,10037,3260,32.48
20,86,BAJAJFINSV,EQ,69728,19846,28.46
20,87,BAJAJHIND,EQ,4004444,726050,18.13
20,88,BAJAJHLDNG,EQ,72554,50921,70.18
20,89,BAJAUTOFIN,EQ,14132,11554,81.76
20,90,BALAJITELE,EQ,413460,155373,37.58
20,91,BALAMINES,EQ,153,125,81.70
20,92,BALKRISIND,EQ,2346,1440,61.38
20,93,BALLARPUR,EQ,891907,380232,42.63
20,94,BALMLAWRIE,EQ,2434,1816,74.61
20,95,BALPHARMA,EQ,2012,1550,77.04
20,96,BALRAMCHIN,EQ,6635693,1708732,25.75
20,97,BANARISUG,EQ,2203,1680,76.26
20,98,BANCOINDIA,EQ,33540,26042,77.64
20,99,BANG,EQ,631,387,61.33
20,100,BANKBARODA,EQ,460606,254320,55.21
20,101,BANKBARODA,IL,115000,115000,100.00
20,102,BANKBEES,EQ,1284,1284,100.00
20,103,BANKINDIA,EQ,748203,339761,45.41
20,104,BANKRAJAS,EQ,2424261,790310,32.60
20,105,BARTRONICS,EQ,173260,93299,53.85
20,106,BASF,EQ,11837,9790,82.71
20,107,BASML,EQ,13342,11241,84.25
20,108,BATAINDIA,EQ,76526,29048,37.96
20,109,BBL,EQ,7272,3623,49.82
20,110,BBTC,EQ,913,767,84.01
20,111,BEL,EQ,27122,14585,53.78
20,112,BEML,EQ,149784,95904,64.03
20,113,BEPL,EQ,1035,835,80.68
20,114,BERGEPAINT,EQ,131636,45433,34.51
20,115,BFUTILITIE,EQ,13556,8890,65.58
20,116,BGRENERGY,EQ,86183,32804,38.06
