Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072010,214985001,0001356
Trade Date <27-JUL-2010>,Settlement Type <N>,Settlement No <2010141>,Settlement Date <29-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35702,17113,47.93
20,2,3IINFOTECH,EQ,478577,213208,44.55
20,3,3MINDIA,EQ,1687,1264,74.93
20,4,AARTIDRUGS,EQ,32054,24312,75.85
20,5,AARTIIND,EQ,38605,24495,63.45
20,6,AARVEEDEN,EQ,10227,6006,58.73
20,7,ABAN,EQ,709808,83146,11.71
20,8,ABB,EQ,684583,374468,54.70
20,9,ABBOTINDIA,EQ,847,308,36.36
20,10,ABCIL,EQ,22546,14432,64.01
20,11,ABGSHIP,EQ,124061,61369,49.47
20,12,ABHISHEK,EQ,92444,39093,42.29
20,13,ABIRLANUVO,EQ,81606,32295,39.57
20,14,ABSHEKINDS,EQ,172784,74223,42.96
20,15,ACC,EQ,637385,288163,45.21
20,16,ACE,EQ,597572,300915,50.36
20,17,ACKRUTI,EQ,50742,20065,39.54
20,18,ADANIENT,EQ,1277511,750621,58.76
20,19,ADANIPOWER,EQ,632450,456086,72.11
20,20,ADHUNIK,EQ,103959,56673,54.51
20,21,ADORWELD,EQ,16085,9848,61.22
20,22,ADSL,EQ,117922,57073,48.40
20,23,ADVANIHOTR,EQ,1422,643,45.22
20,24,ADVANTA,EQ,124688,18541,14.87
20,25,AEGISCHEM,EQ,640716,51627,8.06
20,26,AFTEK,EQ,258253,114852,44.47
20,27,AGCNET,EQ,2679,2632,98.25
20,28,AHLUCONT,EQ,289298,164520,56.87
20,29,AHMEDFORGE,EQ,31142,14121,45.34
20,30,AIAENG,EQ,6502,4241,65.23
20,31,AICHAMP,EQ,50,50,100.00
20,32,AJANTPHARM,EQ,12502,6922,55.37
20,33,AJMERA,EQ,337246,84452,25.04
20,34,AKSHOPTFBR,EQ,37891,23327,61.56
20,35,AKZOINDIA,EQ,5206,3857,74.09
20,36,ALBK,EQ,978477,390746,39.93
20,37,ALCHEM,EQ,114273,57963,50.72
20,38,ALEMBICLTD,EQ,118103,61913,52.42
20,39,ALFALAVAL,EQ,269,201,74.72
20,40,ALKALI,EQ,32980,16142,48.94
20,41,ALKYLAMINE,EQ,188,170,90.43
20,42,ALLCARGO,EQ,6120,5822,95.13
20,43,ALLSEC,EQ,639,403,63.07
20,44,ALMONDZ,EQ,28601,12371,43.25
20,45,ALOKTEXT,EQ,1395331,613102,43.94
20,46,ALPA,EQ,11121,7531,67.72
20,47,ALPHAGEO,EQ,3775,2925,77.48
20,48,ALPSINDUS,EQ,53745,33830,62.95
20,49,AMAR,EQ,260612,152294,58.44
20,50,AMARAJABAT,EQ,106809,53618,50.20
20,51,AMARJOTHI,EQ,3674,2545,69.27
20,52,AMBICAAGAR,EQ,17984,13050,72.56
20,53,AMBIKCO,EQ,96155,23692,24.64
20,54,AMBUJACEM,EQ,3480674,2321641,66.70
20,55,AMDIND,EQ,40604,27257,67.13
