Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14102004,085001156,0000709
Trade Date <14-OCT-2004>,Settlement Type <N>,Settlement No <2004199>,Settlement Date <18-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,433,323,74.60
20,2,AARTIDRUGS,EQ,197150,50944,25.84
20,3,AARTIIND,EQ,61864,17230,27.85
20,4,ABANLLOYD,EQ,3795,3302,87.01
20,5,ABB,EQ,11132,7425,66.70
20,6,ABSHEKINDS,EQ,145949,91896,62.96
20,7,ABSIND,EQ,14169,9530,67.26
20,8,ACC,EQ,1088023,311383,28.62
20,9,ADANIEXPO,EQ,479498,49154,10.25
20,10,ADLABSFILM,EQ,162251,76314,47.03
20,11,ADORWELD,EQ,12619,6814,54.00
20,12,AEGISCHEM,EQ,17225,9539,55.38
20,13,AFTEKINFO,EQ,601222,385985,64.20
20,14,AGEEGOLD,EQ,300,300,100.00
20,15,AHMEDELEC,EQ,9730,6940,71.33
20,16,AHMEDFORGE,EQ,22591,16129,71.40
20,17,AJANTPHARM,EQ,71041,22415,31.55
20,18,AKSHOPTFBR,EQ,29494,20773,70.43
20,19,ALBK,EQ,1153559,516241,44.75
20,20,ALEMBICLTD,EQ,78799,21350,27.09
20,21,ALFALAVAL,EQ,1873,1481,79.07
20,22,ALOKTEXT,EQ,304463,132345,43.47
20,23,ALPSINDUS,EQ,289651,87719,30.28
20,24,AMARAJABAT,EQ,235826,97514,41.35
20,25,AMBICAAGAR,EQ,1404,1300,92.59
20,26,AMITSPIN,EQ,5786,4786,82.72
20,27,AMTEKAUTO,EQ,517979,353247,68.20
20,28,AMTREXAPPL,EQ,6624,6274,94.72
20,29,ANDHRABANK,EQ,545467,148545,27.23
20,30,ANDHRSUGAR,EQ,153600,92864,60.46
20,31,ANTGRAPHIC,EQ,1940,1720,88.66
20,32,APARINDS,EQ,5950,4403,74.00
20,33,APCOTEXLAT,EQ,256,250,97.66
20,34,APIL,EQ,40336,25369,62.89
20,35,APOLLOHOSP,EQ,39650,21200,53.47
20,36,APOLLOTYRE,EQ,17519,8089,46.17
20,37,APPAPER,EQ,3335,2475,74.21
20,38,APTECHT,EQ,465531,265881,57.11
20,39,ARCHIES,EQ,252451,57654,22.84
20,40,ARHAMFISCL,EQ,24246,19588,80.79
20,41,ARL,EQ,514824,279387,54.27
20,42,ARSBONDS,N1,57561,55189,95.88
20,43,ARVINDMILL,EQ,779657,252807,32.43
20,44,ASAHIINDIA,EQ,22556,19335,85.72
20,45,ASAL,EQ,2603,2075,79.72
20,46,ASHAPURMIN,EQ,2525,2270,89.90
20,47,ASHIMASYN,EQ,108578,50502,46.51
20,48,ASHOKLEY,EQ,2309689,1212828,52.51
20,49,ASIANELEC,EQ,4617,3163,68.51
20,50,ASIANHOTEL,EQ,16272,16052,98.65
