Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062010,223975678,0001368
Trade Date <11-JUN-2010>,Settlement Type <N>,Settlement No <2010109>,Settlement Date <15-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9797,5182,52.89
20,2,3IINFOTECH,EQ,510833,225052,44.06
20,3,3MINDIA,EQ,1542,1326,85.99
20,4,AARTIDRUGS,EQ,174903,42747,24.44
20,5,AARTIIND,EQ,46396,16589,35.76
20,6,AARVEEDEN,EQ,1670,870,52.10
20,7,ABAN,EQ,2183264,233421,10.69
20,8,ABB,EQ,59488,26571,44.67
20,9,ABBOTINDIA,EQ,5610,2498,44.53
20,10,ABCIL,EQ,16900,12228,72.36
20,11,ABGSHIP,EQ,165530,48281,29.17
20,12,ABHISHEK,EQ,17704,15150,85.57
20,13,ABIRLANUVO,EQ,41379,23965,57.92
20,14,ABSHEKINDS,EQ,117438,62313,53.06
20,15,ACC,EQ,386838,99334,25.68
20,16,ACE,EQ,580630,256149,44.12
20,17,ACKRUTI,EQ,662745,93824,14.16
20,18,ADANIENT,EQ,109673,49210,44.87
20,19,ADANIPOWER,EQ,1180880,749680,63.48
20,20,ADHUNIK,EQ,150085,60119,40.06
20,21,ADORWELD,EQ,13963,6475,46.37
20,22,ADSL,EQ,102888,43551,42.33
20,23,ADVANIHOTR,EQ,205,205,100.00
20,24,ADVANTA,EQ,5102,3062,60.02
20,25,AEGISCHEM,EQ,6983,3475,49.76
20,26,AFTEK,EQ,101684,53345,52.46
20,27,AGCNET,EQ,11879,9350,78.71
20,28,AGRODUTCH,EQ,72282,50303,69.59
20,29,AHLUCONT,EQ,60945,51752,84.92
20,30,AHMEDFORGE,EQ,11059,7335,66.33
20,31,AIAENG,EQ,41376,33552,81.09
20,32,AICHAMP,EQ,2,2,100.00
20,33,AJANTPHARM,EQ,26320,11985,45.54
20,34,AJMERA,EQ,115814,21779,18.81
20,35,AKSHOPTFBR,EQ,50949,28152,55.26
20,36,AKZOINDIA,EQ,685678,659374,96.16
20,37,ALBK,EQ,902773,419907,46.51
20,38,ALCHEM,EQ,115613,43063,37.25
20,39,ALEMBICLTD,EQ,45543,23098,50.72
20,40,ALFALAVAL,EQ,427,287,67.21
20,41,ALKALI,EQ,49335,16615,33.68
20,42,ALKYLAMINE,EQ,482,472,97.93
20,43,ALLCARGO,EQ,5717,2961,51.79
20,44,ALLSEC,EQ,2754,1619,58.79
20,45,ALMONDZ,EQ,23599,13497,57.19
20,46,ALOKTEXT,EQ,1239245,660822,53.32
20,47,ALPA,EQ,2552,2397,93.93
20,48,ALPHAGEO,EQ,20286,14159,69.80
20,49,ALPSINDUS,EQ,35350,25553,72.29
20,50,AMAR,EQ,70977,40313,56.80
20,51,AMARAJABAT,EQ,154364,99980,64.77
20,52,AMARJOTHI,EQ,9046,1380,15.26
20,53,AMBICAAGAR,EQ,5743,3864,67.28
20,54,AMBIKCO,EQ,3198,1893,59.19
20,55,AMBUJACEM,EQ,4076926,3292127,80.75
20,56,AMDIND,EQ,7304,5501,75.31
20,57,AMLSTEEL,EQ,5810,4172,71.81
20,58,AMRUTANJAN,EQ,38040,8132,21.38
20,59,AMTEKAUTO,EQ,108558,70836,65.25
20,60,AMTEKINDIA,EQ,206275,131542,63.77
20,61,ANANTRAJ,EQ,220140,141363,64.22
20,62,ANDHRABANK,EQ,541912,136136,25.12
20,63,ANDHRSUGAR,EQ,7687,5551,72.21
20,64,ANGAUTO,EQ,343505,133694,38.92
20,65,ANIKINDS,EQ,10535,7997,75.91
20,66,ANKURDRUGS,EQ,15864,9248,58.30
20,67,ANSALAPI,EQ,1023454,305201,29.82
20,68,ANSALHSG,EQ,90871,26158,28.79
20,69,ANTGRAPHIC,EQ,65620,63447,96.69
20,70,APARINDS,EQ,3624,2258,62.31
20,71,APCOTEXIND,EQ,922,899,97.51
20,72,APIL,EQ,60970,32100,52.65
20,73,APOLLOHOSP,EQ,9488,5101,53.76
20,74,APOLLOTYRE,EQ,3999469,1534724,38.37
20,75,APPAPER,EQ,10872,7622,70.11
20,76,APPAPER,W1,12,12,100.00
20,77,APTECHT,EQ,248590,70809,28.48
20,78,AQUA,EQ,90318,51712,57.26
20,79,ARCHIDPLY,EQ,6458,5331,82.55
20,80,ARCHIES,EQ,35713,19721,55.22
20,81,AREVAT&D,EQ,1564453,604014,38.61
20,82,ARIES,EQ,21804,9734,44.64
20,83,ARIHANT,EQ,70,52,74.29
20,84,ARL,EQ,204640,73415,35.88
20,85,AROGRANITE,EQ,1674,674,40.26
20,86,ARROWTEX,EQ,16387,14366,87.67
20,87,ARSHIYA,EQ,25053,16611,66.30
20,88,ARSSINFRA,EQ,2292020,63777,2.78
20,89,ARVIND,EQ,213093,88809,41.68
20,90,ASAHIINDIA,EQ,152876,37175,24.32
20,91,ASAL,EQ,8578,2955,34.45
20,92,ASHAPURMIN,EQ,224620,99035,44.09
20,93,ASHIMASYN,EQ,4903,2801,57.13
20,94,ASHOKLEY,EQ,3682983,945374,25.67
20,95,ASIANELEC,EQ,91018,43845,48.17
20,96,ASIANHOTNR,EQ,884,613,69.34
20,97,ASIANPAINT,EQ,33989,20283,59.68
20,98,ASIANTILES,EQ,155,108,69.68
20,99,ASSAMCO,EQ,10123537,1863664,18.41
20,100,ASTEC,EQ,76529,33593,43.90
20,101,ASTRAL,EQ,4109,3492,84.98
