Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25052007,152348949,0001045
Trade Date <25-MAY-2007>,Settlement Type <N>,Settlement No <2007097>,Settlement Date <29-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1023026,459349,44.90
20,2,3MINDIA,EQ,264,256,96.97
20,3,AARTIDRUGS,EQ,1401,1250,89.22
20,4,AARTIIND,EQ,13914,10418,74.87
20,5,AARVEEDEN,EQ,10054,275,2.74
20,6,ABAN,EQ,135259,45940,33.96
20,7,ABB,EQ,60446,9490,15.70
20,8,ABGSHIP,EQ,64251,48015,74.73
20,9,ABIRLANUVO,EQ,150632,83414,55.38
20,10,ABSHEKINDS,EQ,50622,32334,63.87
20,11,ACC,EQ,277668,89654,32.29
20,12,ACE,EQ,56372,18304,32.47
20,13,ADANIENT,EQ,110597,76257,68.95
20,14,ADHUNIK,EQ,187046,94034,50.27
20,15,ADLABSFILM,EQ,533348,102690,19.25
20,16,ADORWELD,EQ,19913,15088,75.77
20,17,ADVANTA,EQ,2172190,174741,8.04
20,18,AEGISCHEM,EQ,3388,1717,50.68
20,19,AFTEK,EQ,1548870,428162,27.64
20,20,AGRODUTCH,EQ,19622,13148,67.01
20,21,AHMEDFORGE,EQ,3593,3104,86.39
20,22,AIAENG,EQ,74001,17157,23.18
20,23,AICHAMP,EQ,2738,1808,66.03
20,24,AIRDECCAN,EQ,3145257,830425,26.40
20,25,AJANTPHARM,EQ,10362,3476,33.55
20,26,AKRUTI,EQ,50445,18972,37.61
20,27,AKSHOPTFBR,EQ,15967,10564,66.16
20,28,ALBK,EQ,174811,63144,36.12
20,29,ALCHEMIST,EQ,142024,91401,64.36
20,30,ALEMBICLTD,EQ,124358,49954,40.17
20,31,ALFALAVAL,EQ,2044,1405,68.74
20,32,ALLCARGO,EQ,1027,934,90.94
20,33,ALLSEC,EQ,3597,2583,71.81
20,34,ALOKTEXT,EQ,305223,217818,71.36
20,35,ALPHAGEO,EQ,3282,2021,61.58
20,36,ALPSINDUS,EQ,42039,30946,73.61
20,37,AMAR,EQ,136863,46728,34.14
20,38,AMARAJABAT,EQ,23611,22172,93.91
20,39,AMBICAAGAR,EQ,121372,45508,37.49
20,40,AMDMET,EQ,113985,31037,27.23
20,41,AML,EQ,16533,9505,57.49
20,42,AMTEKAUTO,EQ,17280,11034,63.85
20,43,AMTEKINDIA,EQ,50460,46740,92.63
20,44,ANANTRAJ,EQ,14066,8796,62.53
20,45,ANDHRABANK,EQ,203131,63436,31.23
20,46,ANDHRSUGAR,EQ,6641,4397,66.21
20,47,ANGAUTO,EQ,2186,2181,99.77
20,48,ANKURDRUGS,EQ,2992,1649,55.11
20,49,ANSALHSG,EQ,6132,2576,42.01
20,50,ANSALINFRA,EQ,554005,253129,45.69
20,51,ANTGRAPHIC,EQ,35193,35193,100.00
20,52,APARINDS,EQ,1871,1860,99.41
20,53,APCOTEXIND,EQ,2887,2524,87.43
20,54,APIL,EQ,126519,26290,20.78
20,55,APOLLOHOSP,EQ,4972,2716,54.63
20,56,APOLLOTYRE,EQ,34736,19279,55.50
20,57,APPAPER,EQ,3481,2635,75.70
20,58,APTECHT,EQ,539319,113305,21.01
20,59,ARCHIES,EQ,8723,5056,57.96
20,60,ARIHANT,EQ,1683,892,53.00
20,61,ARL,EQ,205639,128737,62.60
20,62,AROGRANITE,EQ,200,104,52.00
20,63,ARSBONDS,N1,276240,276140,99.96
20,64,ARVINDMILL,EQ,1167413,476543,40.82
20,65,ASAHIINDIA,EQ,49321,38907,78.89
20,66,ASAL,EQ,18529,8428,45.49
20,67,ASHAPURMIN,EQ,43547,19794,45.45
20,68,ASHIMASYN,EQ,4467,3800,85.07
20,69,ASHOKLEY,EQ,1394873,799403,57.31
20,70,ASIANELEC,EQ,76922,43612,56.70
20,71,ASIANHOTEL,EQ,581,341,58.69
20,72,ASIANPAINT,EQ,5326,3863,72.53
20,73,ASIL,EQ,202,201,99.50
20,74,ASSAMCO,EQ,1468351,900211,61.31
20,75,ASTRAL,EQ,18808,10717,56.98
20,76,ASTRAMICRO,EQ,40300,36054,89.46
20,77,ASTRAZEN,EQ,4232,267,6.31
20,78,ATFL,EQ,150102,43433,28.94
20,79,ATLANTA,EQ,137731,41981,30.48
20,80,ATLASCYCLE,EQ,19568,12082,61.74
20,81,ATNINTER,EQ,81700,63880,78.19
20,82,ATUL,EQ,14693,9528,64.85
20,83,AURIONPRO,EQ,9112,8395,92.13
20,84,AUROPHARMA,EQ,73231,54456,74.36
20,85,AUTOAXLES,EQ,13652,8897,65.17
20,86,AUTOIND,EQ,47441,22728,47.91
20,87,AVAYAGCL,EQ,27481,14256,51.88
20,88,AVENTIS,EQ,756,615,81.35
20,89,AVTNPL,EQ,725,225,31.03
20,90,AXIS-IT&T,EQ,850,850,100.00
20,91,AZTECSOFT,EQ,62417,31743,50.86
20,92,BAJAJAUTO,EQ,433572,220907,50.95
20,93,BAJAJHIND,EQ,672771,213347,31.71
20,94,BAJAUTOFIN,EQ,49389,23893,48.38
20,95,BALAJITELE,EQ,1231238,165706,13.46
20,96,BALAMINES,EQ,700,500,71.43
20,97,BALASPONGE,EQ,2444,2222,90.92
20,98,BALASTEELS,EQ,20396,20144,98.76
20,99,BALKRISIND,EQ,85,80,94.12
20,100,BALMLAWRIE,EQ,225,25,11.11
20,101,BALPHARMA,EQ,572,520,90.91
20,102,BALRAMCHIN,EQ,1545194,448736,29.04
20,103,BANARISUG,EQ,258,248,96.12
20,104,BANCOINDIA,EQ,200,200,100.00
20,105,BANKBARODA,EQ,464269,139730,30.10
20,106,BANKBEES,EQ,20,20,100.00
20,107,BANKINDIA,EQ,1316870,532296,40.42
20,108,BANKRAJAS,EQ,480850,218264,45.39
20,109,BANSWRAS,EQ,2964,2505,84.51
20,110,BARTRONICS,EQ,68748,41890,60.93
20,111,BASF,EQ,92190,40709,44.16
20,112,BASML,EQ,3264,2626,80.45
20,113,BATAINDIA,EQ,217323,62740,28.87
20,114,BATLIBOI,EQ,6074,3702,60.95
20,115,BBL,EQ,2805,2763,98.50
20,116,BBTC,EQ,4291,2371,55.26
20,117,BCCL,EQ,2342,1483,63.32
20,118,BEL,EQ,51910,19824,38.19
20,119,BELCERAMIC,EQ,9116,8798,96.51
20,120,BEML,EQ,87917,38707,44.03
20,121,BEPL,EQ,3670,3329,90.71
20,122,BERGEPAINT,EQ,123667,74062,59.89
20,123,BFUTILITIE,EQ,2500,1590,63.60
20,124,BHAGWATIHO,EQ,3470165,1324114,38.16
20,125,BHAGYNAGAR,EQ,85928,50678,58.98
20,126,BHARATFORG,EQ,554765,249912,45.05
20,127,BHARATGEAR,EQ,5117,3205,62.63
20,128,BHARATRAS,EQ,50,50,100.00
20,129,BHARTIARTL,EQ,1450045,738748,50.95
20,130,BHARTISHIP,EQ,44131,25876,58.63
20,131,BHEL,EQ,461878,265518,57.49
20,132,BHUSANSTL,EQ,80066,10571,13.20
20,133,BIL,EQ,1353,850,62.82
20,134,BILPOWER,EQ,18421,12824,69.62
20,135,BILT,EQ,188298,109668,58.24
20,136,BINANIIND,EQ,15952,10300,64.57
20,137,BINDALAGRO,EQ,1116615,540931,48.44
20,138,BIOCON,EQ,51975,23013,44.28
20,139,BIRLAERIC,EQ,22290,16182,72.60
20,140,BIRLAJUTE,EQ,101145,63651,62.93
20,141,BLBLIMITED,EQ,5205,4191,80.52
20,142,BLKASHYAP,EQ,419,304,72.55
20,143,BLUEBIRD,EQ,77287,31297,40.49
20,144,BLUECHIP,EQ,28591,24621,86.11
20,145,BLUEDART,EQ,214,214,100.00
20,146,BLUESTARCO,EQ,13259,8411,63.44
20,147,BLUESTINFO,EQ,1263,1059,83.85
20,148,BOC,EQ,11930,10106,84.71
20,149,BOMDYEING,EQ,139849,17029,12.18
20,150,BONGAIREFN,EQ,188135,73708,39.18
20,151,BOSCHCHASY,EQ,3446,2803,81.34
20,152,BPCL,EQ,927701,583557,62.90
20,153,BPL,EQ,38526,31083,80.68
20,154,BPLENGG,EQ,4601,3500,76.07
20,155,BRFL,EQ,1816874,220767,12.15
20,156,BRITANNIA,EQ,4161,2977,71.55
20,157,BROADCAST,EQ,264102,65290,24.72
20,158,BSELINFRA,EQ,176766,88663,50.16
20,159,BSL,EQ,924,924,100.00
20,160,BVXL,EQ,20568,15414,74.94
20,161,CADILAHC,EQ,5393,3833,71.07
20,162,CAIRN,EQ,2341949,692587,29.57
20,163,CALSOFT,EQ,5408,3978,73.56
20,164,CAMBRIDGE,EQ,32729,21169,64.68
20,165,CANBK,EQ,491791,141481,28.77
20,166,CANDC,EQ,72375,32508,44.92
20,167,CANFINHOME,EQ,38547,32222,83.59
20,168,CARBORUNIV,EQ,4146072,3670089,88.52
20,169,CAROLINFO,EQ,9034,6840,75.71
20,170,CCL,EQ,2714,2431,89.57
20,171,CEAT,EQ,1593842,342292,21.48
20,172,CELEBRITY,EQ,27977,13737,49.10
20,173,CENTBOP,EQ,1391517,858373,61.69
20,174,CENTBOP,IL,500000,500000,100.00
20,175,CENTENKA,EQ,2053,1624,79.10
20,176,CENTEXT,EQ,1103,602,54.58
20,177,CENTURYPLY,EQ,2244,1958,87.25
20,178,CENTURYTEX,EQ,833608,209351,25.11
