Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032005,112127346,0000738
Trade Date <10-MAR-2005>,Settlement Type <N>,Settlement No <2005047>,Settlement Date <14-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,3484,3247,93.20
20,2,AARTIDRUGS,EQ,79110,20250,25.60
20,3,AARTIIND,EQ,73250,29857,40.76
20,4,ABANLOYD,EQ,7286,3880,53.25
20,5,ABB,EQ,13485,4765,35.34
20,6,ABSIND,EQ,34704,25472,73.40
20,7,ACC,EQ,833365,222525,26.70
20,8,ADANIEXPO,EQ,508266,14101,2.77
20,9,ADLABSFILM,EQ,37624,18511,49.20
20,10,ADORWELD,EQ,63389,47101,74.30
20,11,AFTEKINFO,EQ,1866115,676750,36.27
20,12,AGEEGOLD,EQ,6591,4845,73.51
20,13,AGRODUTCH,EQ,31788,16924,53.24
20,14,AHMEDELEC,EQ,69214,33784,48.81
20,15,AHMEDFORGE,EQ,8056,2540,31.53
20,16,AJANTPHARM,EQ,331780,110417,33.28
20,17,ALBK,EQ,15326094,2458665,16.04
20,18,ALEMBICLTD,EQ,94193,40624,43.13
20,19,ALFALAVAL,EQ,3214,2493,77.57
20,20,ALOKTEXT,EQ,440065,190878,43.37
20,21,ALPSINDUS,EQ,56267,14031,24.94
20,22,AMBICAAGAR,EQ,76595,39410,51.45
20,23,AMTEKAUTO,EQ,89118,62181,69.77
20,24,AMTREXAPPL,EQ,7460,4830,64.75
20,25,ANDHRABANK,EQ,4619945,494769,10.71
20,26,ANDHRSUGAR,EQ,116905,52469,44.88
20,27,APARINDS,EQ,32568,16387,50.32
20,28,APCOTEXLAT,EQ,40297,27144,67.36
20,29,APIL,EQ,261100,74578,28.56
20,30,APOLLOHOSP,EQ,232667,65415,28.12
20,31,APOLLOTYRE,EQ,112151,44474,39.66
20,32,APPAPER,EQ,10362,8169,78.84
20,33,APTECHT,EQ,240102,106207,44.23
20,34,ARCHIES,EQ,8610,5226,60.70
20,35,ARVINDMILL,EQ,1205476,345586,28.67
20,36,ASAHIINDIA,EQ,12026,8298,69.00
20,37,ASHAPURMIN,EQ,11744,4083,34.77
20,38,ASHIMASYN,EQ,73959,48695,65.84
20,39,ASHOKLEY,EQ,5353067,2848560,53.21
20,40,ASIANELEC,EQ,17442,10445,59.88
20,41,ASIANHOTEL,EQ,2045,805,39.36
20,42,ASIANPAINT,EQ,50258,46728,92.98
20,43,ASTRAIDL,EQ,196,181,92.35
20,44,ASTRAMICRO,EQ,3294,2237,67.91
20,45,ATCOM,EQ,25605,22985,89.77
20,46,ATFL,EQ,60404,23832,39.45
20,47,ATLASCYCLE,EQ,3972,2134,53.73
20,48,ATUL,EQ,73582,33553,45.60
20,49,AUROPHARMA,EQ,443369,195302,44.05
20,50,AUTOAXLES,EQ,49232,33771,68.60
20,51,AVAYAGCL,EQ,51988,46422,89.29
20,52,AVENTIS,EQ,2041,1443,70.70
20,53,AZTEC,EQ,56027,23436,41.83
20,54,BAGFILMS,EQ,123086,101292,82.29
20,55,BAJAJAUTO,EQ,113113,67950,60.07
20,56,BAJAJHIND,EQ,184141,90963,49.40
20,57,BAJAJPLAST,EQ,7800,6700,85.90
20,58,BAJAUTOFIN,EQ,5430,4174,76.87
20,59,BALAJITELE,EQ,135184,92068,68.11
20,60,BALASPONGE,EQ,325960,144015,44.18
20,61,BALMLAWRIE,EQ,24470,14583,59.60
20,62,BALRAMCHIN,EQ,63689,48492,76.14
20,63,BANARISUG,EQ,204,202,99.02
20,64,BANKBARODA,EQ,2288641,414381,18.11
20,65,BANKBEES,EQ,5000,5000,100.00
20,66,BANKINDIA,EQ,4840343,756048,15.62
20,67,BANKPUNJAB,EQ,809976,292682,36.13
20,68,BANKRAJAS,EQ,2551780,563965,22.10
20,69,BASF,EQ,15238,11306,74.20
20,70,BATAINDIA,EQ,1533097,299456,19.53
20,71,BBTC,EQ,343286,69812,20.34
20,72,BEL,EQ,65369,51221,78.36
20,73,BEML,EQ,52163,16470,31.57
20,74,BERGEPAINT,EQ,387256,221004,57.07
20,75,BGFL,EQ,92738,64866,69.95
20,76,BHARATFORG,EQ,33483,15128,45.18
20,77,BHARATGEAR,EQ,11816,8779,74.30
20,78,BHARATRAS,EQ,8447,5600,66.30
20,79,BHARTI,EQ,3063834,2201649,71.86
20,80,BHARTISHIP,EQ,130113,46352,35.62
20,81,BHEL,EQ,193414,59965,31.00
20,82,BHUSANSTL,EQ,291105,137860,47.36
20,83,BIL,EQ,31064,17154,55.22
20,84,BILT,EQ,516631,294427,56.99
20,85,BINDALAGRO,EQ,435153,223426,51.34
20,86,BIOCON,EQ,148860,52350,35.17
20,87,BIRLAERIC,EQ,69486,38827,55.88
20,88,BIRLAJUTE,EQ,49228,31341,63.66
20,89,BLBLIMITED,EQ,2000,2000,100.00
20,90,BLUECHIP,EQ,17374,16548,95.25
20,91,BLUEDART,EQ,4087,3532,86.42
20,92,BLUESTARCO,EQ,1919,1299,67.69
20,93,BLUESTINFO,EQ,6089,3937,64.66
20,94,BOC,EQ,153229,42950,28.03
20,95,BOMDYEING,EQ,849873,63348,7.45
20,96,BONGAIREFN,EQ,2233619,895328,40.08
20,97,BPCL,EQ,452802,261393,57.73
20,98,BPL,EQ,45832,26748,58.36
20,99,BPLENGG,EQ,25950,15600,60.12
20,100,BPLREFRIG,EQ,10704,10651,99.50
20,101,BPLSANTECH,EQ,6600,4600,69.70
20,102,BPLSANUTIL,EQ,1556,1500,96.40
20,103,BRITANNIA,EQ,9805,8813,89.88
20,104,BSELINFRA,EQ,263419,129315,49.09
20,105,CADILAHC,EQ,71875,41709,58.03
20,106,CALSOFT,EQ,2764,1423,51.48
20,107,CANBK,EQ,1912250,186697,9.76
20,108,CANFINHOME,EQ,31294,26720,85.38
20,109,CARBORUNIV,EQ,16728,14811,88.54
20,110,CAROLINFO,EQ,505529,192130,38.01
20,111,CCL,EQ,44013,35359,80.34
20,112,CEAT,EQ,894148,174695,19.54
20,113,CENBNK,EQ,1477810,592128,40.07
20,114,CENTENKA,EQ,19275,12929,67.08
20,115,CENTEXT,EQ,11811,9910,83.90
20,116,CENTURYTEX,EQ,782867,202926,25.92
20,117,CESC,EQ,223647,116262,51.98
20,118,CGIGARSH,EQ,17532,10995,62.71
20,119,CHAMBLFERT,EQ,1928178,845245,43.84
20,120,CHAMPDANY,EQ,9894,359,3.63
20,121,CHEMPLAST,EQ,23853,21002,88.05
20,122,CHENNPETRO,EQ,88705,48610,54.80
20,123,CHESLINTEX,EQ,102987,84999,82.53
20,124,CHLORIDIND,EQ,31803,25381,79.81
20,125,CHOLAINV,EQ,148531,72356,48.71
20,126,CIMCOBIRLA,EQ,19893,16526,83.07
20,127,CINEVISTA,EQ,6855,5500,80.23
20,128,CIPL,EQ,66132,42915,64.89
20,129,CIPLA,EQ,1729493,426698,24.67
20,130,CLARIANT,EQ,1179,1102,93.47
20,131,CLASSIC,EQ,16362,11885,72.64
20,132,CMC,EQ,2335,1706,73.06
20,133,COCHINREFN,EQ,241503,186213,77.11
20,134,COLGATE,EQ,56964,38850,68.20
20,135,COLORCHEM,EQ,6836,6725,98.38
20,136,COMPUTECH,EQ,43533,30939,71.07
20,137,CONCOR,EQ,35373,35045,99.07
20,138,CONSCOFFEE,EQ,12147,8827,72.67
20,139,COREEMBLG,EQ,8234,6214,75.47
20,140,COREPARENT,EQ,13748,13748,100.00
20,141,COROMNFERT,EQ,17802,16626,93.39
20,142,CORPBANK,EQ,32393,17040,52.60
20,143,COSMOFILMS,EQ,11284,7843,69.51
20,144,CRANESSOFT,EQ,33116,30373,91.72
20,145,CREATIVEYE,EQ,56212,40488,72.03
20,146,CRESTANI,EQ,255553,161983,63.39
20,147,CREWBOS,EQ,1502214,180189,11.99
20,148,CRISIL,EQ,4976,4200,84.41
