Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052005,094317212,0000740
Trade Date <13-MAY-2005>,Settlement Type <N>,Settlement No <2005091>,Settlement Date <17-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,213696,86209,40.34
20,2,3MINDIA,EQ,3506,2993,85.37
20,3,AARTIDRUGS,EQ,19569,8735,44.64
20,4,AARTIIND,EQ,152895,75809,49.58
20,5,ABANLOYD,EQ,23354,11725,50.21
20,6,ABB,EQ,20019,13755,68.71
20,7,ABSHEKINDS,EQ,891135,556708,62.47
20,8,ABSIND,EQ,37188,19518,52.48
20,9,ACC,EQ,677031,181831,26.86
20,10,ADANIEXPO,EQ,610555,145289,23.80
20,11,ADLABSFILM,EQ,29329,20263,69.09
20,12,ADORWELD,EQ,534087,113374,21.23
20,13,AEGISCHEM,EQ,55993,36905,65.91
20,14,AFTEKINFO,EQ,489628,365926,74.74
20,15,AGRODUTCH,EQ,123302,83277,67.54
20,16,AHMEDELEC,EQ,13686,8651,63.21
20,17,AHMEDFORGE,EQ,11929,8203,68.77
20,18,AJANTPHARM,EQ,453100,177301,39.13
20,19,AKSHOPTFBR,EQ,36644,30175,82.35
20,20,ALBK,EQ,573903,292642,50.99
20,21,ALEMBICLTD,EQ,151409,39519,26.10
20,22,ALFALAVAL,EQ,4218,4107,97.37
20,23,ALLSEC,EQ,1128893,184517,16.34
20,24,ALOKTEXT,EQ,935221,584796,62.53
20,25,ALPSINDUS,EQ,477719,169762,35.54
20,26,AMARAJABAT,EQ,135798,50458,37.16
20,27,AMBICAAGAR,EQ,53181,36541,68.71
20,28,AMTEKAUTO,EQ,274705,208673,75.96
20,29,AMTREXAPPL,EQ,60154,34474,57.31
20,30,ANDHRABANK,EQ,1308012,348852,26.67
20,31,ANDHRSUGAR,EQ,64000,56465,88.23
20,32,APARINDS,EQ,4412,3879,87.92
20,33,APCOTEXLAT,EQ,8115,4862,59.91
20,34,APIL,EQ,199544,68026,34.09
20,35,APOLLOHOSP,EQ,35838,15788,44.05
20,36,APOLLOTYRE,EQ,6376,4754,74.56
20,37,APPAPER,EQ,18967,12702,66.97
20,38,APTECHT,EQ,6161735,2281344,37.02
20,39,ARCHIES,EQ,398515,111420,27.96
20,40,ARHAMFISCL,EQ,25840,13761,53.25
20,41,ARL,EQ,346285,249686,72.10
20,42,ARSBONDS,N1,81484,80523,98.82
20,43,ARVINDMILL,EQ,1582347,565638,35.75
20,44,ASAHIINDIA,EQ,173735,95426,54.93
20,45,ASHAPURMIN,EQ,55114,21376,38.79
20,46,ASHOKLEY,EQ,2413143,1066526,44.20
20,47,ASIANELEC,EQ,2173395,246899,11.36
20,48,ASIANHOTEL,EQ,6733,6124,90.95
20,49,ASIANPAINT,EQ,15466,8279,53.53
20,50,ASTRAIDL,EQ,416,262,62.98
20,51,ASTRAMICRO,EQ,4187,3950,94.34
20,52,ATLASCYCLE,EQ,17629,6494,36.84
20,53,ATUL,EQ,240601,79377,32.99
20,54,AUROPHARMA,EQ,299769,158149,52.76
20,55,AUTOAXLES,EQ,16807,10442,62.13
20,56,AVAYAGCL,EQ,24468,14077,57.53
20,57,AVENTIS,EQ,3681,2525,68.60
20,58,AZTEC,EQ,183530,50878,27.72
20,59,BAGFILMS,EQ,290092,153092,52.77
20,60,BAGYAMETAL,EQ,23837,22218,93.21
20,61,BAJAJAUTO,EQ,36559,22715,62.13
20,62,BAJAJHIND,EQ,85415,25054,29.33
20,63,BAJAJPLAST,EQ,2308,2000,86.66
20,64,BAJAUTOFIN,EQ,16556,14314,86.46
20,65,BALAJITELE,EQ,59124,35589,60.19
20,66,BALASPONGE,EQ,28021,24350,86.90
20,67,BALMLAWRIE,EQ,2740,2192,80.00
20,68,BALRAMCHIN,EQ,631195,429960,68.12
20,69,BANARISUG,EQ,231,229,99.13
20,70,BANKBARODA,EQ,436414,56292,12.90
20,71,BANKINDIA,EQ,743508,123249,16.58
20,72,BANKPUNJAB,EQ,371827,158891,42.73
20,73,BANKRAJAS,EQ,788940,304995,38.66
20,74,BASF,EQ,28461,19192,67.43
20,75,BATAINDIA,EQ,192536,91757,47.66
20,76,BEL,EQ,227812,210950,92.60
20,77,BELCERAMIC,EQ,51754,42780,82.66
20,78,BEML,EQ,2045764,170403,8.33
20,79,BEPL,EQ,222592,214663,96.44
20,80,BERGEPAINT,EQ,227422,121699,53.51
20,81,BGFL,EQ,13340,12729,95.42
20,82,BHARATFORG,EQ,27920,14139,50.64
20,83,BHARATGEAR,EQ,224403,111318,49.61
20,84,BHARATRAS,EQ,7002,4770,68.12
20,85,BHARTI,EQ,629715,410840,65.24
20,86,BHARTISHIP,EQ,74152,35220,47.50
20,87,BHEL,EQ,131457,64768,49.27
20,88,BHUSANSTL,EQ,149905,44692,29.81
20,89,BIL,EQ,222560,84477,37.96
20,90,BILT,EQ,1619300,710781,43.89
20,91,BINDALAGRO,EQ,507775,422716,83.25
20,92,BIOCON,EQ,135119,72330,53.53
20,93,BIRLAERIC,EQ,91546,51528,56.29
20,94,BIRLAJUTE,EQ,57665,37092,64.32
20,95,BLUECHIP,EQ,6059,4750,78.40
20,96,BLUEDART,EQ,39845,36656,92.00
20,97,BLUESTARCO,EQ,7020,5105,72.72
20,98,BLUESTINFO,EQ,9321,7339,78.74
20,99,BOC,EQ,647761,205526,31.73
20,100,BOMDYEING,EQ,570572,97848,17.15
20,101,BONGAIREFN,EQ,1526624,905547,59.32
20,102,BPCL,EQ,263543,101358,38.46
20,103,BPLENGG,EQ,29285,23703,80.94
20,104,BPLSANUTIL,EQ,7130,6920,97.05
20,105,BRITANNIA,EQ,4991,4871,97.60
20,106,BSELINFRA,EQ,154933,80991,52.27
20,107,CADILAHC,EQ,12591,8142,64.67
20,108,CALSOFT,EQ,75161,24368,32.42
20,109,CANBK,EQ,501266,56747,11.32
20,110,CANFINHOME,EQ,179201,94961,52.99
20,111,CARBORUNIV,EQ,210800,100394,47.63
20,112,CAROLINFO,EQ,74969,37603,50.16
20,113,CCL,EQ,112083,77488,69.13
20,114,CEAT,EQ,142964,48538,33.95
20,115,CENBNK,EQ,1047661,538500,51.40
20,116,CENTENKA,EQ,834488,245516,29.42
20,117,CENTURYTEX,EQ,480968,239978,49.89
20,118,CESC,EQ,121482,72792,59.92
20,119,CHAMBLFERT,EQ,1002747,545860,54.44
20,120,CHAMPDANY,EQ,15,15,100.00
20,121,CHEMPLAST,EQ,314615,231020,73.43
20,122,CHENNPETRO,EQ,1330751,881526,66.24
20,123,CHLORIDIND,EQ,38812,23559,60.70
20,124,CHOLAINV,EQ,287034,158348,55.17
20,125,CINEVISTA,EQ,16080,9850,61.26
20,126,CIPLA,EQ,715647,392040,54.78
20,127,CLARIANT,EQ,7797,4838,62.05
20,128,CLASSIC,EQ,10768,6268,58.21
20,129,CMC,EQ,1916,1008,52.61
20,130,COCHINREFN,EQ,47368,29640,62.57
20,131,COLGATE,EQ,268654,111121,41.36
20,132,COLORCHEM,EQ,4584,1976,43.11
20,133,CONCOR,EQ,14330,14125,98.57
20,134,CONSCOFFEE,EQ,35844,17112,47.74
20,135,CONSOFINVT,EQ,264034,109286,41.39
20,136,COREEMBLG,EQ,6240,5250,84.13
20,137,COREPARENT,EQ,67798,46327,68.33
20,138,COROMNFERT,EQ,11413,9203,80.64
20,139,CORPBANK,EQ,19324,12586,65.13
20,140,COSMOFILMS,EQ,442937,242040,54.64
20,141,CRANESSOFT,EQ,660,650,98.48
20,142,CREWBOS,EQ,316181,121242,38.35
20,143,CRISIL,EQ,933,700,75.03
20,144,CROMPGREAV,EQ,42181,30253,71.72
20,145,CUB,EQ,37623,20017,53.20
20,146,CYBERTECH,EQ,12161,11270,92.67
20,147,D-LINK,EQ,48489,27228,56.15
20,148,DABUR,EQ,123858,80353,64.88
20,149,DABURPHARM,EQ,51970,24380,46.91
20,150,DALMIACEM,EQ,1393,1265,90.81
20,151,DATATECH,EQ,53629,25227,47.04
20,152,DCHL,EQ,305027,90896,29.80
20,153,DCMSRMCONS,EQ,51424,49339,95.95
20,154,DCW,EQ,366233,186661,50.97
20,155,DEEPAKFERT,EQ,285647,132299,46.32
20,156,DENABANK,EQ,331148,278143,83.99
20,157,DEWANHOUS,EQ,431332,219641,50.92
20,158,DHAMPURSUG,EQ,691142,206621,29.90
20,159,DHANBANK,EQ,50908,29162,57.28
20,160,DHARSUGAR,EQ,23466,19109,81.43
20,161,DICIND,EQ,8792,8042,91.47
20,162,DISHMAN,EQ,955,596,62.41
20,163,DIVISLAB,EQ,11926,5811,48.73
20,164,DREDGECORP,EQ,1941,1751,90.21
20,165,DRREDDY,EQ,138502,47053,33.97
20,166,DSKULKARNI,EQ,33088,29729,89.85
20,167,DWARKESH,EQ,37615,21659,57.58
20,168,DYNACONS,EQ,25006,25003,99.99
20,169,EASTSILK,EQ,47563,28657,60.25
20,170,EASUNREYRL,EQ,13426,8438,62.85
20,171,EICHER,EQ,1067,974,91.28
20,172,EICHERMOT,EQ,68672,64815,94.38
20,173,EIDPARRY,EQ,21276,19349,90.94
20,174,EIHOTEL,EQ,30173,19304,63.98
20,175,EIMCOELECO,EQ,10622,6445,60.68
20,176,ELDERPHARM,EQ,35070,17649,50.33
20,177,ELECTCAST,EQ,39705,16417,41.35
20,178,ELGIEQUIP,EQ,69138,57537,83.22
20,179,ELGITYRE,EQ,23791,20713,87.06
20,180,EMERCK,EQ,4229,3193,75.50
20,181,ENGINERSIN,EQ,147469,62647,42.48
20,182,ESABINDIA,EQ,245509,70428,28.69
20,183,ESCORTS,EQ,1394453,494582,35.47
20,184,ESSAROIL,EQ,6191991,2165360,34.97
20,185,ESSELPACK,EQ,14857,11801,79.43
20,186,ETCNET,EQ,86160,49351,57.28
20,187,ETERNEVRST,EQ,2309,1977,85.62
20,188,EUROTEXIND,EQ,65689,40695,61.95
20,189,EVEREADY,EQ,11717949,1197207,10.22
20,190,EXCELCROP,EQ,140469,49461,35.21
20,191,EXCELINDUS,EQ,291363,87167,29.92
20,192,FACT,EQ,47553,23453,49.32
20,193,FAGBEARING,EQ,12298,9667,78.61
20,194,FDC,EQ,297812,112023,37.62
20,195,FEDERALBNK,EQ,277013,111114,40.11
20,196,FINCABLES,EQ,89878,51552,57.36
20,197,FINPIPE,EQ,1355350,498818,36.80
20,198,FIRSTLEASE,EQ,40348,22691,56.24
20,199,FLEX,EQ,67085,44042,65.65
20,200,FLEXCHEM,EQ,15868,7918,49.90
20,201,FLEXENGG,EQ,44008,25504,57.95
20,202,FOSECOIND,EQ,656,601,91.62
20,203,FOURSOFT,EQ,401556,177825,44.28
20,204,FSS,EQ,27427,26299,95.89
20,205,GABRIEL,EQ,26824,19374,72.23
20,206,GAEL,EQ,25377,15380,60.61
20,207,GAIL,EQ,310868,122852,39.52
20,208,GAMMONIND,EQ,253400,47500,18.75
20,209,GARDENSILK,EQ,107599,50314,46.76
