Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082003,185293707,0000744
Trade Date <14-AUG-2003>,Settlement Type <N>,Settlement No <2003157>,Settlement Date <19-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,21998,16825,76.48
20,2,ABANLLOYD,EQ,39365,21068,53.52
20,3,ABB,EQ,51410,24782,48.20
20,4,ABSHEKINDS,EQ,98443,62589,63.58
20,5,ABSIND,EQ,35988,28035,77.90
20,6,ACC,EQ,3803445,989346,26.01
20,7,ADANIEXPO,EQ,41075,7879,19.18
20,8,ADLABSFILM,EQ,45630,37866,82.98
20,9,ADVANIORLI,EQ,10972,9205,83.90
20,10,AEGISCHEM,EQ,30474,24218,79.47
20,11,AFTEKINFO,EQ,250601,44173,17.63
20,12,AGEEGOLD,EQ,102,100,98.04
20,13,AGREVOIND,EQ,1820,1547,85.00
20,14,AGRODUTCH,EQ,188567,145235,77.02
20,15,AHMEDELEC,EQ,24186,15570,64.38
20,16,AHMEDFORGE,EQ,48527,42725,88.04
20,17,AJANTPHARM,EQ,71246,54451,76.43
20,18,AKSHOPTFBR,EQ,62402,28515,45.70
20,19,ALBK,EQ,1756656,898246,51.13
20,20,ALEMBICLTD,EQ,12705,8824,69.45
20,21,ALFALAVAL,EQ,6079,5530,90.97
20,22,ALOKTEXT,EQ,1656846,754622,45.55
20,23,ALPSINDUS,EQ,2045,2044,99.95
20,24,AMARAJABAT,EQ,21571,17636,81.76
20,25,AMBUJARAJN,EQ,2986514,1557068,52.14
20,26,AMITSPIN,EQ,12540,10220,81.50
20,27,AMTEKAUTO,EQ,62596,35573,56.83
20,28,AMTREXAPPL,EQ,21271,17474,82.15
20,29,ANAMALFIN,EQ,32770,32420,98.93
20,30,ANDHRABANK,EQ,1981053,915729,46.22
20,31,ANDHRSUGAR,EQ,21150,13760,65.06
20,32,ANTGRAPHIC,EQ,10700,10700,100.00
20,33,APCOTEXLAT,EQ,3554,2949,82.98
20,34,APIL,EQ,33588,23906,71.17
20,35,APOLLOHOSP,EQ,82811,36648,44.25
20,36,APOLLOTYRE,EQ,93577,39621,42.34
20,37,APTECHT,EQ,188409,105957,56.24
20,38,ARCHIES,EQ,6539,6126,93.68
20,39,ARHAMFISCL,EQ,42450,32399,76.32
20,40,ARIHANTCRE,EQ,1573630,762498,48.45
20,41,ARL,EQ,5929912,2998548,50.57
20,42,ARVINDMILL,EQ,1171453,654040,55.83
20,43,ASAHIINDIA,EQ,19124,15530,81.21
20,44,ASHIMASYN,EQ,6899,6299,91.30
20,45,ASHKLEYFIN,EQ,17745,13785,77.68
20,46,ASHOKLEY,EQ,517591,235427,45.49
20,47,ASIANELEC,EQ,11253,7188,63.88
20,48,ASIANHOTEL,EQ,4514,4410,97.70
20,49,ASIANPAINT,EQ,31433,19132,60.87
20,50,ASTRAIDL,EQ,606,460,75.91
20,51,ATCOIND,EQ,98190,58923,60.01
20,52,ATFL,EQ,22438,14851,66.19
20,53,ATLASCYCLE,EQ,2991,2791,93.31
20,54,ATULPROD,EQ,31699,28486,89.86
20,55,AUROPHARMA,EQ,123212,65843,53.44
20,56,AUTOAXLES,EQ,64261,35015,54.49
20,57,AUTORIDFIN,EQ,130245,77630,59.60
20,58,AVENTIS,EQ,29007,21761,75.02
20,59,AZTEC,EQ,60207,48535,80.61
20,60,BAJAJAUTO,EQ,211605,154640,73.08
20,61,BAJAJHIND,EQ,3967,2758,69.52
20,62,BAJAJPLAST,EQ,5500,3950,71.82
20,63,BAJAUTOFIN,EQ,20222,18580,91.88
20,64,BALAJIDIST,EQ,34698,29139,83.98
20,65,BALAJITELE,EQ,340818,136285,39.99
20,66,BALMLAWRIE,EQ,18478,13632,73.77
20,67,BALRAMCHIN,EQ,10383,9630,92.75
20,68,BANARISUG,EQ,306,266,86.93
20,69,BANKBARODA,EQ,2154031,542477,25.18
20,70,BANKINDIA,EQ,1067414,580248,54.36
20,71,BANKPUNJAB,EQ,4337460,2006933,46.27
20,72,BANKRAJAS,EQ,2488439,1127717,45.32
20,73,BASF,EQ,29931,22485,75.12
20,74,BATAINDIA,EQ,244396,181425,74.23
20,75,BBTC,EQ,210,210,100.00
20,76,BEL,EQ,173594,61922,35.67
20,77,BELCERAMIC,EQ,371935,286186,76.95
20,78,BEML,EQ,544178,232771,42.77
20,79,BERGEPAINT,EQ,18750,16660,88.85
20,80,BFLSOFTWAR,EQ,12487,10422,83.46
