Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042003,046514210,0000690
Trade Date <23-APR-2003>,Settlement Type <D>,Settlement No <2003077>,Settlement Date <25-APR-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,305,IPITATASPO,EQ,4826,4324,89.60
20,306,IT&T,EQ,11084,8111,73.18
20,307,ITC,EQ,135163,73767,54.58
20,308,ITCHOTEL,EQ,9330,7870,84.35
20,309,ITI,EQ,157169,64160,40.82
20,310,IVC,EQ,1150,1150,100.00
20,311,IVP,EQ,129,129,100.00
20,312,IVRCLINFRA,EQ,1861,1650,88.66
20,313,J&KBANK,EQ,244205,105840,43.34
20,314,JAGSNPHARM,EQ,25,25,100.00
20,315,JAINSTUDIO,EQ,901,900,99.89
20,316,JAYAGROGN,EQ,200,100,50.00
20,317,JAYBARMARU,EQ,200,200,100.00
20,318,JAYSREETEA,EQ,559,544,97.32
20,319,JBCHEPHARM,EQ,2466,2066,83.78
20,320,JCTELEC,EQ,2488,1700,68.33
20,321,JENSONICOL,EQ,1335,825,61.80
20,322,JIKINDS,EQ,13428,3848,28.66
20,323,JINDALFOTO,EQ,4990,4700,94.19
20,324,JINDALIRON,EQ,293819,121654,41.40
20,325,JINDALPOLY,EQ,1051,1051,100.00
20,326,JINDALSTEL,EQ,30714,26105,84.99
20,327,JINDLSTRIP,EQ,57480,25990,45.22
20,328,JISLJALEQS,EQ,135,135,100.00
20,329,JPIND,EQ,58506,50940,87.07
20,330,JYOTISTRUC,EQ,50,50,100.00
20,331,KAJARIACER,EQ,24617,14695,59.69
20,332,KAKATCEM,EQ,2931,2281,77.82
20,333,KALECONSUL,EQ,5290,3273,61.87
20,334,KALPATPOWR,EQ,3869,3869,100.00
20,335,KAMATHOTEL,EQ,103,100,97.09
20,336,KANORICHEM,EQ,52,50,96.15
20,337,KARURVYSYA,EQ,16135,12963,80.34
20,338,KCP,EQ,224,112,50.00
20,339,KCPSUGIND,EQ,686,500,72.89
20,340,KECINTL,EQ,14092,11583,82.20
20,341,KELVINATOR,EQ,5583,4238,75.91
20,342,KESORAMIND,EQ,5250,4850,92.38
20,343,KHAITANELE,EQ,500,500,100.00
20,344,KHANDSE,EQ,2600,2600,100.00
20,345,KIRLOSKCUM,EQ,11559,8857,76.62
20,346,KIRLOSOIL,EQ,9411,7160,76.08
20,347,KITPLYIND,EQ,10189,10186,99.97
20,348,KLGSYSTEL,EQ,6673,5352,80.20
20,349,KOPDRUGS,EQ,3700,3600,97.30
20,350,KOPRAN,EQ,17517,11196,63.92
20,351,KOTAKBANK,EQ,37304,10529,28.22
20,352,KOTHARIPET,EQ,3700,3700,100.00
20,353,KOTHARIPRO,EQ,550,460,83.64
20,354,KPIT,EQ,349115,30272,8.67
20,355,KSBPUMPS,EQ,917,917,100.00
20,356,KTKBANK,EQ,51959,38299,73.71
20,357,L&T,EQ,754677,455664,60.38
20,358,LAKME,EQ,2233,1820,81.50
20,359,LAKSHAUTO,EQ,1917,1717,89.57
20,360,LAKSHVILAS,EQ,14726,12326,83.70
20,361,LANESEDA,EQ,1320,820,62.12
20,362,LCCINFOTEC,EQ,2703,2602,96.26
20,363,LEADEDSYS,EQ,38565,24401,63.27
20,364,LGBROS,EQ,100,100,100.00
20,365,LIBERTSHOE,EQ,1002,1000,99.80
20,366,LICHSGFIN,EQ,81220,59706,73.51
20,367,LLOYDSTEEL,EQ,14377,11792,82.02
20,368,LML,EQ,64097,38445,59.98
20,369,LUMAXIND,EQ,281,270,96.09
20,370,LUPIN,EQ,66117,26289,39.76
20,371,LYKALABS,EQ,8446,414,4.90
20,372,M&M,EQ,266930,134494,50.39
20,373,MAARSOFTW,EQ,14945,11087,74.19
20,374,MACMILLAN,EQ,3376,2549,75.50
20,375,MADRASCEM,EQ,16,7,43.75
20,376,MADRASFERT,EQ,5098,3600,70.62
20,377,MADURACOAT,EQ,1300,900,69.23
20,378,MAHAVIRSPG,EQ,4694,4356,92.80
20,379,MAHINDUGIN,EQ,7800,6125,78.53
20,380,MAHSCOOTER,EQ,440,300,68.18
20,381,MAHSEAMLES,EQ,5279,4375,82.88
20,382,MALWACOTT,EQ,1160,1130,97.41
20,383,MANALIPET,EQ,5974,5974,100.00
20,384,MANGLMCEM,EQ,1560,1560,100.00
20,385,MANGTIMBER,EQ,239,109,45.61
20,386,MARALOVER,EQ,36424,31770,87.22
20,387,MARDIACHEM,EQ,1600,1600,100.00
20,388,MARDIASTL,EQ,1100,900,81.82
20,389,MARICOIND,EQ,1590,1205,75.79
20,390,MASCOT,EQ,25494,8299,32.55
20,391,MASTEK,EQ,3620398,215173,5.94
20,392,MASTERSHAR,EQ,83130,71534,86.05
20,393,MAX,EQ,3815,3170,83.09
20,394,MCDOWELL-N,EQ,35533,25755,72.48
20,395,MEDIAVIDEO,EQ,9001,8801,97.78
20,396,MEDICOTECH,EQ,10289,8262,80.30
20,397,MELSTAR,EQ,5417,4665,86.12
20,398,MICO,EQ,876,862,98.40
20,399,MID-DAY,EQ,7814,6001,76.80
20,400,MIRCELECTR,EQ,5305,350,6.60
20,401,MIRZATAN,EQ,15383,14037,91.25
20,402,MONSANTO,EQ,11303,5276,46.68
20,403,MORARJESPG,EQ,1500,1400,93.33
20,404,MOREPENLAB,EQ,194439,116855,60.10
20,405,MORGANSTAN,EQ,178265,161865,90.80
20,406,MOSERBAER,EQ,1403606,201609,14.36
20,407,MOTHERSUMI,EQ,5170,3860,74.66
20,408,MRF,EQ,918,597,65.03
20,409,MRO-TEK,EQ,9952,8375,84.15
20,410,MRPL,EQ,466253,323825,69.45
20,411,MTNL,EQ,373021,220225,59.04
20,412,MUKAND,EQ,3201,2400,74.98
20,413,MUKANDENGG,EQ,2040,1900,93.14
20,414,MUKTAARTS,EQ,25857,17278,66.82
20,415,MUNJALSHOW,EQ,1020,1020,100.00
20,416,MYSORECEM,EQ,1500,1425,95.00
20,417,NAGARFERT,EQ,310633,246397,79.32
20,418,NAHAREXP,EQ,13919,10219,73.42
20,419,NAHARINTL,EQ,5400,4900,90.74
20,420,NAHARSPG,EQ,11951,7235,60.54
20,421,NARMDCHEMA,EQ,6912,5701,82.48
20,422,NATCOPHARM,EQ,4977,4275,85.90
20,423,NATHSEEDS,EQ,14875,13175,88.57
20,424,NATIONALUM,EQ,190726,128583,67.42
20,425,NATNLSTEEL,EQ,2600,2600,100.00
20,426,NAVBARFERO,EQ,2575,2075,80.58
20,427,NAVNETPUBL,EQ,50,50,100.00
20,428,NELCO,EQ,13261,7899,59.57
20,429,NEOCURTHER,EQ,3120,2500,80.13
20,430,NEPCMICON,EQ,12160,11560,95.07
20,431,NESTLE,EQ,16674,14390,86.30
20,432,NEYVELILIG,EQ,169760,87290,51.42
20,433,NICCOCORP,EQ,500,500,100.00
20,434,NICOLASPIR,EQ,12140,10364,85.37
20,435,NIFTYBEES,EQ,5673,4200,74.03
20,436,NIIT,EQ,7275973,325854,4.48
20,437,NILKAMPLST,EQ,2957,2750,93.00
20,438,NIPPOBATRY,EQ,553,453,81.92
20,439,NIPPONDENR,EQ,136819,133639,97.68
20,440,NIRMA,EQ,10705,10500,98.09
20,441,NOCIL,EQ,52612,44510,84.60
20,442,NOIDATOLL,EQ,2301,2301,100.00
20,443,NORBTEAEXP,EQ,1002,1000,99.80
20,444,NOVAPETRO,EQ,600,400,66.67
20,445,NOVARTIND,EQ,13235,10830,81.83
20,446,NOVOPANIND,EQ,166,166,100.00
20,447,NRBBEARING,EQ,2721,2521,92.65
20,448,NRC,EQ,3900,3900,100.00
20,449,NUCENTFIN,EQ,400,400,100.00
20,450,NUCHEM,EQ,800,800,100.00
20,451,NUCLEUS,EQ,3702,2820,76.18
20,452,OENCONNECT,EQ,102,51,50.00
20,453,OILCOUNTUB,EQ,7961,7156,89.89
20,454,OMAXAUTO,EQ,3222,2722,84.48
20,455,ONGC,EQ,72706,50432,69.36
20,456,ONWARDTEC,EQ,11019,5325,48.33
20,457,ORCHIDCHEM,EQ,9419,7451,79.11
20,458,ORIENTBANK,EQ,316489,215624,68.13
20,459,ORIENTHOT,EQ,1412,1412,100.00
20,460,ORIENTINFO,EQ,30991,9560,30.85
20,461,ORIENTPPR,EQ,600,600,100.00
20,462,OUDHSUG,EQ,1306,700,53.60
20,463,PADMALAYAT,EQ,17687,6610,37.37
20,464,PANACEABIO,EQ,8603,5299,61.59
20,465,PANTALOONR,EQ,52153,52050,99.80
20,466,PAPERPROD,EQ,1222,1122,91.82
20,467,PAREKHPLAT,EQ,6714,6705,99.87
20,468,PARRYSCON,EQ,26,21,80.77
20,469,PATSPINLTD,EQ,3802,3800,99.95
20,470,PDUMJEPULP,EQ,150,150,100.00
20,471,PEACOCKIND,EQ,24472,21472,87.74
20,472,PEARLGLOBL,EQ,100,100,100.00
20,473,PENTACOMMU,EQ,51325,28116,54.78
20,474,PENTSFWARE,EQ,1175561,578037,49.17
20,475,PETRONENGG,EQ,1200,1200,100.00
20,476,PFIZER,EQ,9733,6005,61.70
20,477,PHARMACIA,EQ,2381,2226,93.49
20,478,PHILCORP,EQ,1511,1089,72.07
20,479,PHILIPCARB,EQ,463,458,98.92
20,480,PIDILITIND,EQ,985,835,84.77
20,481,PNB,EQ,1698243,403136,23.74
20,482,PNBGILTS,EQ,36585,24162,66.04
20,483,PNC,EQ,3715,2965,79.81
20,484,POLARIS,EQ,4136385,206879,5.00
20,485,POLYPLEX,EQ,32637,29371,89.99
20,486,PONNIERODE,EQ,376,376,100.00
20,487,PONNIORISA,EQ,400,400,100.00
20,488,PRAJIND,EQ,18008,14462,80.31
20,489,PRAKASH,EQ,5200,5200,100.00
20,490,PRECWIRE,EQ,2455,2205,89.82
20,491,PREMAUTOEL,EQ,4050,4050,100.00
20,492,PREMINSTR,EQ,618,618,100.00
20,493,PRIMESEC,EQ,700,300,42.86
20,494,PRISMCEM,EQ,15048,14648,97.34
20,495,PRIYADCEM,EQ,2466,2366,95.94
20,496,PSIDATASYS,EQ,1938,1120,57.79
20,497,PSLHOLD,EQ,2701,2400,88.86
20,498,PUNJABTRAC,EQ,27002,11261,41.70
20,499,RADAAN,EQ,59916,12581,21.00
20,500,RAINCALCIN,EQ,93373,67610,72.41
20,501,RAJASSPG,EQ,3100,2100,67.74
20,502,RAJESHEXPO,EQ,2,2,100.00
20,503,RAJSREESUG,EQ,1740,1740,100.00
20,504,RALLIS,EQ,3958,3562,89.99
20,505,RAMANEWSPR,EQ,85769,59552,69.43
20,506,RAMCOIND,EQ,120,110,91.67
20,507,RAMCOSYS,EQ,90199,20390,22.61
20,508,RANBAXY,EQ,147319,102750,69.75
20,509,RANEMADRAS,EQ,479,479,100.00
20,510,RAYMOND,EQ,2528,2210,87.42
20,511,RCF,EQ,3423882,923773,26.98
20,512,REGENCERAM,EQ,14598,13246,90.74
20,513,RELCAPITAL,EQ,396129,95391,24.08
20,514,RELIANCE,EQ,15811793,2005380,12.68
20,515,REVL,EQ,701,600,85.59
20,516,RICOAUTO,EQ,112,112,100.00
20,517,RIIL,EQ,10179,7254,71.26
20,518,ROLTA,EQ,450527,83923,18.63
20,519,RPGTELECOM,EQ,2479,2226,89.79
20,520,RSSOFTWARE,EQ,2002,1601,79.97
20,521,RUCHISOYA,EQ,200,200,100.00
20,522,SABERORGAN,EQ,4005,3905,97.50
20,523,SAELTD,EQ,570,570,100.00
20,524,SAIL,EQ,689440,395234,57.33
20,525,SAITELE,EQ,2300,2300,100.00
20,526,SAKHTISUG,EQ,150,150,100.00
20,527,SALORAINTL,EQ,7036,4521,64.26
20,528,SAMTEL,EQ,20353,12900,63.38
20,529,SANDESH,EQ,140,140,100.00
20,530,SANGAMIND,EQ,550,500,90.91
20,531,SAREGAMA,EQ,1484,1209,81.47
20,532,SATNAMOVER,EQ,280,280,100.00
20,533,SATYAMCOMP,EQ,19897271,1215562,6.11
20,534,SAVITACHEM,EQ,820,570,69.51
