Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25012008,222474597,0001021
Trade Date <25-JAN-2008>,Settlement Type <N>,Settlement No <2008019>,Settlement Date <29-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,648449,288572,44.50
20,2,3MINDIA,EQ,1469,297,20.22
20,3,AARTIDRUGS,EQ,7439,5367,72.15
20,4,AARTIIND,EQ,149683,63942,42.72
20,5,AARVEEDEN,EQ,1163,1158,99.57
20,6,ABAN,EQ,194844,164066,84.20
20,7,ABB,EQ,449017,390336,86.93
20,8,ABGSHIP,EQ,5408,4579,84.67
20,9,ABIRLANUVO,EQ,56874,44895,78.94
20,10,ABSHEKINDS,EQ,313107,215240,68.74
20,11,ACC,EQ,446451,278133,62.30
20,12,ACE,EQ,9161,6590,71.94
20,13,ADANIENT,EQ,90012,81520,90.57
20,14,ADHUNIK,EQ,173349,93968,54.21
20,15,ADLABSFILM,EQ,1023481,523699,51.17
20,16,ADORWELD,EQ,6482,4187,64.59
20,17,ADSL,EQ,28943,27273,94.23
20,18,ADVANIHOTR,EQ,6110,4779,78.22
20,19,ADVANTA,EQ,1502,1035,68.91
20,20,AEGISCHEM,EQ,14307,8943,62.51
20,21,AFL,EQ,17992,14350,79.76
20,22,AFTEK,EQ,622996,234649,37.66
20,23,AHMEDFORGE,EQ,42282,24873,58.83
20,24,AIAENG,EQ,9058,7456,82.31
20,25,AIRDECCAN,EQ,736189,281069,38.18
20,26,AJANTPHARM,EQ,4439,2604,58.66
20,27,AKRUTI,EQ,108393,68962,63.62
20,28,AKSHOPTFBR,EQ,40400,33145,82.04
20,29,ALBK,EQ,326777,139143,42.58
20,30,ALCHEM,EQ,15383,13340,86.72
20,31,ALEMBICLTD,EQ,278127,189189,68.02
20,32,ALFALAVAL,EQ,1405,969,68.97
20,33,ALKYLAMINE,EQ,1012,307,30.34
20,34,ALLCARGO,EQ,8678,3562,41.05
20,35,ALLSEC,EQ,13837,7375,53.30
20,36,ALOKTEXT,EQ,628383,262492,41.77
20,37,ALPA,EQ,50803,31395,61.80
20,38,ALPHAGEO,EQ,4462,3249,72.81
20,39,ALPSINDUS,EQ,137824,62532,45.37
20,40,AMAR,EQ,89816,51259,57.07
20,41,AMARAJABAT,EQ,140127,74385,53.08
20,42,AMBICAAGAR,EQ,7014,7014,100.00
20,43,AMBUJACEM,EQ,730177,458959,62.86
20,44,AMDMET,EQ,30119,19797,65.73
20,45,AML,EQ,5249,4945,94.21
20,46,AMTEKAUTO,EQ,246510,234916,95.30
20,47,AMTEKINDIA,EQ,31009,17825,57.48
20,48,ANANTRAJ,EQ,36062,26572,73.68
20,49,ANDHRABANK,EQ,776763,376315,48.45
20,50,ANDHRSUGAR,EQ,66189,23276,35.17
20,51,ANGAUTO,EQ,15405,12050,78.22
20,52,ANKURDRUGS,EQ,12728,12124,95.25
20,53,ANSALHSG,EQ,21157,19037,89.98
20,54,ANSALINFRA,EQ,401043,170767,42.58
20,55,APARINDS,EQ,2302,1501,65.20
20,56,APCOTEXIND,EQ,2331,2331,100.00
20,57,APIL,EQ,66191,54176,81.85
20,58,APOLLOHOSP,EQ,42370,33989,80.22
20,59,APOLLOTYRE,EQ,1979138,1007466,50.90
20,60,APPAPER,EQ,1523,886,58.17
20,61,APTECHT,EQ,736747,433390,58.82
20,62,ARCHIES,EQ,33243,16050,48.28
20,63,ARIES,EQ,101194,33930,33.53
20,64,ARIHANT,EQ,5900,4468,75.73
20,65,AROGRANITE,EQ,3167,2310,72.94
20,66,ARROWGROUP,EQ,69720,57666,82.71
20,67,ARSBONDS,N1,2101,2101,100.00
20,68,ARVINDMILL,EQ,4187492,1509890,36.06
