Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082010,299581007,0001361
Trade Date <13-AUG-2010>,Settlement Type <N>,Settlement No <2010154>,Settlement Date <17-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19792,15142,76.51
20,2,3IINFOTECH,EQ,590553,248203,42.03
20,3,3MINDIA,EQ,209,170,81.34
20,4,AARTIDRUGS,EQ,32464,25131,77.41
20,5,AARTIIND,EQ,65864,41288,62.69
20,6,AARVEEDEN,EQ,29874,19707,65.97
20,7,ABAN,EQ,1473845,366123,24.84
20,8,ABB,EQ,82271,40757,49.54
20,9,ABBOTINDIA,EQ,773,514,66.49
20,10,ABCIL,EQ,421153,100162,23.78
20,11,ABGSHIP,EQ,214718,52634,24.51
20,12,ABHISHEK,EQ,136435,71917,52.71
20,13,ABIRLANUVO,EQ,457121,211456,46.26
20,14,ABSHEKINDS,EQ,2317343,807800,34.86
20,15,ACC,EQ,348915,203664,58.37
20,16,ACE,EQ,131601,90310,68.62
20,17,ACKRUTI,EQ,193775,62501,32.25
20,18,ADANIENT,EQ,2863882,399019,13.93
20,19,ADANIPOWER,EQ,1915341,1054959,55.08
20,20,ADHUNIK,EQ,414708,175777,42.39
20,21,ADORWELD,EQ,45049,21826,48.45
20,22,ADSL,EQ,69240,29013,41.90
20,23,ADVANIHOTR,EQ,7626,5295,69.43
20,24,ADVANTA,EQ,20254,8401,41.48
20,25,AEGISCHEM,EQ,162046,37122,22.91
20,26,AFTEK,EQ,148316,101706,68.57
20,27,AGCNET,EQ,6035,4917,81.47
20,28,AHLEAST,EQ,19141,11094,57.96
20,29,AHLUCONT,EQ,41157,31474,76.47
20,30,AHLWEST,EQ,5245,3465,66.06
20,31,AHMEDFORGE,EQ,243947,122359,50.16
20,32,AIAENG,EQ,177143,164108,92.64
20,33,AICHAMP,EQ,22167,14449,65.18
20,34,AJANTPHARM,EQ,18519,9255,49.98
20,35,AJMERA,EQ,369405,95447,25.84
20,36,AKSHOPTFBR,EQ,192054,111203,57.90
20,37,AKZOINDIA,EQ,13988,9585,68.52
20,38,ALBK,EQ,1345474,617264,45.88
20,39,ALCHEM,EQ,106972,16812,15.72
20,40,ALEMBICLTD,EQ,154692,77037,49.80
20,41,ALFALAVAL,EQ,1001,909,90.81
20,42,ALKALI,EQ,27735,15732,56.72
20,43,ALKYLAMINE,EQ,922,675,73.21
20,44,ALLCARGO,EQ,8521,4922,57.76
20,45,ALLSEC,EQ,2662,751,28.21
20,46,ALMONDZ,EQ,13698,11189,81.68
20,47,ALOKTEXT,EQ,7235556,2034872,28.12
20,48,ALPA,EQ,17484,16314,93.31
20,49,ALPHAGEO,EQ,12645,8661,68.49
20,50,ALPSINDUS,EQ,84863,48624,57.30
20,51,AMAR,EQ,145360,80282,55.23
20,52,AMARAJABAT,EQ,33671,18419,54.70
20,53,AMARJOTHI,EQ,4430,2688,60.68
20,54,AMBICAAGAR,EQ,9128,6765,74.11
20,55,AMBIKCO,EQ,55588,30701,55.23
20,56,AMBUJACEM,EQ,1048042,616415,58.82
20,57,AMDIND,EQ,42581,19673,46.20
20,58,AMLSTEEL,EQ,7361,4349,59.08
20,59,AMRUTANJAN,EQ,12763,6693,52.44
20,60,AMTEKAUTO,EQ,151146,94323,62.41
20,61,AMTEKINDIA,EQ,470484,391078,83.12
20,62,ANANTRAJ,EQ,1736024,901597,51.93
20,63,ANDHRABANK,EQ,3039772,1174521,38.64
20,64,ANDHRSUGAR,EQ,21827,18236,83.55
20,65,ANGIND,EQ,61328,37032,60.38
20,66,ANIKINDS,EQ,9919,5788,58.35
20,67,ANKURDRUGS,EQ,304788,202018,66.28
20,68,ANSALAPI,EQ,2398832,944753,39.38
20,69,ANSALHSG,EQ,84059,36773,43.75
20,70,ANTGRAPHIC,EQ,147571,146570,99.32
20,71,APARINDS,EQ,8256,5187,62.83
20,72,APCOTEXIND,EQ,538,525,97.58
20,73,APIL,EQ,208350,78840,37.84
20,74,APLAB,EQ,2402,1402,58.37
20,75,APOLLOHOSP,EQ,56564,18375,32.49
20,76,APOLLOTYRE,EQ,3220190,2419169,75.13
20,77,APPAPER,EQ,36843,16000,43.43
20,78,APTECHT,EQ,936549,231014,24.67
20,79,AQUA,EQ,858101,133560,15.56
20,80,ARCHIDPLY,EQ,13896,11974,86.17
20,81,ARCHIES,EQ,20553,12542,61.02
20,82,AREVAT&D,EQ,131188,59867,45.63
20,83,ARIES,EQ,60142,26478,44.03
20,84,ARL,EQ,1290646,829703,64.29
20,85,AROGRANITE,EQ,4581,2889,63.06
20,86,ARSHIYA,EQ,30976,13633,44.01
20,87,ARSSINFRA,EQ,318715,43294,13.58
20,88,ARVIND,EQ,5490582,1470905,26.79
20,89,ASAHIINDIA,EQ,658269,306349,46.54
20,90,ASAL,EQ,78557,19886,25.31
20,91,ASHAPURMIN,EQ,65910,29528,44.80
20,92,ASHIMASYN,EQ,121650,66572,54.72
20,93,ASHOKLEY,EQ,3634952,1877616,51.65
20,94,ASIANELEC,EQ,177321,91373,51.53
20,95,ASIANHOTNR,EQ,26675,11218,42.05
20,96,ASIANPAINT,EQ,20322,11616,57.16
20,97,ASIANTILES,EQ,822,663,80.66
20,98,ASSAMCO,EQ,463710,249033,53.70
20,99,ASTEC,EQ,119417,41271,34.56
20,100,ASTERSILI,EQ,444810,147932,33.26
20,101,ASTRAL,EQ,3859,2537,65.74
20,102,ASTRAMICRO,EQ,384414,102985,26.79
20,103,ASTRAZEN,EQ,755,602,79.74
20,104,ATFL,EQ,19106,12664,66.28
20,105,ATLANTA,EQ,54296,23047,42.45
20,106,ATLASCYCLE,EQ,85511,16139,18.87
20,107,ATUL,EQ,650084,298879,45.98
20,108,AURIONPRO,EQ,13827,7375,53.34
20,109,AUROPHARMA,EQ,63286,43454,68.66
20,110,AUSTRAL,EQ,1036902,472838,45.60
20,111,AUTOAXLES,EQ,1105,760,68.78
20,112,AUTOIND,EQ,237078,85328,35.99
20,113,AVANTI,EQ,1120,1070,95.54
20,114,AVENTIS,EQ,3151,1147,36.40
20,115,AVTNPL,EQ,4969,3513,70.70
20,116,AXIS-IT&T,EQ,155603,68394,43.95
20,117,AXISBANK,EQ,906967,451527,49.78
20,118,BAGFILMS,EQ,375656,209414,55.75
20,119,BAJAJ-AUTO,EQ,185920,120836,64.99
20,120,BAJAJELEC,EQ,23674,17171,72.53
20,121,BAJAJFINSV,EQ,551462,155901,28.27
20,122,BAJAJHIND,BL,6004200,6004200,100.00
20,123,BAJAJHIND,EQ,781735,234627,30.01
20,124,BAJAJHLDNG,EQ,92693,55677,60.07
20,125,BAJAUTOFIN,EQ,21518,12215,56.77
20,126,BALAJITELE,EQ,201118,113108,56.24
20,127,BALAMINES,EQ,5429,4509,83.05
20,128,BALKRISIND,EQ,6078,5493,90.38
20,129,BALLARPUR,EQ,4094561,1756898,42.91
20,130,BALMLAWRIE,EQ,45205,16618,36.76
20,131,BALPHARMA,EQ,4991,3936,78.86
20,132,BALRAMCHIN,EQ,724244,228756,31.59
20,133,BANARISUG,EQ,426,253,59.39
20,134,BANCOINDIA,EQ,162443,121173,74.59
20,135,BANG,EQ,281993,64474,22.86
20,136,BANKBARODA,EQ,244690,82055,33.53
20,137,BANKBEES,EQ,452,388,85.84
20,138,BANKINDIA,EQ,1085627,345881,31.86
20,139,BANKRAJAS,EQ,6360202,3430593,53.94
20,140,BANSWRAS,EQ,10826,4340,40.09
20,141,BARTRONICS,EQ,125121,60842,48.63
20,142,BASF,EQ,36757,18218,49.56
20,143,BASML,EQ,16234,14757,90.90
20,144,BATAINDIA,EQ,1153071,220508,19.12
20,145,BATLIBOI,EQ,26102,21334,81.73
20,146,BAYERCROP,EQ,156136,83176,53.27
20,147,BBL,EQ,6336,2958,46.69
20,148,BBTC,EQ,192739,37784,19.60
20,149,BEARDSELL,EQ,1707,1580,92.56
20,150,BECREL,EQ,184,175,95.11
20,151,BEL,EQ,46630,37106,79.58
20,152,BEML,EQ,134370,54763,40.76
20,153,BERGEPAINT,EQ,145706,63864,43.83
20,154,BFUTILITIE,EQ,1330485,316782,23.81
20,155,BGRENERGY,EQ,88383,45726,51.74
20,156,BHAGYNAGAR,EQ,42463,27256,64.19
20,157,BHARATFORG,EQ,264434,126352,47.78
20,158,BHARATGEAR,EQ,13423,9181,68.40
20,159,BHARTIARTL,EQ,3371693,1198645,35.55
20,160,BHARTISHIP,EQ,275938,124776,45.22
20,161,BHEL,EQ,336312,183126,54.45
20,162,BHUSANSTL,EQ,89222,5868,6.58
20,163,BIL,EQ,394409,143806,36.46
20,164,BILPOWER,EQ,924420,128846,13.94
20,165,BIMETAL,EQ,245,223,91.02
20,166,BINANICEM,EQ,17993,11555,64.22
20,167,BINANIIND,EQ,130813,69496,53.13
20,168,BINDALAGRO,EQ,370103,232629,62.86
20,169,BIOCON,EQ,1436353,407611,28.38
20,170,BIRLACORPN,EQ,5973,5677,95.04
20,171,BIRLACOT,EQ,9041209,5541068,61.29
20,172,BIRLAERIC,EQ,17346,6827,39.36
20,173,BIRLAMONEY,EQ,27443,21980,80.09
20,174,BIRLAPOWER,EQ,11250622,5548304,49.32
20,175,BLBLIMITED,EQ,1688,998,59.12
20,176,BLISSGVS,EQ,22258,15512,69.69
20,177,BLKASHYAP,EQ,176175,46813,26.57
20,178,BLUEBIRD,EQ,83740,67910,81.10
20,179,BLUECHIP,EQ,75801,46171,60.91
