Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112018,352455442,0001742
Trade Date <22-NOV-2018>,Settlement Type <N>,Settlement No <2018221>,Settlement Date <27-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23181,16583,71.54
20,2,21STCENMGM,EQ,641,641,100.00
20,3,3IINFOTECH,EQ,6816273,3532637,51.83
20,4,3MINDIA,EQ,1360,845,62.13
20,5,5PAISA,EQ,3625,2718,74.98
20,6,63MOONS,EQ,4145854,659338,15.90
20,7,8KMILES,EQ,28759,28759,100.00
20,8,A2ZINFRA,EQ,130342,64683,49.63
20,9,AARON,SM,6000,6000,100.00
20,10,AARTIDRUGS,EQ,12177,9572,78.61
20,11,AARTIIND,EQ,68070,46397,68.16
20,12,AARVEEDEN,EQ,3616,3324,91.92
20,13,AARVI,SM,2000,2000,100.00
20,14,AAVAS,EQ,25064,11869,47.35
20,15,ABAN,EQ,405949,99916,24.61
20,16,ABB,EQ,64842,28033,43.23
20,17,ABBOTINDIA,EQ,4344,2137,49.19
20,18,ABCAPITAL,EQ,1503049,678428,45.14
20,19,ABFRL,EQ,1034220,767684,74.23
20,20,ACC,EQ,733505,324247,44.21
20,21,ACCELYA,EQ,941,648,68.86
20,22,ACCURACY,SM,3200,3200,100.00
20,23,ACE,EQ,143078,65980,46.11
20,24,ADANIENT,EQ,2405010,298288,12.40
20,25,ADANIGAS,EQ,17594459,2716428,15.44
20,26,ADANIGREEN,EQ,1334318,641587,48.08
20,27,ADANIPORTS,EQ,4446824,1302112,29.28
20,28,ADANIPOWER,EQ,12456135,3263304,26.20
20,29,ADANITRANS,EQ,574258,320596,55.83
20,30,ADFFOODS,EQ,23723,12075,50.90
20,31,ADHUNIK,EQ,12647,11590,91.64
20,32,ADHUNIKIND,EQ,7741,4514,58.31
20,33,ADLABS,EQ,598421,323694,54.09
20,34,ADORWELD,EQ,8737,5594,64.03
20,35,ADROITINFO,EQ,1164,757,65.03
20,36,ADSL,EQ,6474,5944,91.81
20,37,ADVANIHOTR,EQ,19054,14019,73.58
20,38,ADVENZYMES,EQ,166737,62906,37.73
20,39,AEGISCHEM,EQ,68139,50993,74.84
20,40,AGARIND,EQ,1122,625,55.70
20,41,AGCNET,EQ,584,429,73.46
20,42,AGLSL,EQ,306,300,98.04
20,43,AGRITECH,EQ,53929,37054,68.71
20,44,AGROPHOS,SM,72000,60000,83.33
20,45,AHLADA,SM,13000,8000,61.54
20,46,AHLEAST,EQ,285,190,66.67
20,47,AHLUCONT,EQ,2642,1262,47.77
20,48,AHLWEST,EQ,200,95,47.50
20,49,AIAENG,EQ,28856,22779,78.94
20,50,AIFL,EQ,5354,5354,100.00
20,51,AIONJSW,EQ,28125,21637,76.93
20,52,AIRAN,SM,20000,2500,12.50
20,53,AISL,SM,1200,1200,100.00
20,54,AJANTPHARM,EQ,250639,52461,20.93
20,55,AJMERA,EQ,14094,6487,46.03
20,56,AJOONI,SM,4000,4000,100.00
20,57,AKASH,SM,4000,0,0.00
20,58,AKSHARCHEM,EQ,924,614,66.45
20,59,AKSHOPTFBR,EQ,448051,193707,43.23
20,60,AKZOINDIA,EQ,3706,2008,54.18
20,61,ALANKIT,EQ,350031,47865,13.67
20,62,ALBERTDAVD,EQ,26883,17976,66.87
20,63,ALBK,EQ,5170117,479555,9.28
20,64,ALEMBICLTD,EQ,277896,182900,65.82
20,65,ALICON,EQ,2575,1763,68.47
20,66,ALKALI,EQ,72657,20637,28.40
20,67,ALKEM,EQ,4833,1540,31.86
20,68,ALKYLAMINE,EQ,6727,6052,89.97
20,69,ALLCARGO,EQ,235020,106692,45.40
20,70,ALLSEC,EQ,8965,6273,69.97
20,71,ALMONDZ,EQ,434,200,46.08
20,72,ALOKTEXT,EQ,1488264,843563,56.68
20,73,ALPA,EQ,6187,3401,54.97
20,74,ALPHAGEO,EQ,4449,2738,61.54
20,75,AMARAJABAT,EQ,566179,136424,24.10
20,76,AMBER,EQ,5056,1817,35.94
20,77,AMBIKCO,EQ,936,716,76.50
20,78,AMBUJACEM,EQ,1093305,363917,33.29
20,79,AMDIND,EQ,4438,2486,56.02
20,80,AMJLAND,EQ,4799,3903,81.33
20,81,AMRUTANJAN,EQ,8354,5884,70.43
20,82,ANANTRAJ,EQ,261817,85096,32.50
20,83,ANDHRABANK,EQ,703889,232378,33.01
20,84,ANDHRACEMT,EQ,46676,38467,82.41
20,85,ANDHRSUGAR,EQ,20187,10563,52.33
20,86,ANIKINDS,EQ,1825,1573,86.19
20,87,ANSALAPI,EQ,29600,24898,84.11
20,88,ANSALHSG,EQ,13861,9474,68.35
20,89,APARINDS,EQ,11615,8419,72.48
20,90,APCL,EQ,3198,680,21.26
20,91,APCOTEXIND,EQ,6913,3859,55.82
20,92,APEX,EQ,55225,19015,34.43
20,93,APLAPOLLO,EQ,13533,11120,82.17
20,94,APLLTD,EQ,13683,8561,62.57
20,95,APOLLO,EQ,19680,7710,39.18
20,96,APOLLOHOSP,EQ,601981,319318,53.04
20,97,APOLLOTYRE,EQ,3826219,1055011,27.57
20,98,APOLSINHOT,EQ,1763,1356,76.91
20,99,APTECHT,EQ,145200,35534,24.47
20,100,ARCHIDPLY,EQ,13649,7499,54.94
20,101,ARCHIES,EQ,31344,14390,45.91
20,102,ARCOTECH,EQ,476344,249521,52.38
20,103,ARIES,EQ,44410,29335,66.05
20,104,ARIHANT,EQ,506,100,19.76
20,105,ARIHANTSUP,EQ,30128,10717,35.57
20,106,ARMANFIN,EQ,2473,1843,74.52
20,107,AROGRANITE,EQ,8209,5219,63.58
20,108,ARROWGREEN,EQ,14892,12799,85.95
20,109,ARROWTEX,EQ,2476,2250,90.87
20,110,ARSHIYA,EQ,4809,3035,63.11
20,111,ARSSINFRA,EQ,4512,2808,62.23
20,112,ARVIND,EQ,4977493,1397417,28.07
20,113,ARVSMART,EQ,4979,3447,69.23
