Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102018,522436646,0001743
Trade Date <10-OCT-2018>,Settlement Type <N>,Settlement No <2018192>,Settlement Date <12-OCT-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38232,23000,60.16
20,2,21STCENMGM,EQ,4328,4228,97.69
20,3,3IINFOTECH,EQ,3962863,1787919,45.12
20,4,3MINDIA,EQ,2421,1815,74.97
20,5,5PAISA,EQ,21400,9560,44.67
20,6,63MOONS,EQ,99454,43847,44.09
20,7,A2ZINFRA,EQ,226849,206108,90.86
20,8,AARTIDRUGS,EQ,17560,8715,49.63
20,9,AARTIIND,EQ,19863,14837,74.70
20,10,AARVEEDEN,EQ,7235,5705,78.85
20,11,AARVI,SM,2000,2000,100.00
20,12,AAVAS,EQ,254753,125722,49.35
20,13,ABAN,EQ,519873,139421,26.82
20,14,ABB,EQ,45355,21149,46.63
20,15,ABBOTINDIA,EQ,5972,3844,64.37
20,16,ABCAPITAL,EQ,2385346,1265069,53.04
20,17,ABFRL,EQ,698718,423523,60.61
20,18,ACC,EQ,615900,132816,21.56
20,19,ACCELYA,EQ,3495,2278,65.18
20,20,ACCORD,SM,2000,2000,100.00
20,21,ACE,EQ,50096,48029,95.87
20,22,ACEINTEG,SM,45000,42000,93.33
20,23,ADANIENT,EQ,9209149,1702014,18.48
20,24,ADANIGREEN,EQ,310963,260280,83.70
20,25,ADANIPORTS,EQ,2734052,398808,14.59
20,26,ADANIPOWER,EQ,41931729,5631771,13.43
20,27,ADFFOODS,EQ,32437,13748,42.38
20,28,ADHUNIKIND,EQ,130596,51407,39.36
20,29,ADLABS,EQ,761109,353443,46.44
20,30,ADORWELD,EQ,180327,30526,16.93
20,31,ADSL,EQ,5827,4550,78.08
20,32,ADVANIHOTR,EQ,6769,4068,60.10
20,33,ADVENZYMES,EQ,98507,50580,51.35
20,34,AEGISCHEM,EQ,119612,57059,47.70
20,35,AFL,EQ,29293,28907,98.68
20,36,AGARIND,EQ,313,272,86.90
20,37,AGCNET,EQ,5220,3330,63.79
20,38,AGLSL,EQ,29568,15795,53.42
20,39,AGRITECH,EQ,7267,4206,57.88
20,40,AGROPHOS,SM,162000,96000,59.26
20,41,AHLEAST,EQ,996,595,59.74
20,42,AHLUCONT,EQ,693,540,77.92
20,43,AHLWEST,EQ,994,566,56.94
20,44,AIAENG,EQ,89509,78321,87.50
20,45,AIFL,EQ,2681,2681,100.00
20,46,AIRAN,SM,10000,7500,75.00
20,47,AISL,SM,15600,15600,100.00
20,48,AJANTPHARM,EQ,398893,122003,30.59
20,49,AJMERA,EQ,94989,48743,51.31
20,50,AJOONI,SM,12000,8000,66.67
20,51,AKASH,SM,8000,6000,75.00
20,52,AKG,SM,12000,12000,100.00
20,53,AKSHARCHEM,EQ,5194,3327,64.05
20,54,AKSHOPTFBR,EQ,1655132,380112,22.97
20,55,AKZOINDIA,EQ,6510,5650,86.79
20,56,ALANKIT,EQ,1157454,344773,29.79
20,57,ALBERTDAVD,EQ,7001,5507,78.66
20,58,ALBK,EQ,3464274,649323,18.74
20,59,ALEMBICLTD,EQ,343211,128962,37.58
20,60,ALICON,EQ,2878,1456,50.59
20,61,ALKALI,EQ,3557,2197,61.77
20,62,ALKEM,EQ,14251,6393,44.86
20,63,ALKYLAMINE,EQ,7327,6669,91.02
20,64,ALLCARGO,EQ,1005311,890710,88.60
20,65,ALLSEC,EQ,42273,19938,47.16
20,66,ALPA,EQ,16919,9113,53.86
20,67,ALPHAGEO,EQ,10179,5642,55.43
20,68,AMARAJABAT,EQ,482564,57492,11.91
20,69,AMBER,EQ,4018,2153,53.58
20,70,AMBIKCO,EQ,6721,3730,55.50
20,71,AMBUJACEM,EQ,2655944,1266018,47.67
20,72,AMDIND,EQ,7746,3833,49.48
20,73,AMJLAND,EQ,22739,8987,39.52
20,74,AMJUMBO,SM,8000,8000,100.00
20,75,AMRUTANJAN,EQ,51857,42113,81.21
20,76,ANANTRAJ,EQ,762108,512971,67.31
20,77,ANDHRABANK,EQ,1461848,418350,28.62
20,78,ANDHRACEMT,EQ,88349,62220,70.43
20,79,ANDHRSUGAR,EQ,250627,116254,46.39
20,80,ANIKINDS,EQ,2288,2003,87.54
20,81,ANSALAPI,EQ,59975,50517,84.23
20,82,ANSALHSG,EQ,64700,41147,63.60
20,83,APARINDS,EQ,16069,15017,93.45
20,84,APCL,EQ,1642,985,59.99
20,85,APCOTEXIND,EQ,2936,1712,58.31
20,86,APEX,EQ,52689,32507,61.70
20,87,APLAPOLLO,EQ,55062,35983,65.35
20,88,APLLTD,EQ,67137,34935,52.04
20,89,APOLLO,EQ,38389,17010,44.31
20,90,APOLLOHOSP,EQ,484956,186388,38.43
20,91,APOLLOTYRE,EQ,3138955,729645,23.24
20,92,APOLSINHOT,EQ,201,152,75.62
20,93,APTECHT,EQ,359544,141623,39.39
20,94,ARCHIDPLY,EQ,35241,16457,46.70
20,95,ARCHIES,EQ,67917,57931,85.30
20,96,ARIES,EQ,42794,27657,64.63
20,97,ARIHANT,EQ,598,380,63.55
20,98,ARIHANTSUP,EQ,20644,5045,24.44
20,99,ARMANFIN,EQ,28516,19315,67.73
20,100,AROGRANITE,EQ,7157,3186,44.52
20,101,ARROWGREEN,EQ,17465,11617,66.52
20,102,ARROWTEX,EQ,7755,4549,58.66
20,103,ARSHIYA,EQ,300368,20651,6.88
20,104,ARSSINFRA,EQ,3134,2198,70.13
20,105,ARVEE,SM,2000,2000,100.00
20,106,ARVIND,EQ,2903540,750780,25.86
20,107,ARVSMART,EQ,27107,16771,61.87
20,108,ASAHIINDIA,EQ,10259,8036,78.33
20,109,ASAHISONG,EQ,6290,4899,77.89
20,110,ASAL,EQ,13257,8040,60.65
20,111,ASHAPURMIN,EQ,123866,57305,46.26
20,112,ASHIANA,EQ,15351,7747,50.47
20,113,ASHIMASYN,EQ,235053,141346,60.13
20,114,ASHOKA,EQ,1184253,957638,80.86
20,115,ASHOKLEY,EQ,20790100,4758373,22.89
20,116,ASIANHOTNR,EQ,835,122,14.61
20,117,ASIANPAINT,EQ,803576,201696,25.10
20,118,ASIANTILES,EQ,73278,40781,55.65
