Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08112004,121315127,0000721
Trade Date <08-NOV-2004>,Settlement Type <N>,Settlement No <2004215>,Settlement Date <10-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,216,181,83.80
20,2,AARTIDRUGS,EQ,624188,362878,58.14
20,3,AARTIIND,EQ,123167,36528,29.66
20,4,ABANLLOYD,EQ,12033,7949,66.06
20,5,ABB,EQ,22004,10643,48.37
20,6,ABSHEKINDS,EQ,1574147,867433,55.10
20,7,ABSIND,EQ,46540,23415,50.31
20,8,ACC,EQ,547392,142854,26.10
20,9,ADANIEXPO,EQ,530645,27630,5.21
20,10,ADLABSFILM,EQ,34694,20977,60.46
20,11,ADORWELD,EQ,19064,13860,72.70
20,12,AEGISCHEM,EQ,61227,35668,58.26
20,13,AFTEKINFO,EQ,126586,67889,53.63
20,14,AGEEGOLD,EQ,343,343,100.00
20,15,AHMEDELEC,EQ,447212,203159,45.43
20,16,AHMEDFORGE,EQ,26957,17193,63.78
20,17,AJANTPHARM,EQ,125639,49582,39.46
20,18,AKSHOPTFBR,EQ,18336,15551,84.81
20,19,ALBK,EQ,3512909,1627718,46.34
20,20,ALEMBICLTD,EQ,419748,66257,15.78
20,21,ALFALAVAL,EQ,1587,1108,69.82
20,22,ALOKTEXT,EQ,2007808,1219159,60.72
20,23,ALPSINDUS,EQ,64196,40664,63.34
20,24,AMARAJABAT,EQ,61254,26569,43.38
20,25,AMBICAAGAR,EQ,17868,15513,86.82
20,26,AMITSPIN,EQ,16100,14300,88.82
20,27,AMTEKAUTO,EQ,664795,212730,32.00
20,28,AMTREXAPPL,EQ,202707,79376,39.16
20,29,ANDHRABANK,EQ,2277212,662490,29.09
20,30,ANDHRSUGAR,EQ,135919,93778,69.00
20,31,ANTGRAPHIC,EQ,22899,21556,94.14
20,32,APARINDS,EQ,22073,17661,80.01
20,33,APCOTEXLAT,EQ,5796,2966,51.17
20,34,APIL,EQ,25492,19665,77.14
20,35,APOLLOHOSP,EQ,178035,92992,52.23
20,36,APOLLOTYRE,EQ,86547,46945,54.24
20,37,APPAPER,EQ,1730,1578,91.21
20,38,APTECHT,EQ,110293,75982,68.89
20,39,ARCHIES,EQ,41002,22777,55.55
20,40,ARHAMFISCL,EQ,351892,153606,43.65
20,41,ARL,EQ,7497981,4903134,65.39
20,42,ARSBONDS,N1,693555,691805,99.75
20,43,ARVINDMILL,EQ,2308238,800190,34.67
20,44,ASAHIINDIA,EQ,21976,13582,61.80
20,45,ASAL,EQ,39093,28397,72.64
20,46,ASHAPURMIN,EQ,896,785,87.61
20,47,ASHIMASYN,EQ,330366,214833,65.03
20,48,ASHOKLEY,EQ,1262726,772787,61.20
20,49,ASIANELEC,EQ,327051,99774,30.51
20,50,ASIANHOTEL,EQ,5866,4737,80.75
20,51,ASIANPAINT,EQ,39436,24507,62.14
20,52,ASTRAIDL,EQ,439,406,92.48
20,53,ASTRAMICRO,EQ,1422,918,64.56
20,54,ATCOM,EQ,27271,17020,62.41
20,55,ATNINT,EQ,709454,364083,51.32
20,56,ATULPROD,EQ,491962,290343,59.02
20,57,AUROPHARMA,EQ,37787,21363,56.54
20,58,AUTOAXLES,EQ,21254,15720,73.96
20,59,AUTORIDFIN,EQ,4000,3000,75.00
20,60,AVAYAGCL,EQ,11444,7411,64.76
20,61,AVENTIS,EQ,34978,29255,83.64
20,62,AZTEC,EQ,154984,81997,52.91
20,63,BAGFILMS,EQ,198984,106395,53.47
20,64,BAGYAMETAL,EQ,51287,43332,84.49
20,65,BAJAJAUTO,EQ,102460,70954,69.25
20,66,BAJAJHIND,EQ,94141,62469,66.36
20,67,BAJAJPLAST,EQ,1800,1800,100.00
20,68,BAJAUTOFIN,EQ,4817,4240,88.02
20,69,BALAJITELE,EQ,448137,304933,68.04
20,70,BALASPONGE,EQ,45404,38523,84.84
20,71,BALMLAWRIE,EQ,39093,28211,72.16
20,72,BALRAMCHIN,EQ,83462,51846,62.12
20,73,BANARISUG,EQ,1253,940,75.02
20,74,BANKBARODA,EQ,248407,50764,20.44
20,75,BANKINDIA,EQ,1221280,413408,33.85
