Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052003,078410546,0000711
Trade Date <22-MAY-2003>,Settlement Type <N>,Settlement No <2003097>,Settlement Date <26-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,924,924,100.00
20,2,ABANLLOYD,EQ,48423,31111,64.25
20,3,ABB,EQ,23510,17187,73.11
20,4,ABSHEKINDS,EQ,25976,18642,71.77
20,5,ABSIND,EQ,81381,56869,69.88
20,6,ACC,EQ,372126,160463,43.12
20,7,ADANIEXPO,EQ,35457,3096,8.73
20,8,ADLABSFILM,EQ,12228,8856,72.42
20,9,ADVANIORLI,EQ,13136,10364,78.90
20,10,AEGISCHEM,EQ,4220,2384,56.49
20,11,AFTEKINFO,EQ,885167,92624,10.46
20,12,AGEEGOLD,EQ,2500,2300,92.00
20,13,AGREVOIND,EQ,2997,2766,92.29
20,14,AGRODUTCH,EQ,131069,88967,67.88
20,15,AHMEDELEC,EQ,7023,5013,71.38
20,16,AHMEDFORGE,EQ,21631,20776,96.05
20,17,AJANTPHARM,EQ,8274,7791,94.16
20,18,AKSHOPTFBR,EQ,7054,5589,79.23
20,19,ALBK,EQ,509155,257774,50.63
20,20,ALEMBICLTD,EQ,62940,25875,41.11
20,21,ALFALAVAL,EQ,7610,6750,88.70
20,22,ALOKTEXT,EQ,614042,371187,60.45
20,23,ALPSINDUS,EQ,902,901,99.89
20,24,AMARAJABAT,EQ,18169,9792,53.89
20,25,AMBUJARAJN,EQ,18700,16570,88.61
20,26,AMITSPIN,EQ,1402,1399,99.79
20,27,AMTREXAPPL,EQ,7742,7742,100.00
20,28,ANAMALFIN,EQ,700,700,100.00
20,29,ANDHRABANK,EQ,3328260,1108264,33.30
20,30,ANDHRSUGAR,EQ,14954,14654,97.99
20,31,ANTGRAPHIC,EQ,5700,5700,100.00
20,32,APCOTEXLAT,EQ,4862,4298,88.40
20,33,APIL,EQ,28867,17529,60.72
20,34,APOLLOHOSP,EQ,88771,45429,51.18
20,35,APOLLOTYRE,EQ,287263,113982,39.68
20,36,APTECHT,EQ,25190,17327,68.79
20,37,ARCHIES,EQ,4349,3768,86.64
20,38,ARHAMFISCL,EQ,105629,73096,69.20
20,39,ARIHANTCRE,EQ,81212,45710,56.28
20,40,ARL,EQ,65900,54000,81.94
20,41,ARVINDMILL,EQ,4663812,1998977,42.86
20,42,ASAHIINDIA,EQ,28934,14000,48.39
20,43,ASHAPURMIN,EQ,100,100,100.00
20,44,ASHIMASYN,EQ,3588,2706,75.42
20,45,ASHKLEYFIN,EQ,13941,9631,69.08
20,46,ASHOKLEY,EQ,101556,63439,62.47
20,47,ASIANELEC,EQ,5750,5750,100.00
20,48,ASIANHOTEL,EQ,1010,930,92.08
20,49,ASIANPAINT,EQ,18911,12154,64.27
20,50,ASTRAIDL,EQ,134,134,100.00
20,51,ATCOIND,EQ,13842,11808,85.31
20,52,ATFL,EQ,5195,3208,61.75
20,53,ATLASCYCLE,EQ,2105,1702,80.86
20,54,ATULPROD,EQ,20611,17817,86.44
20,55,AUROPHARMA,EQ,17859,10960,61.37
20,56,AVENTIS,EQ,14613,10455,71.55
20,57,AZTEC,EQ,29655,20673,69.71
20,58,BAJAJAUTO,EQ,131682,87832,66.70
20,59,BAJAJHIND,EQ,600,600,100.00
20,60,BAJAUTOFIN,EQ,9428,9203,97.61
20,61,BALAJIDIST,EQ,12670,10570,83.43
20,62,BALAJITELE,EQ,573006,265705,46.37
20,63,BALMLAWRIE,EQ,7085,5535,78.12
20,64,BALRAMCHIN,EQ,46153,30995,67.16
20,65,BANKBARODA,EQ,8602425,1890232,21.97
20,66,BANKINDIA,EQ,5110296,1790606,35.04
20,67,BANKPUNJAB,EQ,144961,103992,71.74
20,68,BANKRAJAS,EQ,1271948,661639,52.02
20,69,BASF,EQ,62606,36180,57.79
20,70,BATAINDIA,EQ,252892,204141,80.72
20,71,BEL,EQ,209828,59241,28.23
20,72,BELCERAMIC,EQ,19903,18403,92.46
20,73,BEML,EQ,495246,264115,53.33
20,74,BERGEPAINT,EQ,4607,3761,81.64
20,75,BFLSOFTWAR,EQ,19975,18081,90.52
20,76,BGFL,EQ,4501,4151,92.22
20,77,BHARATFORG,EQ,44477,35456,79.72
20,78,BHARATGEAR,EQ,56478,39673,70.25
20,79,BHARTI,EQ,203286,180092,88.59
20,80,BHEL,EQ,256445,45621,17.79
20,81,BIL,EQ,2197,1696,77.20
20,82,BILT,EQ,563088,344727,61.22
20,83,BINDALAGRO,EQ,49145,36939,75.16
20,84,BIRLA3M,EQ,1312,821,62.58
20,85,BIRLAERIC,EQ,9140,7755,84.85
20,86,BIRLAJUTE,EQ,32891,27954,84.99
20,87,BLBLIMITED,EQ,306,200,65.36
20,88,BLUEDART,EQ,11520,10279,89.23
20,89,BLUESTARCO,EQ,8833,4789,54.22
20,90,BLUESTINFO,EQ,9357,7708,82.38
20,91,BOMDYEING,EQ,235069,148034,62.97
20,92,BONGAIREFN,EQ,5541476,2296231,41.44
20,93,BPCL,EQ,850379,312005,36.69
20,94,BPL,EQ,26969,20799,77.12
20,95,BPLENGG,EQ,13011,10273,78.96
20,96,BPLREFRIG,EQ,2000,2000,100.00
20,97,BPLSANUTIL,EQ,201,201,100.00
20,98,BRITANNIA,EQ,4759,4069,85.50
20,99,BSES,EQ,33802,21304,63.03
20,100,BSL,EQ,150,150,100.00
20,101,CADILAHC,EQ,6960,4941,70.99
20,102,CALSOFT,EQ,301,301,100.00
20,103,CANBK,EQ,10248516,1585070,15.47
20,104,CANFINHOME,EQ,11747,11092,94.42
20,105,CARBORUNIV,EQ,13502,12381,91.70
20,106,CEAT,EQ,61523,30846,50.14
20,107,CENTENKA,EQ,166140,88479,53.26
20,108,CENTEXTRU,EQ,100,100,100.00
20,109,CENTURION,EQ,624568,338488,54.20
20,110,CENTURYTEX,EQ,747639,290652,38.88
20,111,CESC,EQ,109184,58754,53.81
20,112,CGIGARSH,EQ,5272,4495,85.26
20,113,CHAMBLFERT,EQ,339763,221629,65.23
20,114,CHEMPLAST,EQ,3328,2553,76.71
20,115,CHENNPETRO,EQ,861932,399238,46.32
20,116,CHESLINTEX,EQ,13076,13071,99.96
20,117,CHLORIDIND,EQ,75210,52536,69.85
20,118,CHOLAINV,EQ,15349,13752,89.60
20,119,CIMCOBIRLA,EQ,22,22,100.00
20,120,CINEVISTA,EQ,1998,1496,74.87
20,121,CIPL,EQ,17429,17427,99.99
20,122,CIPLA,EQ,33642,28979,86.14
20,123,CITICORSEC,EQ,7695,6465,84.02
20,124,CLARIANT,EQ,3627,3497,96.42
20,125,CMC,EQ,15091,4998,33.12
20,126,COATESIND,EQ,1725,1550,89.86
20,127,COCHINREFN,EQ,418014,225991,54.06
20,128,COLGATE,EQ,19086,9928,52.02
20,129,COLORCHEM,EQ,2961,2160,72.95
20,130,COMPUDYNE,EQ,29187,13549,46.42
20,131,COMPUTECH,EQ,35613,28357,79.63
20,132,CONCOR,EQ,51249,40545,79.11
20,133,CONSCOFFEE,EQ,414,414,100.00
20,134,COREPARENT,EQ,5351,5050,94.37
20,135,COROMNFERT,EQ,9375,9250,98.67
20,136,CORPBANK,EQ,259884,87798,33.78
20,137,COSMOFILMS,EQ,79304,27298,34.42
20,138,CREATIVEYE,EQ,80854,21028,26.01
20,139,CRESTCOMM,EQ,9801,7634,77.89
20,140,CRISIL,EQ,967,892,92.24
20,141,CROMPGREAV,EQ,333458,171699,51.49
20,142,CUB,EQ,40318,31753,78.76
20,143,CYBERTECH,EQ,9367,8437,90.07
20,144,D-LINK,EQ,85759,58083,67.73
20,145,DABUR,EQ,221175,150814,68.19
20,146,DALALSTCOM,EQ,12000,12000,100.00
20,147,DALMIACEM,EQ,914,888,97.16
20,148,DCM,EQ,3559,3559,100.00
20,149,DCMFINSERV,EQ,2000,2000,100.00
20,150,DCMSRMCONS,EQ,7553,6440,85.26
20,151,DCW,EQ,70379,57812,82.14
20,152,DEEPAKFERT,EQ,188681,154276,81.77
20,153,DENABANK,EQ,136183,85214,62.57
20,154,DEWANHOUS,EQ,100,100,100.00
20,155,DGPWINDSOR,EQ,8000,7800,97.50
20,156,DHAMPURSUG,EQ,14642,11920,81.41
20,157,DHARSUGAR,EQ,3350,1850,55.22
20,158,DIGITALEQP,EQ,2504914,183496,7.33
20,159,DIVISLAB,EQ,807994,128032,15.85
20,160,DRREDDY,EQ,332549,267455,80.43
20,161,DUNCANSIND,EQ,1609,1160,72.09
20,162,DYNACONS,EQ,189890,189890,100.00
20,163,EASTSILK,EQ,1301,1201,92.31
20,164,EASUNREYRL,EQ,100,100,100.00
20,165,EICHERLTD,EQ,2751,2601,94.55
20,166,EICHERMOT,EQ,50462,33221,65.83
20,167,EIDPARRY,EQ,34119,32616,95.59
20,168,EIHOTEL,EQ,29417,23539,80.02
20,169,EIMCOELECO,EQ,1059,1051,99.24
20,170,ELDERPHARM,EQ,2835,2610,92.06
20,171,ELECTCAST,EQ,10717,10260,95.74
20,172,ELGIEQUIP,EQ,125690,105782,84.16
20,173,ELGITYRE,EQ,147,144,97.96
20,174,EMERCK,EQ,12988,8430,64.91
20,175,ENGINERSIN,EQ,31620,24216,76.58
20,176,ESABINDIA,EQ,8107,6870,84.74
20,177,ESCORTS,EQ,245993,129144,52.50
20,178,ESSARGUJ,EQ,1146607,721387,62.91
20,179,ESSAROIL,EQ,374082,270081,72.20
20,180,ESSELPACK,EQ,12549,9855,78.53
20,181,ETERNEVRST,EQ,10201,9451,92.65
20,182,EUROTEXIND,EQ,7243,5543,76.53
20,183,EXCELIND,EQ,26403,14446,54.71
20,184,FACT,EQ,125503,47963,38.22
20,185,FAGBEARING,EQ,26531,22650,85.37
20,186,FDC,EQ,10772,7714,71.61
20,187,FEDERALBNK,EQ,680456,144788,21.28
20,188,FINCABLES,EQ,8828,8427,95.46
20,189,FINPIPE,EQ,59831,55767,93.21
20,190,FIRSTLEASE,EQ,5648,5548,98.23
20,191,FLEX,EQ,70036,53107,75.83
20,192,FLEXCHEM,EQ,800,800,100.00
20,193,FLEXENGG,EQ,3407,3407,100.00
20,194,FLOATGLASS,EQ,14500,14029,96.75
20,195,FOSECOIND,EQ,934,909,97.32
20,196,FUJITSICIM,EQ,27557,15529,56.35
20,197,GAEL,EQ,4036,4036,100.00
20,198,GAIL,EQ,1711627,865921,50.59
20,199,GAMMONIND,EQ,1690,1640,97.04
20,200,GARDENSILK,EQ,30213,25872,85.63
20,201,GENESYS,EQ,1160,1158,99.83
20,202,GEOMETRIC,EQ,392272,44010,11.22
20,203,GEORGWILIM,EQ,7105,4914,69.16
20,204,GERMANREM,EQ,563,552,98.05
20,205,GESCOCORP,EQ,2577,2531,98.21
20,206,GESHIPPING,EQ,97102,72506,74.67
20,207,GHCL,EQ,44320,35570,80.26
20,208,GICHSGFIN,EQ,35051,24461,69.79
20,209,GINNIFILA,EQ,17838,15348,86.04
