Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072004,089756195,0000759
Trade Date <15-JUL-2004>,Settlement Type <N>,Settlement No <2004135>,Settlement Date <19-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,231,231,100.00
20,2,AARTIDRUGS,EQ,34899,3863,11.07
20,3,AARTIIND,EQ,84219,17352,20.60
20,4,ABANLLOYD,EQ,22305,15531,69.63
20,5,ABB,EQ,16490,8070,48.94
20,6,ABSHEKINDS,EQ,1003050,451220,44.98
20,7,ABSIND,EQ,3291,2341,71.13
20,8,ACC,EQ,1923843,455061,23.65
20,9,ADANIEXPO,EQ,46579,2856,6.13
20,10,ADLABSFILM,EQ,130935,55616,42.48
20,11,ADVANIORLI,EQ,37208,34358,92.34
20,12,AEGISCHEM,EQ,1500,1500,100.00
20,13,AFTEKINFO,EQ,172605,95645,55.41
20,14,AGEEGOLD,EQ,400,400,100.00
20,15,AGRODUTCH,EQ,8742,7214,82.52
20,16,AHMEDELEC,EQ,4090,2304,56.33
20,17,AHMEDFORGE,EQ,845,845,100.00
20,18,AJANTPHARM,EQ,11930,5120,42.92
20,19,AKSHOPTFBR,EQ,13260,10710,80.77
20,20,ALBK,EQ,1315314,590764,44.91
20,21,ALEMBICLTD,EQ,21991,11539,52.47
20,22,ALFALAVAL,EQ,1307,1002,76.66
20,23,ALOKTEXT,EQ,3758705,1077701,28.67
20,24,ALPSINDUS,EQ,11299,5499,48.67
20,25,AMARAJABAT,EQ,7919,5782,73.01
20,26,AMBICAAGAR,EQ,1000,1000,100.00
20,27,AMITSPIN,EQ,24441,19702,80.61
20,28,AMTEKAUTO,EQ,3856,2952,76.56
20,29,AMTREXAPPL,EQ,1325,1325,100.00
20,30,ANDHRABANK,EQ,850980,268189,31.52
20,31,ANDHRSUGAR,EQ,92686,88040,94.99
20,32,ANTGRAPHIC,EQ,1800,1700,94.44
20,33,APARINDS,EQ,5490,4594,83.68
20,34,APCOTEXLAT,EQ,170,115,67.65
20,35,APIL,EQ,164013,71822,43.79
20,36,APOLLOHOSP,EQ,33411,25041,74.95
20,37,APOLLOTYRE,EQ,20262,10702,52.82
20,38,APPAPER,EQ,1390,1315,94.60
20,39,APTECHT,EQ,193768,81917,42.28
20,40,ARCHIES,EQ,7431,4276,57.54
20,41,ARHAMFISCL,EQ,118211,67094,56.76
20,42,ARL,EQ,2797964,1937809,69.26
20,43,ARSBONDS,N1,340613,337912,99.21
20,44,ARVINDMILL,EQ,13993105,1682317,12.02
20,45,ASAHIINDIA,EQ,19521,14943,76.55
20,46,ASAL,EQ,350,250,71.43
20,47,ASHAPURMIN,EQ,535,450,84.11
20,48,ASHIMASYN,EQ,55355,38440,69.44
20,49,ASHOKLEY,EQ,1050452,751893,71.58
20,50,ASIANELEC,EQ,43182,23525,54.48
20,51,ASIANHOTEL,EQ,1663,1507,90.62
20,52,ASIANPAINT,EQ,1714,1406,82.03
20,53,ASTRAIDL,EQ,1021,933,91.38
20,54,ATCOM,EQ,13254,10054,75.86
20,55,ATFL,EQ,23416,16112,68.81
20,56,ATLASCYCLE,EQ,276,275,99.64
20,57,ATNINT,EQ,48200,45200,93.78
20,58,ATULPROD,EQ,97653,88800,90.93
20,59,AUROPHARMA,EQ,82705,64774,78.32
20,60,AUTOAXLES,EQ,11094,7793,70.25
20,61,AVENTIS,EQ,535,480,89.72
20,62,AZTEC,EQ,584522,202223,34.60
20,63,BAGFILMS,EQ,30986,25250,81.49
20,64,BAJAJAUTO,EQ,197960,123081,62.17
20,65,BAJAJHIND,EQ,79505,52942,66.59
20,66,BAJAUTOFIN,EQ,5429,3688,67.93
20,67,BALAJITELE,EQ,209968,144770,68.95
20,68,BALASPONGE,EQ,108636,78191,71.98
20,69,BALMLAWRIE,EQ,20391,20282,99.47
20,70,BALRAMCHIN,EQ,192472,96372,50.07
20,71,BANARISUG,EQ,110,105,95.45
20,72,BANKBARODA,EQ,629146,213148,33.88
20,73,BANKINDIA,EQ,1182043,306694,25.95
20,74,BANKPUNJAB,EQ,258099,99475,38.54
20,75,BANKRAJAS,EQ,116760,75334,64.52
20,76,BASF,EQ,8765,5266,60.08
20,77,BATAINDIA,EQ,90921,49296,54.22
20,78,BBTC,EQ,2784,2700,96.98
20,79,BEL,EQ,85647,33000,38.53
20,80,BELCERAMIC,EQ,22060,18879,85.58
20,81,BEML,EQ,217688,98290,45.15
20,82,BERGEPAINT,EQ,16152,11864,73.45
20,83,BGFL,EQ,6601,5781,87.58
20,84,BHARATFORG,EQ,13543,11502,84.93
20,85,BHARATGEAR,EQ,31054,23179,74.64
20,86,BHARATRAS,EQ,6300,6200,98.41
20,87,BHARTI,EQ,1828650,385022,21.05
20,88,BHEL,EQ,726589,165590,22.79
20,89,BHUSANSTL,EQ,412487,134053,32.50
20,90,BIL,EQ,13197,7595,57.55
20,91,BILT,EQ,121009,87161,72.03
20,92,BINDALAGRO,EQ,46658,40445,86.68
20,93,BIOCON,EQ,938727,152259,16.22
20,94,BIRLAERIC,EQ,95868,54877,57.24
20,95,BIRLAJUTE,EQ,1991867,264469,13.28
20,96,BLBLIMITED,EQ,203,201,99.01
20,97,BLUECHIP,EQ,5000,5000,100.00
20,98,BLUEDART,EQ,31938,11429,35.78
20,99,BLUESTARCO,EQ,15502,13588,87.65
20,100,BLUESTINFO,EQ,2077,1844,88.78
20,101,BOMDYEING,EQ,119674,45140,37.72
20,102,BONGAIREFN,EQ,668253,302231,45.23
20,103,BPCL,EQ,589472,200308,33.98
20,104,BPL,EQ,184820,61429,33.24
20,105,BPLENGG,EQ,2799,2399,85.71
20,106,BPLREFRIG,EQ,2198,2198,100.00
20,107,BPLSANTECH,EQ,1004,1002,99.80
20,108,BRITANNIA,EQ,2326,782,33.62
20,109,BSELINFRA,EQ,675,440,65.19
20,110,BSL,EQ,7002,5155,73.62
20,111,CADILAHC,EQ,13670,6815,49.85
20,112,CALSOFT,EQ,200,200,100.00
20,113,CANBK,EQ,1424116,300714,21.12
20,114,CANFINHOME,EQ,4861,4461,91.77
20,115,CARBORUNIV,EQ,1745,1537,88.08
20,116,CCL,EQ,2015,200,9.93
20,117,CEAT,EQ,71581,46156,64.48
20,118,CENBNK,EQ,2630582,1524376,57.95
20,119,CENTENKA,EQ,82701,41070,49.66
20,120,CENTURYTEX,EQ,708696,201570,28.44
20,121,CESC,EQ,81963,67323,82.14
20,122,CGIGARSH,EQ,14232,11095,77.96
20,123,CHAMBLFERT,EQ,1136916,743973,65.44
20,124,CHEMPLAST,EQ,2751,2100,76.34
20,125,CHENNPETRO,EQ,309233,176213,56.98
20,126,CHESLINTEX,EQ,80495,39305,48.83
20,127,CHLORIDIND,EQ,48320,31681,65.56
20,128,CHOLAINV,EQ,10840,9490,87.55
20,129,CIMCOBIRLA,EQ,2384,2384,100.00
20,130,CINEVISTA,EQ,20061,11935,59.49
20,131,CIPL,EQ,44328,33639,75.89
20,132,CIPLA,EQ,166390,71757,43.13
20,133,CLARIANT,EQ,400,350,87.50
20,134,CLASSIC,EQ,1673,1573,94.02
20,135,CMC,EQ,22578,15694,69.51
20,136,COATESIND,EQ,300,300,100.00
20,137,COCHINREFN,EQ,198867,76998,38.72
20,138,COLGATE,EQ,50292,20676,41.11
20,139,COLORCHEM,EQ,920,540,58.70
20,140,COMPUDYNE,EQ,10875,7196,66.17
20,141,COMPUTECH,EQ,37000,27033,73.06
20,142,CONCOR,EQ,13228,7213,54.53
20,143,CONSCOFFEE,EQ,1455,1437,98.76
20,144,COREPARENT,EQ,890,700,78.65
20,145,COROMNFERT,EQ,10701,6793,63.48
20,146,CORPBANK,EQ,21967,13391,60.96
20,147,COSMOFILMS,EQ,62595,46551,74.37
20,148,CREATIVEYE,EQ,57525,26952,46.85
20,149,CRESTCOMM,EQ,80897,35109,43.40
20,150,CRISIL,EQ,60,50,83.33
20,151,CROMPGREAV,EQ,25243,18228,72.21
20,152,CUB,EQ,143882,115288,80.13
20,153,CYBERTECH,EQ,5398,4440,82.25
20,154,D-LINK,EQ,16634,9174,55.15
20,155,DABUR,EQ,184695,119942,64.94
20,156,DALMIACEM,EQ,2450,2293,93.59
20,157,DATATECH,EQ,19161,13665,71.32
20,158,DCM,EQ,2737,2462,89.95
20,159,DCMFINSERV,EQ,1522,1522,100.00
20,160,DCMSRMCONS,EQ,140,140,100.00
20,161,DCW,EQ,33184,27511,82.90
20,162,DEEPAKFERT,EQ,54161,47337,87.40
20,163,DENABANK,EQ,252025,131471,52.17
20,164,DEWANHOUS,EQ,7491,4281,57.15
20,165,DHAMPURSUG,EQ,85134,49879,58.59
20,166,DHANBANK,EQ,1361,999,73.40
20,167,DHARSUGAR,EQ,4550,4100,90.11
20,168,DISHMAN,EQ,202447,101037,49.91
20,169,DIVISLAB,EQ,3194,1505,47.12
20,170,DREDGECORP,EQ,4405,1993,45.24
20,171,DRREDDY,EQ,60288,37054,61.46
20,172,DSKULKARNI,EQ,102,1,0.98
20,173,DUNCANSIND,EQ,5531,3056,55.25
20,174,DYNACONS,EQ,27501,27501,100.00
20,175,E-SERVEINT,EQ,8687,7295,83.98
20,176,EASTSILK,EQ,15414,9574,62.11
20,177,EASUNREYRL,EQ,2854,2250,78.84
20,178,EICHERLTD,EQ,1439,1150,79.92
20,179,EICHERMOT,EQ,1983,1760,88.75
20,180,EIDPARRY,EQ,13221,11728,88.71
20,181,EIHOTEL,EQ,3285,2725,82.95
20,182,EIMCOELECO,EQ,1675,1492,89.07
20,183,ELDERPHARM,EQ,81001,57603,71.11
20,184,ELECTCAST,EQ,14958,9401,62.85
20,185,ELGIEQUIP,EQ,190828,164744,86.33
20,186,ELGITYRE,EQ,1652,1650,99.88
20,187,EMERCK,EQ,22163,13377,60.36
20,188,ENGINERSIN,EQ,21649,14021,64.77
20,189,ESABINDIA,EQ,98126,62624,63.82
20,190,ESCORTS,EQ,407720,184094,45.15
20,191,ESSARGUJ,EQ,29128831,6879952,23.62
20,192,ESSAROIL,EQ,1017296,545879,53.66
20,193,ESSELPACK,EQ,58560,43920,75.00
20,194,ETCNETWORK,EQ,32991,20833,63.15
20,195,ETERNEVRST,EQ,6769,5931,87.62
20,196,EUROTEXIND,EQ,31549,22942,72.72
20,197,EXCELCROP,EQ,7888,6201,78.61
20,198,EXCELINDUS,EQ,1455,1420,97.59
20,199,FACT,EQ,2939,2437,82.92
20,200,FAGBEARING,EQ,5548,4008,72.24
20,201,FDC,EQ,32798,21284,64.89
20,202,FEDERALBNK,EQ,36922,9809,26.57
20,203,FINCABLES,EQ,13911,9823,70.61
20,204,FINPIPE,EQ,240410,138805,57.74
20,205,FIRSTLEASE,EQ,6848,5563,81.24
20,206,FLEX,EQ,51042,43540,85.30
20,207,FLEXCHEM,EQ,2269,2049,90.30
20,208,FLEXENGG,EQ,14732,12034,81.69
20,209,FOSECOIND,EQ,845,695,82.25
20,210,FOURSOFT,EQ,43983,28412,64.60
20,211,GAEL,EQ,6101,3337,54.70
20,212,GAIL,EQ,2363727,333343,14.10
20,213,GAMMONIND,EQ,30,30,100.00
20,214,GARDENSILK,EQ,144261,63028,43.69
20,215,GENESYS,EQ,3815,2543,66.66
20,216,GEOINFO,EQ,3,1,33.33
20,217,GEOMETRIC,EQ,35069,15107,43.08
20,218,GEORGWILIM,EQ,12248,5547,45.29
20,219,GESCOCORP,EQ,32156,22617,70.34
20,220,GESHIPPING,EQ,373542,146549,39.23
20,221,GHCL,EQ,48004,34829,72.55
20,222,GICHSGFIN,EQ,10661,8496,79.69
20,223,GINNIFILA,EQ,55165,46160,83.68
20,224,GIPCL,EQ,39011,18012,46.17
20,225,GKW,EQ,28604,22476,78.58
20,226,GLAXO,EQ,10082,3337,33.10
20,227,GLENMARK,EQ,69395,37300,53.75
20,228,GLFL,EQ,252,250,99.21
20,229,GLOBALTELE,EQ,992464,326276,32.88
20,230,GLOBLTRUST,EQ,836016,653720,78.19
20,231,GMBREW,EQ,200,200,100.00
20,232,GMDCLTD,EQ,36319,30694,84.51
20,233,GNFC,EQ,296101,175816,59.38
20,234,GODAVRFERT,EQ,3515,2415,68.71
20,235,GODFRYPHLP,EQ,2496,475,19.03
20,236,GODREJCP,EQ,1818,1672,91.97
20,237,GODREJIND,EQ,13843,12568,90.79
20,238,GOETZEIND,EQ,1007,716,71.10
20,239,GOLDTECH,EQ,118607,62586,52.77
20,240,GOLDTELE,EQ,7480,4980,66.58
20,241,GOODLASNER,EQ,1596,1499,93.92
20,242,GPELECT,EQ,1775,1775,100.00
20,243,GRANDFONRY,EQ,19797,19797,100.00
20,244,GRAPHITE,EQ,8942,6885,77.00
20,245,GRASIM,EQ,321821,84037,26.11
20,246,GSFC,EQ,80272,41818,52.10
