Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072010,238378010,0001367
Trade Date <22-JUL-2010>,Settlement Type <N>,Settlement No <2010138>,Settlement Date <26-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,139231,40052,28.77
20,2,3IINFOTECH,EQ,483104,215933,44.70
20,3,3MINDIA,EQ,1815,1553,85.56
20,4,AARTIDRUGS,EQ,51254,27050,52.78
20,5,AARTIIND,EQ,125743,85517,68.01
20,6,AARVEEDEN,EQ,4669,3661,78.41
20,7,ABAN,EQ,884417,227392,25.71
20,8,ABB,EQ,762932,648685,85.03
20,9,ABBOTINDIA,EQ,1914,1197,62.54
20,10,ABCIL,EQ,15572,9573,61.48
20,11,ABGSHIP,EQ,90000,35785,39.76
20,12,ABHISHEK,EQ,151921,67776,44.61
20,13,ABIRLANUVO,EQ,85654,36167,42.22
20,14,ABSHEKINDS,EQ,1042884,539561,51.74
20,15,ACC,EQ,713994,125367,17.56
20,16,ACE,EQ,82720,52125,63.01
20,17,ACKRUTI,EQ,95313,30970,32.49
20,18,ADANIENT,EQ,1654061,1051205,63.55
20,19,ADANIPOWER,EQ,924276,445904,48.24
20,20,ADHUNIK,EQ,121182,56390,46.53
20,21,ADORWELD,EQ,21934,14027,63.95
20,22,ADSL,EQ,115615,48457,41.91
20,23,ADVANIHOTR,EQ,521,520,99.81
20,24,ADVANTA,EQ,10355,3730,36.02
20,25,AEGISCHEM,EQ,290990,40007,13.75
20,26,AFTEK,EQ,202572,87227,43.06
20,27,AGCNET,EQ,8617,8337,96.75
20,28,AGRODUTCH,EQ,57932,35075,60.55
20,29,AHLUCONT,EQ,29384,18482,62.90
20,30,AHMEDFORGE,EQ,41948,19717,47.00
20,31,AIAENG,EQ,6735,4299,63.83
20,32,AJANTPHARM,EQ,17560,6105,34.77
20,33,AJMERA,EQ,83670,23852,28.51
20,34,AKSHOPTFBR,EQ,56534,37949,67.13
20,35,AKZOINDIA,EQ,47080,20428,43.39
20,36,ALBK,EQ,1166925,789539,67.66
20,37,ALCHEM,EQ,108676,43460,39.99
20,38,ALEMBICLTD,EQ,451028,142349,31.56
20,39,ALFALAVAL,EQ,257,202,78.60
20,40,ALKALI,EQ,113669,52009,45.75
20,41,ALKYLAMINE,EQ,1948,1375,70.59
20,42,ALLCARGO,EQ,10849,5901,54.39
20,43,ALLSEC,EQ,2957,2224,75.21
20,44,ALMONDZ,EQ,6385,5100,79.87
20,45,ALOKTEXT,EQ,1472196,588367,39.97
20,46,ALPA,EQ,12080,7545,62.46
20,47,ALPHAGEO,EQ,2781,1960,70.48
20,48,ALPSINDUS,EQ,38279,26432,69.05
20,49,AMAR,EQ,35514,20367,57.35
20,50,AMARAJABAT,EQ,84282,49709,58.98
20,51,AMARJOTHI,EQ,115463,22733,19.69
20,52,AMBICAAGAR,EQ,42483,32647,76.85
20,53,AMBIKCO,EQ,1806,1284,71.10
20,54,AMBUJACEM,EQ,5635235,3183194,56.49
20,55,AMDIND,EQ,43299,30743,71.00
20,56,AMLSTEEL,EQ,676,674,99.70
20,57,AMRUTANJAN,EQ,21250,3452,16.24
20,58,AMTEKAUTO,EQ,136767,61440,44.92
20,59,AMTEKINDIA,EQ,193675,176791,91.28
20,60,ANANTRAJ,EQ,119170,60992,51.18
20,61,ANDHRABANK,EQ,1798884,1089407,60.56
20,62,ANDHRSUGAR,EQ,16247,13653,84.03
20,63,ANGIND,EQ,536048,262110,48.90
20,64,ANIKINDS,EQ,26113,18121,69.39
20,65,ANKURDRUGS,EQ,27276,17869,65.51
20,66,ANSALAPI,EQ,72836,29344,40.29
20,67,ANSALHSG,EQ,29056,16902,58.17
20,68,ANTGRAPHIC,EQ,53951,53848,99.81
20,69,APARINDS,EQ,7097,4040,56.93
