Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112004,038523102,0000710
Trade Date <12-NOV-2004>,Settlement Type <N>,Settlement No <2004219>,Settlement Date <17-NOV-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,475,300,63.16
20,2,AARTIDRUGS,EQ,135256,73114,54.06
20,3,AARTIIND,EQ,44264,15656,35.37
20,4,ABANLLOYD,EQ,16554,12762,77.09
20,5,ABB,EQ,5879,2395,40.74
20,6,ABSHEKINDS,EQ,1111000,449783,40.48
20,7,ABSIND,EQ,18159,14810,81.56
20,8,ACC,EQ,355060,107880,30.38
20,9,ADANIEXPO,EQ,267924,13709,5.12
20,10,ADLABSFILM,EQ,24296,19270,79.31
20,11,ADORWELD,EQ,15028,11779,78.38
20,12,AEGISCHEM,EQ,78086,47890,61.33
20,13,AFTEKINFO,EQ,43100,23756,55.12
20,14,AHMEDELEC,EQ,49484,28491,57.58
20,15,AHMEDFORGE,EQ,67435,40202,59.62
20,16,AJANTPHARM,EQ,14680,9175,62.50
20,17,AKSHOPTFBR,EQ,11847,9347,78.90
20,18,ALBK,EQ,586901,350878,59.78
20,19,ALEMBICLTD,EQ,47250,15614,33.05
20,20,ALFALAVAL,EQ,1214,954,78.58
20,21,ALOKTEXT,EQ,503663,257288,51.08
20,22,ALPSINDUS,EQ,53129,24644,46.39
20,23,AMARAJABAT,EQ,59960,19672,32.81
20,24,AMBICAAGAR,EQ,9230,3430,37.16
20,25,AMITSPIN,EQ,3700,3700,100.00
20,26,AMTEKAUTO,EQ,68621,33271,48.49
20,27,AMTREXAPPL,EQ,2425,1925,79.38
20,28,ANDHRABANK,EQ,262242,143069,54.56
20,29,ANDHRSUGAR,EQ,120211,79765,66.35
20,30,ANTGRAPHIC,EQ,3990,3620,90.73
20,31,APARINDS,EQ,14420,12686,87.98
20,32,APCOTEXLAT,EQ,7938,6349,79.98
20,33,APIL,EQ,7378,5133,69.57
20,34,APOLLOHOSP,EQ,131394,69825,53.14
20,35,APOLLOTYRE,EQ,9145,6206,67.86
20,36,APPAPER,EQ,2930,2900,98.98
20,37,APTECHT,EQ,30932,23354,75.50
20,38,ARCHIES,EQ,7959,5015,63.01
20,39,ARHAMFISCL,EQ,7533,6829,90.65
20,40,ARL,EQ,689046,494719,71.80
20,41,ARSBONDS,N1,531800,531800,100.00
20,42,ARVINDMILL,EQ,363325,136983,37.70
20,43,ASAHIINDIA,EQ,37817,29709,78.56
20,44,ASAL,EQ,392773,107025,27.25
20,45,ASHAPURMIN,EQ,2953,1915,64.85
20,46,ASHIMASYN,EQ,66668,42280,63.42
20,47,ASHOKLEY,EQ,615145,352179,57.25
20,48,ASIANELEC,EQ,16091,8742,54.33
20,49,ASIANHOTEL,EQ,3617,3100,85.71
20,50,ASIANPAINT,EQ,6689,4327,64.69
20,51,ASTRAIDL,EQ,126,123,97.62
20,52,ASTRAMICRO,EQ,150,150,100.00
20,53,ATCOM,EQ,25400,21400,84.25
20,54,ATNINT,EQ,136938,87270,63.73
20,55,ATULPROD,EQ,78641,53236,67.69
20,56,AUROPHARMA,EQ,14239,8459,59.41
