Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112006,130254225,0000925
Trade Date <14-NOV-2006>,Settlement Type <N>,Settlement No <2006216>,Settlement Date <16-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,775865,235001,30.29
20,2,3MINDIA,EQ,490,410,83.67
20,3,AARTIDRUGS,EQ,6394,3996,62.50
20,4,AARTIIND,EQ,36703,26302,71.66
20,5,ABAN,EQ,12119,7102,58.60
20,6,ABB,EQ,59008,29122,49.35
20,7,ABIRLANUVO,EQ,33739,25412,75.32
20,8,ABSHEKINDS,EQ,98193,66634,67.86
20,9,ACC,EQ,713760,382072,53.53
20,10,ACE,EQ,838796,136092,16.22
20,11,ADANIENT,EQ,456390,221003,48.42
20,12,ADHUNIK,EQ,52101,32225,61.85
20,13,ADLABSFILM,EQ,304437,95458,31.36
20,14,ADORWELD,EQ,8311,7144,85.96
20,15,AEGISCHEM,EQ,11453,8886,77.59
20,16,AFL,EQ,107814,81397,75.50
20,17,AFTEKINFO,EQ,461904,159147,34.45
20,18,AGRODUTCH,EQ,35444,20100,56.71
20,19,AHMEDFORGE,EQ,11006,6868,62.40
20,20,AIAENG,EQ,28727,8073,28.10
20,21,AIRDECCAN,EQ,346050,87701,25.34
20,22,AJANTPHARM,EQ,49019,14992,30.58
20,23,AKSHOPTFBR,EQ,32604,17586,53.94
20,24,ALBK,EQ,3186003,1806192,56.69
20,25,ALEMBICLTD,EQ,170870,98342,57.55
20,26,ALFALAVAL,EQ,2708,1234,45.57
20,27,ALLCARGO,EQ,109373,33237,30.39
20,28,ALLSEC,EQ,7766,4646,59.82
20,29,ALOKTEXT,EQ,263395,122423,46.48
20,30,ALPSINDUS,EQ,790717,332451,42.04
20,31,AMAR,EQ,160138,48042,30.00
20,32,AMARAJABAT,EQ,18607,12411,66.70
20,33,AMBICAAGAR,EQ,8581,8080,94.16
20,34,AMTEKAUTO,EQ,45966,27841,60.57
20,35,AMTEKINDIA,EQ,701090,586063,83.59
20,36,ANANTRAJ,EQ,19197,13028,67.86
20,37,ANDHRABANK,EQ,761321,410135,53.87
20,38,ANDHRSUGAR,EQ,37354,33643,90.07
20,39,ANSALHSG,EQ,693509,281638,40.61
20,40,ANSALINFRA,EQ,441250,154205,34.95
20,41,ANTGRAPHIC,EQ,113661,85660,75.36
20,42,APARINDS,EQ,2262,1421,62.82
20,43,APCOTEXIND,EQ,513,513,100.00
20,44,APIL,EQ,472782,108497,22.95
20,45,APOLLOHOSP,EQ,84587,30976,36.62
20,46,APOLLOTYRE,EQ,210596,100624,47.78
20,47,APPAPER,EQ,4238,3803,89.74
20,48,APTECHT,EQ,204834,62483,30.50
20,49,ARCHIES,EQ,70217,21512,30.64
20,50,ARL,EQ,120626,70828,58.72
20,51,ARSBONDS,N1,18511,13511,72.99
20,52,ARVINDMILL,EQ,1437643,666840,46.38
20,53,ASAHIINDIA,EQ,34429,25526,74.14
20,54,ASAL,EQ,1025,1000,97.56
20,55,ASHAPURMIN,EQ,6467,4625,71.52
20,56,ASHOKLEY,EQ,6747807,2787414,41.31
20,57,ASIANELEC,EQ,19227,10487,54.54
20,58,ASIANHOTEL,EQ,1074,921,85.75
20,59,ASIANPAINT,EQ,22374,18718,83.66
20,60,ASIL,EQ,3500,3500,100.00
20,61,ASSAMCO,EQ,93076,70038,75.25
20,62,ASTRAIDL,EQ,622,467,75.08
20,63,ASTRAMICRO,EQ,154128,62801,40.75
20,64,ATFL,EQ,24881,13760,55.30
20,65,ATLANTA,EQ,213546,93220,43.65
20,66,ATNINTER,EQ,28025,12400,44.25
20,67,ATUL,EQ,418722,103331,24.68
20,68,AURIONPRO,EQ,20477,13313,65.01
20,69,AUROPHARMA,EQ,236515,121512,51.38
20,70,AUTOAXLES,EQ,1519,1364,89.80
20,71,AVAYAGCL,EQ,37173,25409,68.35
20,72,AVENTIS,EQ,2197,1657,75.42
