Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05082005,183199277,0000752
Trade Date <05-AUG-2005>,Settlement Type <N>,Settlement No <2005150>,Settlement Date <09-AUG-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1728834,806386,46.64
20,2,3MINDIA,EQ,2469,2407,97.49
20,3,AARTIIND,EQ,189704,140882,74.26
20,4,ABANLOYD,EQ,50149,25029,49.91
20,5,ABB,EQ,20477,7945,38.80
20,6,ABSHEKINDS,EQ,935561,432492,46.23
20,7,ACC,EQ,655780,316486,48.26
20,8,ADANIEXPO,EQ,451700,31071,6.88
20,9,ADLABSFILM,EQ,229145,52422,22.88
20,10,ADORWELD,EQ,68896,31112,45.16
20,11,AEGISCHEM,EQ,83469,42555,50.98
20,12,AFTEKINFO,EQ,1116894,582509,52.15
20,13,AGRODUTCH,EQ,128983,66919,51.88
20,14,AHMEDFORGE,EQ,11329,8710,76.88
20,15,AJANTPHARM,EQ,30896,16312,52.80
20,16,AKSHOPTFBR,EQ,66746,42152,63.15
20,17,ALBK,EQ,2334255,1486267,63.67
20,18,ALEMBICLTD,EQ,55445,44308,79.91
20,19,ALFALAVAL,EQ,2686,2489,92.67
20,20,ALLSEC,EQ,10858,10111,93.12
20,21,ALOKTEXT,EQ,6535429,2453390,37.54
20,22,ALPSINDUS,EQ,41765,16038,38.40
20,23,AMBICAAGAR,EQ,40993,32148,78.42
20,24,AMTEKAUTO,EQ,272223,208198,76.48
20,25,AMTEKINDIA,EQ,18160,14286,78.67
20,26,ANDHRABANK,EQ,430977,118640,27.53
20,27,ANDHRSUGAR,EQ,386754,153816,39.77
20,28,ANTGRAPHIC,EQ,36095,26194,72.57
20,29,APARINDS,EQ,33752,26780,79.34
20,30,APCOTEXLAT,EQ,6691,4125,61.65
20,31,APIL,EQ,338393,108939,32.19
20,32,APOLLOHOSP,EQ,100854,52832,52.38
