Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122009,262622222,0001294
Trade Date <10-DEC-2009>,Settlement Type <N>,Settlement No <2009230>,Settlement Date <14-DEC-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,18039,11240,62.31
20,2,3IINFOTECH,EQ,1144077,402889,35.22
20,3,3MINDIA,EQ,163,125,76.69
20,4,AARTIDRUGS,EQ,675445,218153,32.30
20,5,AARTIIND,EQ,364977,127332,34.89
20,6,AARVEEDEN,EQ,1750,1350,77.14
20,7,ABAN,EQ,1224186,217303,17.75
20,8,ABB,EQ,160422,79448,49.52
20,9,ABCIL,EQ,19814,16166,81.59
20,10,ABGSHIP,EQ,125692,54192,43.11
20,11,ABHISHEK,EQ,20688,9523,46.03
20,12,ABIRLANUVO,EQ,238204,132533,55.64
20,13,ABSHEKINDS,EQ,1463561,755620,51.63
20,14,ACC,EQ,185582,59990,32.33
20,15,ACE,EQ,57664,29600,51.33
20,16,ACKRUTI,EQ,139830,33033,23.62
20,17,ADANIENT,EQ,160413,79588,49.61
20,18,ADANIPOWER,EQ,620819,484005,77.96
20,19,ADHUNIK,EQ,335533,139499,41.58
20,20,ADORWELD,EQ,1969106,192234,9.76
20,21,ADSL,EQ,227716,72356,31.77
20,22,ADVANIHOTR,EQ,570,570,100.00
20,23,ADVANTA,EQ,7982,3148,39.44
20,24,AEGISCHEM,EQ,30843,11552,37.45
20,25,AFL,EQ,122384,48848,39.91
20,26,AFTEK,EQ,815478,381417,46.77
20,27,AGRODUTCH,EQ,18042,13061,72.39
20,28,AHMEDFORGE,EQ,253485,127882,50.45
20,29,AIAENG,EQ,97126,83282,85.75
20,30,AICHAMP,EQ,30,15,50.00
20,31,AJANTPHARM,EQ,45480,25504,56.08
20,32,AJMERA,EQ,146754,55007,37.48
20,33,AKSHOPTFBR,EQ,27949,17368,62.14
20,34,ALBK,EQ,1250885,539922,43.16
20,35,ALCHEM,EQ,141591,74596,52.68
20,36,ALEMBICLTD,EQ,152994,85805,56.08
20,37,ALFALAVAL,EQ,6365,4474,70.29
20,38,ALKALI,EQ,59341,23162,39.03
20,39,ALKYLAMINE,EQ,50,50,100.00
20,40,ALLCARGO,EQ,546631,458827,83.94
20,41,ALLSEC,EQ,9678,6735,69.59
20,42,ALMONDZ,EQ,14206,11765,82.82
20,43,ALOKTEXT,EQ,7178214,2781655,38.75
20,44,ALPA,EQ,70004,41581,59.40
20,45,ALPHAGEO,EQ,4507,3416,75.79
20,46,ALPSINDUS,EQ,220511,127569,57.85
20,47,AMAR,EQ,240257,99207,41.29
20,48,AMARAJABAT,EQ,116226,85831,73.85
20,49,AMBIKCO,EQ,2787,2167,77.75
20,50,AMBUJACEM,EQ,2537067,1576046,62.12
20,51,AMDIND,EQ,5493,3716,67.65
20,52,AMRUTANJAN,EQ,842,723,85.87
20,53,AMTEKAUTO,EQ,157440,58630,37.24
20,54,AMTEKINDIA,EQ,380535,204314,53.69
20,55,ANANTRAJ,EQ,280363,155321,55.40
20,56,ANDHRABANK,EQ,1847600,851702,46.10
20,57,ANDHRSUGAR,EQ,21324,10967,51.43
