Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092004,086961912,0000759
Trade Date <14-SEP-2004>,Settlement Type <N>,Settlement No <2004178>,Settlement Date <16-SEP-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,502,260,51.79
20,2,AARTIDRUGS,EQ,120625,39799,32.99
20,3,AARTIIND,EQ,25867,4693,18.14
20,4,ABANLLOYD,EQ,26338,18417,69.93
20,5,ABB,EQ,16457,4352,26.44
20,6,ABSHEKINDS,EQ,360104,229228,63.66
20,7,ABSIND,EQ,7605,6565,86.32
20,8,ACC,EQ,1476364,165359,11.20
20,9,ADANIEXPO,EQ,346412,29896,8.63
20,10,ADLABSFILM,EQ,180024,138486,76.93
20,11,ADVANIORLI,EQ,3923,2991,76.24
20,12,AEGISCHEM,EQ,7816,7591,97.12
20,13,AFTEKINFO,EQ,1139592,350434,30.75
20,14,AGEEGOLD,EQ,1195,861,72.05
20,15,AGRODUTCH,EQ,10801,6650,61.57
20,16,AHMEDELEC,EQ,25994,19150,73.67
20,17,AHMEDFORGE,EQ,248535,95351,38.37
20,18,AJANTPHARM,EQ,47969,22115,46.10
20,19,AKSHOPTFBR,EQ,11905,8336,70.02
20,20,ALBK,EQ,215706,130166,60.34
20,21,ALEMBICLTD,EQ,18931,10717,56.61
20,22,ALFALAVAL,EQ,3313,1961,59.19
20,23,ALOKTEXT,EQ,776090,339847,43.79
20,24,ALPSINDUS,EQ,37796,14000,37.04
20,25,AMARAJABAT,EQ,32965,24867,75.43
20,26,AMBICAAGAR,EQ,1610,1410,87.58
20,27,AMITSPIN,EQ,5400,5400,100.00
20,28,AMTEKAUTO,EQ,43852,19546,44.57
20,29,AMTREXAPPL,EQ,2625,1925,73.33
20,30,ANDHRABANK,EQ,1168632,457816,39.18
20,31,ANDHRSUGAR,EQ,127955,66020,51.60
20,32,ANTGRAPHIC,EQ,4704,3504,74.49
20,33,APARINDS,EQ,93744,63078,67.29
20,34,APCOTEXLAT,EQ,1241,1107,89.20
20,35,APIL,EQ,28321,14993,52.94
20,36,APOLLOHOSP,EQ,49887,27989,56.10
20,37,APOLLOTYRE,EQ,209314,75878,36.25
20,38,APPAPER,EQ,6274,5899,94.02
20,39,APTECHT,EQ,671704,320725,47.75
20,40,ARCHIES,EQ,15156,9926,65.49
20,41,ARHAMFISCL,EQ,22505,16767,74.50
20,42,ARL,EQ,495004,295685,59.73
