Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032006,219833061,0000800
Trade Date <28-MAR-2006>,Settlement Type <N>,Settlement No <2006058>,Settlement Date <31-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,418358,207900,49.69
20,2,3MINDIA,EQ,21124,18078,85.58
20,3,AARTIDRUGS,EQ,40246,30016,74.58
20,4,AARTIIND,EQ,34449,29465,85.53
20,5,ABANLOYD,EQ,56637,37525,66.26
20,6,ABB,EQ,76067,36718,48.27
20,7,ABIRLANUVO,EQ,7431,6318,85.02
20,8,ABSHEKINDS,EQ,243915,212354,87.06
20,9,ACC,EQ,844870,153440,18.16
20,10,ADANIEXPO,EQ,338293,135354,40.01
20,11,ADLABSFILM,EQ,115605,43160,37.33
20,12,ADORWELD,EQ,13172,8872,67.35
20,13,AEGISCHEM,EQ,54961,48379,88.02
20,14,AFTEKINFO,EQ,758844,504272,66.45
20,15,AGRODUTCH,EQ,96253,75654,78.60
20,16,AIAENG,EQ,47568,21453,45.10
20,17,AJANTPHARM,EQ,22639,16782,74.13
20,18,AKSHOPTFBR,EQ,39960,36153,90.47
20,19,ALBK,EQ,493511,332773,67.43
20,20,ALEMBICLTD,EQ,58293,56416,96.78
20,21,ALFALAVAL,EQ,10103,10061,99.58
20,22,ALLSEC,EQ,37213,20507,55.11
20,23,ALOKTEXT,EQ,1022058,898802,87.94
20,24,ALPSINDUS,EQ,294325,159587,54.22
20,25,AMAR,EQ,449682,314098,69.85
20,26,AMARAJABAT,EQ,20097,14535,72.32
20,27,AMBICAAGAR,EQ,30450,27380,89.92
20,28,AMTEKAUTO,EQ,199339,158930,79.73
20,29,AMTEKINDIA,EQ,163617,109472,66.91
20,30,AMTREXAPPL,EQ,50278,33743,67.11
20,31,ANDHRABANK,EQ,920133,609898,66.28
20,32,ANDHRSUGAR,EQ,218534,92457,42.31
20,33,ANSALINFRA,EQ,86260,49174,57.01
20,34,ANTGRAPHIC,EQ,201952,128782,63.77
20,35,APARINDS,EQ,3956,3246,82.05
20,36,APCOTEXLAT,EQ,55094,50539,91.73
20,37,APIL,EQ,213757,95093,44.49
20,38,APOLLOHOSP,EQ,77193,62550,81.03
20,39,APOLLOTYRE,EQ,8960,6447,71.95
20,40,APPAPER,EQ,10785,9231,85.59
20,41,APTECHT,EQ,441065,261960,59.39
20,42,ARCHIES,EQ,54469,14636,26.87
20,43,ARHAMFISCL,EQ,50225,43405,86.42
20,44,ARL,EQ,445949,287950,64.57
20,45,ARSBONDS,N1,25471,25370,99.60
20,46,ARVINDMILL,EQ,692968,488921,70.55
20,47,ASAHIINDIA,EQ,82885,66493,80.22
20,48,ASAL,EQ,5617,1238,22.04
20,49,ASHOKLEY,EQ,2205066,1225461,55.57
20,50,ASIANELEC,EQ,267946,58256,21.74
20,51,ASIANHOTEL,EQ,3505,2986,85.19
20,52,ASIANPAINT,EQ,45900,39103,85.19
20,53,ASTRAIDL,EQ,2254,148,6.57
20,54,ASTRAMICRO,EQ,33462,20220,60.43
20,55,ATFL,EQ,42878,29695,69.25
20,56,ATNINT,EQ,136425,90379,66.25
20,57,ATUL,EQ,30793,16687,54.19
20,58,AURIONPRO,EQ,19844,8634,43.51
20,59,AUROPHARMA,EQ,361771,216347,59.80
20,60,AUTOAXLES,EQ,3008,2255,74.97
20,61,AVAYAGCL,EQ,5304,4777,90.06
20,62,AVENTIS,EQ,44168,43061,97.49
20,63,AZTEC,EQ,21244,13848,65.19
20,64,BAGFILMS,EQ,266170,191657,72.01
20,65,BAGYAMETAL,EQ,45594,35800,78.52
20,66,BAJAJAUTO,EQ,188850,92464,48.96
20,67,BAJAJHIND,EQ,547758,295998,54.04
20,68,BAJAUTOFIN,EQ,5074,4228,83.33
20,69,BALAJITELE,EQ,10011,7091,70.83
20,70,BALASPONGE,EQ,89174,86562,97.07
20,71,BALASTEELS,EQ,97921,88556,90.44
20,72,BALKRISIND,EQ,4195,4168,99.36
20,73,BALMLAWRIE,EQ,10461,4877,46.62
20,74,BALRAMCHIN,EQ,1073472,532138,49.57
20,75,BANARISUG,EQ,2916,2023,69.38
20,76,BANKBARODA,EQ,904450,489591,54.13
20,77,BANKBEES,EQ,1850,1600,86.49
20,78,BANKINDIA,EQ,386461,125939,32.59
20,79,BANKRAJAS,EQ,420080,222000,52.85
20,80,BARTRONICS,EQ,778937,162669,20.88
20,81,BASF,EQ,40790,29991,73.53
20,82,BASML,EQ,37334,32319,86.57
20,83,BATAINDIA,EQ,827598,194179,23.46
20,84,BBTC,EQ,16186,6380,39.42
20,85,BCCL,EQ,8806,7896,89.67
20,86,BEL,EQ,379132,186662,49.23
20,87,BELCERAMIC,EQ,180010,43005,23.89
20,88,BEML,EQ,72509,47639,65.70
20,89,BERGEPAINT,EQ,326550,102516,31.39
20,90,BGFL,EQ,8821,8571,97.17
20,91,BHARATFORG,EQ,832252,593527,71.32
20,92,BHARATGEAR,EQ,20043,18607,92.84
20,93,BHARATRAS,EQ,3000,2650,88.33
20,94,BHARTI,EQ,615354,363197,59.02
20,95,BHARTISHIP,EQ,77581,54318,70.01
20,96,BHEL,EQ,254412,118553,46.60
20,97,BHUSANSTL,EQ,208112,92399,44.40
20,98,BIL,EQ,20394,17793,87.25
20,99,BILT,EQ,578804,431277,74.51
20,100,BINDALAGRO,EQ,1192070,1142411,95.83
