Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27112006,125761876,0000946
Trade Date <27-NOV-2006>,Settlement Type <N>,Settlement No <2006225>,Settlement Date <29-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,146031,97003,66.43
20,2,3MINDIA,EQ,31,25,80.65
20,3,AARTIDRUGS,EQ,15312,9671,63.16
20,4,AARTIIND,EQ,33310,20478,61.48
20,5,AARVEEDEN,EQ,3964,1798,45.36
20,6,ABAN,EQ,13846,11692,84.44
20,7,ABB,EQ,44617,12421,27.84
20,8,ABIRLANUVO,EQ,32034,27946,87.24
20,9,ABSHEKINDS,EQ,218164,85859,39.36
20,10,ACC,EQ,670040,176715,26.37
20,11,ACE,EQ,1679353,156617,9.33
20,12,ADANIENT,EQ,3871518,892622,23.06
20,13,ADHUNIK,EQ,50500,29748,58.91
20,14,ADLABSFILM,EQ,299608,74690,24.93
20,15,ADORWELD,EQ,3160,2632,83.29
20,16,AEGISCHEM,EQ,5447,3204,58.82
20,17,AFL,EQ,51044,20756,40.66
20,18,AFTEK,EQ,1083733,375189,34.62
20,19,AGRODUTCH,EQ,38854,24782,63.78
20,20,AHMEDFORGE,EQ,8247,6538,79.28
20,21,AIAENG,EQ,110474,24677,22.34
20,22,AIRDECCAN,EQ,1216682,196124,16.12
20,23,AJANTPHARM,EQ,5442,3093,56.84
20,24,AKSHOPTFBR,EQ,97024,61360,63.24
20,25,ALBK,EQ,414764,225613,54.40
20,26,ALEMBICLTD,EQ,45352,26865,59.24
20,27,ALFALAVAL,EQ,7757,7342,94.65
20,28,ALLCARGO,EQ,16251,5267,32.41
20,29,ALLSEC,EQ,5830,3973,68.15
20,30,ALOKTEXT,EQ,292182,64310,22.01
20,31,ALPSINDUS,EQ,117133,50171,42.83
20,32,AMAR,EQ,63062,41485,65.78
20,33,AMARAJABAT,EQ,19519,15152,77.63
20,34,AMBICAAGAR,EQ,5316,2734,51.43
20,35,AMTEKAUTO,EQ,75229,56003,74.44
20,36,AMTEKINDIA,EQ,191772,132927,69.32
20,37,ANANTRAJ,EQ,3557,3556,99.97
20,38,ANDHRABANK,EQ,322507,145280,45.05
20,39,ANDHRSUGAR,EQ,15688,13123,83.65
20,40,ANSALINFRA,EQ,322776,170685,52.88
20,41,ANTGRAPHIC,EQ,171020,92010,53.80
20,42,APARINDS,EQ,1201,796,66.28
20,43,APCOTEXIND,EQ,3546,2887,81.42
20,44,APIL,EQ,271941,67408,24.79
20,45,APOLLOHOSP,EQ,25009,11108,44.42
20,46,APOLLOTYRE,EQ,255853,126009,49.25
20,47,APPAPER,EQ,12853,11834,92.07
