Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112018,506311069,0001750
Trade Date <28-NOV-2018>,Settlement Type <N>,Settlement No <2018224>,Settlement Date <30-NOV-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28367,20288,71.52
20,2,21STCENMGM,EQ,151,132,87.42
20,3,3IINFOTECH,EQ,1941953,1246642,64.20
20,4,3MINDIA,EQ,1091,838,76.81
20,5,5PAISA,EQ,1313,1061,80.81
20,6,63MOONS,EQ,829579,167490,20.19
20,7,8KMILES,EQ,18682,18682,100.00
20,8,A2ZINFRA,EQ,215020,137842,64.11
20,9,AARON,SM,12000,6000,50.00
20,10,AARTIDRUGS,EQ,27366,25540,93.33
20,11,AARTIIND,EQ,53175,29503,55.48
20,12,AARVEEDEN,EQ,5026,4513,89.79
20,13,AARVI,SM,8000,6000,75.00
20,14,AAVAS,EQ,114237,68438,59.91
20,15,ABAN,EQ,316889,83352,26.30
20,16,ABB,EQ,269181,129382,48.07
20,17,ABBOTINDIA,EQ,5461,4866,89.10
20,18,ABCAPITAL,EQ,1498281,804442,53.69
20,19,ABFRL,EQ,667474,376638,56.43
20,20,ACC,EQ,510905,217537,42.58
20,21,ACCELYA,EQ,5776,4068,70.43
20,22,ACCORD,SM,2000,2000,100.00
20,23,ACE,EQ,72954,52214,71.57
20,24,ADANIENT,EQ,3156482,529370,16.77
20,25,ADANIGAS,EQ,4517227,1469506,32.53
20,26,ADANIGREEN,EQ,1512866,636280,42.06
20,27,ADANIPORTS,EQ,2583045,887611,34.36
20,28,ADANIPOWER,EQ,38498790,7357943,19.11
20,29,ADANITRANS,EQ,490143,191289,39.03
20,30,ADFFOODS,EQ,27624,17578,63.63
20,31,ADHUNIK,EQ,37091,34365,92.65
20,32,ADHUNIKIND,EQ,37987,16014,42.16
20,33,ADLABS,EQ,455598,294844,64.72
20,34,ADORWELD,EQ,7608,3622,47.61
20,35,ADROITINFO,EQ,11903,6925,58.18
20,36,ADSL,EQ,19804,11792,59.54
20,37,ADVANIHOTR,EQ,7651,7598,99.31
20,38,ADVENZYMES,EQ,58859,33037,56.13
20,39,AEGISCHEM,EQ,65424,37208,56.87
20,40,AGARIND,EQ,2681,1558,58.11
20,41,AGCNET,EQ,4094,3168,77.38
20,42,AGLSL,EQ,1140,1115,97.81
20,43,AGRITECH,EQ,368722,88879,24.10
20,44,AGROPHOS,SM,144000,78000,54.17
20,45,AHLADA,SM,11000,11000,100.00
20,46,AHLEAST,EQ,596,305,51.17
20,47,AHLUCONT,EQ,6638,3196,48.15
20,48,AHLWEST,EQ,224,210,93.75
20,49,AIAENG,EQ,11802,7127,60.39
20,50,AIFL,EQ,2795,2795,100.00
20,51,AIONJSW,EQ,23018,21331,92.67
20,52,AIRAN,SM,10000,5000,50.00
20,53,AISL,SM,2400,1200,50.00
20,54,AJANTPHARM,EQ,155426,15906,10.23
20,55,AJMERA,EQ,21654,8185,37.80
20,56,AKASH,SM,3000,0,0.00
20,57,AKG,SM,8000,8000,100.00
20,58,AKSHARCHEM,EQ,1052,752,71.48
20,59,AKSHOPTFBR,EQ,765458,209634,27.39
20,60,AKZOINDIA,EQ,14931,12771,85.53
20,61,ALANKIT,EQ,296699,68807,23.19
20,62,ALBERTDAVD,EQ,16150,9471,58.64
20,63,ALBK,EQ,6987652,878655,12.57
20,64,ALEMBICLTD,EQ,214775,146887,68.39
20,65,ALICON,EQ,782,718,91.82
20,66,ALKALI,EQ,4781,3255,68.08
20,67,ALKEM,EQ,59146,45883,77.58
20,68,ALKYLAMINE,EQ,1055,887,84.08
20,69,ALLCARGO,EQ,143314,60138,41.96
