Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04102010,364774125,0001367
Trade Date <04-OCT-2010>,Settlement Type <N>,Settlement No <2010189>,Settlement Date <06-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,231441,56946,24.60
20,2,3IINFOTECH,EQ,951487,452547,47.56
20,3,3MINDIA,EQ,2515,2269,90.22
20,4,AARTIDRUGS,EQ,101668,47610,46.83
20,5,AARTIIND,EQ,335728,126592,37.71
20,6,AARVEEDEN,EQ,5210,1838,35.28
20,7,ABAN,EQ,1121134,266456,23.77
20,8,ABB,EQ,249768,102759,41.14
20,9,ABBOTINDIA,EQ,1495,1072,71.71
20,10,ABCIL,EQ,42723,31537,73.82
20,11,ABGSHIP,EQ,465227,156727,33.69
20,12,ABIRLANUVO,EQ,68558,43244,63.08
20,13,ACC,EQ,282543,130886,46.32
20,14,ACE,EQ,114380,70850,61.94
20,15,ACKRUTI,EQ,15866,10280,64.79
20,16,ADANIENT,EQ,645225,422883,65.54
20,17,ADANIPOWER,EQ,1035323,781660,75.50
20,18,ADFFOODS,EQ,26670,13458,50.46
20,19,ADHUNIK,EQ,127019,69295,54.55
20,20,ADORWELD,EQ,10311,6724,65.21
20,21,ADSL,EQ,200109,117057,58.50
20,22,ADVANTA,EQ,11082,5525,49.86
20,23,AEGISCHEM,EQ,147443,49723,33.72
20,24,AFL,EQ,5423,4123,76.03
20,25,AGCNET,EQ,1925,1665,86.49
20,26,AGRODUTCH,EQ,133208,83053,62.35
20,27,AHLEAST,EQ,2783,1731,62.20
20,28,AHLUCONT,EQ,45930,23602,51.39
20,29,AHLWEST,EQ,2196,1560,71.04
20,30,AHMEDFORGE,EQ,50663,33113,65.36
20,31,AIAENG,EQ,171897,167308,97.33
20,32,AICHAMP,EQ,529,402,75.99
20,33,AJANTPHARM,EQ,50495,14877,29.46
20,34,AJMERA,EQ,108123,30918,28.60
20,35,AKSHOPTFBR,EQ,337343,179724,53.28
20,36,AKZOINDIA,EQ,68034,60997,89.66
20,37,ALBK,EQ,1049416,515083,49.08
20,38,ALCHEM,EQ,95802,34249,35.75
20,39,ALEMBICLTD,EQ,123660,82366,66.61
20,40,ALFALAVAL,EQ,1159,355,30.63
20,41,ALKALI,EQ,26932,14266,52.97
20,42,ALKYLAMINE,EQ,1264,897,70.97
20,43,ALLCARGO,EQ,6781,4795,70.71
20,44,ALLSEC,EQ,4585,2908,63.42
20,45,ALMONDZ,EQ,180362,65538,36.34
20,46,ALOKTEXT,EQ,1881180,729119,38.76
20,47,ALPA,EQ,12928,7132,55.17
20,48,ALPHAGEO,EQ,21324,11994,56.25
20,49,ALPSINDUS,EQ,40291,30360,75.35
20,50,AMAR,EQ,459062,183939,40.07
20,51,AMARAJABAT,EQ,281304,120828,42.95
20,52,AMARJOTHI,EQ,4605,3194,69.36
20,53,AMBIKCO,EQ,24127,17377,72.02
20,54,AMBUJACEM,EQ,666082,243441,36.55
20,55,AMDIND,EQ,17853,10330,57.86
20,56,AMLSTEEL,EQ,2834,2394,84.47
20,57,AMRUTANJAN,EQ,15844,3299,20.82
20,58,AMTEKAUTO,EQ,765957,496677,64.84
20,59,AMTEKINDIA,EQ,1533161,911328,59.44
