Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122004,188104104,0000723
Trade Date <02-DEC-2004>,Settlement Type <N>,Settlement No <2004231>,Settlement Date <06-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1820,1440,79.12
20,2,AARTIDRUGS,EQ,101292,34431,33.99
20,3,AARTIIND,EQ,67222,26899,40.02
20,4,ABANLLOYD,EQ,40647,19920,49.01
20,5,ABB,EQ,32644,19770,60.56
20,6,ABSHEKINDS,EQ,1384925,703386,50.79
20,7,ABSIND,EQ,126860,83712,65.99
20,8,ACC,EQ,2707362,686297,25.35
20,9,ADANIEXPO,EQ,1124869,352238,31.31
20,10,ADLABSFILM,EQ,44903,28901,64.36
20,11,ADORWELD,EQ,22375,13723,61.33
20,12,AEGISCHEM,EQ,116783,88571,75.84
20,13,AFTEKINFO,EQ,303601,211147,69.55
20,14,AGEEGOLD,EQ,2690,1905,70.82
20,15,AHMEDELEC,EQ,41195,16764,40.69
20,16,AHMEDFORGE,EQ,34139,18496,54.18
20,17,AJANTPHARM,EQ,85777,37631,43.87
20,18,AKSHOPTFBR,EQ,591790,257024,43.43
20,19,ALBK,EQ,5351220,1961619,36.66
20,20,ALEMBICLTD,EQ,311600,182713,58.64
20,21,ALFALAVAL,EQ,2964,2833,95.58
20,22,ALOKTEXT,EQ,1827344,755183,41.33
20,23,ALPSINDUS,EQ,136880,41196,30.10
20,24,AMARAJABAT,EQ,100994,44775,44.33
20,25,AMBICAAGAR,EQ,32470,13905,42.82
20,26,AMITSPIN,EQ,90430,54138,59.87
20,27,AMTEKAUTO,EQ,239677,126757,52.89
20,28,AMTREXAPPL,EQ,17665,14023,79.38
20,29,ANDHRABANK,EQ,4129345,1240742,30.05
20,30,ANDHRSUGAR,EQ,83981,49911,59.43
20,31,ANTGRAPHIC,EQ,13633,11782,86.42
20,32,APARINDS,EQ,16272,12425,76.36
20,33,APCOTEXLAT,EQ,7149,5057,70.74
20,34,APIL,EQ,64428,38640,59.97
20,35,APOLLOHOSP,EQ,86294,46747,54.17
20,36,APOLLOTYRE,EQ,65608,40249,61.35
20,37,APPAPER,EQ,8401,5540,65.94
20,38,APTECHT,EQ,564469,278477,49.33
20,39,ARCHIES,EQ,33860,19321,57.06
20,40,ARHAMFISCL,EQ,30876,25766,83.45
20,41,ARL,EQ,1787702,1205999,67.46
20,42,ARSBONDS,N1,71668,40791,56.92
20,43,ARVINDMILL,EQ,2794685,914280,32.71
20,44,ASAHIINDIA,EQ,78620,57669,73.35
20,45,ASAL,EQ,27256,12817,47.02
20,46,ASHAPURMIN,EQ,10991,6691,60.88
20,47,ASHIMASYN,EQ,318820,190631,59.79
20,48,ASHOKLEY,EQ,8464655,4426612,52.30
20,49,ASIANELEC,EQ,25767,17092,66.33
20,50,ASIANHOTEL,EQ,17854,16199,90.73
20,51,ASIANPAINT,EQ,70294,48856,69.50
20,52,ASTRAIDL,EQ,160,158,98.75
20,53,ASTRAMICRO,EQ,381,150,39.37
20,54,ATCOM,EQ,66435,58765,88.45
20,55,ATNINT,EQ,1136157,458739,40.38
20,56,ATULPROD,EQ,76296,46490,60.93
20,57,AUROPHARMA,EQ,48617,28728,59.09
20,58,AUTOAXLES,EQ,14833,10775,72.64
20,59,AUTORIDFIN,EQ,96979,95379,98.35
20,60,AVAYAGCL,EQ,19001,16953,89.22
