Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052007,186191652,0001042
Trade Date <03-MAY-2007>,Settlement Type <N>,Settlement No <2007081>,Settlement Date <07-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1003619,341317,34.01
20,2,3MINDIA,EQ,730,619,84.79
20,3,AARTIDRUGS,EQ,7723,5641,73.04
20,4,AARTIIND,EQ,22235,14128,63.54
20,5,AARVEEDEN,EQ,9989,1491,14.93
20,6,ABAN,EQ,100558,28081,27.93
20,7,ABB,EQ,57746,26722,46.28
20,8,ABGSHIP,EQ,1698712,1523706,89.70
20,9,ABIRLANUVO,EQ,35959,29503,82.05
20,10,ABSHEKINDS,EQ,156543,81713,52.20
20,11,ACC,EQ,499510,103933,20.81
20,12,ACE,EQ,41554,17442,41.97
20,13,ADANIENT,EQ,120386,107484,89.28
20,14,ADHUNIK,EQ,767367,560018,72.98
20,15,ADLABSFILM,EQ,157296,64026,40.70
20,16,ADORWELD,EQ,34768,21842,62.82
20,17,ADVANTA,EQ,101616,9044,8.90
20,18,AEGISCHEM,EQ,8138,5128,63.01
20,19,AFTEK,EQ,1103143,580025,52.58
20,20,AGRODUTCH,EQ,33313,21153,63.50
20,21,AHMEDFORGE,EQ,15343,13672,89.11
20,22,AIAENG,EQ,2107,979,46.46
20,23,AICHAMP,EQ,6888,3841,55.76
20,24,AIRDECCAN,EQ,178284,119217,66.87
20,25,AJANTPHARM,EQ,17965,10681,59.45
20,26,AKRUTI,EQ,201662,70082,34.75
20,27,AKSHOPTFBR,EQ,52655,28563,54.25
20,28,ALBK,EQ,141111,80398,56.98
20,29,ALCHEMIST,EQ,130761,76498,58.50
20,30,ALEMBICLTD,EQ,16777,10256,61.13
20,31,ALFALAVAL,EQ,20445,18314,89.58
20,32,ALLCARGO,EQ,4701,4411,93.83
20,33,ALLSEC,EQ,6016,4507,74.92
20,34,ALOKTEXT,EQ,862598,340455,39.47
20,35,ALPSINDUS,EQ,75515,50182,66.45
20,36,AMAR,EQ,109985,62148,56.51
20,37,AMARAJABAT,EQ,4145,3314,79.95
20,38,AMBICAAGAR,EQ,76304,42648,55.89
20,39,AMDMET,EQ,34196,20693,60.51
20,40,AML,EQ,20408,9076,44.47
20,41,AMTEKAUTO,EQ,453068,329676,72.77
20,42,AMTEKINDIA,EQ,112759,75051,66.56
20,43,ANANTRAJ,EQ,2163,1793,82.89
20,44,ANDHRABANK,EQ,337415,186742,55.34
20,45,ANDHRSUGAR,EQ,52514,38353,73.03
20,46,ANGAUTO,EQ,845,743,87.93
20,47,ANSALHSG,EQ,11947,7469,62.52
20,48,ANSALINFRA,EQ,117707,63977,54.35
20,49,ANTGRAPHIC,EQ,112607,79606,70.69
20,50,APARINDS,EQ,2845,2057,72.30
20,51,APCOTEXIND,EQ,8340,7225,86.63
20,52,APIL,EQ,604273,219589,36.34
20,53,APOLLOHOSP,EQ,13380,10517,78.60
20,54,APOLLOTYRE,EQ,442090,317074,71.72
20,55,APPAPER,EQ,914,850,93.00
20,56,APTECHT,EQ,1285905,294910,22.93
20,57,ARCHIES,EQ,56961,26712,46.90
20,58,ARIHANT,EQ,2500,2500,100.00
20,59,ARL,EQ,803929,368877,45.88
20,60,AROGRANITE,EQ,2383,1782,74.78
20,61,ARSBONDS,N1,45674,43651,95.57
20,62,ARVINDMILL,EQ,7642053,3224959,42.20
20,63,ASAHIINDIA,EQ,127568,123245,96.61
20,64,ASAL,EQ,325,313,96.31
20,65,ASHAPURMIN,EQ,6985,6018,86.16
20,66,ASHIMASYN,EQ,12701,11900,93.69
20,67,ASHOKLEY,EQ,2988228,1650935,55.25
20,68,ASIANELEC,EQ,518758,381382,73.52
20,69,ASIANHOTEL,EQ,2692,1378,51.19
20,70,ASIANPAINT,EQ,41084,34671,84.39
20,71,ASIL,EQ,102,100,98.04
20,72,ASSAMCO,EQ,74959,56519,75.40
20,73,ASTRAL,EQ,23057,7034,30.51
20,74,ASTRAMICRO,EQ,61138,43545,71.22
20,75,ASTRAZEN,EQ,420,355,84.52
20,76,ATFL,EQ,8994,6008,66.80
20,77,ATLANTA,EQ,228923,71556,31.26
20,78,ATLASCYCLE,EQ,9369,6669,71.18
20,79,ATNINTER,EQ,12501,8700,69.59
20,80,ATUL,EQ,3889,2363,60.76
20,81,AURIONPRO,EQ,3603,1633,45.32
