Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11022004,057598734,0000709
Trade Date <11-FEB-2004>,Settlement Type <N>,Settlement No <2004028>,Settlement Date <13-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,17692,5987,33.84
20,2,AARTIIND,EQ,50274,20727,41.23
20,3,ABANLLOYD,EQ,4743,4394,92.64
20,4,ABB,EQ,19634,10326,52.59
20,5,ABSHEKINDS,EQ,77300,47159,61.01
20,6,ABSIND,EQ,7932,7458,94.02
20,7,ACC,EQ,5785036,605445,10.47
20,8,ADANIEXPO,EQ,27043,5854,21.65
20,9,ADLABSFILM,EQ,194085,99571,51.30
20,10,ADVANIORLI,EQ,2346,2056,87.64
20,11,AEGISCHEM,EQ,2180,1774,81.38
20,12,AFTEKINFO,EQ,230245,125418,54.47
20,13,AGEEGOLD,EQ,1333,1333,100.00
20,14,AGRODUTCH,EQ,39228,31651,80.68
20,15,AHMEDELEC,EQ,10189,3873,38.01
20,16,AHMEDFORGE,EQ,480,480,100.00
20,17,AJANTPHARM,EQ,23410,11752,50.20
20,18,AKSHOPTFBR,EQ,39795,29162,73.28
20,19,ALBK,EQ,545961,200767,36.77
20,20,ALEMBICLTD,EQ,48413,25923,53.55
20,21,ALFALAVAL,EQ,461,379,82.21
20,22,ALOKTEXT,EQ,77381,41607,53.77
20,23,ALPSINDUS,EQ,24159,7924,32.80
20,24,AMARAJABAT,EQ,10666,5716,53.59
20,25,AMBUJARAJN,EQ,94209,66284,70.36
20,26,AMITSPIN,EQ,1000,1000,100.00
20,27,AMTEKAUTO,EQ,6094,2646,43.42
20,28,AMTREXAPPL,EQ,6855,5680,82.86
20,29,ANDHRABANK,EQ,847113,261067,30.82
20,30,ANDHRSUGAR,EQ,33891,31071,91.68
20,31,ANTGRAPHIC,EQ,3978,3248,81.65
20,32,APCOTEXLAT,EQ,2777,2277,81.99
20,33,APIL,EQ,33897,19848,58.55
20,34,APOLLOHOSP,EQ,136709,69502,50.84
20,35,APOLLOTYRE,EQ,37986,13739,36.17
20,36,APTECHT,EQ,280749,120792,43.02
20,37,ARCHIES,EQ,55768,29030,52.05
20,38,ARHAMFISCL,EQ,204875,118660,57.92
20,39,ARL,EQ,421711,286291,67.89
20,40,ARVINDMILL,EQ,732030,316932,43.29
20,41,ASAHIINDIA,EQ,47967,35433,73.87
20,42,ASHAPURMIN,EQ,1200,1200,100.00
20,43,ASHIMASYN,EQ,8376,8126,97.02
20,44,ASHKLEYFIN,EQ,6285,5845,93.00
20,45,ASHOKLEY,EQ,470211,248318,52.81
20,46,ASIANELEC,EQ,2932,2612,89.09
20,47,ASIANHOTEL,EQ,1203,858,71.32
20,48,ASIANPAINT,EQ,51081,46921,91.86
20,49,ASTRAIDL,EQ,348,147,42.24
20,50,ATCOIND,EQ,8824,7226,81.89
20,51,ATLASCYCLE,EQ,2042,1857,90.94
20,52,ATNINT,EQ,40076,28250,70.49
20,53,ATULPROD,EQ,12961,8610,66.43
20,54,AUROPHARMA,EQ,48781,29994,61.49
20,55,AUTOAXLES,EQ,2953,2752,93.19
20,56,AUTORIDFIN,EQ,300,300,100.00
20,57,AVENTIS,EQ,4567,3898,85.35
20,58,AZTEC,EQ,23857,16595,69.56
20,59,BAGFILMS,EQ,22811,18051,79.13
20,60,BAJAJAUTO,EQ,71525,41656,58.24
20,61,BAJAJHIND,EQ,4652,3172,68.19
20,62,BAJAJPLAST,EQ,1600,1100,68.75
20,63,BAJAUTOFIN,EQ,4502,4500,99.96
20,64,BALAJIDIST,EQ,20052,20052,100.00
20,65,BALAJITELE,EQ,202867,95734,47.19
20,66,BALASPONGE,EQ,65101,43710,67.14
20,67,BALMLAWRIE,EQ,6195,5502,88.81
20,68,BALRAMCHIN,EQ,13484,12359,91.66
20,69,BANARISUG,EQ,5289,5043,95.35
20,70,BANKBARODA,EQ,1571648,284455,18.10
20,71,BANKINDIA,EQ,2280529,638247,27.99
20,72,BANKPUNJAB,EQ,316062,143522,45.41
20,73,BANKRAJAS,EQ,932754,338494,36.29
20,74,BASF,EQ,17160,10560,61.54
20,75,BATAINDIA,EQ,71264,28288,39.69
20,76,BBTC,EQ,1600,1500,93.75
20,77,BEL,EQ,25416,9932,39.08
20,78,BEML,EQ,137899,34127,24.75
20,79,BERGEPAINT,EQ,10131,8923,88.08
20,80,BFLSOFTWAR,EQ,13119,10238,78.04
20,81,BGFL,EQ,16017,14127,88.20
20,82,BHARATFORG,EQ,29049,15909,54.77
20,83,BHARATGEAR,EQ,3965,3575,90.16
20,84,BHARATRAS,EQ,966,964,99.79
20,85,BHARTI,EQ,3083731,1290708,41.86
20,86,BHEL,EQ,375956,88538,23.55
20,87,BHUSANSTL,EQ,25660,10568,41.18
20,88,BIL,EQ,6081,4530,74.49
20,89,BILT,EQ,76902,35097,45.64
20,90,BINDALAGRO,EQ,39747,29750,74.85
20,91,BIRLA3M,EQ,886,845,95.37
20,92,BIRLAERIC,EQ,20207,13267,65.66
20,93,BIRLAJUTE,EQ,398131,202501,50.86
20,94,BLUEDART,EQ,24981,14862,59.49
20,95,BLUESTARCO,EQ,15771,15482,98.17
20,96,BLUESTINFO,EQ,4791,4438,92.63
20,97,BOMDYEING,EQ,145994,32319,22.14
20,98,BONGAIREFN,EQ,803226,328782,40.93
20,99,BPCL,EQ,589189,141073,23.94
20,100,BPL,EQ,63006,39799,63.17
20,101,BPLENGG,EQ,3380,3200,94.67
20,102,BPLREFRIG,EQ,6203,5101,82.23
20,103,BPLSANTECH,EQ,2101,2100,99.95
20,104,BPLSANUTIL,EQ,805,700,86.96
20,105,BRITANNIA,EQ,6374,5013,78.65
20,106,BSELINFO,EQ,101423,8802,8.68
20,107,BSES,EQ,702887,236519,33.65
20,108,BSL,EQ,100,100,100.00
20,109,CADILAHC,EQ,40599,22586,55.63
20,110,CANBK,EQ,4672375,891604,19.08
20,111,CANFINHOME,EQ,19464,15765,81.00
20,112,CARBORUNIV,EQ,4563,3668,80.39
20,113,CEAT,EQ,88076,49843,56.59
20,114,CENTENKA,EQ,27840,17224,61.87
20,115,CENTURYTEX,EQ,132824,39270,29.57
20,116,CESC,EQ,260514,92665,35.57
20,117,CGIGARSH,EQ,2135,1616,75.69
20,118,CHAMBLFERT,EQ,386624,287730,74.42
20,119,CHAMPDANY,EQ,50,50,100.00
20,120,CHEMPLAST,EQ,602,600,99.67
20,121,CHENNPETRO,EQ,132305,76724,57.99
20,122,CHESLINTEX,EQ,13871,11965,86.26
20,123,CHLORIDIND,EQ,23356,21710,92.95
20,124,CHOLAINV,EQ,12483,11732,93.98
20,125,CIMCOBIRLA,EQ,1903,1701,89.39
