Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22102010,350786672,0001378
Trade Date <22-OCT-2010>,Settlement Type <N>,Settlement No <2010203>,Settlement Date <26-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,49427,40871,82.69
20,2,3IINFOTECH,EQ,2674563,997159,37.28
20,3,3MINDIA,EQ,89,64,71.91
20,4,AARTIDRUGS,EQ,6555,4820,73.53
20,5,AARTIIND,EQ,113515,44147,38.89
20,6,AARVEEDEN,EQ,2049,1429,69.74
20,7,ABAN,EQ,556644,144118,25.89
20,8,ABB,EQ,37486,8395,22.40
20,9,ABBOTINDIA,EQ,1547,1212,78.35
20,10,ABCIL,EQ,16705,14166,84.80
20,11,ABGSHIP,EQ,1493930,187477,12.55
20,12,ABIRLANUVO,EQ,256683,185072,72.10
20,13,ACC,EQ,522537,149082,28.53
20,14,ACE,EQ,268220,105933,39.49
20,15,ACKRUTI,EQ,34105,22937,67.25
20,16,ADANIENT,EQ,413231,367575,88.95
20,17,ADANIPOWER,EQ,186521,83278,44.65
20,18,ADFFOODS,EQ,5685,3605,63.41
20,19,ADHUNIK,EQ,86918,40032,46.06
20,20,ADORWELD,EQ,10526,6107,58.02
20,21,ADSL,EQ,64255,38032,59.19
20,22,ADVANTA,EQ,58383,21966,37.62
20,23,AEGISCHEM,EQ,639255,94277,14.75
20,24,AFL,EQ,6741,4479,66.44
20,25,AGCNET,EQ,4456,3226,72.40
20,26,AGRODUTCH,EQ,97898,69416,70.91
20,27,AHLEAST,EQ,962,680,70.69
20,28,AHLUCONT,EQ,33716,21108,62.61
20,29,AHLWEST,EQ,3478,1760,50.60
20,30,AHMEDFORGE,EQ,215480,114930,53.34
20,31,AIAENG,EQ,7673,5416,70.59
20,32,AICHAMP,EQ,793,435,54.85
20,33,AJANTPHARM,EQ,239250,52341,21.88
20,34,AJMERA,EQ,358234,81638,22.79
20,35,AKSHOPTFBR,EQ,1613855,541013,33.52
20,36,AKZOINDIA,EQ,43577,22614,51.89
20,37,ALBK,EQ,2504032,838277,33.48
20,38,ALCHEM,EQ,115782,44027,38.03
20,39,ALEMBICLTD,EQ,1302134,594336,45.64
20,40,ALFALAVAL,EQ,274,171,62.41
20,41,ALKALI,EQ,21537,13382,62.13
20,42,ALKYLAMINE,EQ,1725,1294,75.01
20,43,ALLCARGO,EQ,26960,14486,53.73
20,44,ALLSEC,EQ,2566,2474,96.41
20,45,ALMONDZ,EQ,56540,6111,10.81
20,46,ALOKTEXT,EQ,8592882,3604835,41.95
20,47,ALPA,EQ,5596,5151,92.05
20,48,ALPHAGEO,EQ,13861,9697,69.96
20,49,ALPSINDUS,EQ,14696,12287,83.61
20,50,AMAR,EQ,330617,164098,49.63
20,51,AMARAJABAT,EQ,109027,81675,74.91
20,52,AMARJOTHI,EQ,4277,2389,55.86
20,53,AMBIKCO,EQ,6293,2968,47.16
20,54,AMBUJACEM,EQ,1969322,982522,49.89
20,55,AMDIND,EQ,20116,13400,66.61
20,56,AMLSTEEL,EQ,16470,8496,51.58
20,57,AMRUTANJAN,EQ,12179,3570,29.31
20,58,AMTEKAUTO,EQ,746165,583337,78.18
20,59,AMTEKINDIA,EQ,219009,162921,74.39
20,60,ANANTRAJ,EQ,348715,204528,58.65
20,61,ANDHRABANK,EQ,3612790,1513559,41.89
20,62,ANDHRSUGAR,EQ,13609,6345,46.62
20,63,ANGIND,EQ,21155,11934,56.41
20,64,ANIKINDS,EQ,12339,11218,90.91
20,65,ANKURDRUGS,EQ,61836,24208,39.15
20,66,ANSALAPI,EQ,296119,198274,66.96
20,67,ANSALHSG,EQ,18558,15364,82.79
20,68,ANTGRAPHIC,EQ,279650,159649,57.09
20,69,APARINDS,EQ,17017,12741,74.87
20,70,APCOTEXIND,EQ,554,454,81.95
20,71,APIL,EQ,67904,17735,26.12
20,72,APLAB,EQ,10,10,100.00
20,73,APOLLOHOSP,EQ,56130,28785,51.28
20,74,APOLLOTYRE,EQ,3185947,1385959,43.50
20,75,APPAPER,EQ,29910,14876,49.74
20,76,APTECHT,EQ,393156,106534,27.10
20,77,AQUA,EQ,430027,262073,60.94
20,78,ARCHIDPLY,EQ,43669,32454,74.32
20,79,ARCHIES,EQ,193413,66994,34.64
20,80,AREVAT&D,EQ,122319,59880,48.95
20,81,ARIES,EQ,51783,11144,21.52
20,82,ARIHANT,EQ,150,150,100.00
20,83,ARL,EQ,437631,291396,66.58
20,84,AROGRANITE,EQ,6226,4123,66.22
20,85,ARROWTEX,EQ,12739,5866,46.05
20,86,ARSHIYA,EQ,48573,19820,40.80
20,87,ARSSINFRA,EQ,14662,5326,36.33
20,88,ARVIND,EQ,2971242,687093,23.12
20,89,ASAHIINDIA,EQ,71178,29762,41.81
20,90,ASAL,EQ,12517,7720,61.68
20,91,ASHAPURMIN,EQ,28207,16745,59.36
20,92,ASHCONIUL,EQ,416780,192038,46.08
20,93,ASHOKA,EQ,117613,25841,21.97
20,94,ASHOKLEY,EQ,3082956,1620512,52.56
20,95,ASIANELEC,EQ,258620,88761,34.32
20,96,ASIANHOTNR,EQ,2826,2057,72.79
20,97,ASIANPAINT,EQ,50567,43339,85.71
