Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22022008,131330648,0001030
Trade Date <22-FEB-2008>,Settlement Type <N>,Settlement No <2008039>,Settlement Date <26-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,257577,118863,46.15
20,2,3MINDIA,EQ,71,65,91.55
20,3,AARTIDRUGS,EQ,1480,1467,99.12
20,4,AARTIIND,EQ,25469,16002,62.83
20,5,AARVEEDEN,EQ,1868,1207,64.61
20,6,ABAN,EQ,70238,49535,70.52
20,7,ABB,EQ,257361,143548,55.78
20,8,ABGSHIP,EQ,10396,7078,68.08
20,9,ABIRLANUVO,EQ,28348,22042,77.76
20,10,ABSHEKINDS,EQ,96698,68534,70.87
20,11,ACC,EQ,551919,306710,55.57
20,12,ACE,EQ,2174,926,42.59
20,13,ADANIENT,EQ,72696,58960,81.10
20,14,ADHUNIK,EQ,197364,90357,45.78
20,15,ADLABSFILM,EQ,689079,189333,27.48
20,16,ADORWELD,EQ,3088,2092,67.75
20,17,ADSL,EQ,1472,1343,91.24
20,18,ADVANIHOTR,EQ,50692,50377,99.38
20,19,ADVANTA,EQ,507,273,53.85
20,20,AEGISCHEM,EQ,21522,11411,53.02
20,21,AFL,EQ,5277,5000,94.75
20,22,AFTEK,EQ,710263,204300,28.76
20,23,AHMEDFORGE,EQ,6504,4522,69.53
20,24,AIAENG,EQ,2818,2026,71.89
20,25,AIRDECCAN,EQ,791745,133282,16.83
20,26,AJANTPHARM,EQ,27538,24637,89.47
20,27,AKRUTI,EQ,9684,3266,33.73
20,28,AKSHOPTFBR,EQ,35816,25176,70.29
20,29,ALBK,EQ,262493,112914,43.02
20,30,ALCHEM,EQ,11799,5341,45.27
20,31,ALEMBICLTD,EQ,57474,45066,78.41
20,32,ALFALAVAL,EQ,289,209,72.32
20,33,ALKYLAMINE,EQ,19090,18717,98.05
20,34,ALLCARGO,EQ,27173,7773,28.61
20,35,ALLSEC,EQ,6604,3523,53.35
20,36,ALOKTEXT,EQ,1034846,567039,54.79
20,37,ALPA,EQ,13599,7935,58.35
20,38,ALPHAGEO,EQ,972,640,65.84
20,39,ALPSINDUS,EQ,46004,28965,62.96
20,40,AMAR,EQ,26963,11090,41.13
20,41,AMARAJABAT,EQ,10528,5119,48.62
20,42,AMBICAAGAR,EQ,50645,41568,82.08
20,43,AMBIKCO,EQ,209,207,99.04
20,44,AMBUJACEM,EQ,572497,401535,70.14
20,45,AMDMET,EQ,18098,8414,46.49
20,46,AML,EQ,3936,2984,75.81
20,47,AMTEKAUTO,EQ,240441,161605,67.21
20,48,AMTEKINDIA,EQ,30496,8002,26.24
20,49,ANANTRAJ,EQ,80820,75362,93.25
20,50,ANDHRABANK,EQ,351362,201992,57.49
20,51,ANDHRSUGAR,EQ,23776,15942,67.05
20,52,ANGAUTO,EQ,31917,27656,86.65
20,53,ANKURDRUGS,EQ,6909,5390,78.01
20,54,ANSALHSG,EQ,5670,3825,67.46
20,55,ANSALINFRA,EQ,117643,36004,30.60
20,56,APARINDS,EQ,338,282,83.43
20,57,APCOTEXIND,EQ,206,206,100.00
20,58,APIL,EQ,64803,18631,28.75
20,59,APOLLOHOSP,EQ,6344,3494,55.08
20,60,APOLLOSIND,EQ,5249,3391,64.60
20,61,APOLLOTYRE,EQ,411542,143752,34.93
20,62,APPAPER,EQ,1994,1515,75.98
20,63,APTECHT,EQ,501542,92138,18.37
20,64,ARCHIES,EQ,3735,3172,84.93
20,65,ARIES,EQ,33155,19768,59.62
20,66,ARIHANT,EQ,417,25,6.00
20,67,AROGRANITE,EQ,913,503,55.09
20,68,ARROWGROUP,EQ,34837,19777,56.77
20,69,ARSBONDS,N1,32250,32250,100.00
20,70,ARVINDMILL,EQ,1226171,462562,37.72
20,71,ASAHIINDIA,EQ,14282,12490,87.45
20,72,ASAL,EQ,1450,1250,86.21
20,73,ASHAPURMIN,EQ,61594,20689,33.59
20,74,ASHCO,EQ,17083,11963,70.03
20,75,ASHOKLEY,EQ,3382982,1712289,50.61
20,76,ASIANELEC,EQ,66139,44476,67.25
20,77,ASIANHOTEL,EQ,30483,27795,91.18
20,78,ASIANPAINT,EQ,3883,2138,55.06
20,79,ASIANTILES,EQ,26624,26313,98.83
20,80,ASSAMCO,EQ,122508,70384,57.45
20,81,ASTRAL,EQ,819,319,38.95
20,82,ASTRAMICRO,EQ,51233,28112,54.87
20,83,ASTRAZEN,EQ,8641,1008,11.67
20,84,ASTRAZEN,N1,2250,2050,91.11
20,85,ATFL,EQ,7783,4294,55.17
20,86,ATLANTA,EQ,18417,6499,35.29
20,87,ATLASCYCLE,EQ,886,886,100.00
20,88,ATUL,EQ,12164,9384,77.15
20,89,AURIONPRO,EQ,1550,1380,89.03
20,90,AUROPHARMA,EQ,123570,59753,48.36
20,91,AUTOAXLES,EQ,253,169,66.80
20,92,AUTOIND,EQ,10453,5599,53.56
20,93,AVAYAGCL,EQ,6617,4230,63.93
20,94,AVENTIS,EQ,2053,1833,89.28
20,95,AVTNPL,EQ,781,133,17.03
20,96,AXISBANK,EQ,412064,245015,59.46
20,97,AZTECSOFT,EQ,284135,251702,88.59
20,98,BAGFILMS,EQ,212022,67973,32.06
20,99,BAJAJAUTO,EQ,258030,181773,70.45
20,100,BAJAJELEC,EQ,808,536,66.34
20,101,BAJAJHIND,EQ,3011775,575874,19.12
20,102,BAJAUTOFIN,EQ,2681,2248,83.85
20,103,BALAJITELE,EQ,48840,38014,77.83
20,104,BALAMINES,EQ,60,60,100.00
20,105,BALKRISIND,EQ,3986,756,18.97
20,106,BALMLAWRIE,EQ,2046,1560,76.25
20,107,BALPHARMA,EQ,4692,3561,75.90
20,108,BALRAMCHIN,EQ,4431806,902676,20.37
20,109,BANARISUG,EQ,41,30,73.17
20,110,BANCOINDIA,EQ,4546,3288,72.33
20,111,BANG,EQ,1554432,143545,9.23
20,112,BANKBARODA,EQ,379680,110223,29.03
20,113,BANKBEES,EQ,481,463,96.26
20,114,BANKINDIA,EQ,1611312,795169,49.35
20,115,BANKRAJAS,EQ,4543807,867312,19.09
20,116,BANSWRAS,EQ,1026,911,88.79
20,117,BARTRONICS,EQ,98938,88988,89.94
20,118,BASF,EQ,2343,1612,68.80
20,119,BASML,EQ,1234,1199,97.16
20,120,BATAINDIA,EQ,60262,27556,45.73
20,121,BATLIBOI,EQ,3316,1965,59.26
20,122,BBL,EQ,892,765,85.76
20,123,BBTC,EQ,63,10,15.87
20,124,BEL,EQ,27102,15645,57.73
20,125,BEML,EQ,72207,51985,71.99
20,126,BEPL,EQ,3264,2854,87.44
20,127,BERGEPAINT,EQ,34047,23777,69.84
20,128,BFUTILITIE,EQ,2225,1425,64.04
20,129,BGRENERGY,EQ,15365,6835,44.48
20,130,BHAGYNAGAR,EQ,48855,34697,71.02
20,131,BHARATFORG,EQ,224947,180908,80.42
20,132,BHARATGEAR,EQ,900,700,77.78
20,133,BHARTIARTL,EQ,1581690,1007326,63.69
20,134,BHARTISHIP,EQ,38025,35402,93.10
20,135,BHEL,EQ,366189,225895,61.69
20,136,BHUSANSTL,EQ,62682,16017,25.55
20,137,BIL,EQ,1896,1516,79.96
20,138,BILPOWER,EQ,2971,2790,93.91
20,139,BILT,EQ,92805,49509,53.35
20,140,BINANICEM,EQ,10766,7419,68.91
20,141,BINANIIND,EQ,7306,7213,98.73
20,142,BINDALAGRO,EQ,2085665,552976,26.51
20,143,BIOCON,EQ,77418,63450,81.96
20,144,BIRLAJUTE,EQ,23431,10467,44.67
20,145,BLBLIMITED,EQ,2172,1654,76.15
20,146,BLKASHYAP,EQ,275,189,68.73
20,147,BLUEBIRD,EQ,22212,13051,58.76
20,148,BLUECHIP,EQ,109314,67678,61.91
20,149,BLUECOAST,EQ,15,15,100.00
20,150,BLUEDART,EQ,414,378,91.30
20,151,BLUESTARCO,EQ,12563,8628,68.68
20,152,BLUESTINFO,EQ,2074,1061,51.16
20,153,BOC,EQ,15508,14173,91.39
20,154,BOMDYEING,EQ,94938,13176,13.88
20,155,BONGAIREFN,EQ,722120,248109,34.36
20,156,BOSCHCHASY,EQ,4438,4084,92.02
20,157,BPCL,EQ,483853,231781,47.90
20,158,BRFL,EQ,76343,32721,42.86
20,159,BRIGADE,EQ,13356,5907,44.23
20,160,BRITANNIA,EQ,618,521,84.30
20,161,BSCFAUG08A,EQ,46,46,100.00
20,162,BSELINFRA,EQ,86703,56438,65.09
20,163,BURNPUR,EQ,348910,167935,48.13
20,164,BVCL,EQ,4982,3543,71.12
20,165,BVXL,EQ,19984,10992,55.00
20,166,CADILAHC,EQ,3969,2295,57.82
20,167,CAIRN,EQ,2076414,1290050,62.13
20,168,CALSOFT,EQ,1540,1490,96.75
20,169,CAMBRIDGE,EQ,23499,11603,49.38
20,170,CANBK,EQ,797204,373336,46.83
20,171,CANDC,EQ,2819,1625,57.64
20,172,CARBORUNIV,EQ,5036,4293,85.25
20,173,CAROLINFO,EQ,1403,1094,77.98
20,174,CASTROL,EQ,4316,2396,55.51
20,175,CCCL,EQ,492,459,93.29
20,176,CCL,EQ,245,195,79.59
20,177,CEATLTD,EQ,4330,3334,77.00
20,178,CENTBOP,EQ,41669651,14533449,34.88
20,179,CENTENKA,EQ,7273,4896,67.32
20,180,CENTRALBK,EQ,160418,84047,52.39
20,181,CENTUM,EQ,447,341,76.29
20,182,CENTURYPLY,EQ,2395,341,14.24
20,183,CENTURYTEX,EQ,126643,56746,44.81
20,184,CERA,EQ,101,0,0.00
20,185,CESC,EQ,101710,69154,67.99
20,186,CHAMBLFERT,EQ,4415223,678264,15.36
20,187,CHEMFALKAL,EQ,278,278,100.00
20,188,CHEMPLAST,EQ,107902,59287,54.95
20,189,CHENNPETRO,EQ,110712,55499,50.13
20,190,CHETTINAD,EQ,1058,1058,100.00
20,191,CHOLADBS,EQ,11412,8500,74.48
20,192,CINEMAX,EQ,38051,3348,8.80
20,193,CINEVISTA,EQ,34813,24321,69.86
20,194,CIPLA,EQ,1320630,596230,45.15
20,195,CLASSIC,EQ,1190,792,66.55
20,196,CLNINDIA,EQ,618,507,82.04
