Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092007,202239100,0001105
Trade Date <04-SEP-2007>,Settlement Type <N>,Settlement No <2007168>,Settlement Date <06-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,453389,217135,47.89
20,2,3MINDIA,EQ,244,177,72.54
20,3,AARTIDRUGS,EQ,2686,1819,67.72
20,4,AARTIIND,EQ,71791,57586,80.21
20,5,AARVEEDEN,EQ,199280,167400,84.00
20,6,ABAN,EQ,128953,66257,51.38
20,7,ABB,EQ,402315,143163,35.58
20,8,ABGSHIP,EQ,27464,14118,51.41
20,9,ABIRLANUVO,EQ,91237,62596,68.61
20,10,ABSHEKINDS,EQ,303298,160951,53.07
20,11,ACC,EQ,685536,143827,20.98
20,12,ACE,EQ,33197,14876,44.81
20,13,ADANIENT,EQ,676199,521523,77.13
20,14,ADHUNIK,EQ,184380,132425,71.82
20,15,ADLABSFILM,EQ,61094,23050,37.73
20,16,ADORWELD,EQ,17212,14275,82.94
20,17,ADSL,EQ,148087,70917,47.89
20,18,ADVANIHOTR,EQ,66022,66000,99.97
20,19,ADVANTA,EQ,25526,19917,78.03
20,20,AEGISCHEM,EQ,9439,7070,74.90
20,21,AFL,EQ,56859,52020,91.49
20,22,AFTEK,EQ,393875,204123,51.82
20,23,AGRODUTCH,EQ,84977,43090,50.71
20,24,AHMEDFORGE,EQ,35896,27370,76.25
20,25,AIAENG,EQ,23235,13733,59.10
20,26,AIRDECCAN,EQ,422235,267592,63.38
20,27,AJANTPHARM,EQ,4187,2224,53.12
20,28,AKRUTI,EQ,69457,25139,36.19
20,29,AKSHOPTFBR,EQ,658222,314822,47.83
20,30,ALBK,EQ,460193,297967,64.75
20,31,ALCHEM,EQ,636877,110710,17.38
20,32,ALEMBICLTD,EQ,19727,14670,74.37
20,33,ALFALAVAL,EQ,2165,1973,91.13
20,34,ALLCARGO,EQ,42228,36685,86.87
20,35,ALLSEC,EQ,17311,13429,77.57
20,36,ALOKTEXT,EQ,833844,248054,29.75
20,37,ALPA,EQ,70956,40557,57.16
20,38,ALPHAGEO,EQ,3473,3451,99.37
20,39,ALPSINDUS,EQ,117696,97950,83.22
20,40,AMAR,EQ,122364,71355,58.31
20,41,AMARAJABAT,EQ,22179,14117,63.65
