Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112006,137921237,0000927
Trade Date <06-NOV-2006>,Settlement Type <N>,Settlement No <2006210>,Settlement Date <08-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,255826,125861,49.20
20,2,3MINDIA,EQ,1198,1148,95.83
20,3,AARTIDRUGS,EQ,5366,3989,74.34
20,4,AARTIIND,EQ,52619,35738,67.92
20,5,ABAN,EQ,99828,57657,57.76
20,6,ABB,EQ,86147,35632,41.36
20,7,ABIRLANUVO,EQ,45134,38564,85.44
20,8,ABSHEKINDS,EQ,164823,77728,47.16
20,9,ACC,EQ,1074516,419826,39.07
20,10,ACE,EQ,526002,113456,21.57
20,11,ADANIENT,EQ,1033345,473503,45.82
20,12,ADHUNIK,EQ,88245,50935,57.72
20,13,ADLABSFILM,EQ,440716,98656,22.39
20,14,ADORWELD,EQ,14330,11895,83.01
20,15,AEGISCHEM,EQ,6763,4559,67.41
20,16,AFL,EQ,119001,49656,41.73
20,17,AFTEKINFO,EQ,501007,179020,35.73
20,18,AGRODUTCH,EQ,52577,38597,73.41
20,19,AHMEDFORGE,EQ,23788,20734,87.16
20,20,AIAENG,EQ,436927,34357,7.86
20,21,AIRDECCAN,EQ,612773,94961,15.50
20,22,AJANTPHARM,EQ,6529,4858,74.41
20,23,AKSHOPTFBR,EQ,32311,25606,79.25
20,24,ALBK,EQ,459840,253643,55.16
20,25,ALEMBICLTD,EQ,786599,754672,95.94
20,26,ALFALAVAL,EQ,1574,1344,85.39
20,27,ALLCARGO,EQ,34099,32687,95.86
20,28,ALLSEC,EQ,7910,6571,83.07
20,29,ALOKTEXT,EQ,123584,52508,42.49
20,30,ALPSINDUS,EQ,939714,352474,37.51
20,31,AMAR,EQ,56090,26368,47.01
20,32,AMARAJABAT,EQ,44574,16722,37.52
20,33,AMBICAAGAR,EQ,11942,8504,71.21
20,34,AMTEKAUTO,EQ,451711,416191,92.14
20,35,AMTEKINDIA,EQ,198431,102997,51.91
20,36,ANANTRAJ,EQ,210,210,100.00
20,37,ANDHRABANK,EQ,2281406,1044328,45.78
20,38,ANDHRSUGAR,EQ,24529,20151,82.15
20,39,ANSALHSG,EQ,77150,31297,40.57
20,40,ANSALINFRA,EQ,273941,90225,32.94
20,41,ANTGRAPHIC,EQ,18028,8014,44.45
20,42,APARINDS,EQ,2683,1951,72.72
20,43,APCOTEXIND,EQ,4051,1620,39.99
20,44,APIL,EQ,1535194,239437,15.60
20,45,APOLLOHOSP,EQ,11508,4937,42.90
20,46,APOLLOTYRE,EQ,22677,13877,61.19
20,47,APPAPER,EQ,4542,4492,98.90
20,48,APTECHT,EQ,497655,112144,22.53
20,49,ARCHIES,EQ,214340,47952,22.37
20,50,ARL,EQ,639177,451695,70.67
20,51,ARSBONDS,N1,16146,15945,98.76
20,52,ARVINDMILL,EQ,1907972,889443,46.62
20,53,ASAHIINDIA,EQ,71236,57589,80.84
20,54,ASAL,EQ,2767,2672,96.57
20,55,ASHAPURMIN,EQ,15745,13723,87.16
20,56,ASHOKLEY,EQ,3576399,1639044,45.83
20,57,ASIANELEC,EQ,29866,15015,50.27
20,58,ASIANHOTEL,EQ,3623,2603,71.85
20,59,ASIANPAINT,EQ,78695,76062,96.65
20,60,ASIL,EQ,1100,800,72.73
20,61,ASSAMCO,EQ,2180119,1632824,74.90
20,62,ASTRAIDL,EQ,489,276,56.44
20,63,ASTRAMICRO,EQ,29264,19796,67.65
20,64,ATFL,EQ,54349,22404,41.22
20,65,ATLANTA,EQ,1291546,252067,19.52
20,66,ATNINTER,EQ,67065,45862,68.38
20,67,ATUL,EQ,5316,4639,87.26
20,68,AURIONPRO,EQ,46929,36665,78.13
20,69,AUROPHARMA,EQ,401702,256814,63.93
20,70,AUTOAXLES,EQ,2113,1829,86.56
20,71,AVAYAGCL,EQ,143508,57284,39.92
20,72,AVENTIS,EQ,1582,1222,77.24
20,73,AXIS-IT&T,EQ,2755,1950,70.78
20,74,AZTECSOFT,EQ,537291,129378,24.08
20,75,BAGFILMS,EQ,271926,122862,45.18
20,76,BAJAJAUTO,EQ,196038,84420,43.06
20,77,BAJAJHIND,EQ,536386,182520,34.03
20,78,BAJAUTOFIN,EQ,7458,4766,63.90
20,79,BALAJITELE,EQ,1726734,500063,28.96
20,80,BALASPONGE,EQ,20785,17302,83.24
20,81,BALASTEELS,EQ,10850,10850,100.00
20,82,BALKRISIND,EQ,254,234,92.13
20,83,BALMLAWRIE,EQ,3024,2509,82.97
20,84,BALPHARMA,EQ,28291,1670,5.90
20,85,BALRAMCHIN,EQ,999317,410486,41.08
20,86,BANARISUG,EQ,2181,1672,76.66
20,87,BANKBARODA,EQ,749468,454464,60.64
20,88,BANKBEES,EQ,26,25,96.15
20,89,BANKINDIA,EQ,2055132,599141,29.15
20,90,BANKRAJAS,EQ,240494,166588,69.27
20,91,BARTRONICS,EQ,169815,59246,34.89
20,92,BASF,EQ,18106,12382,68.39
20,93,BASML,EQ,79319,42489,53.57
20,94,BATAINDIA,EQ,317579,65996,20.78
20,95,BBTC,EQ,1184,932,78.72
20,96,BCCL,EQ,4147,2670,64.38
20,97,BEL,EQ,117969,77534,65.72
20,98,BELCERAMIC,EQ,11171,9903,88.65
20,99,BEML,EQ,148040,80338,54.27
20,100,BEPL,EQ,10692,7790,72.86
20,101,BERGEPAINT,EQ,27621,17603,63.73
20,102,BHAGYNAGAR,EQ,157733,81655,51.77
20,103,BHARATFORG,EQ,1727099,1006353,58.27
20,104,BHARATGEAR,EQ,5454,3453,63.31
20,105,BHARATRAS,EQ,500,500,100.00
20,106,BHARTIARTL,EQ,621685,389966,62.73
20,107,BHARTIARTL,IL,29632,29632,100.00
20,108,BHARTISHIP,EQ,14107,10161,72.03
20,109,BHEL,EQ,250017,145339,58.13
20,110,BHUSANSTL,EQ,139985,26649,19.04
20,111,BIL,EQ,459,419,91.29
20,112,BILT,EQ,117099,70156,59.91
20,113,BINANIIND,EQ,16551,13595,82.14
20,114,BINDALAGRO,EQ,1152829,523734,45.43
20,115,BIOCON,EQ,131876,108599,82.35
20,116,BIRLAERIC,EQ,21995,16678,75.83
20,117,BIRLAJUTE,EQ,143949,64095,44.53
20,118,BLBLIMITED,EQ,26404,24302,92.04
20,119,BLKASHYAP,EQ,10106,6738,66.67
20,120,BLOWPLAST,EQ,5222,3455,66.16
20,121,BLUEDART,EQ,5495,4328,78.76
20,122,BLUESTARCO,EQ,129899,61272,47.17
20,123,BLUESTINFO,EQ,62875,18259,29.04
20,124,BOC,EQ,119664,79425,66.37
20,125,BOMDYEING,EQ,1016397,220714,21.72
20,126,BONGAIREFN,EQ,139119,82178,59.07
20,127,BOSCHCHASY,EQ,4373,3286,75.14
20,128,BPCL,EQ,317557,150876,47.51
20,129,BRFL,EQ,1181840,199240,16.86
20,130,BRITANNIA,EQ,9507,6004,63.15
20,131,BSCFAUG08A,EQ,20,20,100.00
20,132,BSELINFRA,EQ,564692,222237,39.36
20,133,BSL,EQ,1749,1499,85.71
20,134,BVXL,EQ,39408,20501,52.02
20,135,CADILAHC,EQ,83817,45616,54.42
20,136,CALSOFT,EQ,3069,2453,79.93
20,137,CAMBRIDGE,EQ,3258735,688409,21.13
20,138,CANBK,EQ,208668,48151,23.08
20,139,CANFINHOME,EQ,65791,51080,77.64
20,140,CARBORUNIV,EQ,122442,95855,78.29
20,141,CAROLINFO,EQ,29126,25819,88.65
20,142,CCL,EQ,1787,1630,91.21
20,143,CEAT,EQ,478171,213343,44.62
20,144,CELEBRITY,EQ,105038,34707,33.04
20,145,CENTBOP,EQ,1288280,1043572,81.01
20,146,CENTENKA,EQ,28446,16585,58.30
20,147,CENTEXT,EQ,36324,29360,80.83
20,148,CENTURYPLY,EQ,9241,7520,81.38
20,149,CENTURYTEX,EQ,811840,195859,24.13
20,150,CESC,EQ,208895,74192,35.52
20,151,CHAMBLFERT,EQ,214982,180477,83.95
20,152,CHEMFALKAL,EQ,847,722,85.24
20,153,CHEMPLAST,EQ,94513,73763,78.05
20,154,CHENNPETRO,EQ,142517,99707,69.96
20,155,CHESLINTEX,EQ,10100,8650,85.64
20,156,CHOLADBS,EQ,24208,15878,65.59
20,157,CIPLA,EQ,1233937,685727,55.57
20,158,CLASSIC,EQ,24472,3801,15.53
20,159,CLNINDIA,EQ,2704,2326,86.02
20,160,CMC,EQ,3453,2137,61.89
