Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062004,060094742,0000750
Trade Date <29-JUN-2004>,Settlement Type <N>,Settlement No <2004123>,Settlement Date <02-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,689,UCALFUEL,EQ,2817,1460,51.83
20,690,UCOBANK,EQ,962726,308708,32.07
20,691,UMITL,EQ,5084,5042,99.17
20,692,UNICHEMLAB,EQ,8451,6097,72.15
20,693,UNIENTER,EQ,18241,14176,77.72
20,694,UNIONBANK,EQ,7307685,1310052,17.93
20,695,UNIONCARBI,EQ,214482,106524,49.67
20,696,UNIPHOS,EQ,18861,17325,91.86
20,697,UNITECH,EQ,611,605,99.02
20,698,UNIVCABLES,EQ,2400,2050,85.42
20,699,UNIWESTBNK,EQ,53764,27396,50.96
20,700,US64BONDS,N1,30698,30698,100.00
20,701,USHABEL,EQ,23637,21526,91.07
20,702,UTIBANK,EQ,164780,92780,56.31
20,703,UTTAMSTL,EQ,86457,42835,49.54
20,704,VARDHACRLC,EQ,4602,3901,84.77
20,705,VARDHMNSPG,EQ,21783,9136,41.94
20,706,VARDMNPOLY,EQ,26036,17823,68.46
20,707,VARUNSHIP,EQ,156297,98950,63.31
20,708,VDOCONAPPL,EQ,26224,13281,50.64
20,709,VDOCONINTL,EQ,396860,170413,42.94
20,710,VDOLEASE,EQ,14100,100,0.71
20,711,VENKEYS,EQ,6674,6638,99.46
20,712,VESUVIUS,EQ,6021,5270,87.53
20,713,VIJAYABANK,EQ,3856132,970482,25.17
20,714,VINDHYATEL,EQ,1250,1150,92.00
20,715,VINTAGE,EQ,1100,1000,90.91
20,716,VINYLCHEM,EQ,100,100,100.00
20,717,VIPIND,EQ,6813,5896,86.54
20,718,VISAKAIND,EQ,1376,1213,88.15
20,719,VISESHINFO,EQ,11741,10540,89.77
20,720,VISHALEXPO,EQ,25055,18896,75.42
