Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26072018,648743769,0001778
Trade Date <26-JUL-2018>,Settlement Type <N>,Settlement No <2018143>,Settlement Date <30-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19634,14243,72.54
20,2,21STCENMGM,EQ,259,259,100.00
20,3,3IINFOTECH,EQ,1853170,884034,47.70
20,4,3MINDIA,EQ,1283,684,53.31
20,5,3PLAND,EQ,619,459,74.15
20,6,5PAISA,EQ,11937,6266,52.49
20,7,63MOONS,EQ,142965,47678,33.35
20,8,8KMILES,EQ,690941,348745,50.47
20,9,A2ZINFRA,EQ,157279,108113,68.74
20,10,AAKASH,SM,4000,4000,100.00
20,11,AARTIDRUGS,EQ,11946,6920,57.93
20,12,AARTIIND,EQ,10245,8206,80.10
20,13,AARVEEDEN,EQ,6839,5214,76.24
20,14,AARVI,SM,4000,4000,100.00
20,15,ABAN,EQ,335588,94534,28.17
20,16,ABB,EQ,39727,16500,41.53
20,17,ABBOTINDIA,EQ,7908,4819,60.94
20,18,ABCAPITAL,EQ,3279609,1418018,43.24
20,19,ABFRL,EQ,135013,74174,54.94
20,20,ACC,EQ,1890074,342285,18.11
20,21,ACCELYA,EQ,12803,11964,93.45
20,22,ACCURACY,SM,1600,1600,100.00
20,23,ACE,EQ,178272,98227,55.10
20,24,ADANIENT,EQ,42450972,3471374,8.18
20,25,ADANIGREEN,EQ,6847468,2162773,31.59
20,26,ADANIPORTS,EQ,2388169,1095681,45.88
20,27,ADANIPOWER,EQ,62851120,5225217,8.31
20,28,ADANITRANS,EQ,601479,131465,21.86
20,29,ADFFOODS,EQ,39967,26289,65.78
20,30,ADHUNIKIND,EQ,38172,27447,71.90
20,31,ADLABS,EQ,39183,19912,50.82
20,32,ADORWELD,EQ,12924,6093,47.14
20,33,ADSL,EQ,7332,3380,46.10
20,34,ADVANIHOTR,EQ,33244,10601,31.89
20,35,ADVENZYMES,EQ,49489,28688,57.97
20,36,AEGISCHEM,EQ,50351,24737,49.13
20,37,AFL,EQ,3607,3306,91.66
20,38,AGARIND,EQ,665,541,81.35
20,39,AGCNET,EQ,4523,2541,56.18
20,40,AGLSL,EQ,612,388,63.40
20,41,AGRITECH,EQ,11399,7781,68.26
20,42,AGROPHOS,SM,36000,6000,16.67
20,43,AHLEAST,EQ,785,660,84.08
20,44,AHLUCONT,EQ,1978,1336,67.54
20,45,AHLWEST,EQ,1296,1244,95.99
20,46,AIAENG,EQ,15286,6386,41.78
20,47,AIFL,EQ,322928,120354,37.27
20,48,AIRAN,SM,17500,17000,97.14
20,49,AIROLAM,SM,30000,24000,80.00
20,50,AJANTPHARM,EQ,291263,55355,19.01
20,51,AJMERA,EQ,38695,22844,59.04
20,52,AKASH,SM,21000,1000,4.76
20,53,AKSHARCHEM,EQ,3458,2098,60.67
20,54,AKSHOPTFBR,EQ,284479,144484,50.79
20,55,AKZOINDIA,EQ,51890,49280,94.97
20,56,ALANKIT,EQ,873024,194679,22.30
20,57,ALBERTDAVD,EQ,1993,1549,77.72
20,58,ALBK,EQ,7163220,1946203,27.17
20,59,ALEMBICLTD,EQ,162329,62321,38.39
20,60,ALICON,EQ,597,449,75.21
20,61,ALKALI,EQ,16951,8008,47.24
20,62,ALKEM,EQ,213234,157237,73.74
20,63,ALKYLAMINE,EQ,1749,1525,87.19
20,64,ALLCARGO,EQ,175836,41732,23.73
20,65,ALLSEC,EQ,13383,8942,66.82
20,66,ALMONDZ,EQ,15612,10862,69.57
20,67,ALPA,EQ,5795,5307,91.58
20,68,ALPHAGEO,EQ,7732,4605,59.56
20,69,AMARAJABAT,EQ,748979,218069,29.12
20,70,AMBER,EQ,2704,1537,56.84
20,71,AMBIKCO,EQ,739,540,73.07
20,72,AMBUJACEM,EQ,18529989,6705911,36.19
20,73,AMDIND,EQ,4695,4255,90.63
20,74,AMJLAND,EQ,72734,44709,61.47
20,75,AMRUTANJAN,EQ,71961,71114,98.82
20,76,ANANTRAJ,EQ,306487,123534,40.31
20,77,ANDHRABANK,EQ,8719016,1433699,16.44
20,78,ANDHRACEMT,EQ,362911,236841,65.26
20,79,ANDHRSUGAR,EQ,18532,8215,44.33
20,80,ANIKINDS,EQ,1430,1430,100.00
20,81,ANSALAPI,EQ,18403,12467,67.74
20,82,ANSALHSG,EQ,6778,4705,69.42
20,83,APARINDS,EQ,17173,12760,74.30
20,84,APCL,EQ,1186,447,37.69
20,85,APCOTEXIND,EQ,3108,2348,75.55
20,86,APEX,EQ,346658,156559,45.16
20,87,APLAPOLLO,EQ,10272,4539,44.19
20,88,APLLTD,EQ,36488,17363,47.59
20,89,APOLLO,EQ,36339,23204,63.85
20,90,APOLLOHOSP,EQ,361900,189097,52.25
20,91,APOLLOTYRE,EQ,7421999,1852783,24.96
20,92,APOLSINHOT,EQ,1288,1088,84.47
20,93,APTECHT,EQ,863667,162015,18.76
20,94,ARCHIDPLY,EQ,12547,10723,85.46
20,95,ARCHIES,EQ,22119,18306,82.76
20,96,ARCOTECH,EQ,139737,62307,44.59
20,97,ARENTERP,EQ,400,400,100.00
20,98,ARIES,EQ,16415,10260,62.50
20,99,ARIHANT,EQ,503,446,88.67
20,100,ARIHANTSUP,EQ,230963,42148,18.25
20,101,ARMANFIN,EQ,1696,1125,66.33
20,102,AROGRANITE,EQ,11136,8111,72.84
20,103,ARROWGREEN,EQ,7524,7524,100.00
20,104,ARROWTEX,EQ,4157,2535,60.98
20,105,ARSHIYA,EQ,3843,2404,62.56
20,106,ARVIND,EQ,2095601,491202,23.44
20,107,ARVSMART,EQ,9848,5331,54.13
20,108,ASAHIINDIA,EQ,4004,1900,47.45
20,109,ASAHISONG,EQ,1715,1213,70.73
20,110,ASAL,EQ,115138,55923,48.57
