Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022008,176651115,0001023
Trade Date <06-FEB-2008>,Settlement Type <N>,Settlement No <2008027>,Settlement Date <08-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,130820,56795,43.41
20,2,3MINDIA,EQ,178,128,71.91
20,3,AARTIDRUGS,EQ,3506,1759,50.17
20,4,AARTIIND,EQ,254815,92251,36.20
20,5,AARVEEDEN,EQ,767,552,71.97
20,6,ABAN,EQ,29271,8282,28.29
20,7,ABB,EQ,356239,174144,48.88
20,8,ABGSHIP,EQ,23830,14898,62.52
20,9,ABIRLANUVO,EQ,61884,51083,82.55
20,10,ABSHEKINDS,EQ,178895,88867,49.68
20,11,ACC,EQ,285831,116479,40.75
20,12,ACE,EQ,6794,5346,78.69
20,13,ADANIENT,EQ,34154,25650,75.10
20,14,ADHUNIK,EQ,81581,45844,56.19
20,15,ADLABSFILM,EQ,1165415,272089,23.35
20,16,ADORWELD,EQ,14349,9738,67.87
20,17,ADSL,EQ,2415,1616,66.92
20,18,ADVANIHOTR,EQ,762,760,99.74
20,19,ADVANTA,EQ,30082,29586,98.35
20,20,AEGISCHEM,EQ,12762,7707,60.39
20,21,AFL,EQ,5833,5470,93.78
20,22,AFTEK,EQ,296139,106131,35.84
20,23,AHMEDFORGE,EQ,4127,3550,86.02
20,24,AIAENG,EQ,3371,2162,64.14
20,25,AIRDECCAN,EQ,295338,64351,21.79
20,26,AJANTPHARM,EQ,3594,1235,34.36
20,27,AKRUTI,EQ,22231,12511,56.28
20,28,AKSHOPTFBR,EQ,29996,18436,61.46
20,29,ALBK,EQ,535354,224621,41.96
20,30,ALCHEM,EQ,18171,15592,85.81
20,31,ALEMBICLTD,EQ,90244,49409,54.75
20,32,ALFALAVAL,EQ,135,79,58.52
20,33,ALKYLAMINE,EQ,1749,744,42.54
20,34,ALLCARGO,EQ,9571,3206,33.50
20,35,ALLSEC,EQ,4031,3003,74.50
20,36,ALOKTEXT,EQ,1155044,290607,25.16
20,37,ALPA,EQ,27005,16034,59.37
20,38,ALPHAGEO,EQ,1220,1015,83.20
20,39,ALPSINDUS,EQ,89309,44577,49.91
20,40,AMAR,EQ,73300,30822,42.05
20,41,AMARAJABAT,EQ,16980,8258,48.63
20,42,AMBICAAGAR,EQ,32734,25892,79.10
20,43,AMBIKCO,EQ,20,14,70.00
20,44,AMBUJACEM,EQ,474679,318282,67.05
20,45,AMDMET,EQ,23941,11732,49.00
20,46,AML,EQ,16209,12220,75.39
20,47,AMTEKAUTO,EQ,22206,14885,67.03
20,48,AMTEKINDIA,EQ,81532,49217,60.37
20,49,ANANTRAJ,EQ,24884,17772,71.42
20,50,ANDHRABANK,EQ,805494,419362,52.06
20,51,ANDHRSUGAR,EQ,37950,8528,22.47
20,52,ANGAUTO,EQ,2880,1350,46.88
20,53,ANKURDRUGS,EQ,3526,2593,73.54
20,54,ANSALHSG,EQ,11973,8225,68.70
20,55,ANSALINFRA,EQ,509817,129196,25.34
20,56,APARINDS,EQ,4089,3120,76.30
20,57,APCOTEXIND,EQ,2196,1921,87.48
20,58,APIL,EQ,22126,8921,40.32
20,59,APOLLOHOSP,EQ,40077,38030,94.89
20,60,APOLLOTYRE,EQ,1633855,534813,32.73
20,61,APPAPER,EQ,823,620,75.33
20,62,APTECHT,EQ,557798,206356,36.99
20,63,ARCHIES,EQ,14856,3965,26.69
20,64,ARIES,EQ,90672,32706,36.07
20,65,ARIHANT,EQ,1006,6,0.60
20,66,AROGRANITE,EQ,2675,1762,65.87
20,67,ARROWGROUP,EQ,46382,39540,85.25
20,68,ARSBONDS,N1,10149,10149,100.00
20,69,ARVINDMILL,EQ,5008205,1055870,21.08
20,70,ASAHIINDIA,EQ,27523,19306,70.14
20,71,ASAL,EQ,151,150,99.34
20,72,ASHAPURMIN,EQ,35188,25923,73.67
20,73,ASHCO,EQ,46361,28558,61.60
20,74,ASHOKLEY,EQ,9967874,2597043,26.05
20,75,ASIANELEC,EQ,74942,22433,29.93
20,76,ASIANHOTEL,EQ,1249,928,74.30
20,77,ASIANPAINT,EQ,271860,266210,97.92
20,78,ASIANTILES,EQ,10932,5840,53.42
20,79,ASSAMCO,EQ,130661,109697,83.96
20,80,ASTRAL,EQ,2495,2077,83.25
20,81,ASTRAMICRO,EQ,61004,53288,87.35
20,82,ASTRAZEN,EQ,637,487,76.45
20,83,ATFL,EQ,15643,8084,51.68
20,84,ATLANTA,EQ,30674,8675,28.28
20,85,ATLASCYCLE,EQ,170,145,85.29
20,86,ATUL,EQ,9926,4751,47.86
20,87,AURIONPRO,EQ,30,20,66.67
20,88,AUROPHARMA,EQ,463557,233854,50.45
20,89,AUTOAXLES,EQ,858,595,69.35
20,90,AUTOIND,EQ,50531,22804,45.13
20,91,AVAYAGCL,EQ,1998,1248,62.46
20,92,AVENTIS,EQ,1707,1452,85.06
20,93,AVTNPL,EQ,525,525,100.00
20,94,AXISBANK,EQ,497608,277746,55.82
20,95,AZTECSOFT,EQ,323158,97457,30.16
20,96,BAGFILMS,EQ,240684,89964,37.38
20,97,BAJAJAUTO,EQ,94872,64814,68.32
20,98,BAJAJELEC,EQ,2010,1653,82.24
20,99,BAJAJHIND,EQ,4694797,447066,9.52
20,100,BAJAUTOFIN,EQ,1732,1370,79.10
20,101,BALAJITELE,EQ,119536,111647,93.40
20,102,BALAMINES,EQ,120,60,50.00
20,103,BALKRISIND,EQ,139,135,97.12
20,104,BALMLAWRIE,EQ,5332,3719,69.75
20,105,BALPHARMA,EQ,4250,3406,80.14
20,106,BALRAMCHIN,EQ,7633260,1368182,17.92
20,107,BANARISUG,EQ,231,151,65.37
20,108,BANCOINDIA,EQ,9057,6089,67.23
20,109,BANKBARODA,EQ,283221,117375,41.44
20,110,BANKBEES,EQ,335,305,91.04
20,111,BANKINDIA,EQ,564169,242099,42.91
20,112,BANKRAJAS,EQ,47014,21588,45.92
20,113,BANSWRAS,EQ,3090,2775,89.81
20,114,BARTRONICS,EQ,32109,15965,49.72
20,115,BASF,EQ,4615,3677,79.67
20,116,BASML,EQ,29004,23890,82.37
20,117,BATAINDIA,EQ,162382,42609,26.24
20,118,BATLIBOI,EQ,19639,9062,46.14
20,119,BBL,EQ,1057,687,65.00
20,120,BBTC,EQ,3573,3422,95.77
20,121,BEL,EQ,29356,20329,69.25
20,122,BEML,EQ,9906,5535,55.88
20,123,BEPL,EQ,19654,18603,94.65
20,124,BERGEPAINT,EQ,78546,45042,57.34
20,125,BFUTILITIE,EQ,4860,3454,71.07
20,126,BGRENERGY,EQ,112594,19208,17.06
20,127,BHAGYNAGAR,EQ,99845,51679,51.76
20,128,BHARATFORG,EQ,134185,80737,60.17
20,129,BHARATGEAR,EQ,6402,5592,87.35
20,130,BHARTIARTL,EQ,2758093,1813195,65.74
20,131,BHARTISHIP,EQ,21079,16969,80.50
20,132,BHEL,EQ,726693,516334,71.05
20,133,BHUSANSTL,EQ,57037,5154,9.04
20,134,BIL,EQ,863,725,84.01
20,135,BILPOWER,EQ,14642,5974,40.80
20,136,BILT,EQ,93599,68614,73.31
20,137,BINANICEM,EQ,77100,60419,78.36
20,138,BINANIIND,EQ,8283,4924,59.45
20,139,BINDALAGRO,EQ,11958561,1976092,16.52
20,140,BIOCON,EQ,60896,32416,53.23
20,141,BIRLAJUTE,EQ,81766,42713,52.24
20,142,BLBLIMITED,EQ,5223,3910,74.86
20,143,BLKASHYAP,EQ,1747,501,28.68
20,144,BLUEBIRD,EQ,24045,17243,71.71
20,145,BLUECHIP,EQ,282493,152148,53.86
20,146,BLUECOAST,EQ,21599,350,1.62
20,147,BLUEDART,EQ,152,83,54.61
20,148,BLUESTARCO,EQ,109362,107361,98.17
20,149,BLUESTINFO,EQ,3464,2992,86.37
20,150,BOC,EQ,27127,12301,45.35
20,151,BOMDYEING,EQ,97903,19212,19.62
20,152,BONGAIREFN,EQ,2180379,407606,18.69
20,153,BOSCHCHASY,EQ,18966,13732,72.40
20,154,BPCL,EQ,229812,95224,41.44
20,155,BRFL,EQ,87386,43986,50.34
20,156,BRIGADE,EQ,131439,43417,33.03
20,157,BRITANNIA,EQ,962,643,66.84
20,158,BSELINFRA,EQ,275025,93747,34.09
20,159,BURNPUR,EQ,644916,219353,34.01
20,160,BVCL,EQ,5495,3330,60.60
20,161,BVXL,EQ,29563,18626,63.00
20,162,CADILAHC,EQ,23153,14194,61.31
20,163,CAIRN,EQ,3387390,2122317,62.65
20,164,CALSOFT,EQ,997,585,58.68
20,165,CAMBRIDGE,EQ,18719,12319,65.81
20,166,CANBK,EQ,536825,243156,45.30
20,167,CANDC,EQ,6258,3567,57.00
20,168,CARBORUNIV,EQ,3069,2331,75.95
20,169,CAROLINFO,EQ,19539,16123,82.52
20,170,CASTROL,EQ,5127,3710,72.36
20,171,CCCL,EQ,1891,1644,86.94
20,172,CCL,EQ,1606,1199,74.66
20,173,CEATLTD,EQ,33737,12489,37.02
20,174,CENTBOP,EQ,3141367,886496,28.22
20,175,CENTENKA,EQ,4369,3587,82.10
20,176,CENTRALBK,EQ,585105,303925,51.94
20,177,CENTUM,EQ,149,114,76.51
20,178,CENTURYPLY,EQ,6952,5958,85.70
20,179,CENTURYTEX,EQ,219221,107927,49.23
20,180,CERA,EQ,164,106,64.63
20,181,CESC,EQ,273291,138757,50.77
20,182,CHAMBLFERT,EQ,18245382,2238990,12.27
20,183,CHEMFALKAL,EQ,270,160,59.26
20,184,CHEMPLAST,EQ,305642,155680,50.94
20,185,CHENNPETRO,EQ,387946,156680,40.39
20,186,CHETTINAD,EQ,10508,10503,99.95
20,187,CHOLADBS,EQ,3919,3450,88.03
20,188,CINEMAX,EQ,77994,11562,14.82
20,189,CINEVISTA,EQ,56819,38252,67.32
20,190,CIPLA,EQ,579031,316902,54.73
20,191,CLASSIC,EQ,15191,4534,29.85
20,192,CLNINDIA,EQ,1519,1177,77.49
20,193,CLUTCHAUTO,EQ,10233,8076,78.92
20,194,CMC,EQ,3584,2171,60.57
20,195,COLPAL,EQ,43293,28777,66.47
20,196,COMSYS,EQ,4285,3740,87.28
20,197,CONCOR,EQ,173322,162250,93.61
20,198,COREPROTEC,EQ,153657,80600,52.45
20,199,COROMNFERT,EQ,234279,60586,25.86
20,200,CORPBANK,EQ,99090,50581,51.05
20,201,COSMOFILMS,EQ,6289,4102,65.22
20,202,CRANESSOFT,EQ,5086,2334,45.89
20,203,CREWBOS,EQ,4636,2580,55.65
20,204,CRISIL,EQ,1060,833,78.58
20,205,CROMPGREAV,EQ,623409,512284,82.17
20,206,CTE,EQ,6914,5713,82.63
20,207,CUB,EQ,201088,145616,72.41
20,208,CUBEXTUB,EQ,28470,25200,88.51
20,209,CUMMINSIND,EQ,27800,14755,53.08
20,210,CYBERMEDIA,EQ,1247,919,73.70
20,211,CYBERTECH,EQ,17184,15855,92.27
20,212,D-LINK,EQ,37828,11261,29.77
20,213,DAAWAT,EQ,78932,48277,61.16
20,214,DABUR,EQ,253438,100748,39.75
20,215,DABURPHARM,EQ,39730,29083,73.20
20,216,DALMIACEM,EQ,1153,1013,87.86
20,217,DATATECH,EQ,15679,13795,87.98
20,218,DCB,EQ,356741,124104,34.79
20,219,DCHL,EQ,39529,22805,57.69
20,220,DCM,EQ,25733,13534,52.59
20,221,DCMFINSERV,EQ,16792,11277,67.16
20,222,DCMSRMCONS,EQ,70605,27777,39.34
20,223,DCW,EQ,1605943,556299,34.64
20,224,DECCANCE,EQ,611,555,90.83
20,225,DECOLIGHT,EQ,46319,25386,54.81
20,226,DEEPAKFERT,EQ,785544,287141,36.55
20,227,DENABANK,EQ,2819092,1130730,40.11
20,228,DENORA,EQ,225,130,57.78
20,229,DEWANHOUS,EQ,174358,71642,41.09
20,230,DHANBANK,EQ,34640,28634,82.66
20,231,DHANUS,EQ,55537,19224,34.61
20,232,DICIND,EQ,1775,601,33.86
20,233,DISHMAN,EQ,7971,6302,79.06
20,234,DISHTV,EQ,1326593,643684,48.52
20,235,DIVISLAB,EQ,40526,18130,44.74
20,236,DLF,EQ,1709476,735470,43.02
20,237,DOLPHINOFF,EQ,2154,1367,63.46
20,238,DONEAR,EQ,1424,1092,76.69
20,239,DREDGECORP,EQ,10493,6677,63.63
20,240,DRREDDY,EQ,181149,108255,59.76
20,241,DSKULKARNI,EQ,7218,5195,71.97
20,242,DYNAMATECH,EQ,158,143,90.51
20,243,EASTSILK,EQ,5433,2433,44.78
20,244,EASUNREYRL,EQ,4424,2752,62.21
20,245,ECEIND,EQ,478,438,91.63
20,246,ECLERX,EQ,24456,11553,47.24
20,247,EDELWEISS,EQ,124109,70325,56.66
20,248,EDL,EQ,42163,33704,79.94
20,249,EDUCOMP,EQ,204548,49690,24.29
20,250,EICHERMOT,EQ,13883,6605,47.58
20,251,EIDPARRY,EQ,16483,8520,51.69
20,252,EIHOTEL,EQ,154093,128093,83.13
20,253,EIMCOELECO,EQ,1079,1074,99.54
20,254,EKC,EQ,70637,21522,30.47
20,255,ELDERPHARM,EQ,1353,615,45.45
20,256,ELECON,EQ,114746,45640,39.77
20,257,ELECTCAST,EQ,268704,133144,49.55
20,258,ELECTHERM,EQ,2908,1880,64.65
20,259,ELGIEQUIP,EQ,196847,96041,48.79
20,260,ELGITYRE,EQ,12166,4173,34.30
20,261,EMAMILTD,EQ,7766,6791,87.45
20,262,EMCO,EQ,571,321,56.22
20,263,EMKAY,EQ,1430,1124,78.60
20,264,ENERGYDEV,EQ,8095,5519,68.18
20,265,ENGINERSIN,EQ,4487,2971,66.21
20,266,ENIL,EQ,9558,5051,52.85
20,267,ENKEI,EQ,468,135,28.85
20,268,ENNOREFO,EQ,2114,1714,81.08
20,269,ENTEGRA,EQ,22883,16382,71.59
20,270,ERACONS,EQ,118024,58199,49.31
20,271,ESABINDIA,EQ,3159,3081,97.53
20,272,ESCORTS,EQ,913394,225634,24.70
20,273,ESSAROIL,EQ,8637855,1308355,15.15
20,274,ESSDEE,EQ,1266,1070,84.52
20,275,ESSELPACK,EQ,103304,42977,41.60
20,276,EUROCERA,EQ,7822,4625,59.13
20,277,EVERESTIND,EQ,1914,1242,64.89
20,278,EVERONN,EQ,62399,23245,37.25
20,279,EVINIX,EQ,1082,875,80.87
