Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072006,082142845,0000833
Trade Date <05-JUL-2006>,Settlement Type <N>,Settlement No <2006125>,Settlement Date <07-JUL-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,128340,73531,57.29
20,2,3MINDIA,EQ,315,260,82.54
20,3,AARTIDRUGS,EQ,10014,5087,50.80
20,4,AARTIIND,EQ,31196,22949,73.56
20,5,ABANLOYD,EQ,19953,14420,72.27
20,6,ABB,EQ,59812,27553,46.07
20,7,ABIRLANUVO,EQ,17368,12641,72.78
20,8,ABSHEKINDS,EQ,64186,42839,66.74
20,9,ACC,EQ,1641499,372014,22.66
20,10,ADANIEXPO,EQ,196507,64663,32.91
20,11,ADHUNIK,EQ,44383,30534,68.80
20,12,ADLABSFILM,EQ,309805,44450,14.35
20,13,ADORWELD,EQ,4858,4011,82.56
20,14,AEGISCHEM,EQ,21527,16684,77.50
20,15,AFTEKINFO,EQ,536910,146239,27.24
20,16,AGRODUTCH,EQ,34648,22272,64.28
20,17,AHMEDFORGE,EQ,4009,3842,95.83
20,18,AIAENG,EQ,7230,3134,43.35
20,19,AIRDECCAN,EQ,83086,29356,35.33
20,20,AJANTPHARM,EQ,6178,4828,78.15
20,21,AKSHOPTFBR,EQ,7304,5515,75.51
20,22,ALBK,EQ,1410680,961590,68.17
20,23,ALEMBICLTD,EQ,4632,3061,66.08
20,24,ALFALAVAL,EQ,1731,1706,98.56
20,25,ALLCARGO,EQ,201915,30249,14.98
20,26,ALLSEC,EQ,12719,8071,63.46
20,27,ALOKTEXT,EQ,1491100,908575,60.93
20,28,ALPSINDUS,EQ,126533,72464,57.27
20,29,AMAR,EQ,239687,149956,62.56
20,30,AMARAJABAT,EQ,34564,12809,37.06
20,31,AMBICAAGAR,EQ,3633,2501,68.84
20,32,AMTEKAUTO,EQ,12145,10234,84.27
20,33,AMTEKINDIA,EQ,28816,13738,47.67
20,34,ANDHRABANK,EQ,480810,215942,44.91
20,35,ANDHRSUGAR,EQ,69419,51185,73.73
20,36,ANSALINFRA,EQ,642496,205815,32.03
20,37,ANTGRAPHIC,EQ,50410,50210,99.60
20,38,APARINDS,EQ,3196,3038,95.06
20,39,APCOTEXLAT,EQ,3025,1970,65.12
20,40,APIL,EQ,52390,19943,38.07
20,41,APOLLOHOSP,EQ,31766,21563,67.88
20,42,APOLLOTYRE,EQ,52931,21396,40.42
20,43,APPAPER,EQ,3114,2564,82.34
20,44,APTECHT,EQ,325117,46925,14.43
20,45,ARCHIES,EQ,2676,2096,78.33
20,46,ARL,EQ,186464,107927,57.88
20,47,ARSBONDS,N1,22769,22769,100.00
20,48,ARVINDMILL,EQ,1852285,813442,43.92
20,49,ASAHIINDIA,EQ,32021,29984,93.64
20,50,ASAL,EQ,4350,300,6.90
20,51,ASHAPURMIN,EQ,3523,2240,63.58
20,52,ASHOKLEY,EQ,2844111,1119680,39.37
20,53,ASIANELEC,EQ,4902,2936,59.89
20,54,ASIANHOTEL,EQ,5095,3767,73.94
20,55,ASIANPAINT,EQ,13071,12488,95.54
20,56,ASIL,EQ,5402,5201,96.28
20,57,ASTRAIDL,EQ,294,222,75.51
20,58,ASTRAMICRO,EQ,76363,59007,77.27
20,59,ATUL,EQ,3586,2944,82.10
20,60,AURIONPRO,EQ,257,257,100.00
20,61,AUROPHARMA,EQ,141772,42729,30.14
20,62,AUTOAXLES,EQ,1457,1181,81.06
20,63,AVAYAGCL,EQ,4276,3844,89.90
20,64,AVENTIS,EQ,1105,1045,94.57
20,65,AZTEC,EQ,32050,18737,58.46
20,66,BAGFILMS,EQ,46222,39173,84.75
20,67,BAGYAMETAL,EQ,26060,12054,46.25
20,68,BAJAJAUTO,EQ,159706,76797,48.09
