Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02012007,095055827,0000943
Trade Date <02-JAN-2007>,Settlement Type <N>,Settlement No <2007001>,Settlement Date <04-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2412778,647855,26.85
20,2,3MINDIA,EQ,3752,3633,96.83
20,3,AARTIDRUGS,EQ,1926,1319,68.48
20,4,AARTIIND,EQ,101938,76150,74.70
20,5,AARVEEDEN,EQ,148914,91077,61.16
20,6,ABAN,EQ,681424,186583,27.38
20,7,ABB,EQ,76399,12063,15.79
20,8,ABIRLANUVO,EQ,52071,34739,66.71
20,9,ABSHEKINDS,EQ,52564,29766,56.63
20,10,ACC,EQ,261173,39413,15.09
20,11,ACE,EQ,1157868,141462,12.22
20,12,ADANIENT,EQ,162286,56032,34.53
20,13,ADHUNIK,EQ,39200,31204,79.60
20,14,ADLABSFILM,EQ,646676,149678,23.15
20,15,ADORWELD,EQ,2759,2255,81.73
20,16,AEGISCHEM,EQ,15947,10019,62.83
20,17,AFL,EQ,26083,9444,36.21
20,18,AFTEK,EQ,800478,320922,40.09
20,19,AGRODUTCH,EQ,92680,56729,61.21
20,20,AHMEDFORGE,EQ,104906,19623,18.71
20,21,AIAENG,EQ,15598,5279,33.84
20,22,AIRDECCAN,EQ,511541,137568,26.89
20,23,AJANTPHARM,EQ,62210,19066,30.65
20,24,AKSHOPTFBR,EQ,91201,75576,82.87
20,25,ALBK,EQ,102901,61937,60.19
20,26,ALEMBICLTD,EQ,82017,46036,56.13
20,27,ALFALAVAL,EQ,1454,1233,84.80
20,28,ALLCARGO,EQ,38067,18203,47.82
20,29,ALLSEC,EQ,19362,11192,57.80
20,30,ALOKTEXT,EQ,103535,37908,36.61
20,31,ALPSINDUS,EQ,242861,186107,76.63
20,32,AMAR,EQ,171046,44899,26.25
20,33,AMARAJABAT,EQ,18767,16210,86.38
20,34,AMBICAAGAR,EQ,31658,28284,89.34
20,35,AMTEKAUTO,EQ,43582,32982,75.68
20,36,AMTEKINDIA,EQ,123547,114131,92.38
20,37,ANANTRAJ,EQ,7435,4358,58.61
20,38,ANDHRABANK,EQ,153057,83996,54.88
20,39,ANDHRSUGAR,EQ,15078,9526,63.18
20,40,ANSALINFRA,EQ,126529,59709,47.19
20,41,ANTGRAPHIC,EQ,93603,72803,77.78
20,42,APARINDS,EQ,11060,7568,68.43
20,43,APCOTEXIND,EQ,45,45,100.00
20,44,APIL,EQ,126183,57935,45.91
20,45,APOLLOHOSP,EQ,63270,34056,53.83
20,46,APOLLOTYRE,EQ,17685,10002,56.56
20,47,APPAPER,EQ,10776,9437,87.57
20,48,APTECHT,EQ,374056,57822,15.46
20,49,ARCHIES,EQ,70172,26790,38.18
20,50,ARIHANT,EQ,969,939,96.90
20,51,ARL,EQ,320795,250683,78.14
20,52,ARSBONDS,N1,22912,22486,98.14
20,53,ARVINDMILL,EQ,457161,210032,45.94
20,54,ASAHIINDIA,EQ,24501,19014,77.60
20,55,ASAL,EQ,17983,12323,68.53
20,56,ASHAPURMIN,EQ,3185,2565,80.53
20,57,ASHIMASYN,EQ,16378,13373,81.65
20,58,ASHOKLEY,EQ,5613189,2168775,38.64
20,59,ASIANELEC,EQ,63254,39847,63.00
20,60,ASIANHOTEL,EQ,642,415,64.64
20,61,ASIANPAINT,EQ,13941,4553,32.66
20,62,ASIL,EQ,4180,4180,100.00
20,63,ASSAMCO,EQ,50970,32263,63.30
20,64,ASTRAIDL,EQ,1794,800,44.59
20,65,ASTRAMICRO,EQ,40838,22159,54.26
20,66,ATFL,EQ,19647,9531,48.51
20,67,ATLANTA,EQ,324675,76128,23.45
20,68,ATLASCYCLE,EQ,7216,5325,73.79
20,69,ATNINTER,EQ,44456,25950,58.37
20,70,ATUL,EQ,11589,7938,68.50
20,71,AUROPHARMA,EQ,192238,89057,46.33
20,72,AUTOAXLES,EQ,842,789,93.71
20,73,AVAYAGCL,EQ,18682,12392,66.33
20,74,AVENTIS,EQ,12938,9641,74.52
20,75,AZTECSOFT,EQ,53825,18848,35.02
20,76,BAGFILMS,EQ,263724,118976,45.11
20,77,BAJAJAUTO,EQ,230247,75209,32.66
20,78,BAJAJHIND,EQ,1141604,212977,18.66
20,79,BAJAUTOFIN,EQ,2150,1699,79.02
20,80,BALAJITELE,EQ,145159,122861,84.64
20,81,BALASPONGE,EQ,4108,2700,65.73
20,82,BALASTEELS,EQ,12938,12724,98.35
20,83,BALKRISIND,EQ,1531,1134,74.07
20,84,BALMLAWRIE,EQ,304,171,56.25
20,85,BALPHARMA,EQ,37471,9755,26.03
20,86,BALRAMCHIN,EQ,1892400,612636,32.37
20,87,BANARISUG,EQ,1277,735,57.56
20,88,BANCOINDIA,EQ,103,103,100.00
20,89,BANKBARODA,EQ,144165,35847,24.87
20,90,BANKBEES,EQ,25,25,100.00
20,91,BANKINDIA,EQ,1340476,342377,25.54
20,92,BANKRAJAS,EQ,313432,177441,56.61
20,93,BASF,EQ,25468,16324,64.10
20,94,BASML,EQ,4816,2601,54.01
20,95,BATAINDIA,EQ,297788,143468,48.18
20,96,BATLIBOI,EQ,10104,5384,53.29
20,97,BBL,EQ,1313,1011,77.00
20,98,BBTC,EQ,1116,797,71.42
20,99,BCCL,EQ,94688,29489,31.14
20,100,BEL,EQ,105559,38658,36.62
20,101,BELCERAMIC,EQ,12287,9058,73.72
20,102,BEML,EQ,190271,106748,56.10
20,103,BEPL,EQ,17700,17500,98.87
20,104,BERGEPAINT,EQ,60097,27805,46.27
20,105,BHAGYNAGAR,EQ,93044,61600,66.21
20,106,BHARATFORG,EQ,183939,78375,42.61
20,107,BHARATGEAR,EQ,8656,6817,78.75
20,108,BHARTIARTL,EQ,277507,110284,39.74
20,109,BHARTISHIP,EQ,8026,6710,83.60
20,110,BHEL,EQ,141767,53526,37.76
20,111,BHUSANSTL,EQ,113350,14895,13.14
20,112,BIL,EQ,38278,24045,62.82
20,113,BILT,EQ,856845,390859,45.62
20,114,BINANIIND,EQ,18989,8859,46.65
20,115,BINDALAGRO,EQ,482476,243257,50.42
20,116,BIOCON,EQ,120652,58537,48.52
20,117,BIRLAERIC,EQ,21126,17539,83.02
20,118,BIRLAJUTE,EQ,55442,45351,81.80
20,119,BLBLIMITED,EQ,1152,701,60.85
20,120,BLKASHYAP,EQ,4505,2081,46.19
20,121,BLOWPLAST,EQ,5753,1817,31.58
20,122,BLUEBIRD,EQ,225005,60398,26.84
20,123,BLUECHIP,EQ,13702,12600,91.96
20,124,BLUEDART,EQ,2418,1678,69.40
20,125,BLUESTARCO,EQ,25586,14781,57.77
20,126,BLUESTINFO,EQ,4005,3087,77.08
20,127,BOC,EQ,20353,10585,52.01
20,128,BOMDYEING,EQ,648874,85237,13.14
20,129,BONGAIREFN,EQ,107824,49789,46.18
20,130,BOSCHCHASY,EQ,13743,11160,81.20
20,131,BPCL,EQ,93522,51731,55.31
20,132,BRFL,EQ,158343,44119,27.86
20,133,BRITANNIA,EQ,1480,848,57.30
20,134,BSCFAUG08A,EQ,350,250,71.43
20,135,BSELINFRA,EQ,687198,329302,47.92
20,136,BSL,EQ,6920,5968,86.24
20,137,BVXL,EQ,16746,14472,86.42
20,138,CADILAHC,EQ,15046,9522,63.29
20,139,CALSOFT,EQ,18617,9343,50.19
20,140,CAMBRIDGE,EQ,212766,91557,43.03
20,141,CANBK,EQ,84629,15389,18.18
20,142,CANFINHOME,EQ,95701,74923,78.29
20,143,CARBORUNIV,EQ,175172,107201,61.20
20,144,CAROLINFO,EQ,181028,108188,59.76
20,145,CCL,EQ,370,267,72.16
20,146,CEAT,EQ,372353,195540,52.51
20,147,CELEBRITY,EQ,52620,22309,42.40
20,148,CENTBOP,EQ,384623,235977,61.35
20,149,CENTENKA,EQ,12830,9944,77.51
20,150,CENTEXT,EQ,2179,2175,99.82
20,151,CENTURYPLY,EQ,4113,3801,92.41
20,152,CENTURYTEX,EQ,1135368,209855,18.48
20,153,CESC,EQ,119779,48611,40.58
20,154,CHAMBLFERT,EQ,234266,145551,62.13
20,155,CHEMFALKAL,EQ,1364,1065,78.08
20,156,CHEMPLAST,EQ,279494,151733,54.29
20,157,CHENNPETRO,EQ,11650,7041,60.44
20,158,CHESLINTEX,EQ,24640,12652,51.35
