Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012005,090302146,0000749
Trade Date <24-JAN-2005>,Settlement Type <N>,Settlement No <2005015>,Settlement Date <27-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,3488,2452,70.30
20,2,AARTIDRUGS,EQ,128112,34367,26.83
20,3,AARTIIND,EQ,49664,20904,42.09
20,4,ABANLOYD,EQ,2194,1859,84.73
20,5,ABB,EQ,9695,5271,54.37
20,6,ABSIND,EQ,27915,17648,63.22
20,7,ACC,EQ,2209898,420850,19.04
20,8,ADANIEXPO,EQ,390383,26787,6.86
20,9,ADLABSFILM,EQ,15102,8849,58.59
20,10,ADORWELD,EQ,8958,5590,62.40
20,11,AFTEKINFO,EQ,570453,469619,82.32
20,12,AGEEGOLD,EQ,1549,1081,69.79
20,13,AGRODUTCH,EQ,8710,6165,70.78
20,14,AHMEDELEC,EQ,56707,27367,48.26
20,15,AHMEDFORGE,EQ,6726,3870,57.54
20,16,AJANTPHARM,EQ,20108,8603,42.78
20,17,ALBK,EQ,785113,245643,31.29
20,18,ALEMBICLTD,EQ,877802,154181,17.56
20,19,ALFALAVAL,EQ,1206,936,77.61
20,20,ALOKTEXT,EQ,411786,203279,49.37
20,21,ALPSINDUS,EQ,21056,19671,93.42
20,22,AMBICAAGAR,EQ,114459,46765,40.86
20,23,AMITSPIN,EQ,26085,18860,72.30
20,24,AMTEKAUTO,EQ,130490,101059,77.45
20,25,AMTREXAPPL,EQ,2437,1702,69.84
20,26,ANDHRABANK,EQ,2147555,416170,19.38
20,27,ANDHRSUGAR,EQ,119679,59555,49.76
20,28,ANTGRAPHIC,EQ,2250,2200,97.78
20,29,APARINDS,EQ,8091,7525,93.00
20,30,APCOTEXLAT,EQ,2595,2126,81.93
20,31,APIL,EQ,11261,7393,65.65
20,32,APOLLOHOSP,EQ,33602,20162,60.00
20,33,APOLLOTYRE,EQ,16414,9749,59.39
20,34,APPAPER,EQ,2331,1676,71.90
20,35,APTECHT,EQ,107643,55611,51.66
20,36,ARCHIES,EQ,11767,9349,79.45
20,37,ARSBONDS,N1,141071,139571,98.94
20,38,ARVINDMILL,EQ,1623151,585321,36.06
20,39,ASAHIINDIA,EQ,21993,16096,73.19
20,40,ASHAPURMIN,EQ,1274,1171,91.92
20,41,ASHIMASYN,EQ,89124,61676,69.20
20,42,ASHOKLEY,EQ,1459285,829354,56.83
20,43,ASIANELEC,EQ,4149,2911,70.16
20,44,ASIANHOTEL,EQ,4929,4622,93.77
20,45,ASIANPAINT,EQ,35204,26760,76.01
20,46,ASTRAIDL,EQ,60,59,98.33
20,47,ASTRAMICRO,EQ,7175,5269,73.44
20,48,ATCOM,EQ,44415,32426,73.01
20,49,ATFL,EQ,9206,7500,81.47
20,50,ATLASCYCLE,EQ,6651,4875,73.30
20,51,ATULPROD,EQ,54464,35571,65.31
20,52,AUROPHARMA,EQ,86843,49266,56.73
20,53,AUTOAXLES,EQ,1867,1622,86.88
20,54,AVAYAGCL,EQ,113256,50919,44.96
20,55,AVENTIS,EQ,45103,43371,96.16
20,56,AZTEC,EQ,98845,62011,62.74
20,57,BAGFILMS,EQ,90010,58124,64.58
20,58,BAJAJAUTO,EQ,48994,19840,40.49
20,59,BAJAJHIND,EQ,935573,229036,24.48
20,60,BAJAJPLAST,EQ,5005,5005,100.00
20,61,BAJAUTOFIN,EQ,10613,9235,87.02
20,62,BALAJITELE,EQ,69525,28409,40.86
20,63,BALASPONGE,EQ,53702,40664,75.72
20,64,BALMLAWRIE,EQ,11401,7945,69.69
20,65,BALRAMCHIN,EQ,42360,34370,81.14
20,66,BANARISUG,EQ,3172,2891,91.14
20,67,BANKBARODA,EQ,717600,171913,23.96
20,68,BANKINDIA,EQ,2886411,753403,26.10
20,69,BANKPUNJAB,EQ,1296057,500394,38.61
20,70,BANKRAJAS,EQ,854666,288840,33.80
20,71,BASF,EQ,22308,15844,71.02
20,72,BATAINDIA,EQ,43561,20961,48.12
20,73,BBTC,EQ,3234,2964,91.65
20,74,BEL,EQ,15974,6783,42.46
20,75,BEML,EQ,41275,22033,53.38
20,76,BERGEPAINT,EQ,78504,66167,84.28
20,77,BGFL,EQ,2621,2350,89.66
20,78,BHARATFORG,EQ,48637,42252,86.87
20,79,BHARATGEAR,EQ,6753,6374,94.39
20,80,BHARATRAS,EQ,9110,7285,79.97
20,81,BHARTI,EQ,2616016,1300528,49.71
20,82,BHARTISHIP,EQ,396927,162808,41.02
20,83,BHEL,EQ,248609,98151,39.48
20,84,BHUSANSTL,EQ,67141,5300,7.89
20,85,BIL,EQ,13972,6235,44.62
20,86,BILT,EQ,54133,29194,53.93
20,87,BINDALAGRO,EQ,161690,108356,67.01
20,88,BIOCON,EQ,219093,92110,42.04
20,89,BIRLAERIC,EQ,18163,11009,60.61
20,90,BIRLAJUTE,EQ,114367,73368,64.15
20,91,BLBLIMITED,EQ,2483,2477,99.76
20,92,BLUECHIP,EQ,10650,9151,85.92
20,93,BLUEDART,EQ,24221,24039,99.25
20,94,BLUESTARCO,EQ,22373,21310,95.25
20,95,BLUESTINFO,EQ,1550,1175,75.81
20,96,BOMDYEING,EQ,21522,10691,49.67
20,97,BONGAIREFN,EQ,517791,306471,59.19
20,98,BPCL,EQ,320687,142446,44.42
20,99,BPL,EQ,15853,11005,69.42
20,100,BPLENGG,EQ,25759,17570,68.21
20,101,BPLREFRIG,EQ,25433,22428,88.18
20,102,BPLSANTECH,EQ,8667,8667,100.00
20,103,BRITANNIA,EQ,10370,9549,92.08
20,104,BSELINFRA,EQ,33153,13211,39.85
20,105,BSL,EQ,4516,3662,81.09
20,106,CADILAHC,EQ,13324,9713,72.90
20,107,CALSOFT,EQ,4691,2612,55.68
20,108,CANBK,EQ,2718774,439208,16.15
20,109,CANFINHOME,EQ,31675,17774,56.11
20,110,CARBORUNIV,EQ,16283,13219,81.18
20,111,CAROLINFO,EQ,69196,40743,58.88
20,112,CCL,EQ,8426,5735,68.06
20,113,CEAT,EQ,100026,70316,70.30
20,114,CENBNK,EQ,3465285,1481662,42.76
20,115,CENTENKA,EQ,44409,26098,58.77
20,116,CENTEXT,EQ,49274,28323,57.48
20,117,CENTURYTEX,EQ,643329,177462,27.58
20,118,CESC,EQ,32420,19349,59.68
20,119,CGIGARSH,EQ,3015,2598,86.17
20,120,CHAMBLFERT,EQ,1554130,866072,55.73
20,121,CHAMPDANY,EQ,1077,1075,99.81
20,122,CHEMPLAST,EQ,12113,5613,46.34
20,123,CHENNPETRO,EQ,810061,158488,19.56
20,124,CHESLINTEX,EQ,31533,24182,76.69
20,125,CHLORIDIND,EQ,14121,8996,63.71
20,126,CHOLAINV,EQ,13993,10575,75.57
20,127,CIMCOBIRLA,EQ,12496,11759,94.10
20,128,CINEVISTA,EQ,3632,2251,61.98
20,129,CIPL,EQ,70247,44200,62.92
20,130,CIPLA,EQ,892155,343404,38.49
20,131,CLARIANT,EQ,1294,1168,90.26
20,132,CLASSIC,EQ,4649,3467,74.58
20,133,CMC,EQ,1936,1609,83.11
20,134,COCHINREFN,EQ,291593,75314,25.83
20,135,COLGATE,EQ,44323,24507,55.29
20,136,COLORCHEM,EQ,1970,1888,95.84
20,137,COMPUTECH,EQ,160037,89318,55.81
20,138,CONCOR,EQ,1521,1000,65.75
20,139,CONSCOFFEE,EQ,21272,11167,52.50
20,140,COREEMBLG,EQ,13967,12466,89.25
20,141,COREPARENT,EQ,257083,75030,29.19
20,142,COROMNFERT,EQ,62888,55681,88.54
20,143,CORPBANK,EQ,90555,68486,75.63
20,144,COSMOFILMS,EQ,20063,12966,64.63
20,145,CRANESSOFT,EQ,908,660,72.69
20,146,CREATIVEYE,EQ,37168,22675,61.01
20,147,CRESTANI,EQ,24387,15977,65.51
20,148,CREWBOS,EQ,36140,20881,57.78
20,149,CRISIL,EQ,5583,5583,100.00
20,150,CROMPGREAV,EQ,6952,5287,76.05
20,151,CUB,EQ,54636,34607,63.34
20,152,D-LINK,EQ,43780,24326,55.56
20,153,DABUR,EQ,995380,579871,58.26
20,154,DABURPHARM,EQ,162353,74162,45.68
20,155,DALMIACEM,EQ,14029,9628,68.63
20,156,DATATECH,EQ,26655,18084,67.84
20,157,DCHL,EQ,56495,28274,50.05
20,158,DCM,EQ,27279,17416,63.84
20,159,DCMFINSERV,EQ,36723,31223,85.02
20,160,DCMSRMCONS,EQ,1623,957,58.96
20,161,DCW,EQ,48866,29806,61.00
20,162,DEEPAKFERT,EQ,1425073,679699,47.70
20,163,DENABANK,EQ,1208379,679501,56.23
20,164,DEWANHOUS,EQ,6493,5455,84.01
20,165,DHAMPURSUG,EQ,891990,171857,19.27
20,166,DHANBANK,EQ,27407,19325,70.51
20,167,DHARSUGAR,EQ,427,327,76.58
20,168,DICIND,EQ,200,200,100.00
20,169,DISHMAN,EQ,1224,697,56.94
20,170,DIVISLAB,EQ,26190,14259,54.44
20,171,DREDGECORP,EQ,13233,12667,95.72
20,172,DRREDDY,EQ,203976,117507,57.61
20,173,DSKULKARNI,EQ,22279,14842,66.62
20,174,DUNCANSIND,EQ,50317,28130,55.91
20,175,DWARKESH,EQ,185877,25536,13.74
20,176,EASUNREYRL,EQ,3808,3304,86.76
20,177,EICHER,EQ,2945,1327,45.06
20,178,EICHERMOT,EQ,29667,28255,95.24
20,179,EIDPARRY,EQ,49669,31602,63.63
20,180,EIHOTEL,EQ,1839,1516,82.44
20,181,EIMCOELECO,EQ,295,195,66.10
20,182,ELDERPHARM,EQ,344056,165796,48.19
20,183,ELECTCAST,EQ,10620,6237,58.73
20,184,ELGIEQUIP,EQ,94299,57725,61.21
20,185,ELGITYRE,EQ,8435,8000,94.84
20,186,EMERCK,EQ,10561,9318,88.23
20,187,ENGINERSIN,EQ,15232,9100,59.74
20,188,ESABINDIA,EQ,77303,41250,53.36
20,189,ESCORTS,EQ,67721,34810,51.40
20,190,ESSARGUJ,EQ,3538971,1067232,30.16
20,191,ESSAROIL,EQ,956878,289687,30.27
20,192,ESSELPACK,EQ,17850,12102,67.80
20,193,ETERNEVRST,EQ,98084,58760,59.91
20,194,EUROTEXIND,EQ,11274,9589,85.05
20,195,EXCELCROP,EQ,2983,1276,42.78
20,196,EXCELINDUS,EQ,5073,4391,86.56
20,197,FACT,EQ,10456,4495,42.99
20,198,FAGBEARING,EQ,1813,1763,97.24
20,199,FDC,EQ,666478,392676,58.92
20,200,FEDERALBNK,EQ,544395,155850,28.63
20,201,FINCABLES,EQ,39070,24250,62.07
20,202,FINPIPE,EQ,98653,74691,75.71
20,203,FIRSTLEASE,EQ,21315,17895,83.95
20,204,FLEX,EQ,27777,21014,75.65
20,205,FLEXCHEM,EQ,1077,977,90.71
20,206,FLEXENGG,EQ,7501,6177,82.35
20,207,FOSECOIND,EQ,1021,990,96.96
20,208,FOURSOFT,EQ,27164,15555,57.26
20,209,GAEL,EQ,6030,5276,87.50
20,210,GAIL,EQ,606245,227411,37.51
20,211,GAMMONIND,EQ,1382,746,53.98
20,212,GARDENSILK,EQ,34606,22340,64.56
20,213,GENESYS,EQ,8743,7437,85.06
20,214,GEOINFO,EQ,1332,1138,85.44
20,215,GEOMETRIC,EQ,41056,25351,61.75
20,216,GEORGWILIM,EQ,39765,25842,64.99
20,217,GESCOCORP,EQ,17907,12429,69.41
20,218,GESHIPPING,EQ,247904,166746,67.26
20,219,GHCL,EQ,2019119,885250,43.84
20,220,GICHSGFIN,EQ,72716,45987,63.24
20,221,GINNIFILA,EQ,21370,15331,71.74
20,222,GIPCL,EQ,425267,122795,28.87
20,223,GKW,EQ,76663,49957,65.16
20,224,GLAXO,EQ,33984,21984,64.69
20,225,GLENMARK,EQ,286441,117764,41.11
20,226,GMBREW,EQ,317626,65862,20.74
20,227,GMDCLTD,EQ,31083,23905,76.91
20,228,GNFC,EQ,136336,81445,59.74
20,229,GODAVRFERT,EQ,2055,1555,75.67
20,230,GODFRYPHLP,EQ,21605,19149,88.63
20,231,GODREJCP,EQ,6781,4134,60.96
20,232,GODREJIND,EQ,68148,37846,55.54
20,233,GOETZEIND,EQ,49076,47085,95.94
20,234,GOLDTECH,EQ,31490,23812,75.62
20,235,GOODLASNER,EQ,7366,6247,84.81
20,236,GPELECT,EQ,829,725,87.45
20,237,GRANDFONRY,EQ,3980,3700,92.96
20,238,GRAPHITE,EQ,4533,3307,72.95
20,239,GRASIM,EQ,132126,74025,56.03
20,240,GREAVESCOT,EQ,19791,16339,82.56
20,241,GREENPLY,EQ,9797,5593,57.09
20,242,GRUH,EQ,13392,10884,81.27
20,243,GSFC,EQ,109843,60942,55.48
20,244,GSKCONS,EQ,7044,3903,55.41
20,245,GTCIND,EQ,831483,326404,39.26
20,246,GTL,EQ,117178,61044,52.10
20,247,GTNTEXT,EQ,13888,9656,69.53
20,248,GUFICBIO,EQ,12224,5993,49.03
20,249,GUJALKALI,EQ,129902,71907,55.35
20,250,GUJAMBCEM,EQ,2037112,848166,41.64
20,251,GUJFLUORO,EQ,1740,928,53.33
20,252,GUJNRECOKE,EQ,261418,133736,51.16
20,253,GUJRATGAS,EQ,3739,3580,95.75
20,254,GUJSIDHCEM,EQ,891108,325829,36.56
20,255,HARRMALAYA,EQ,55090,22128,40.17
20,256,HARYANSHET,EQ,4025,4025,100.00
20,257,HAVELLS,EQ,4833,2948,61.00
20,258,HBSTOCK,EQ,3700,2950,79.73
20,259,HCL-INSYS,EQ,4809,3561,74.05
20,260,HCLTECH,EQ,786173,529829,67.39
20,261,HDFC,EQ,361696,203192,56.18
20,262,HDFCBANK,EQ,839776,564532,67.22
20,263,HEG,EQ,24863,18679,75.13
20,264,HERDILCHEM,EQ,2593,1891,72.93
20,265,HERITGFOOD,EQ,5400,3521,65.20
20,266,HEROHONDA,EQ,310108,125983,40.63
20,267,HEXAWARE,EQ,7787,3304,42.43
20,268,HIKAL,EQ,694,574,82.71
20,269,HIMACHLFUT,EQ,8172943,2138612,26.17
20,270,HIMATSEIDE,EQ,5904,5300,89.77
20,271,HINDALC0,EQ,195205,134434,68.87
20,272,HINDCOMPOS,EQ,3249,2947,90.70
20,273,HINDCONS,EQ,11370,9308,81.86
20,274,HINDDORROL,EQ,781,781,100.00
20,275,HINDLEVER,EQ,3124420,1695095,54.25
20,276,HINDMOTOR,EQ,1323253,381861,28.86
20,277,HINDOILEXP,EQ,190458,81831,42.97
20,278,HINDPETRO,EQ,965759,560759,58.06
20,279,HINDSANIT,EQ,18420,14580,79.15
20,280,HINDSPG,EQ,17409,12296,70.63
20,281,HINDSYNTEX,EQ,7988,5750,71.98
20,282,HITECHGEAR,EQ,13997,10590,75.66
20,283,HMT,EQ,64144,42696,66.56
20,284,HOCL,EQ,133503,67843,50.82
20,285,HTMT,EQ,29533,13061,44.23
20,286,HUGHESSOFT,EQ,7493,4038,53.89
20,287,HYDRBADIND,EQ,9709,9243,95.20
20,288,I-FLEX,EQ,59823,38264,63.96
20,289,IBP,EQ,9438,7089,75.11
