Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28122004,235452004,0000749
Trade Date <28-DEC-2004>,Settlement Type <N>,Settlement No <2004249>,Settlement Date <30-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1250,1170,93.60
20,2,AARTIDRUGS,EQ,201140,57067,28.37
20,3,AARTIIND,EQ,169803,82484,48.58
20,4,ABANLLOYD,EQ,6203,4709,75.91
20,5,ABB,EQ,14473,7196,49.72
20,6,ABSIND,EQ,28641,20219,70.59
20,7,ACC,EQ,846218,251216,29.69
20,8,ADANIEXPO,EQ,531050,98950,18.63
20,9,ADLABSFILM,EQ,209622,146976,70.11
20,10,ADORWELD,EQ,34811,26098,74.97
20,11,AFTEKINFO,EQ,289002,122976,42.55
20,12,AGEEGOLD,EQ,32059,25505,79.56
20,13,AGRODUTCH,EQ,103070,64633,62.71
20,14,AHMEDELEC,EQ,53707,31455,58.57
20,15,AHMEDFORGE,EQ,20163,12852,63.74
20,16,AJANTPHARM,EQ,164560,55916,33.98
20,17,AKSHOPTFBR,EQ,115079,61246,53.22
20,18,ALBK,EQ,805888,428743,53.20
20,19,ALEMBICLTD,EQ,197133,99859,50.66
20,20,ALFALAVAL,EQ,2405,2000,83.16
20,21,ALOKTEXT,EQ,2618444,1143860,43.68
20,22,ALPSINDUS,EQ,182152,72004,39.53
20,23,AMBICAAGAR,EQ,287857,96339,33.47
20,24,AMITSPIN,EQ,1018430,501996,49.29
20,25,AMTEKAUTO,EQ,163011,137940,84.62
20,26,AMTREXAPPL,EQ,18814,13686,72.74
20,27,ANDHRABANK,EQ,1762500,707954,40.17
20,28,ANDHRSUGAR,EQ,391235,191851,49.04
20,29,ANTGRAPHIC,EQ,30400,30400,100.00
20,30,APARINDS,EQ,5321,4510,84.76
20,31,APCOTEXLAT,EQ,695788,146974,21.12
20,32,APIL,EQ,59015,37312,63.22
20,33,APOLLOHOSP,EQ,73015,40393,55.32
20,34,APOLLOTYRE,EQ,13235,8125,61.39
20,35,APPAPER,EQ,27392,21367,78.00
20,36,APTECHT,EQ,766485,309482,40.38
20,37,ARCHIES,EQ,31590,15297,48.42
20,38,ARSBONDS,N1,164160,142657,86.90
20,39,ARVINDMILL,EQ,3046915,688110,22.58
20,40,ASAHIINDIA,EQ,43652,38073,87.22
20,41,ASHAPURMIN,EQ,1641,1191,72.58
20,42,ASHIMASYN,EQ,1248925,587101,47.01
20,43,ASHOKLEY,EQ,9091247,4507792,49.58
20,44,ASIANELEC,EQ,37385,26902,71.96
20,45,ASIANHOTEL,EQ,9501,7053,74.23
20,46,ASIANPAINT,EQ,17862,13448,75.29
20,47,ASTRAIDL,EQ,1628,1399,85.93
20,48,ASTRAMICRO,EQ,2882,1777,61.66
20,49,ATCOM,EQ,903077,523081,57.92
20,50,ATFL,EQ,27722,15237,54.96
20,51,ATLASCYCLE,EQ,6009,3175,52.84
20,52,ATULPROD,EQ,77727,55159,70.97
20,53,AUROPHARMA,EQ,98543,84694,85.95
20,54,AUTOAXLES,EQ,11101,7882,71.00
20,55,AVAYAGCL,EQ,11480,7988,69.58
20,56,AVENTIS,EQ,8418,4446,52.82
20,57,AZTEC,EQ,51106,31814,62.25
20,58,BAGFILMS,EQ,2229015,1200654,53.86
20,59,BAJAJAUTO,EQ,137572,87903,63.90
20,60,BAJAJHIND,EQ,367905,136342,37.06
20,61,BAJAJPLAST,EQ,23579,21179,89.82
20,62,BAJAUTOFIN,EQ,7771,7042,90.62
20,63,BALAJITELE,EQ,282901,159784,56.48
20,64,BALASPONGE,EQ,551687,279105,50.59
20,65,BALMLAWRIE,EQ,8882,6675,75.15
20,66,BALRAMCHIN,EQ,66306,35367,53.34
20,67,BANARISUG,EQ,6509,4376,67.23
20,68,BANKBARODA,EQ,387262,72870,18.82
20,69,BANKINDIA,EQ,1863028,282503,15.16
20,70,BANKPUNJAB,EQ,1891209,1022242,54.05
20,71,BANKRAJAS,EQ,2626655,770855,29.35
20,72,BASF,EQ,26872,22706,84.50
20,73,BATAINDIA,EQ,572384,201640,35.23
20,74,BBTC,EQ,5172,3302,63.84
20,75,BEL,EQ,26323,15842,60.18
20,76,BEML,EQ,73916,35085,47.47
20,77,BERGEPAINT,EQ,765820,288412,37.66
20,78,BGFL,EQ,13326,10817,81.17
20,79,BHARATFORG,EQ,46982,31249,66.51
20,80,BHARATGEAR,EQ,45128,37706,83.55
20,81,BHARATRAS,EQ,9044,4383,48.46
20,82,BHARTI,EQ,2239468,1084311,48.42
20,83,BHEL,EQ,304611,123306,40.48
20,84,BHUSANSTL,EQ,276133,137078,49.64
20,85,BIL,EQ,32438,21963,67.71
20,86,BILT,EQ,345781,201563,58.29
20,87,BINDALAGRO,EQ,3149633,1934007,61.40
20,88,BIOCON,EQ,250843,106531,42.47
20,89,BIRLAERIC,EQ,286078,123416,43.14
20,90,BIRLAJUTE,EQ,83141,55689,66.98
20,91,BLBLIMITED,EQ,18211,15500,85.11
20,92,BLUECHIP,EQ,20342,19022,93.51
20,93,BLUEDART,EQ,29895,29398,98.34
20,94,BLUESTARCO,EQ,9100,8101,89.02
20,95,BLUESTINFO,EQ,5649,4868,86.17
20,96,BOMDYEING,EQ,67798,37821,55.78
20,97,BONGAIREFN,EQ,1212313,607653,50.12
20,98,BPCL,EQ,471212,210124,44.59
20,99,BPL,EQ,486359,204265,42.00
20,100,BPLENGG,EQ,258578,188471,72.89
20,101,BPLREFRIG,EQ,65484,64483,98.47
20,102,BPLSANTECH,EQ,19600,15151,77.30
20,103,BPLSANUTIL,EQ,19830,19830,100.00
20,104,BRITANNIA,EQ,16401,14433,88.00
20,105,BSELINFRA,EQ,295241,200826,68.02
20,106,BSL,EQ,99836,46105,46.18
20,107,CADILAHC,EQ,52163,44182,84.70
20,108,CALSOFT,EQ,3775,3250,86.09
20,109,CANBK,EQ,755715,117298,15.52
20,110,CANFINHOME,EQ,314640,224342,71.30
20,111,CARBORUNIV,EQ,136809,86494,63.22
20,112,CAROLINFO,EQ,927412,336242,36.26
20,113,CCL,EQ,11050,8437,76.35
20,114,CEAT,EQ,80569,55872,69.35
20,115,CENBNK,EQ,7239900,3324762,45.92
20,116,CENTENKA,EQ,65209,36745,56.35
20,117,CENTEXT,EQ,120481,87279,72.44
20,118,CENTURYTEX,EQ,479642,198365,41.36
20,119,CESC,EQ,757924,375929,49.60
20,120,CGIGARSH,EQ,57884,17857,30.85
20,121,CHAMBLFERT,EQ,2876206,1757334,61.10
20,122,CHAMPDANY,EQ,450,350,77.78
20,123,CHEMPLAST,EQ,157478,85510,54.30
20,124,CHENNPETRO,EQ,233003,98398,42.23
20,125,CHESLINTEX,EQ,138389,131736,95.19
20,126,CHLORIDIND,EQ,37946,32082,84.55
20,127,CHOLAINV,EQ,136000,78333,57.60
20,128,CIMCOBIRLA,EQ,206622,164215,79.48
20,129,CINEVISTA,EQ,30203,18443,61.06
20,130,CIPL,EQ,612087,410089,67.00
20,131,CIPLA,EQ,1507304,716445,47.53
20,132,CLARIANT,EQ,6244,5657,90.60
20,133,CLASSIC,EQ,11433,8149,71.28
20,134,CMC,EQ,6509,5398,82.93
20,135,COCHINREFN,EQ,73143,37520,51.30
20,136,COLGATE,EQ,114462,63489,55.47
20,137,COLORCHEM,EQ,4426,3630,82.02
20,138,COMPUTECH,EQ,882163,364227,41.29
20,139,CONCOR,EQ,2556,2441,95.50
20,140,CONSCOFFEE,EQ,10010,6672,66.65
20,141,COREEMBLG,EQ,4901,4800,97.94
20,142,COREPARENT,EQ,23550,23550,100.00
20,143,COROMNFERT,EQ,24278,20910,86.13
20,144,CORPBANK,EQ,48869,37499,76.73
20,145,COSMOFILMS,EQ,48355,32407,67.02
20,146,CRANESSOFT,EQ,3441,1701,49.43
20,147,CREATIVEYE,EQ,282863,196850,69.59
20,148,CRESTCOMM,EQ,103816,67439,64.96
20,149,CREWBOS,EQ,449381,134363,29.90
20,150,CRISIL,EQ,2243,1993,88.85
20,151,CROMPGREAV,EQ,29739,25146,84.56
20,152,CUB,EQ,89244,55784,62.51
20,153,D-LINK,EQ,101525,57189,56.33
20,154,DABUR,EQ,451562,258093,57.16
20,155,DABURPHARM,EQ,1190684,604346,50.76
20,156,DALMIACEM,EQ,71127,54089,76.05
20,157,DATATECH,EQ,146638,84845,57.86
20,158,DCHL,EQ,197952,111959,56.56
20,159,DCM,EQ,96962,71892,74.14
20,160,DCMFINSERV,EQ,13000,12701,97.70
20,161,DCMSRMCONS,EQ,18324,17186,93.79
20,162,DCW,EQ,293768,183222,62.37
20,163,DEEPAKFERT,EQ,127507,74973,58.80
20,164,DENABANK,EQ,2966698,1423487,47.98
20,165,DEWANHOUS,EQ,16282,14067,86.40
20,166,DHAMPURSUG,EQ,2124113,851392,40.08
20,167,DHANBANK,EQ,106009,80502,75.94
20,168,DHARSUGAR,EQ,14295,12895,90.21
20,169,DICIND,EQ,4286,3102,72.38
20,170,DISHMAN,EQ,9027,3976,44.05
20,171,DIVISLAB,EQ,33472,13976,41.75
20,172,DREDGECORP,EQ,77747,62571,80.48
20,173,DRREDDY,EQ,65940,20391,30.92
20,174,DSKULKARNI,EQ,4391,3600,81.99
20,175,DUNCANSIND,EQ,373808,271952,72.75
20,176,EASUNREYRL,EQ,3135,2740,87.40
20,177,EICHER,EQ,66555,47413,71.24
20,178,EICHERMOT,EQ,23474,17011,72.47
20,179,EIDPARRY,EQ,25856,18283,70.71
20,180,EIHOTEL,EQ,35264,24464,69.37
20,181,EIMCOELECO,EQ,2435,2150,88.30
20,182,ELDERPHARM,EQ,135501,58200,42.95
20,183,ELECTCAST,EQ,34829,17695,50.81
20,184,ELGIEQUIP,EQ,179084,100148,55.92
20,185,ELGITYRE,EQ,63703,51412,80.71
20,186,EMERCK,EQ,21107,10626,50.34
20,187,ENGINERSIN,EQ,24387,18680,76.60
20,188,ESABINDIA,EQ,42430,30393,71.63
20,189,ESCORTS,EQ,1343169,579737,43.16
20,190,ESSARGUJ,EQ,11704813,4627358,39.53
20,191,ESSAROIL,EQ,4544211,2460976,54.16
20,192,ESSELPACK,EQ,41305,21067,51.00
20,193,ETERNEVRST,EQ,21211,15265,71.97
20,194,EUROTEXIND,EQ,47274,25494,53.93
20,195,EXCELCROP,EQ,6395,3947,61.72
20,196,EXCELINDUS,EQ,89820,45537,50.70
20,197,FACT,EQ,151009,90316,59.81
20,198,FAGBEARING,EQ,9927,9195,92.63
20,199,FDC,EQ,534261,256000,47.92
20,200,FEDERALBNK,EQ,157066,74734,47.58
20,201,FINCABLES,EQ,73659,37872,51.42
20,202,FINPIPE,EQ,316111,174031,55.05
20,203,FIRSTLEASE,EQ,90641,44700,49.32
20,204,FLEX,EQ,322511,199260,61.78
20,205,FLEXCHEM,EQ,5102,3800,74.48
20,206,FLEXENGG,EQ,54374,37418,68.82
20,207,FOSECOIND,EQ,746,666,89.28
20,208,FOURSOFT,EQ,221801,132401,59.69
20,209,GAEL,EQ,33537,25247,75.28
20,210,GAIL,EQ,414915,180741,43.56
20,211,GAMMONIND,EQ,1013,716,70.68
20,212,GARDENSILK,EQ,347990,198743,57.11
20,213,GENESYS,EQ,107687,70030,65.03
20,214,GEOINFO,EQ,321,285,88.79
20,215,GEOMETRIC,EQ,20919,13848,66.20
20,216,GEORGWILIM,EQ,33283,22312,67.04
20,217,GESCOCORP,EQ,33597,23093,68.74
20,218,GESHIPPING,EQ,590811,423571,71.69
20,219,GHCL,EQ,1962553,895736,45.64
20,220,GICHSGFIN,EQ,275489,203883,74.01
20,221,GINNIFILA,EQ,202165,117824,58.28
20,222,GIPCL,EQ,194792,115469,59.28
20,223,GKW,EQ,748281,541806,72.41
20,224,GLAXO,EQ,50553,35723,70.66
20,225,GLENMARK,EQ,402855,115704,28.72
20,226,GLOBALTELE,EQ,422785,163474,38.67
20,227,GMBREW,EQ,10462,10462,100.00
20,228,GMDCLTD,EQ,28373,12966,45.70
20,229,GNFC,EQ,304671,164629,54.04
