Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082008,176901625,0001198
Trade Date <11-AUG-2008>,Settlement Type <N>,Settlement No <2008153>,Settlement Date <13-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BANKBARODA,EQ,604988,266445,44.04
20,119,BANKBEES,EQ,17086,16907,98.95
20,120,BANKINDIA,EQ,2242394,482668,21.52
20,121,BANKRAJAS,EQ,135349,85369,63.07
20,122,BANSWRAS,EQ,1522,1045,68.66
20,123,BARTRONICS,EQ,97140,58098,59.81
20,124,BASF,EQ,7816,6022,77.05
20,125,BASML,EQ,2235,1904,85.19
20,126,BATAINDIA,EQ,98316,44799,45.57
20,127,BATLIBOI,EQ,5085,3248,63.87
20,128,BBL,EQ,15577,13123,84.25
20,129,BBTC,EQ,1744,1629,93.41
20,130,BCCL,EQ,22828,7050,30.88
20,131,BEL,EQ,121857,93104,76.40
20,132,BELCERAMIC,EQ,9343,5396,57.75
20,133,BEML,EQ,85660,28861,33.69
20,134,BEPL,EQ,793289,792530,99.90
20,135,BERGEPAINT,EQ,24807,19471,78.49
20,136,BFUTILITIE,EQ,3628,805,22.19
20,137,BGRENERGY,EQ,281230,55307,19.67
20,138,BHAGWATIHO,EQ,704,384,54.55
20,139,BHAGYNAGAR,EQ,168246,124661,74.09
20,140,BHARATFORG,EQ,447198,224743,50.26
20,141,BHARATGEAR,EQ,5744,5116,89.07
20,142,BHARATRAS,EQ,408,382,93.63
20,143,BHARTIARTL,EQ,1968817,1276679,64.84
20,144,BHARTISHIP,EQ,45243,20966,46.34
20,145,BHEL,EQ,1658774,719150,43.35
20,146,BHUSANSTL,EQ,44042,921,2.09
20,147,BIL,EQ,11717,10140,86.54
20,148,BILPOWER,EQ,28956,12635,43.64
20,149,BINANICEM,EQ,23830,13719,57.57
20,150,BINANIIND,EQ,10255,5715,55.73
20,151,BINDALAGRO,EQ,1234211,351961,28.52
20,152,BIOCON,EQ,33605,16809,50.02
