Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052007,176544169,0001049
Trade Date <23-MAY-2007>,Settlement Type <N>,Settlement No <2007095>,Settlement Date <25-MAY-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,431299,148697,34.48
20,2,3MINDIA,EQ,913,646,70.76
20,3,AARTIDRUGS,EQ,1854,1235,66.61
20,4,AARTIIND,EQ,18268,12432,68.05
20,5,AARVEEDEN,EQ,3177,2521,79.35
20,6,ABAN,EQ,107692,39505,36.68
20,7,ABB,EQ,56819,25248,44.44
20,8,ABGSHIP,EQ,58959,42297,71.74
20,9,ABIRLANUVO,EQ,249840,160023,64.05
20,10,ABSHEKINDS,EQ,62357,47490,76.16
20,11,ACC,EQ,572089,336644,58.84
20,12,ACE,EQ,42515,15412,36.25
20,13,ADANIENT,EQ,211105,107545,50.94
20,14,ADHUNIK,EQ,282389,157185,55.66
20,15,ADLABSFILM,EQ,521726,146670,28.11
20,16,ADORWELD,EQ,16592,14689,88.53
20,17,ADVANTA,EQ,85184,15207,17.85
20,18,AEGISCHEM,EQ,5486,3459,63.05
20,19,AFTEK,EQ,4610605,1375549,29.83
20,20,AGRODUTCH,EQ,37303,26486,71.00
20,21,AHMEDFORGE,EQ,5801,5199,89.62
20,22,AIAENG,EQ,173066,37163,21.47
20,23,AICHAMP,EQ,3022,2636,87.23
20,24,AIRDECCAN,EQ,1259803,393008,31.20
20,25,AJANTPHARM,EQ,8342,6426,77.03
20,26,AKRUTI,EQ,99540,23082,23.19
20,27,AKSHOPTFBR,EQ,18967,15407,81.23
20,28,ALBK,EQ,291245,129257,44.38
20,29,ALCHEMIST,EQ,185212,140373,75.79
20,30,ALEMBICLTD,EQ,582585,257974,44.28
20,31,ALFALAVAL,EQ,44297,34396,77.65
20,32,ALLCARGO,EQ,535,481,89.91
20,33,ALLSEC,EQ,3379,2783,82.36
20,34,ALOKTEXT,EQ,449482,334006,74.31
20,35,ALPHAGEO,EQ,4470,3515,78.64
20,36,ALPSINDUS,EQ,36526,25102,68.72
20,37,AMAR,EQ,228285,61886,27.11
20,38,AMARAJABAT,EQ,13664,12594,92.17
20,39,AMBICAAGAR,EQ,72752,48928,67.25
20,40,AMDMET,EQ,136210,55463,40.72
20,41,AML,EQ,14099,6181,43.84
20,42,AMTEKAUTO,EQ,92292,78231,84.76
20,43,AMTEKINDIA,EQ,40867,33726,82.53
20,44,ANANTRAJ,EQ,3923,3811,97.15
20,45,ANDHRABANK,EQ,381032,123742,32.48
20,46,ANDHRSUGAR,EQ,13230,9857,74.50
20,47,ANGAUTO,EQ,1297,287,22.13
20,48,ANKURDRUGS,EQ,3637,2701,74.26
20,49,ANSALHSG,EQ,25829,17421,67.45
20,50,ANSALINFRA,EQ,578480,210101,36.32
20,51,ANTGRAPHIC,EQ,192700,164700,85.47
20,52,APARINDS,EQ,8202,6301,76.82
20,53,APCOTEXIND,EQ,5385,4074,75.65
20,54,APIL,EQ,214667,72580,33.81
20,55,APOLLOHOSP,EQ,6020,4485,74.50
20,56,APOLLOTYRE,EQ,64860,47013,72.48
20,57,APPAPER,EQ,9857,7777,78.90
20,58,APTECHT,EQ,427349,125847,29.45
20,59,ARCHIES,EQ,11345,4820,42.49
20,60,ARIHANT,EQ,83856,80250,95.70
20,61,ARL,EQ,1225114,862322,70.39
20,62,ARSBONDS,N1,8369,7869,94.03
20,63,ARVINDMILL,EQ,1656612,792587,47.84
20,64,ASAHIINDIA,EQ,23931,20361,85.08
20,65,ASAL,EQ,65565,22347,34.08
20,66,ASHAPURMIN,EQ,33330,25754,77.27
20,67,ASHIMASYN,EQ,6721,5870,87.34
20,68,ASHOKLEY,EQ,2443452,1788868,73.21
20,69,ASIANELEC,EQ,26097,23531,90.17
20,70,ASIANHOTEL,EQ,384,290,75.52
20,71,ASIANPAINT,EQ,6493,4754,73.22
20,72,ASIL,EQ,1850,1800,97.30
20,73,ASSAMCO,EQ,114606,79204,69.11
20,74,ASTRAL,EQ,44996,21875,48.62
20,75,ASTRAMICRO,EQ,16126,11760,72.93
20,76,ASTRAZEN,EQ,261,198,75.86
20,77,ATFL,EQ,59033,32144,54.45
20,78,ATLANTA,EQ,110925,33546,30.24
20,79,ATLASCYCLE,EQ,5237,3708,70.80
20,80,ATNINTER,EQ,158361,118773,75.00
20,81,ATUL,EQ,6687,6168,92.24
20,82,AURIONPRO,EQ,2882,1819,63.12
20,83,AUROPHARMA,EQ,58690,33356,56.83
20,84,AUTOAXLES,EQ,718,692,96.38
20,85,AUTOIND,EQ,32403,13332,41.14
