Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032004,057131331,0000725
Trade Date <22-MAR-2004>,Settlement Type <N>,Settlement No <2004055>,Settlement Date <24-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,24050,10297,42.81
20,2,AARTIIND,EQ,25321,13761,54.35
20,3,ABANLLOYD,EQ,9054,7535,83.22
20,4,ABB,EQ,25890,17634,68.11
20,5,ABSHEKINDS,EQ,109552,88044,80.37
20,6,ABSIND,EQ,15070,12862,85.35
20,7,ACC,EQ,2107868,246969,11.72
20,8,ADANIEXPO,EQ,31648,4578,14.47
20,9,ADLABSFILM,EQ,136755,54122,39.58
20,10,ADVANIORLI,EQ,10955,8980,81.97
20,11,AGEEGOLD,EQ,1000,1000,100.00
20,12,AGRODUTCH,EQ,14102,7380,52.33
20,13,AHMEDELEC,EQ,13070,9606,73.50
20,14,AHMEDFORGE,EQ,35,35,100.00
20,15,AJANTPHARM,EQ,24089,16464,68.35
20,16,AKSHOPTFBR,EQ,20079,14304,71.24
20,17,ALBK,EQ,379894,235202,61.91
20,18,ALEMBICLTD,EQ,141074,30954,21.94
20,19,ALFALAVAL,EQ,1800,1347,74.83
20,20,ALOKTEXT,EQ,89129,55723,62.52
20,21,ALPSINDUS,EQ,14620,7952,54.39
20,22,AMARAJABAT,EQ,13128,11783,89.75
20,23,AMBUJARAJN,EQ,124419,98562,79.22
20,24,AMITSPIN,EQ,1999,1599,79.99
20,25,AMTEKAUTO,EQ,7937,5907,74.42
20,26,AMTREXAPPL,EQ,2000,2000,100.00
20,27,ANDHRABANK,EQ,595404,284101,47.72
20,28,ANDHRSUGAR,EQ,20485,12745,62.22
20,29,ANTGRAPHIC,EQ,12600,12250,97.22
20,30,APCOTEXLAT,EQ,1943,1592,81.94
20,31,APIL,EQ,19387,13591,70.10
20,32,APOLLOHOSP,EQ,200033,66214,33.10
20,33,APOLLOTYRE,EQ,12645,5386,42.59
20,34,APTECHT,EQ,75809,30617,40.39
20,35,ARCHIES,EQ,7931,7698,97.06
20,36,ARHAMFISCL,EQ,86842,57900,66.67
20,37,ARL,EQ,1448800,1135292,78.36
20,38,ARVINDMILL,EQ,674830,343873,50.96
20,39,ASAHIINDIA,EQ,29471,25413,86.23
20,40,ASAL,EQ,22569,15569,68.98
20,41,ASHAPURMIN,EQ,1248,1122,89.90
20,42,ASHIMASYN,EQ,3688,3248,88.07
20,43,ASHKLEYFIN,EQ,6511,5432,83.43
20,44,ASHOKLEY,EQ,185260,122297,66.01
20,45,ASIANELEC,EQ,33666,20640,61.31
20,46,ASIANHOTEL,EQ,2010,1789,89.00
20,47,ASIANPAINT,EQ,21555,18313,84.96
20,48,ASTRAIDL,EQ,332,243,73.19
20,49,ATCOIND,EQ,15364,13614,88.61
20,50,ATFL,EQ,19354,18004,93.02
