Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19042006,149542244,0000806
Trade Date <19-APR-2006>,Settlement Type <N>,Settlement No <2006071>,Settlement Date <21-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,672851,271273,40.32
20,2,3MINDIA,EQ,460,455,98.91
20,3,AARTIDRUGS,EQ,19264,16949,87.98
20,4,AARTIIND,EQ,68453,37357,54.57
20,5,ABANLOYD,EQ,85821,32552,37.93
20,6,ABB,EQ,94422,26225,27.77
20,7,ABIRLANUVO,EQ,19736,15149,76.76
20,8,ABSHEKINDS,EQ,178041,84423,47.42
20,9,ACC,EQ,3799734,406395,10.70
20,10,ADANIEXPO,EQ,614777,271831,44.22
20,11,ADHUNIK,EQ,734011,454878,61.97
20,12,ADLABSFILM,EQ,215026,80585,37.48
20,13,ADORWELD,EQ,78057,16092,20.62
20,14,AEGISCHEM,EQ,18935,12678,66.96
20,15,AFTEKINFO,EQ,1380940,590316,42.75
20,16,AGRODUTCH,EQ,68290,42508,62.25
20,17,AIAENG,EQ,382447,78089,20.42
20,18,AJANTPHARM,EQ,10280,6195,60.26
20,19,AKSHOPTFBR,EQ,218009,84797,38.90
20,20,ALBK,EQ,609146,450160,73.90
20,21,ALEMBICLTD,EQ,5673,4868,85.81
20,22,ALFALAVAL,EQ,2924,2704,92.48
20,23,ALLSEC,EQ,6682,4652,69.62
20,24,ALOKTEXT,EQ,1402881,483556,34.47
20,25,ALPSINDUS,EQ,388356,128740,33.15
20,26,AMAR,EQ,252713,73110,28.93
20,27,AMARAJABAT,EQ,25565,13029,50.96
20,28,AMBICAAGAR,EQ,11760,8750,74.40
20,29,AMTEKAUTO,EQ,154729,125156,80.89
20,30,AMTEKINDIA,EQ,168615,93890,55.68
20,31,ANDHRABANK,EQ,455211,220846,48.52
20,32,ANDHRSUGAR,EQ,314431,181246,57.64
20,33,ANSALINFRA,EQ,52856,30578,57.85
20,34,ANTGRAPHIC,EQ,164262,135102,82.25
20,35,APARINDS,EQ,3750,2632,70.19
20,36,APCOTEXLAT,EQ,5125,2635,51.41
20,37,APIL,EQ,233492,37182,15.92
20,38,APOLLOHOSP,EQ,20166,14239,70.61
20,39,APOLLOTYRE,EQ,11431,5106,44.67
20,40,APPAPER,EQ,47649,28795,60.43
20,41,APTECHT,EQ,504072,107748,21.38
20,42,ARCHIES,EQ,6093,3947,64.78
20,43,ARL,EQ,687980,429917,62.49
20,44,ARSBONDS,N1,51304,46304,90.25
20,45,ARVINDMILL,EQ,1959880,673410,34.36
20,46,ASAHIINDIA,EQ,63517,51714,81.42
20,47,ASAL,EQ,576,551,95.66
20,48,ASHAPURMIN,EQ,6323,5060,80.03
20,49,ASHOKLEY,EQ,5785487,2694382,46.57
20,50,ASIANELEC,EQ,22785,9110,39.98
20,51,ASIANHOTEL,EQ,3850,2884,74.91
20,52,ASIANPAINT,EQ,7814,4132,52.88
20,53,ASTRAIDL,EQ,77,61,79.22
20,54,ASTRAMICRO,EQ,35183,24600,69.92
20,55,ATFL,EQ,113001,41755,36.95
20,56,ATNINT,EQ,94910,51298,54.05
20,57,ATUL,EQ,37891,28824,76.07
20,58,AURIONPRO,EQ,58860,49275,83.72
20,59,AUROPHARMA,EQ,74435,29245,39.29
20,60,AUTOAXLES,EQ,40235,33341,82.87
20,61,AVAYAGCL,EQ,4260,3333,78.24
20,62,AVENTIS,EQ,27126,24061,88.70
20,63,AZTEC,EQ,79732,44727,56.10
20,64,BAGFILMS,EQ,214339,148071,69.08
20,65,BAGYAMETAL,EQ,110689,76761,69.35
20,66,BAJAJAUTO,EQ,393012,137350,34.95
20,67,BAJAJHIND,EQ,750956,335773,44.71
20,68,BAJAUTOFIN,EQ,9142,7005,76.62
20,69,BALAJITELE,EQ,31225,24589,78.75
20,70,BALASPONGE,EQ,23952,20015,83.56
20,71,BALASTEELS,EQ,55983,40330,72.04
20,72,BALKRISIND,EQ,810,494,60.99
20,73,BALMLAWRIE,EQ,3958,3418,86.36
20,74,BALRAMCHIN,EQ,1715772,838092,48.85
20,75,BANARISUG,EQ,6773,3373,49.80
20,76,BANKBARODA,EQ,1144674,480689,41.99
20,77,BANKBEES,EQ,5020,5000,99.60
20,78,BANKINDIA,EQ,953545,480672,50.41
20,79,BANKRAJAS,EQ,200481,86823,43.31
20,80,BASF,EQ,25161,16016,63.65
20,81,BASML,EQ,29171,24761,84.88
20,82,BATAINDIA,EQ,308645,100462,32.55
20,83,BBTC,EQ,5562,2802,50.38
20,84,BCCL,EQ,6763,4708,69.61
20,85,BEL,EQ,235608,106489,45.20
20,86,BELCERAMIC,EQ,13125,9671,73.68
20,87,BEML,EQ,120846,105683,87.45
20,88,BERGEPAINT,EQ,64521,29116,45.13
20,89,BGFL,EQ,8469,7919,93.51
20,90,BHARATFORG,EQ,574717,268089,46.65
20,91,BHARATGEAR,EQ,16224,8245,50.82
20,92,BHARATRAS,EQ,2640,2390,90.53
20,93,BHARTI,EQ,560991,230659,41.12
20,94,BHARTISHIP,EQ,151953,70581,46.45
20,95,BHEL,EQ,404353,146704,36.28
20,96,BHEL,IL,408,408,100.00
20,97,BHUSANSTL,EQ,358450,136646,38.12
20,98,BIL,EQ,19367,13150,67.90
20,99,BILT,EQ,205870,91323,44.36
20,100,BINDALAGRO,EQ,404868,309016,76.33
20,101,BIOCON,EQ,49832,27711,55.61
20,102,BIRLAERIC,EQ,82773,44336,53.56
20,103,BIRLAJUTE,EQ,327060,109659,33.53
20,104,BLKASHYAP,EQ,222916,44180,19.82
20,105,BLOWPLAST,EQ,5293,3988,75.34
20,106,BLUEDART,EQ,1454,1059,72.83
20,107,BLUESTARCO,EQ,1961,1631,83.17
20,108,BLUESTINFO,EQ,4266,2797,65.56
20,109,BOC,EQ,1120691,351926,31.40
20,110,BOMDYEING,EQ,738440,158590,21.48
20,111,BONGAIREFN,EQ,742817,223785,30.13
20,112,BOSCHCHASY,EQ,4074,2528,62.05
20,113,BPCL,EQ,404922,288780,71.32
20,114,BRFL,EQ,272407,113423,41.64
20,115,BRITANNIA,EQ,4482,3922,87.51
20,116,BSCFAUG08A,EQ,3002,300,9.99
20,117,BSELINFRA,EQ,768778,302062,39.29
20,118,CADILAHC,EQ,57822,36395,62.94
20,119,CALSOFT,EQ,11138,4610,41.39
20,120,CANBK,EQ,264904,82062,30.98
20,121,CANFINHOME,EQ,48501,27877,57.48
20,122,CARBORUNIV,EQ,69562,46649,67.06
20,123,CCL,EQ,2068,1212,58.61
20,124,CEAT,EQ,235112,105866,45.03
20,125,CELEBRITY,EQ,116468,37660,32.34
20,126,CENTBOP,EQ,1687205,1203993,71.36
20,127,CENTENKA,EQ,43281,31331,72.39
20,128,CENTEXT,EQ,14810,13309,89.86
20,129,CENTURYPLY,EQ,4106,3918,95.42
20,130,CENTURYTEX,EQ,1877549,318714,16.98
20,131,CESC,EQ,117282,69958,59.65
20,132,CHAMBLFERT,EQ,424902,236906,55.76
20,133,CHEMPLAST,EQ,151254,115625,76.44
20,134,CHENNPETRO,EQ,144242,73275,50.80
20,135,CHESLINTEX,EQ,5382,5182,96.28
20,136,CHOLAINV,EQ,13700,8180,59.71
20,137,CIPL,EQ,203538,176329,86.63
20,138,CIPLA,EQ,2051084,731460,35.66
20,139,CLASSIC,EQ,159030,60443,38.01
20,140,CMC,EQ,26203,18460,70.45
20,141,COCHINREFN,EQ,74405,22236,29.89
20,142,COLGATE,EQ,351518,156389,44.49
20,143,COLORCHEM,EQ,3578,3388,94.69
20,144,COLORCHIPS,EQ,9159,7057,77.05
