Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12052005,085029222,0000740
Trade Date <12-MAY-2005>,Settlement Type <N>,Settlement No <2005090>,Settlement Date <16-MAY-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,194643,119101,61.19
20,2,3MINDIA,EQ,1610,1264,78.51
20,3,AARTIDRUGS,EQ,10942,6487,59.29
20,4,AARTIIND,EQ,225701,123328,54.64
20,5,ABANLOYD,EQ,32007,6705,20.95
20,6,ABB,EQ,18806,14365,76.39
20,7,ABSHEKINDS,EQ,516941,301780,58.38
20,8,ABSIND,EQ,7894,4249,53.83
20,9,ACC,EQ,676793,259979,38.41
20,10,ADANIEXPO,EQ,461823,47521,10.29
20,11,ADLABSFILM,EQ,33527,13981,41.70
20,12,ADORWELD,EQ,565654,157018,27.76
20,13,AEGISCHEM,EQ,133230,68593,51.48
20,14,AFTEKINFO,EQ,1498088,1316422,87.87
20,15,AGRODUTCH,EQ,82235,40998,49.85
20,16,AHMEDELEC,EQ,5733,4205,73.35
20,17,AHMEDFORGE,EQ,9873,6578,66.63
20,18,AJANTPHARM,EQ,47435,25843,54.48
20,19,AKSHOPTFBR,EQ,17295,15924,92.07
20,20,ALBK,EQ,1270842,861821,67.81
20,21,ALEMBICLTD,EQ,182866,93926,51.36
20,22,ALFALAVAL,EQ,1764,1579,89.51
20,23,ALLSEC,EQ,347686,69432,19.97
20,24,ALOKTEXT,EQ,959385,500059,52.12
20,25,ALPSINDUS,EQ,512341,120249,23.47
20,26,AMARAJABAT,EQ,187061,72640,38.83
20,27,AMBICAAGAR,EQ,27800,19930,71.69
20,28,AMITSPIN,EQ,45317,35345,78.00
20,29,AMTEKAUTO,EQ,235955,189953,80.50
20,30,AMTREXAPPL,EQ,64358,30768,47.81
20,31,ANDHRABANK,EQ,1263909,326820,25.86
20,32,ANDHRSUGAR,EQ,58448,51260,87.70
20,33,APARINDS,EQ,6765,4484,66.28
20,34,APCOTEXLAT,EQ,11764,10009,85.08
20,35,APIL,EQ,236254,50543,21.39
20,36,APOLLOHOSP,EQ,31221,11674,37.39
20,37,APOLLOTYRE,EQ,4450,1847,41.51
20,38,APPAPER,EQ,18782,14422,76.79
20,39,APTECHT,EQ,1892863,627900,33.17
20,40,ARCHIES,EQ,128918,62859,48.76
20,41,ARHAMFISCL,EQ,17872,14999,83.92
20,42,ARL,EQ,388038,289125,74.51
20,43,ARSBONDS,N1,143440,138440,96.51
20,44,ARVINDMILL,EQ,3384676,997382,29.47
20,45,ASAHIINDIA,EQ,27054,15031,55.56
20,46,ASHAPURMIN,EQ,44379,25532,57.53
20,47,ASHOKLEY,EQ,3361466,1444141,42.96
20,48,ASIANELEC,EQ,1120480,170504,15.22
20,49,ASIANHOTEL,EQ,336,307,91.37
20,50,ASIANPAINT,EQ,16931,7347,43.39
20,51,ASTRAIDL,EQ,141,135,95.74
20,52,ASTRAMICRO,EQ,5133,2662,51.86
20,53,ATLASCYCLE,EQ,1975,1612,81.62
20,54,ATUL,EQ,394671,142562,36.12
20,55,AUROPHARMA,EQ,188917,127663,67.58
20,56,AUTOAXLES,EQ,3371,1583,46.96
20,57,AVAYAGCL,EQ,5287,3738,70.70
20,58,AVENTIS,EQ,7138,3739,52.38
20,59,AZTEC,EQ,343797,74426,21.65
20,60,BAGFILMS,EQ,33672,26119,77.57
20,61,BAGYAMETAL,EQ,58553,36734,62.74
20,62,BAJAJAUTO,EQ,123830,73781,59.58
20,63,BAJAJHIND,EQ,172212,73657,42.77
20,64,BAJAUTOFIN,EQ,13530,9271,68.52
20,65,BALAJITELE,EQ,80166,38814,48.42
20,66,BALASPONGE,EQ,108151,34050,31.48
20,67,BALMLAWRIE,EQ,17890,12700,70.99
20,68,BALRAMCHIN,EQ,273908,170792,62.35
20,69,BANARISUG,EQ,250,225,90.00
20,70,BANKBARODA,EQ,799734,99298,12.42
20,71,BANKINDIA,EQ,748421,79477,10.62
20,72,BANKPUNJAB,EQ,728027,240727,33.07
20,73,BANKRAJAS,EQ,1408327,441709,31.36
20,74,BASF,EQ,44443,25451,57.27
20,75,BATAINDIA,EQ,234157,87132,37.21
20,76,BEL,EQ,68392,52987,77.48
20,77,BELCERAMIC,EQ,102377,63840,62.36
20,78,BEML,EQ,2930682,184198,6.29
20,79,BEPL,EQ,179173,168076,93.81
20,80,BERGEPAINT,EQ,140232,83639,59.64
20,81,BGFL,EQ,6247,4361,69.81
20,82,BHARATFORG,EQ,18154,10547,58.10
20,83,BHARATGEAR,EQ,155628,69670,44.77
20,84,BHARATRAS,EQ,5915,3147,53.20
20,85,BHARTI,EQ,528967,363358,68.69
20,86,BHARTISHIP,EQ,80618,40625,50.39
20,87,BHEL,EQ,99905,42571,42.61
20,88,BHUSANSTL,EQ,97572,13075,13.40
20,89,BIL,EQ,200342,91958,45.90
20,90,BILT,EQ,1055960,451566,42.76
20,91,BINDALAGRO,EQ,413294,268248,64.90
20,92,BIOCON,EQ,67955,39516,58.15
20,93,BIRLAERIC,EQ,59401,35650,60.02
20,94,BIRLAJUTE,EQ,119157,66657,55.94
20,95,BLUECHIP,EQ,5149,4949,96.12
20,96,BLUEDART,EQ,3102,2458,79.24
20,97,BLUESTARCO,EQ,11245,6989,62.15
20,98,BLUESTINFO,EQ,8162,5804,71.11
20,99,BOC,EQ,1663149,317696,19.10
20,100,BOMDYEING,EQ,1655701,386940,23.37
20,101,BONGAIREFN,EQ,676824,337126,49.81
20,102,BPCL,EQ,503860,292775,58.11
20,103,BPLENGG,EQ,23084,11272,48.83
20,104,BPLSANUTIL,EQ,4402,4401,99.98
20,105,BRITANNIA,EQ,4466,4109,92.01
20,106,BSELINFRA,EQ,45681,30527,66.83
20,107,CADILAHC,EQ,23132,17624,76.19
20,108,CALSOFT,EQ,3100,2750,88.71
20,109,CANBK,EQ,782883,166523,21.27
20,110,CANFINHOME,EQ,161815,105136,64.97
20,111,CARBORUNIV,EQ,28677,21932,76.48
20,112,CAROLINFO,EQ,36980,23246,62.86
20,113,CCL,EQ,63698,37801,59.34
20,114,CEAT,EQ,538869,150041,27.84
20,115,CENBNK,EQ,1511176,536828,35.52
20,116,CENTENKA,EQ,146254,50942,34.83
20,117,CENTURYTEX,EQ,667501,154790,23.19
20,118,CESC,EQ,579641,290097,50.05
20,119,CHAMBLFERT,EQ,1062685,603200,56.76
20,120,CHEMPLAST,EQ,378044,118777,31.42
20,121,CHENNPETRO,EQ,1059107,579791,54.74
20,122,CHLORIDIND,EQ,24635,17275,70.12
20,123,CHOLAINV,EQ,75842,42343,55.83
20,124,CINEVISTA,EQ,34657,11302,32.61
20,125,CIPLA,EQ,283583,148000,52.19
20,126,CLARIANT,EQ,70907,57222,80.70
20,127,CLASSIC,EQ,34812,18522,53.21
20,128,CMC,EQ,3465,2385,68.83
20,129,COCHINREFN,EQ,125399,81345,64.87
20,130,COLGATE,EQ,632475,337510,53.36
20,131,COLORCHEM,EQ,1775,1329,74.87
20,132,CONCOR,EQ,2208,2158,97.74
20,133,CONSCOFFEE,EQ,6713,4159,61.95
20,134,CONSOFINVT,EQ,197671,99584,50.38
20,135,COREEMBLG,EQ,3900,3725,95.51
20,136,COREPARENT,EQ,12570,6385,50.80
20,137,COROMNFERT,EQ,4803,2475,51.53
20,138,CORPBANK,EQ,3664,1666,45.47
20,139,COSMOFILMS,EQ,641034,239171,37.31
20,140,CRANESSOFT,EQ,340,340,100.00
20,141,CRESTANI,EQ,197856,88998,44.98
20,142,CREWBOS,EQ,756486,186532,24.66
20,143,CRISIL,EQ,475,475,100.00
20,144,CROMPGREAV,EQ,26061,13307,51.06
20,145,CUB,EQ,71372,43131,60.43
20,146,CYBERTECH,EQ,3748,3208,85.59
20,147,D-LINK,EQ,61416,30813,50.17
20,148,DABUR,EQ,87567,57859,66.07
20,149,DABURPHARM,EQ,48583,27354,56.30
20,150,DALMIACEM,EQ,2047,1740,85.00
20,151,DATATECH,EQ,135633,46345,34.17
20,152,DCHL,EQ,581081,208749,35.92
20,153,DCMSRMCONS,EQ,85559,80900,94.55
20,154,DCW,EQ,176402,78481,44.49
20,155,DEEPAKFERT,EQ,478162,197236,41.25
20,156,DENABANK,EQ,259775,144878,55.77
20,157,DEWANHOUS,EQ,357689,162500,45.43
20,158,DHAMPURSUG,EQ,1173670,268673,22.89
20,159,DHANBANK,EQ,25628,17034,66.47
20,160,DHARSUGAR,EQ,13802,11352,82.25
20,161,DICIND,EQ,988,988,100.00
20,162,DISHMAN,EQ,717,398,55.51
