Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022009,129215703,0001174
Trade Date <24-FEB-2009>,Settlement Type <N>,Settlement No <2009036>,Settlement Date <26-FEB-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,2630,1886,71.71
20,2,3IINFOTECH,EQ,402691,167829,41.68
20,3,3MINDIA,EQ,9,5,55.56
20,4,AARTIDRUGS,EQ,5143,4741,92.18
20,5,AARTIIND,EQ,3789,2712,71.58
20,6,ABAN,EQ,820457,100947,12.30
20,7,ABB,EQ,755351,109604,14.51
20,8,ABGSHIP,EQ,1388271,185630,13.37
20,9,ABHISHEK,EQ,2531,1081,42.71
20,10,ABIRLANUVO,EQ,17435,8745,50.16
20,11,ACC,EQ,764373,129595,16.95
20,12,ACE,EQ,61914,48382,78.14
20,13,ADANIENT,EQ,44426,25204,56.73
20,14,ADHUNIK,EQ,27867,22565,80.97
20,15,ADLABSFILM,EQ,335636,79088,23.56
20,16,ADORWELD,EQ,4510,1608,35.65
20,17,ADSL,EQ,2622,1898,72.39
20,18,ADVANIHOTR,EQ,143,143,100.00
20,19,ADVANTA,EQ,189,173,91.53
20,20,AEGISCHEM,EQ,2146,1676,78.10
20,21,AFL,EQ,370,292,78.92
20,22,AFTEK,EQ,89860,49486,55.07
20,23,AGRODUTCH,EQ,21520,16641,77.33
20,24,AHMEDFORGE,EQ,20153,18731,92.94
20,25,AIAENG,EQ,12907,10744,83.24
20,26,AICHAMP,EQ,100,100,100.00
20,27,AJANTPHARM,EQ,332,330,99.40
20,28,AKRUTI,EQ,214386,30984,14.45
20,29,AKSHOPTFBR,EQ,108937,56242,51.63
20,30,ALBK,EQ,514349,357850,69.57
20,31,ALCHEM,EQ,61233,21156,34.55
20,32,ALEMBICLTD,EQ,70163,67462,96.15
20,33,ALFALAVAL,EQ,363,282,77.69
20,34,ALKALI,EQ,145298,127631,87.84
20,35,ALKYLAMINE,EQ,380,300,78.95
20,36,ALLCARGO,EQ,453,223,49.23
20,37,ALOKTEXT,EQ,248433,98026,39.46
20,38,ALPA,EQ,3928,3295,83.88
20,39,ALPHAGEO,EQ,3184,2178,68.40
20,40,ALPSINDUS,EQ,11222,8443,75.24
20,41,AMAR,EQ,7746,2947,38.05
20,42,AMARAJABAT,EQ,21784,14813,68.00
20,43,AMBICAAGAR,EQ,4431,4231,95.49
20,44,AMBIKCO,EQ,880,880,100.00
20,45,AMBUJACEM,EQ,1231833,351885,28.57
20,46,AMDIND,EQ,7906,6165,77.98
20,47,AMTEKAUTO,EQ,64891,26265,40.48
20,48,AMTEKINDIA,EQ,17184,14757,85.88
20,49,ANANTRAJ,EQ,3943,2965,75.20
20,50,ANDHRABANK,EQ,457762,246325,53.81
20,51,ANDHRSUGAR,EQ,3361,2165,64.42
20,52,ANGAUTO,EQ,407,107,26.29
20,53,ANIKINDS,EQ,2430,2180,89.71
20,54,ANKURDRUGS,EQ,3959,2622,66.23
20,55,ANSALHSG,EQ,50552,26084,51.60
20,56,ANSALINFRA,EQ,351083,121653,34.65
20,57,ANTGRAPHIC,EQ,119194,52857,44.35
20,58,APARINDS,EQ,3400,3392,99.76
20,59,APIL,EQ,1265986,110411,8.72
20,60,APOLLOHOSP,EQ,14603,10741,73.55
20,61,APOLLOSIND,EQ,13228,13228,100.00
20,62,APOLLOTYRE,EQ,218364,124639,57.08
20,63,APPAPER,EQ,373,202,54.16
20,64,APTECHT,EQ,408220,85670,20.99
20,65,ARCHIDPLY,EQ,1535,1310,85.34
20,66,ARCHIES,EQ,2195,1485,67.65
20,67,AREVAT&D,EQ,75467,27670,36.67
20,68,ARIES,EQ,1276,1026,80.41
20,69,ARIHANT,EQ,1547,1178,76.15
20,70,ARL,EQ,108440,89304,82.35
20,71,AROGRANITE,EQ,2937,1919,65.34
20,72,ARVIND,EQ,837649,312049,37.25
20,73,ASAL,EQ,3,1,33.33
20,74,ASHAPURMIN,EQ,24021,14406,59.97
20,75,ASHCO,EQ,1466,966,65.89
20,76,ASHIMASYN,EQ,2805,2805,100.00
20,77,ASHOKLEY,EQ,3417902,2388052,69.87
20,78,ASIANELEC,EQ,37151,19770,53.22
20,79,ASIANHOTEL,EQ,3565,3180,89.20
20,80,ASIANPAINT,EQ,5742,4515,78.63
20,81,ASIANTILES,EQ,7696,6748,87.68
