Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03012007,132559207,0000945
Trade Date <03-JAN-2007>,Settlement Type <N>,Settlement No <2007002>,Settlement Date <05-JAN-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2239182,508625,22.71
20,2,3MINDIA,EQ,2674,714,26.70
20,3,AARTIDRUGS,EQ,3290,3134,95.26
20,4,AARTIIND,EQ,97494,72163,74.02
20,5,AARVEEDEN,EQ,103910,58885,56.67
20,6,ABAN,EQ,677221,91013,13.44
20,7,ABB,EQ,83948,22430,26.72
20,8,ABIRLANUVO,EQ,114785,102706,89.48
20,9,ABSHEKINDS,EQ,173354,89248,51.48
20,10,ACC,EQ,429012,93759,21.85
20,11,ACE,EQ,373294,83751,22.44
20,12,ADANIENT,EQ,273391,73027,26.71
20,13,ADHUNIK,EQ,35960,26712,74.28
20,14,ADLABSFILM,EQ,369058,130586,35.38
20,15,ADORWELD,EQ,6171,4416,71.56
20,16,AEGISCHEM,EQ,62768,39160,62.39
20,17,AFL,EQ,45148,20901,46.29
20,18,AFTEK,EQ,1366287,575083,42.09
20,19,AGRODUTCH,EQ,39500,23758,60.15
20,20,AHMEDFORGE,EQ,88317,57586,65.20
20,21,AIAENG,EQ,12976,4496,34.65
20,22,AIRDECCAN,EQ,750323,179909,23.98
20,23,AJANTPHARM,EQ,19699,9764,49.57
20,24,AKSHOPTFBR,EQ,467720,219741,46.98
20,25,ALBK,EQ,117800,68860,58.46
20,26,ALEMBICLTD,EQ,42275,27669,65.45
20,27,ALFALAVAL,EQ,9054,8669,95.75
20,28,ALLCARGO,EQ,73723,33185,45.01
20,29,ALLSEC,EQ,15870,9267,58.39
20,30,ALOKTEXT,EQ,124069,56244,45.33
20,31,ALPSINDUS,EQ,122526,49615,40.49
20,32,AMAR,EQ,334169,99651,29.82
20,33,AMARAJABAT,EQ,12419,6652,53.56
20,34,AMBICAAGAR,EQ,21871,12397,56.68
20,35,AMTEKAUTO,EQ,55395,43976,79.39
20,36,AMTEKINDIA,EQ,69591,51214,73.59
20,37,ANANTRAJ,EQ,4122,2899,70.33
20,38,ANDHRABANK,EQ,168510,61903,36.74
20,39,ANDHRSUGAR,EQ,13161,9107,69.20
20,40,ANSALINFRA,EQ,252238,106409,42.19
20,41,ANTGRAPHIC,EQ,134952,89557,66.36
20,42,APARINDS,EQ,4486,3392,75.61
20,43,APCOTEXIND,EQ,2050,2050,100.00
20,44,APIL,EQ,216300,64160,29.66
20,45,APOLLOHOSP,EQ,33636,25070,74.53
20,46,APOLLOTYRE,EQ,61030,55092,90.27
20,47,APPAPER,EQ,27899,10259,36.77
20,48,APTECHT,EQ,231973,70079,30.21
20,49,ARCHIES,EQ,84305,47622,56.49
20,50,ARIHANT,EQ,3357,2273,67.71
20,51,ARL,EQ,382618,174525,45.61
20,52,ARSBONDS,N1,10905,9966,91.39
20,53,ARVINDMILL,EQ,350698,159519,45.49
20,54,ASAHIINDIA,EQ,31993,26760,83.64
20,55,ASAL,EQ,4378,3436,78.48
20,56,ASHAPURMIN,EQ,4978,3916,78.67
20,57,ASHIMASYN,EQ,18299,11799,64.48
20,58,ASHOKLEY,EQ,2413657,809490,33.54
20,59,ASIANELEC,EQ,315689,199720,63.26
20,60,ASIANHOTEL,EQ,349,289,82.81
20,61,ASIANPAINT,EQ,7515,5425,72.19
20,62,ASIL,EQ,6142,5542,90.23
20,63,ASSAMCO,EQ,96314,65261,67.76
20,64,ASTRAIDL,EQ,2706,1323,48.89
20,65,ASTRAMICRO,EQ,91891,60728,66.09
20,66,ATFL,EQ,18990,12847,67.65
20,67,ATLANTA,EQ,326342,73438,22.50
20,68,ATLASCYCLE,EQ,3944,3163,80.20
20,69,ATNINTER,EQ,81268,65020,80.01
20,70,ATUL,EQ,10592,6647,62.75
20,71,AUROPHARMA,EQ,261634,125851,48.10
20,72,AUTOAXLES,EQ,1021,888,86.97
20,73,AVAYAGCL,EQ,18466,12334,66.79
20,74,AVENTIS,EQ,10186,8229,80.79
20,75,AZTECSOFT,EQ,154833,56318,36.37
20,76,BAGFILMS,EQ,375410,143489,38.22
20,77,BAJAJAUTO,EQ,481560,188131,39.07
20,78,BAJAJHIND,EQ,745980,197586,26.49
