Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082007,176663595,0001091
Trade Date <10-AUG-2007>,Settlement Type <N>,Settlement No <2007152>,Settlement Date <14-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,130503,70442,53.98
20,2,3MINDIA,EQ,325,325,100.00
20,3,AARTIDRUGS,EQ,5654,3042,53.80
20,4,AARTIIND,EQ,54410,31454,57.81
20,5,AARVEEDEN,EQ,2262,1958,86.56
20,6,ABAN,EQ,69514,38372,55.20
20,7,ABB,EQ,651813,365822,56.12
20,8,ABGSHIP,EQ,255482,161157,63.08
20,9,ABIRLANUVO,EQ,107990,71935,66.61
20,10,ABSHEKINDS,EQ,92893,60319,64.93
20,11,ACC,EQ,623720,207498,33.27
20,12,ACE,EQ,195341,35888,18.37
20,13,ADANIENT,EQ,82645,36639,44.33
20,14,ADLABSFILM,EQ,158879,72156,45.42
20,15,ADORWELD,EQ,7140,5125,71.78
20,16,ADSL,EQ,283159,47786,16.88
20,17,ADVANTA,EQ,28552,6655,23.31
20,18,AEGISCHEM,EQ,9633,5661,58.77
20,19,AFL,EQ,6260,3813,60.91
20,20,AFTEK,EQ,389404,175376,45.04
20,21,AGRODUTCH,EQ,62141,41697,67.10
20,22,AHMEDFORGE,EQ,5143,3745,72.82
20,23,AIAENG,EQ,33919,21241,62.62
20,24,AICHAMP,EQ,2230,1415,63.45
20,25,AIRDECCAN,EQ,321002,181913,56.67
20,26,AJANTPHARM,EQ,3420,2720,79.53
20,27,AKRUTI,EQ,90899,27445,30.19
20,28,AKSHOPTFBR,EQ,44264,29430,66.49
20,29,ALBK,EQ,672877,280660,41.71
20,30,ALCHEM,EQ,22600,9583,42.40
20,31,ALEMBICLTD,EQ,114054,98093,86.01
20,32,ALFALAVAL,EQ,1059,401,37.87
20,33,ALLCARGO,EQ,3790,3445,90.90
20,34,ALLSEC,EQ,30690,25031,81.56
20,35,ALOKTEXT,EQ,243953,105383,43.20
20,36,ALPA,EQ,326031,84163,25.81
20,37,ALPSINDUS,EQ,49823,33663,67.57
20,38,AMAR,EQ,67938,33791,49.74
20,39,AMARAJABAT,EQ,7072,3045,43.06
20,40,AMBICAAGAR,EQ,8818,5592,63.42
20,41,AMBUJACEM,EQ,3800413,1992806,52.44
20,42,AMDMET,EQ,84748,31302,36.94
20,43,AML,EQ,16297,11459,70.31
20,44,AMTEKAUTO,EQ,367761,347429,94.47
20,45,AMTEKINDIA,EQ,80660,32661,40.49
20,46,ANANTRAJ,EQ,2673,1456,54.47
20,47,ANDHRABANK,EQ,750875,289549,38.56
20,48,ANDHRSUGAR,EQ,21999,15251,69.33
20,49,ANGAUTO,EQ,4629,4373,94.47
20,50,ANKURDRUGS,EQ,12371,6260,50.60
20,51,ANSALHSG,EQ,19302,15222,78.86
20,52,ANSALINFRA,EQ,357632,162651,45.48
20,53,ANTGRAPHIC,EQ,1822804,1622494,89.01
20,54,APARINDS,EQ,6100,3162,51.84
20,55,APCOTEXIND,EQ,804,788,98.01
20,56,APIL,EQ,227419,80938,35.59
20,57,APOLLOHOSP,EQ,9299,5921,63.67
20,58,APOLLOTYRE,EQ,68203,45776,67.12
20,59,APPAPER,EQ,4491,4391,97.77
20,60,APTECHT,EQ,330022,124190,37.63
20,61,ARCHIES,EQ,19158,15187,79.27
20,62,ARIHANT,EQ,1499,1177,78.52
20,63,ARL,EQ,517863,378598,73.11
20,64,AROGRANITE,EQ,539,539,100.00
20,65,ARSBONDS,N1,58447,54847,93.84
20,66,ARVINDMILL,EQ,773471,286541,37.05
20,67,ASAHIINDIA,EQ,102121,66240,64.86
20,68,ASAL,EQ,3302,2600,78.74
20,69,ASHAPURMIN,EQ,46028,24775,53.83
20,70,ASHIMASYN,EQ,43503,24158,55.53
20,71,ASHOKLEY,EQ,1649160,1019775,61.84
20,72,ASIANELEC,EQ,27444,18335,66.81
20,73,ASIANHOTEL,EQ,2490,1840,73.90
20,74,ASIANPAINT,EQ,10849,5686,52.41
20,75,ASIL,EQ,404,400,99.01
20,76,ASSAMCO,EQ,854464,422514,49.45
20,77,ASTRAL,EQ,9334,6577,70.46
20,78,ASTRAMICRO,EQ,26471,16092,60.79
20,79,ASTRAZEN,EQ,422,422,100.00
20,80,ATFL,EQ,30268,16587,54.80
20,81,ATLANTA,EQ,658783,187382,28.44
20,82,ATLASCYCLE,EQ,754,418,55.44
20,83,ATNINTER,EQ,170670,125861,73.75
20,84,ATUL,EQ,11205,1920,17.14
20,85,AURIONPRO,EQ,13524,11569,85.54
20,86,AUROPHARMA,EQ,85739,54968,64.11
20,87,AUTOAXLES,EQ,637,284,44.58
20,88,AUTOIND,EQ,7271,3918,53.89
20,89,AVAYAGCL,EQ,28190,18969,67.29
20,90,AVENTIS,EQ,7834,5704,72.81
20,91,AVTNPL,EQ,465,235,50.54
20,92,AXIS-IT&T,EQ,6756,5168,76.49
20,93,AZTECSOFT,EQ,136649,115673,84.65
20,94,BAJAJAUTO,EQ,169808,85279,50.22
20,95,BAJAJHIND,EQ,711695,284337,39.95
20,96,BAJAUTOFIN,EQ,2539,1678,66.09
20,97,BALAJITELE,EQ,174004,93212,53.57
20,98,BALAMINES,EQ,1050,826,78.67
20,99,BALKRISIND,EQ,2073,1652,79.69
20,100,BALMLAWRIE,EQ,55175,54593,98.95
20,101,BALPHARMA,EQ,1558,1058,67.91
20,102,BALRAMCHIN,EQ,596006,228726,38.38
20,103,BANARISUG,EQ,195,130,66.67
20,104,BANCOINDIA,EQ,1668,1339,80.28
20,105,BANKBARODA,EQ,652553,190897,29.25
20,106,BANKBEES,EQ,796,796,100.00
20,107,BANKINDIA,EQ,1220403,482596,39.54
20,108,BANSWRAS,EQ,7105,4955,69.74
20,109,BARTRONICS,EQ,100993,57020,56.46
20,110,BASF,EQ,22025,12875,58.46
20,111,BASML,EQ,5174,4009,77.48
20,112,BATAINDIA,EQ,115575,37243,32.22
20,113,BATLIBOI,EQ,2232,1901,85.17
20,114,BBL,EQ,1614,1294,80.17
20,115,BBTC,EQ,700,520,74.29
20,116,BCCL,EQ,14085,10853,77.05
20,117,BEL,EQ,97383,49796,51.13
20,118,BELCERAMIC,EQ,9528,6336,66.50
20,119,BEML,EQ,78804,47885,60.76
20,120,BEPL,EQ,600,600,100.00
20,121,BERGEPAINT,EQ,147966,114151,77.15
20,122,BFUTILITIE,EQ,906,906,100.00
20,123,BHAGWATIHO,EQ,195703,77684,39.69
20,124,BHAGYNAGAR,EQ,28474,20802,73.06
20,125,BHARATFORG,EQ,169531,86127,50.80
20,126,BHARATGEAR,EQ,10348,9830,94.99
20,127,BHARATRAS,EQ,51,50,98.04
20,128,BHARTIARTL,EQ,1548981,845117,54.56
20,129,BHARTISHIP,EQ,43487,35172,80.88
20,130,BHEL,EQ,1061810,512795,48.29
20,131,BHUSANSTL,EQ,75645,10001,13.22
20,132,BIL,EQ,4366,3120,71.46
20,133,BILPOWER,EQ,5566,2841,51.04
20,134,BILT,EQ,422299,306260,72.52
20,135,BINANICEM,EQ,90871,53325,58.68
20,136,BINANIIND,EQ,2556,1532,59.94
20,137,BINDALAGRO,EQ,592051,254171,42.93
20,138,BIOCON,EQ,59183,24269,41.01
20,139,BIRLAERIC,EQ,14163,10140,71.60
20,140,BIRLAJUTE,EQ,98526,27140,27.55
20,141,BIRLAPOWER,EQ,43844,24343,55.52
20,142,BLBLIMITED,EQ,2811,2576,91.64
20,143,BLKASHYAP,EQ,1180,510,43.22
20,144,BLUEBIRD,EQ,20874,13981,66.98
20,145,BLUECHIP,EQ,374434,269826,72.06
20,146,BLUEDART,EQ,1062,641,60.36
20,147,BLUESTARCO,EQ,36386,26473,72.76
20,148,BLUESTINFO,EQ,621,591,95.17
20,149,BOC,EQ,10395,8557,82.32
20,150,BOMDYEING,EQ,148090,57477,38.81
20,151,BONGAIREFN,EQ,326561,187237,57.34
20,152,BOSCHCHASY,EQ,2206,1722,78.06
20,153,BPCL,EQ,212116,133527,62.95
20,154,BPL,EQ,19099,12813,67.09
20,155,BPLENGG,EQ,42446,25515,60.11
20,156,BRFL,EQ,683418,306645,44.87
20,157,BRITANNIA,EQ,2586,1499,57.97
20,158,BROADCAST,EQ,35052,19943,56.90
20,159,BSCFAUG08A,EQ,490,490,100.00
20,160,BSELINFRA,EQ,170422,68076,39.95
20,161,BVXL,EQ,48552,29574,60.91
20,162,CADILAHC,EQ,118158,111618,94.47
20,163,CAIRN,EQ,667303,392244,58.78
20,164,CALSOFT,EQ,10025,9150,91.27
20,165,CAMBRIDGE,EQ,15495,8364,53.98
20,166,CANBK,EQ,516516,250032,48.41
20,167,CANDC,EQ,93957,20442,21.76
20,168,CANFINHOME,EQ,31329,29524,94.24
20,169,CARBORUNIV,EQ,23271,15731,67.60
20,170,CAROLINFO,EQ,11337,9921,87.51
20,171,CCL,EQ,851,735,86.37
20,172,CEAT,EQ,104813,45930,43.82
20,173,CELEBRITY,EQ,52761,26665,50.54
20,174,CELESTIAL,EQ,29963,13968,46.62
20,175,CENTBOP,EQ,1384125,1055345,76.25
20,176,CENTENKA,EQ,16420,13224,80.54
20,177,CENTEXT,EQ,32533,25448,78.22
20,178,CENTURYPLY,EQ,16998,10933,64.32
20,179,CENTURYTEX,EQ,964359,213048,22.09
20,180,CESC,EQ,80956,18136,22.40
20,181,CHAMBLFERT,EQ,752212,410833,54.62
20,182,CHEMFALKAL,EQ,2669,2669,100.00
20,183,CHEMPLAST,EQ,50743,37824,74.54
20,184,CHENNPETRO,EQ,53052,30044,56.63
20,185,CHESLINTEX,EQ,410,410,100.00
20,186,CHETTINAD,EQ,599,599,100.00
20,187,CHOLADBS,EQ,7968,5383,67.56
20,188,CINEMAX,EQ,30386,13451,44.27
20,189,CIPLA,EQ,899086,362046,40.27
20,190,CLASSIC,EQ,12581,2242,17.82
20,191,CLNINDIA,EQ,9051,6818,75.33
20,192,CLUTCHAUTO,EQ,12351,9178,74.31
20,193,CMC,EQ,8500,4606,54.19
20,194,COLGATE,EQ,169702,75133,44.27
20,195,COMPUTECH,EQ,26038,23476,90.16
20,196,COMSYS,EQ,3285,2583,78.63
20,197,CONCOR,EQ,13713,12875,93.89
20,198,CONSOFINVT,EQ,78943,55486,70.29
20,199,COREPROTEC,EQ,64123,29381,45.82
20,200,COROMNFERT,EQ,17873,15894,88.93
20,201,CORPBANK,EQ,125497,66999,53.39
20,202,COSMOFILMS,EQ,16853,11057,65.61
20,203,CRANESSOFT,EQ,18002,14226,79.02
20,204,CRESTANI,EQ,12982,9641,74.26
20,205,CREWBOS,EQ,8476,7335,86.54
20,206,CRISIL,EQ,3472,1867,53.77
20,207,CROMPGREAV,EQ,413070,119104,28.83
20,208,CTE,EQ,25043,17122,68.37
20,209,CUB,EQ,20410,15128,74.12
20,210,CUMMINSIND,EQ,143315,45397,31.68
20,211,CYBERMEDIA,EQ,5543,3901,70.38
20,212,CYBERTECH,EQ,6796,5606,82.49
20,213,D-LINK,EQ,50385,22847,45.34
20,214,DAAWAT,EQ,37555,24380,64.92
20,215,DABUR,EQ,488794,306745,62.76
20,216,DABURPHARM,EQ,80410,33148,41.22
20,217,DALMIACEM,BL,300000,300000,100.00
20,218,DALMIACEM,EQ,3631,3159,87.00
