Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062005,100576455,0000719
Trade Date <07-JUN-2005>,Settlement Type <N>,Settlement No <2005108>,Settlement Date <09-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,119464,37027,30.99
20,2,3MINDIA,EQ,700,479,68.43
20,3,AARTIDRUGS,EQ,115076,85829,74.58
20,4,AARTIIND,EQ,207628,106481,51.28
20,5,ABANLOYD,EQ,111721,52137,46.67
20,6,ABB,EQ,12649,5559,43.95
20,7,ABSHEKINDS,EQ,116322,66557,57.22
20,8,ABSIND,EQ,9197,6565,71.38
20,9,ACC,EQ,364969,151335,41.47
20,10,ADANIEXPO,EQ,414261,27636,6.67
20,11,ADLABSFILM,EQ,13600,6449,47.42
20,12,ADORWELD,EQ,351905,125929,35.78
20,13,AEGISCHEM,EQ,44997,24955,55.46
20,14,AFTEKINFO,EQ,1404246,407982,29.05
20,15,AGRODUTCH,EQ,80980,38356,47.36
20,16,AHMEDELEC,EQ,374424,120640,32.22
20,17,AHMEDFORGE,EQ,103741,57432,55.36
20,18,AJANTPHARM,EQ,401229,92741,23.11
20,19,AKSHOPTFBR,EQ,40363,31495,78.03
20,20,ALBK,EQ,1011919,533688,52.74
20,21,ALEMBICLTD,EQ,13892,6362,45.80
20,22,ALFALAVAL,EQ,516,471,91.28
20,23,ALLSEC,EQ,671396,141842,21.13
20,24,ALOKTEXT,EQ,966289,292559,30.28
20,25,ALPSINDUS,EQ,75821,25533,33.68
20,26,AMARAJABAT,EQ,419420,112052,26.72
20,27,AMBICAAGAR,EQ,101416,63530,62.64
20,28,AMTEKAUTO,EQ,173036,74229,42.90
20,29,AMTREXAPPL,EQ,29047,11860,40.83
20,30,ANDHRABANK,EQ,1739434,676957,38.92
20,31,ANDHRSUGAR,EQ,30874,28343,91.80
20,32,APARINDS,EQ,4237,3418,80.67
20,33,APCOTEXLAT,EQ,21846,14660,67.11
20,34,APIL,EQ,69427,24723,35.61
20,35,APOLLOHOSP,EQ,77087,31817,41.27
20,36,APOLLOTYRE,EQ,244932,103712,42.34
20,37,APPAPER,EQ,2008,1413,70.37
20,38,APTECHT,EQ,1591954,438398,27.54
20,39,ARCHIES,EQ,746589,103588,13.87
20,40,ARHAMFISCL,EQ,86004,66563,77.40
20,41,ARL,EQ,604039,360660,59.71
20,42,ARSBONDS,N1,213779,213779,100.00
20,43,ARVINDMILL,EQ,801441,164603,20.54
20,44,ASAHIINDIA,EQ,36768,29283,79.64
20,45,ASHAPURMIN,EQ,8425,4467,53.02
20,46,ASHOKLEY,EQ,2278906,1140997,50.07
20,47,ASIANELEC,EQ,157462,38756,24.61
20,48,ASIANHOTEL,EQ,7282,3022,41.50
20,49,ASIANPAINT,EQ,9030,5239,58.02
20,50,ASTRAIDL,EQ,170,163,95.88
20,51,ASTRAMICRO,EQ,6693,5098,76.17
20,52,ATLASCYCLE,EQ,9455,4751,50.25
20,53,ATUL,EQ,156739,77562,49.48
20,54,AUROPHARMA,EQ,149132,48709,32.66
20,55,AUTOAXLES,EQ,1582,1204,76.11
20,56,AVAYAGCL,EQ,8196,5224,63.74
20,57,AVENTIS,EQ,5752,4410,76.67
20,58,AZTEC,EQ,801837,142691,17.80
20,59,BAGFILMS,EQ,302362,218075,72.12
20,60,BAGYAMETAL,EQ,37722,27787,73.66
20,61,BAJAJAUTO,EQ,62158,43198,69.50
20,62,BAJAJHIND,EQ,136694,93262,68.23
20,63,BAJAUTOFIN,EQ,36961,15692,42.46
20,64,BALAJITELE,EQ,24321,15581,64.06
20,65,BALASPONGE,EQ,17802,10100,56.74
20,66,BALMLAWRIE,EQ,11869,10378,87.44
20,67,BALRAMCHIN,EQ,499539,317705,63.60
20,68,BANARISUG,EQ,3921,2829,72.15
20,69,BANKBARODA,EQ,1247149,675625,54.17
20,70,BANKBEES,EQ,10,10,100.00
20,71,BANKINDIA,EQ,3249394,1120666,34.49
20,72,BANKPUNJAB,EQ,430162,195653,45.48
20,73,BANKRAJAS,EQ,698670,280715,40.18
20,74,BASF,EQ,9591,7487,78.06
20,75,BATAINDIA,EQ,213817,95673,44.75
20,76,BEL,EQ,14700,12756,86.78
20,77,BELCERAMIC,EQ,41644,31677,76.07
20,78,BEML,EQ,202336,48747,24.09
20,79,BEPL,EQ,151245,138744,91.73
20,80,BERGEPAINT,EQ,216719,115718,53.40
20,81,BGFL,EQ,9566,6776,70.83
20,82,BHARATFORG,EQ,27489,20023,72.84
20,83,BHARATFORG,W1,1,1,100.00
20,84,BHARATGEAR,EQ,7902,5996,75.88
20,85,BHARTI,EQ,628693,309471,49.22
20,86,BHARTISHIP,EQ,65529,36639,55.91
20,87,BHEL,EQ,93537,33602,35.92
20,88,BHUSANSTL,EQ,154371,51621,33.44
20,89,BIL,EQ,199650,81567,40.85
20,90,BILT,EQ,560899,319645,56.99
20,91,BINDALAGRO,EQ,1020495,625351,61.28
20,92,BIOCON,EQ,281744,101768,36.12
20,93,BIRLAERIC,EQ,206269,113056,54.81
20,94,BIRLAJUTE,EQ,48776,45724,93.74
20,95,BLUECHIP,EQ,198173,115314,58.19
20,96,BLUEDART,EQ,1802,1432,79.47
20,97,BLUESTARCO,EQ,4532,4047,89.30
20,98,BLUESTINFO,EQ,6839,4478,65.48
20,99,BOC,EQ,202970,63085,31.08
20,100,BOMDYEING,EQ,404268,98131,24.27
20,101,BONGAIREFN,EQ,3423589,1216346,35.53
20,102,BPCL,EQ,261632,183265,70.05
20,103,BPLSANUTIL,EQ,43267,38562,89.13
20,104,BRITANNIA,EQ,2735,2572,94.04
20,105,BSELINFRA,EQ,92618,53071,57.30
20,106,CADILAHC,EQ,10587,4065,38.40
20,107,CANBK,EQ,1488479,857556,57.61
20,108,CANFINHOME,EQ,111483,72399,64.94
20,109,CARBORUNIV,EQ,234319,117668,50.22
20,110,CAROLINFO,EQ,763550,225743,29.56
20,111,CCL,EQ,17546,14938,85.14
20,112,CEAT,EQ,586855,215129,36.66
20,113,CENBNK,EQ,1439589,809264,56.21
20,114,CENTENKA,EQ,53074,31747,59.82
20,115,CENTURYTEX,EQ,681945,218110,31.98
20,116,CESC,EQ,1409787,604865,42.90
20,117,CHAMBLFERT,EQ,482402,227942,47.25
20,118,CHAMPDANY,EQ,6156,4456,72.38
20,119,CHEMPLAST,EQ,153380,69605,45.38
20,120,CHENNPETRO,EQ,299065,219574,73.42
20,121,CHLORIDIND,EQ,82402,67758,82.23
20,122,CHOLAINV,EQ,505258,193305,38.26
20,123,CINEVISTA,EQ,7767,5057,65.11
20,124,CIPLA,EQ,200426,100372,50.08
20,125,CLARIANT,EQ,2017,1917,95.04
20,126,CLASSIC,EQ,53957,11793,21.86
20,127,CMC,EQ,2185,1840,84.21
20,128,COCHINREFN,EQ,141294,102361,72.45
20,129,COLGATE,EQ,178128,49131,27.58
20,130,COLORCHEM,EQ,11766,10760,91.45
20,131,CONCOR,EQ,3965,3833,96.67
20,132,CONSCOFFEE,EQ,11698,7141,61.04
20,133,CONSOFINVT,EQ,313736,156760,49.97
20,134,COREEMBLG,EQ,12055,12050,99.96
20,135,COROMNFERT,EQ,4892,4143,84.69
20,136,CORPBANK,EQ,66440,55454,83.46
20,137,COSMOFILMS,EQ,33637,25349,75.36
