Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082007,136871922,0001085
Trade Date <02-AUG-2007>,Settlement Type <N>,Settlement No <2007146>,Settlement Date <06-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,148154,95777,64.65
20,2,3MINDIA,EQ,9259,8975,96.93
20,3,AARTIDRUGS,EQ,6198,3485,56.23
20,4,AARTIIND,EQ,118682,57158,48.16
20,5,AARVEEDEN,EQ,2328,652,28.01
20,6,ABAN,EQ,155154,73943,47.66
20,7,ABB,EQ,556323,210405,37.82
20,8,ABGSHIP,EQ,66819,27417,41.03
20,9,ABIRLANUVO,EQ,102677,68746,66.95
20,10,ABSHEKINDS,EQ,108708,56438,51.92
20,11,ACC,EQ,1713969,484777,28.28
20,12,ACE,EQ,36072,14738,40.86
20,13,ADANIENT,EQ,93189,64417,69.13
20,14,ADLABSFILM,EQ,134883,64601,47.89
20,15,ADORWELD,EQ,7733,6371,82.39
20,16,ADSL,EQ,847867,72840,8.59
20,17,ADVANTA,EQ,17400,3417,19.64
20,18,AEGISCHEM,EQ,14668,6592,44.94
20,19,AFL,EQ,11027,7971,72.29
20,20,AFTEK,EQ,250710,128762,51.36
20,21,AGRODUTCH,EQ,48911,32200,65.83
20,22,AHMEDFORGE,EQ,8649,6522,75.41
20,23,AIAENG,EQ,74101,49196,66.39
20,24,AICHAMP,EQ,4822,3681,76.34
20,25,AIRDECCAN,EQ,406036,207016,50.98
20,26,AJANTPHARM,EQ,13236,3793,28.66
20,27,AKRUTI,EQ,620009,94979,15.32
20,28,AKSHOPTFBR,EQ,11251,6735,59.86
20,29,ALBK,EQ,484023,178954,36.97
20,30,ALCHEM,EQ,22595,7762,34.35
20,31,ALEMBICLTD,EQ,22068,14408,65.29
20,32,ALFALAVAL,EQ,698,556,79.66
20,33,ALLCARGO,EQ,519,359,69.17
20,34,ALLSEC,EQ,27195,20088,73.87
20,35,ALOKTEXT,EQ,1650656,337945,20.47
20,36,ALPSINDUS,EQ,44428,24509,55.17
20,37,AMAR,EQ,77757,34018,43.75
20,38,AMARAJABAT,EQ,17880,11042,61.76
20,39,AMBICAAGAR,EQ,5374,4883,90.86
20,40,AMBUJACEM,EQ,5367330,3106610,57.88
20,41,AMDMET,EQ,43121,19518,45.26
20,42,AML,EQ,28028,20968,74.81
20,43,AMTEKAUTO,EQ,172800,94853,54.89
20,44,AMTEKINDIA,EQ,34575,25655,74.20
20,45,ANANTRAJ,EQ,5008,2560,51.12
20,46,ANDHRABANK,EQ,872669,522473,59.87
20,47,ANDHRSUGAR,EQ,12924,10286,79.59
20,48,ANGAUTO,EQ,489,327,66.87
20,49,ANKURDRUGS,EQ,7784,4394,56.45
20,50,ANSALHSG,EQ,16208,9088,56.07
20,51,ANSALINFRA,EQ,335764,159248,47.43
20,52,ANTGRAPHIC,EQ,174372,154300,88.49
20,53,APARINDS,EQ,5649,5075,89.84
20,54,APCOTEXIND,EQ,6270,5698,90.88
20,55,APIL,EQ,263753,61879,23.46
20,56,APOLLOHOSP,EQ,7125,4697,65.92
20,57,APOLLOTYRE,EQ,28633,15760,55.04
20,58,APPAPER,EQ,587,560,95.40
20,59,APTECHT,EQ,329188,124483,37.82
20,60,ARCHIES,EQ,14701,8632,58.72
20,61,ARIHANT,EQ,865,780,90.17
20,62,ARL,EQ,132168,122717,92.85
20,63,AROGRANITE,EQ,1700,1595,93.82
20,64,ARSBONDS,N1,13326,13326,100.00
20,65,ARVINDMILL,EQ,1482004,491496,33.16
20,66,ASAHIINDIA,EQ,66694,50791,76.16
20,67,ASAL,EQ,1025,285,27.80
20,68,ASHAPURMIN,EQ,23309,14689,63.02
20,69,ASHIMASYN,EQ,32203,32083,99.63
20,70,ASHOKLEY,EQ,1060691,558587,52.66
